"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IA",2009 W51,176.5,145203,122.252,,,,,,,,,,,,
"USA-IA",2009 W52,176.519,145215,122.262,,,,,,,,,,,,
"USA-IA",2009 W53,176.462,145228,122.219,,,,,,,,,,,,
"USA-IA",2010 W01,176.394,145238,122.166,,,,,,,,,,,,
"USA-IA",2010 W02,176.327,145248,122.113,,,,,,,,,,,,
"USA-IA",2010 W03,176.26,145258,122.061,,,,,,,,,,,,
"USA-IA",2010 W04,176.192,145268,122.008,,,,,,,,,,,,
"USA-IA",2010 W05,176.125,145277,121.955,,,,,,,,,,,,
"USA-IA",2010 W06,176.058,145287,121.901,,,,,,,,,,,,
"USA-IA",2010 W07,175.99,145297,121.847,,,,,,,,,,,,
"USA-IA",2010 W08,175.923,145307,121.793,,,,,,,,,,,,
"USA-IA",2010 W09,175.856,145316,121.739,,,,,,,,,,,,
"USA-IA",2010 W10,175.788,145326,121.686,,,,,,,,,,,,
"USA-IA",2010 W11,175.721,145336,121.632,,,,,,,,,,,,
"USA-IA",2010 W12,175.654,145346,121.578,,,,,,,,,,,,
"USA-IA",2010 W13,175.587,145356,121.524,,,,,,,,,,,,
"USA-IA",2010 W14,175.519,145365,121.47,,,,,,,,,,,,
"USA-IA",2010 W15,175.452,145375,121.416,,,,,,,,,,,,
"USA-IA",2010 W16,175.385,145385,121.362,,,,,,,,,,,,
"USA-IA",2010 W17,175.317,145395,121.309,,,,,,,,,,,,
"USA-IA",2010 W18,175.25,145404,121.255,,,,,,,,,,,,
"USA-IA",2010 W19,175.183,145414,121.2,,,,,,,,,,,,
"USA-IA",2010 W20,175.115,145424,121.145,,,,,,,,,,,,
"USA-IA",2010 W21,175.048,145434,121.09,,,,,,,,,,,,
"USA-IA",2010 W22,174.981,145443,121.036,,,,,,,,,,,,
"USA-IA",2010 W23,174.913,145453,120.981,,,,,,,,,,,,
"USA-IA",2010 W24,174.846,145463,120.926,,,,,,,,,,,,
"USA-IA",2010 W25,174.779,145473,120.871,,,,,,,,,,,,
"USA-IA",2010 W26,174.712,145482,120.816,,,,,,,,,,,,
"USA-IA",2010 W27,174.644,145492,120.762,,,,,,,,,,,,
"USA-IA",2010 W28,174.577,145502,120.707,,,,,,,,,,,,
"USA-IA",2010 W29,174.51,145512,120.652,,,,,,,,,,,,
"USA-IA",2010 W30,174.442,145521,120.597,,,,,,,,,,,,
"USA-IA",2010 W31,174.375,145531,120.541,,,,,,,,,,,,
"USA-IA",2010 W32,174.308,145541,120.486,,,,,,,,,,,,
"USA-IA",2010 W33,174.24,145551,120.43,,,,,,,,,,,,
"USA-IA",2010 W34,174.173,145561,120.374,,,,,,,,,,,,
"USA-IA",2010 W35,174.106,145570,120.318,,,,,,,,,,,,
"USA-IA",2010 W36,174.038,145580,120.262,,,,,,,,,,,,
"USA-IA",2010 W37,173.971,145590,120.207,,,,,,,,,,,,
"USA-IA",2010 W38,173.904,145600,120.151,,,,,,,,,,,,
"USA-IA",2010 W39,173.837,145609,120.095,,,,,,,,,,,,
"USA-IA",2010 W40,173.769,145619,120.039,,,,,,,,,,,,
"USA-IA",2010 W41,173.702,145629,119.984,,,,,,,,,,,,
"USA-IA",2010 W42,173.635,145639,119.929,,,,,,,,,,,,
"USA-IA",2010 W43,173.567,145648,119.874,,,,,,,,,,,,
"USA-IA",2010 W44,173.5,145658,119.818,,,,,,,,,,,,
"USA-IA",2010 W45,173.433,145668,119.762,,,,,,,,,,,,
"USA-IA",2010 W46,173.365,145678,119.707,,,,,,,,,,,,
"USA-IA",2010 W47,173.298,145687,119.651,,,,,,,,,,,,
"USA-IA",2010 W48,173.231,145697,119.595,,,,,,,,,,,,
"USA-IA",2010 W49,173.163,145707,119.539,,,,,,,,,,,,
"USA-IA",2010 W50,173.096,145717,119.484,,,,,,,,,,,,
"USA-IA",2010 W51,173.029,145726,119.428,,,,,,,,,,,,
"USA-IA",2010 W52,173,145736,119.393,,,,,,,,,,,,
"USA-IA",2011 W01,172.981,145746,119.366,,,,,,,,,,,,
"USA-IA",2011 W02,172.962,145755,119.339,,,,,,,,,,,,
"USA-IA",2011 W03,172.942,145765,119.312,,,,,,,,,,,,
"USA-IA",2011 W04,172.923,145774,119.287,,,,,,,,,,,,
"USA-IA",2011 W05,172.904,145784,119.261,,,,,,,,,,,,
"USA-IA",2011 W06,172.885,145794,119.235,,,,,,,,,,,,
"USA-IA",2011 W07,172.865,145803,119.209,,,,,,,,,,,,
"USA-IA",2011 W08,172.846,145813,119.183,,,,,,,,,,,,
"USA-IA",2011 W09,172.827,145822,119.157,,,,,,,,,,,,
"USA-IA",2011 W10,172.808,145832,119.13,,,,,,,,,,,,
"USA-IA",2011 W11,172.788,145841,119.103,,,,,,,,,,,,
"USA-IA",2011 W12,172.769,145851,119.076,,,,,,,,,,,,
"USA-IA",2011 W13,172.75,145860,119.049,,,,,,,,,,,,
"USA-IA",2011 W14,172.731,145870,119.023,,,,,,,,,,,,
"USA-IA",2011 W15,172.712,145880,118.997,,,,,,,,,,,,
"USA-IA",2011 W16,172.692,145889,118.971,,,,,,,,,,,,
"USA-IA",2011 W17,172.673,145899,118.945,,,,,,,,,,,,
"USA-IA",2011 W18,172.654,145908,118.919,,,,,,,,,,,,
"USA-IA",2011 W19,172.635,145918,118.893,,,,,,,,,,,,
"USA-IA",2011 W20,172.615,145927,118.867,,,,,,,,,,,,
"USA-IA",2011 W21,172.596,145937,118.841,,,,,,,,,,,,
"USA-IA",2011 W22,172.577,145946,118.815,,,,,,,,,,,,
"USA-IA",2011 W23,172.558,145956,118.789,,,,,,,,,,,,
"USA-IA",2011 W24,172.538,145965,118.763,,,,,,,,,,,,
"USA-IA",2011 W25,172.519,145975,118.738,,,,,,,,,,,,
"USA-IA",2011 W26,172.5,145985,118.712,,,,,,,,,,,,
"USA-IA",2011 W27,172.481,145994,118.686,,,,,,,,,,,,
"USA-IA",2011 W28,172.462,146004,118.66,,,,,,,,,,,,
"USA-IA",2011 W29,172.442,146013,118.634,,,,,,,,,,,,
"USA-IA",2011 W30,172.423,146023,118.608,,,,,,,,,,,,
"USA-IA",2011 W31,172.404,146032,118.582,,,,,,,,,,,,
"USA-IA",2011 W32,172.385,146042,118.556,,,,,,,,,,,,
"USA-IA",2011 W33,172.365,146051,118.531,,,,,,,,,,,,
"USA-IA",2011 W34,172.346,146061,118.506,,,,,,,,,,,,
"USA-IA",2011 W35,172.327,146071,118.481,,,,,,,,,,,,
"USA-IA",2011 W36,172.308,146080,118.455,,,,,,,,,,,,
"USA-IA",2011 W37,172.288,146090,118.429,,,,,,,,,,,,
"USA-IA",2011 W38,172.269,146099,118.403,,,,,,,,,,,,
"USA-IA",2011 W39,172.25,146109,118.377,,,,,,,,,,,,
"USA-IA",2011 W40,172.231,146118,118.351,,,,,,,,,,,,
"USA-IA",2011 W41,172.212,146128,118.325,,,,,,,,,,,,
"USA-IA",2011 W42,172.192,146137,118.3,,,,,,,,,,,,
"USA-IA",2011 W43,172.173,146147,118.275,,,,,,,,,,,,
"USA-IA",2011 W44,172.154,146157,118.25,,,,,,,,,,,,
"USA-IA",2011 W45,172.135,146166,118.225,,,,,,,,,,,,
"USA-IA",2011 W46,172.115,146176,118.2,,,,,,,,,,,,
"USA-IA",2011 W47,172.096,146185,118.175,,,,,,,,,,,,
"USA-IA",2011 W48,172.077,146195,118.15,,,,,,,,,,,,
"USA-IA",2011 W49,172.058,146204,118.124,,,,,,,,,,,,
"USA-IA",2011 W50,172.038,146214,118.098,,,,,,,,,,,,
"USA-IA",2011 W51,172.019,146223,118.072,,,,,,,,,,,,
"USA-IA",2011 W52,172,146233,118.048,,,,,,,,,,,,
"USA-IA",2012 W01,171.99,146228,118.032,,,,,,,,,,,,
"USA-IA",2012 W02,171.981,146212,118.015,,,,,,,,,,,,
"USA-IA",2012 W03,171.971,146196,117.999,,,,,,,,,,,,
"USA-IA",2012 W04,171.962,146180,117.984,,,,,,,,,,,,
"USA-IA",2012 W05,171.952,146164,117.968,,,,,,,,,,,,
"USA-IA",2012 W06,171.942,146148,117.954,,,,,,,,,,,,
"USA-IA",2012 W07,171.933,146132,117.939,,,,,,,,,,,,
"USA-IA",2012 W08,171.923,146116,117.925,,,,,,,,,,,,
"USA-IA",2012 W09,171.913,146100,117.911,,,,,,,,,,,,
"USA-IA",2012 W10,171.904,146085,117.896,,,,,,,,,,,,
"USA-IA",2012 W11,171.894,146069,117.883,,,,,,,,,,,,
"USA-IA",2012 W12,171.885,146053,117.869,,,,,,,,,,,,
"USA-IA",2012 W13,171.875,146037,117.856,,,,,,,,,,,,
"USA-IA",2012 W14,171.865,146021,117.842,,,,,,,,,,,,
"USA-IA",2012 W15,171.856,146005,117.829,,,,,,,,,,,,
"USA-IA",2012 W16,171.846,145989,117.815,,,,,,,,,,,,
"USA-IA",2012 W17,171.837,145973,117.802,,,,,,,,,,,,
"USA-IA",2012 W18,171.827,145957,117.788,,,,,,,,,,,,
"USA-IA",2012 W19,171.817,145941,117.777,,,,,,,,,,,,
"USA-IA",2012 W20,171.808,145925,117.765,,,,,,,,,,,,
"USA-IA",2012 W21,171.798,145909,117.754,,,,,,,,,,,,
"USA-IA",2012 W22,171.788,145893,117.742,,,,,,,,,,,,
"USA-IA",2012 W23,171.779,145877,117.731,,,,,,,,,,,,
"USA-IA",2012 W24,171.769,145861,117.719,,,,,,,,,,,,
"USA-IA",2012 W25,171.76,145846,117.708,,,,,,,,,,,,
"USA-IA",2012 W26,171.75,145830,117.696,,,,,,,,,,,,
"USA-IA",2012 W27,171.74,145814,117.686,,,,,,,,,,,,
"USA-IA",2012 W28,171.731,145798,117.675,,,,,,,,,,,,
"USA-IA",2012 W29,171.721,145782,117.664,,,,,,,,,,,,
"USA-IA",2012 W30,171.712,145766,117.654,,,,,,,,,,,,
"USA-IA",2012 W31,171.702,145750,117.644,,,,,,,,,,,,
"USA-IA",2012 W32,171.692,145734,117.635,,,,,,,,,,,,
"USA-IA",2012 W33,171.683,145718,117.625,,,,,,,,,,,,
"USA-IA",2012 W34,171.673,145702,117.615,,,,,,,,,,,,
"USA-IA",2012 W35,171.663,145686,117.607,,,,,,,,,,,,
"USA-IA",2012 W36,171.654,145670,117.598,,,,,,,,,,,,
"USA-IA",2012 W37,171.644,145654,117.589,,,,,,,,,,,,
"USA-IA",2012 W38,171.635,145638,117.581,,,,,,,,,,,,
"USA-IA",2012 W39,171.625,145622,117.572,,,,,,,,,,,,
"USA-IA",2012 W40,171.615,145607,117.563,,,,,,,,,,,,
"USA-IA",2012 W41,171.606,145591,117.555,,,,,,,,,,,,
"USA-IA",2012 W42,171.596,145575,117.547,,,,,,,,,,,,
"USA-IA",2012 W43,171.587,145559,117.539,,,,,,,,,,,,
"USA-IA",2012 W44,171.577,145543,117.533,,,,,,,,,,,,
"USA-IA",2012 W45,171.567,145527,117.526,,,,,,,,,,,,
"USA-IA",2012 W46,171.558,145511,117.519,,,,,,,,,,,,
"USA-IA",2012 W47,171.548,145495,117.512,,,,,,,,,,,,
"USA-IA",2012 W48,171.538,145479,117.506,,,,,,,,,,,,
"USA-IA",2012 W49,171.529,145463,117.499,,,,,,,,,,,,
"USA-IA",2012 W50,171.519,145447,117.493,,,,,,,,,,,,
"USA-IA",2012 W51,171.51,145431,117.488,,,,,,,,,,,,
"USA-IA",2012 W52,171.5,145415,117.487,,,,,,,,,,,,
"USA-IA",2013 W01,171.51,145402,117.499,,,,,,,,,,,,
"USA-IA",2013 W02,171.519,145396,117.512,173,172,174,-2,0,-3,119.14,117.91,120.37,-1.63,-0.4,-2.85
"USA-IA",2013 W03,171.529,145390,117.524,173,172,174,-1,0,-3,119.12,117.89,120.35,-1.6,-0.37,-2.83
"USA-IA",2013 W04,171.538,145383,117.537,173,172,174,-1,0,-3,119.11,117.88,120.34,-1.57,-0.34,-2.8
"USA-IA",2013 W05,171.548,145377,117.549,173,172,174,-1,0,-3,119.1,117.87,120.33,-1.55,-0.32,-2.78
"USA-IA",2013 W06,171.558,145371,117.562,173,172,174,-1,0,-3,119.08,117.85,120.31,-1.52,-0.29,-2.75
"USA-IA",2013 W07,171.567,145364,117.574,173,172,174,-1,0,-3,119.07,117.84,120.3,-1.49,-0.27,-2.72
"USA-IA",2013 W08,171.577,145358,117.587,173,172,174,-1,0,-2,119.05,117.83,120.28,-1.47,-0.24,-2.7
"USA-IA",2013 W09,171.587,145352,117.599,173,172,174,-1,0,-2,119.04,117.81,120.27,-1.44,-0.21,-2.67
"USA-IA",2013 W10,171.596,145346,117.612,173,172,174,-1,0,-2,119.03,117.8,120.26,-1.41,-0.19,-2.64
"USA-IA",2013 W11,171.606,145339,117.626,173,172,174,-1,0,-2,119.01,117.78,120.24,-1.39,-0.16,-2.62
"USA-IA",2013 W12,171.615,145333,117.64,173,172,174,-1,0,-2,119,117.77,120.23,-1.36,-0.13,-2.59
"USA-IA",2013 W13,171.625,145327,117.655,173,172,174,-1,0,-2,118.99,117.76,120.21,-1.33,-0.1,-2.56
"USA-IA",2013 W14,171.635,145320,117.669,173,172,174,-1,0,-2,118.97,117.74,120.2,-1.3,-0.07,-2.53
"USA-IA",2013 W15,171.644,145314,117.684,173,172,174,-1,0,-2,118.96,117.73,120.19,-1.27,-0.05,-2.5
"USA-IA",2013 W16,171.654,145308,117.698,173,172,174,-1,0,-2,118.94,117.72,120.17,-1.25,-0.02,-2.47
"USA-IA",2013 W17,171.663,145302,117.713,173,172,174,-1,0,-2,118.93,117.7,120.16,-1.22,0.01,-2.45
"USA-IA",2013 W18,171.673,145295,117.727,173,172,174,-1,0,-2,118.92,117.69,120.14,-1.19,0.04,-2.42
"USA-IA",2013 W19,171.683,145289,117.741,173,172,174,-1,0,-2,118.9,117.67,120.13,-1.16,0.07,-2.39
"USA-IA",2013 W20,171.692,145283,117.756,173,172,174,-1,0,-2,118.89,117.66,120.12,-1.13,0.1,-2.36
"USA-IA",2013 W21,171.702,145276,117.77,173,171,174,-1,0,-2,118.87,117.65,120.1,-1.1,0.12,-2.33
"USA-IA",2013 W22,171.712,145270,117.785,173,171,174,-1,0,-2,118.86,117.63,120.09,-1.08,0.15,-2.3
"USA-IA",2013 W23,171.721,145264,117.8,173,171,174,-1,0,-2,118.85,117.62,120.07,-1.05,0.18,-2.27
"USA-IA",2013 W24,171.731,145258,117.815,173,171,174,-1,0,-2,118.83,117.61,120.06,-1.02,0.21,-2.25
"USA-IA",2013 W25,171.74,145251,117.831,173,171,174,-1,0,-2,118.82,117.59,120.05,-0.99,0.24,-2.22
"USA-IA",2013 W26,171.75,145245,117.846,173,171,174,-1,0,-2,118.81,117.58,120.03,-0.96,0.27,-2.19
"USA-IA",2013 W27,171.76,145239,117.862,173,171,174,-1,0,-2,118.79,117.56,120.02,-0.93,0.3,-2.16
"USA-IA",2013 W28,171.769,145232,117.877,173,171,174,-1,0,-2,118.78,117.55,120.01,-0.9,0.33,-2.13
"USA-IA",2013 W29,171.779,145226,117.892,172,171,174,-1,0,-2,118.76,117.54,119.99,-0.87,0.36,-2.1
"USA-IA",2013 W30,171.788,145220,117.908,172,171,174,-1,0,-2,118.75,117.52,119.98,-0.84,0.39,-2.07
"USA-IA",2013 W31,171.798,145213,117.924,172,171,174,-1,0,-2,118.74,117.51,119.96,-0.81,0.42,-2.04
"USA-IA",2013 W32,171.808,145207,117.94,172,171,174,-1,1,-2,118.72,117.49,119.95,-0.78,0.45,-2.01
"USA-IA",2013 W33,171.817,145201,117.957,172,171,174,-1,1,-2,118.71,117.48,119.94,-0.75,0.48,-1.98
"USA-IA",2013 W34,171.827,145195,117.973,172,171,174,-1,1,-2,118.69,117.47,119.92,-0.72,0.51,-1.95
"USA-IA",2013 W35,171.837,145188,117.989,172,171,174,-1,1,-2,118.68,117.45,119.91,-0.69,0.54,-1.92
"USA-IA",2013 W36,171.846,145182,118.007,172,171,174,-1,1,-2,118.67,117.44,119.89,-0.66,0.57,-1.89
"USA-IA",2013 W37,171.856,145176,118.024,172,171,173,0,1,-2,118.65,117.43,119.88,-0.63,0.6,-1.86
"USA-IA",2013 W38,171.865,145169,118.041,172,171,173,0,1,-2,118.64,117.41,119.87,-0.6,0.63,-1.83
"USA-IA",2013 W39,171.875,145163,118.059,172,171,173,0,1,-2,118.63,117.4,119.85,-0.57,0.66,-1.79
"USA-IA",2013 W40,171.885,145157,118.076,172,171,173,0,1,-2,118.61,117.38,119.84,-0.54,0.69,-1.76
"USA-IA",2013 W41,171.894,145151,118.093,172,171,173,0,1,-2,118.6,117.37,119.82,-0.5,0.72,-1.73
"USA-IA",2013 W42,171.904,145144,118.111,172,171,173,0,1,-1,118.58,117.36,119.81,-0.47,0.75,-1.7
"USA-IA",2013 W43,171.913,145138,118.128,172,171,173,0,1,-1,118.57,117.34,119.8,-0.44,0.79,-1.67
"USA-IA",2013 W44,171.923,145132,118.145,172,171,173,0,1,-1,118.56,117.33,119.78,-0.41,0.82,-1.64
"USA-IA",2013 W45,171.933,145125,118.162,172,171,173,0,1,-1,118.54,117.32,119.77,-0.38,0.85,-1.61
"USA-IA",2013 W46,171.942,145119,118.18,172,171,173,0,1,-1,118.53,117.3,119.76,-0.35,0.88,-1.58
"USA-IA",2013 W47,171.952,145113,118.197,172,171,173,0,1,-1,118.51,117.29,119.74,-0.32,0.91,-1.54
"USA-IA",2013 W48,171.962,145107,118.214,172,171,173,0,1,-1,118.5,117.27,119.73,-0.29,0.94,-1.51
"USA-IA",2013 W49,171.971,145100,118.233,172,171,173,0,1,-1,118.49,117.26,119.71,-0.25,0.97,-1.48
"USA-IA",2013 W50,171.981,145094,118.251,172,171,173,0,1,-1,118.47,117.25,119.7,-0.22,1.01,-1.45
"USA-IA",2013 W51,171.99,145088,118.27,172,171,173,0,1,-1,118.46,117.23,119.69,-0.19,1.04,-1.42
"USA-IA",2013 W52,172,145081,118.288,172,171,173,0,1,-1,118.45,117.22,119.67,-0.16,1.07,-1.38
"USA-IA",2014 W01,172,145076,118.294,172,171,173,0,1,-1,118.43,117.2,119.66,-0.14,1.09,-1.36
"USA-IA",2014 W02,171.99,145076,118.298,172,171,173,0,1,-1,118.42,117.19,119.64,-0.12,1.11,-1.35
"USA-IA",2014 W03,171.981,145076,118.302,172,171,173,0,1,-1,118.4,117.18,119.63,-0.1,1.13,-1.33
"USA-IA",2014 W04,171.971,145077,118.305,172,171,173,0,1,-1,118.39,117.16,119.62,-0.08,1.14,-1.31
"USA-IA",2014 W05,171.962,145077,118.308,172,171,173,0,1,-1,118.38,117.15,119.6,-0.07,1.16,-1.29
"USA-IA",2014 W06,171.952,145077,118.311,172,171,173,0,1,-1,118.36,117.14,119.59,-0.05,1.18,-1.28
"USA-IA",2014 W07,171.942,145077,118.313,172,171,173,0,1,-1,118.35,117.12,119.57,-0.04,1.19,-1.26
"USA-IA",2014 W08,171.933,145077,118.316,172,171,173,0,1,-1,118.33,117.11,119.56,-0.02,1.21,-1.24
"USA-IA",2014 W09,171.923,145078,118.319,172,171,173,0,1,-1,118.32,117.09,119.55,0,1.22,-1.23
"USA-IA",2014 W10,171.913,145078,118.322,172,171,173,0,1,-1,118.31,117.08,119.53,0.02,1.24,-1.21
"USA-IA",2014 W11,171.904,145078,118.324,172,171,173,0,1,-1,118.29,117.07,119.52,0.03,1.26,-1.19
"USA-IA",2014 W12,171.894,145078,118.326,172,171,173,0,1,-1,118.28,117.05,119.51,0.05,1.27,-1.18
"USA-IA",2014 W13,171.885,145078,118.328,172,171,173,0,1,-1,118.26,117.04,119.49,0.06,1.29,-1.16
"USA-IA",2014 W14,171.875,145079,118.33,172,171,173,0,1,-1,118.25,117.02,119.48,0.08,1.31,-1.15
"USA-IA",2014 W15,171.865,145079,118.332,172,171,173,0,1,-1,118.24,117.01,119.46,0.09,1.32,-1.13
"USA-IA",2014 W16,171.856,145079,118.334,172,171,173,0,1,-1,118.22,117,119.45,0.11,1.34,-1.12
"USA-IA",2014 W17,171.846,145079,118.336,172,171,173,0,1,-1,118.21,116.98,119.44,0.13,1.35,-1.1
"USA-IA",2014 W18,171.837,145079,118.338,172,171,173,0,1,-1,118.2,116.97,119.42,0.14,1.37,-1.08
"USA-IA",2014 W19,171.827,145079,118.338,172,171,173,0,1,-1,118.18,116.96,119.41,0.16,1.38,-1.07
"USA-IA",2014 W20,171.817,145080,118.339,172,171,173,0,1,-1,118.17,116.94,119.39,0.17,1.4,-1.05
"USA-IA",2014 W21,171.808,145080,118.34,172,170,173,0,1,-1,118.15,116.93,119.38,0.19,1.41,-1.04
"USA-IA",2014 W22,171.798,145080,118.341,172,170,173,0,1,-1,118.14,116.91,119.37,0.2,1.43,-1.03
"USA-IA",2014 W23,171.788,145080,118.342,172,170,173,0,1,-1,118.13,116.9,119.35,0.22,1.44,-1.01
"USA-IA",2014 W24,171.779,145080,118.343,172,170,173,0,1,-1,118.11,116.89,119.34,0.23,1.46,-1
"USA-IA",2014 W25,171.769,145081,118.344,172,170,173,0,1,-1,118.1,116.87,119.32,0.25,1.47,-0.98
"USA-IA",2014 W26,171.76,145081,118.345,172,170,173,0,1,-1,118.08,116.86,119.31,0.26,1.49,-0.97
"USA-IA",2014 W27,171.75,145081,118.345,172,170,173,0,1,-1,118.07,116.85,119.3,0.27,1.5,-0.95
"USA-IA",2014 W28,171.74,145081,118.345,172,170,173,0,1,-1,118.06,116.83,119.28,0.29,1.51,-0.94
"USA-IA",2014 W29,171.731,145081,118.345,171,170,173,0,1,-1,118.04,116.82,119.27,0.3,1.53,-0.92
"USA-IA",2014 W30,171.721,145082,118.345,171,170,173,0,1,-1,118.03,116.8,119.26,0.32,1.54,-0.91
"USA-IA",2014 W31,171.712,145082,118.345,171,170,173,0,1,-1,118.02,116.79,119.24,0.33,1.56,-0.9
"USA-IA",2014 W32,171.702,145082,118.345,171,170,173,0,1,-1,118,116.78,119.23,0.34,1.57,-0.88
"USA-IA",2014 W33,171.692,145082,118.345,171,170,173,0,1,-1,117.99,116.76,119.21,0.36,1.58,-0.87
"USA-IA",2014 W34,171.683,145082,118.345,171,170,173,0,1,-1,117.97,116.75,119.2,0.37,1.6,-0.85
"USA-IA",2014 W35,171.673,145083,118.344,171,170,173,0,1,-1,117.96,116.73,119.19,0.38,1.61,-0.84
"USA-IA",2014 W36,171.663,145083,118.343,171,170,173,0,1,-1,117.95,116.72,119.17,0.4,1.62,-0.83
"USA-IA",2014 W37,171.654,145083,118.342,171,170,172,0,1,-1,117.93,116.71,119.16,0.41,1.64,-0.82
"USA-IA",2014 W38,171.644,145083,118.341,171,170,172,0,1,-1,117.92,116.69,119.14,0.42,1.65,-0.8
"USA-IA",2014 W39,171.635,145083,118.34,171,170,172,0,1,-1,117.9,116.68,119.13,0.44,1.66,-0.79
"USA-IA",2014 W40,171.625,145084,118.339,171,170,172,0,2,-1,117.89,116.67,119.12,0.45,1.67,-0.78
"USA-IA",2014 W41,171.615,145084,118.338,171,170,172,0,2,-1,117.88,116.65,119.1,0.46,1.69,-0.76
"USA-IA",2014 W42,171.606,145084,118.337,171,170,172,0,2,-1,117.86,116.64,119.09,0.47,1.7,-0.75
"USA-IA",2014 W43,171.596,145084,118.335,171,170,172,0,2,-1,117.85,116.62,119.07,0.49,1.71,-0.74
"USA-IA",2014 W44,171.587,145084,118.333,171,170,172,0,2,-1,117.84,116.61,119.06,0.5,1.72,-0.73
"USA-IA",2014 W45,171.577,145084,118.331,171,170,172,0,2,-1,117.82,116.6,119.05,0.51,1.73,-0.72
"USA-IA",2014 W46,171.567,145085,118.329,171,170,172,0,2,-1,117.81,116.58,119.03,0.52,1.75,-0.7
"USA-IA",2014 W47,171.558,145085,118.327,171,170,172,0,2,-1,117.79,116.57,119.02,0.53,1.76,-0.69
"USA-IA",2014 W48,171.548,145085,118.325,171,170,172,0,2,-1,117.78,116.55,119.01,0.54,1.77,-0.68
"USA-IA",2014 W49,171.538,145085,118.323,171,170,172,0,2,-1,117.77,116.54,118.99,0.56,1.78,-0.67
"USA-IA",2014 W50,171.529,145085,118.32,171,170,172,0,2,-1,117.75,116.53,118.98,0.57,1.79,-0.66
"USA-IA",2014 W51,171.519,145086,118.317,171,170,172,0,2,-1,117.74,116.51,118.96,0.58,1.8,-0.65
"USA-IA",2014 W52,171.51,145086,118.314,171,170,172,0,2,-1,117.72,116.5,118.95,0.59,1.81,-0.64
"USA-IA",2015 W01,171.5,145087,118.31,171,170,172,0,2,-1,117.71,116.49,118.94,0.6,1.82,-0.63
"USA-IA",2015 W02,171.49,145095,118.305,171,170,172,0,2,-1,117.7,116.47,118.92,0.61,1.83,-0.62
"USA-IA",2015 W03,171.481,145105,118.3,171,170,172,1,2,-1,117.68,116.46,118.91,0.62,1.84,-0.61
"USA-IA",2015 W04,171.471,145114,118.295,171,170,172,1,2,-1,117.67,116.44,118.89,0.63,1.85,-0.6
"USA-IA",2015 W05,171.462,145123,118.29,171,170,172,1,2,-1,117.66,116.43,118.88,0.63,1.86,-0.59
"USA-IA",2015 W06,171.452,145132,118.286,171,170,172,1,2,-1,117.64,116.42,118.87,0.64,1.87,-0.58
"USA-IA",2015 W07,171.442,145142,118.281,171,170,172,1,2,-1,117.63,116.4,118.85,0.65,1.88,-0.57
"USA-IA",2015 W08,171.433,145151,118.276,171,170,172,1,2,-1,117.61,116.39,118.84,0.66,1.89,-0.56
"USA-IA",2015 W09,171.423,145160,118.271,171,170,172,1,2,-1,117.6,116.38,118.82,0.67,1.9,-0.55
"USA-IA",2015 W10,171.413,145169,118.265,171,170,172,1,2,-1,117.59,116.36,118.81,0.68,1.9,-0.55
"USA-IA",2015 W11,171.404,145179,118.26,171,170,172,1,2,-1,117.57,116.35,118.8,0.69,1.91,-0.54
"USA-IA",2015 W12,171.394,145188,118.253,171,170,172,1,2,-1,117.56,116.33,118.78,0.69,1.92,-0.53
"USA-IA",2015 W13,171.385,145197,118.246,171,170,172,1,2,-1,117.54,116.32,118.77,0.7,1.93,-0.52
"USA-IA",2015 W14,171.375,145206,118.239,171,170,172,1,2,-1,117.53,116.31,118.76,0.71,1.93,-0.52
"USA-IA",2015 W15,171.365,145216,118.233,171,170,172,1,2,-1,117.52,116.29,118.74,0.72,1.94,-0.51
"USA-IA",2015 W16,171.356,145225,118.226,171,170,172,1,2,-1,117.5,116.28,118.73,0.72,1.95,-0.5
"USA-IA",2015 W17,171.346,145234,118.219,171,170,172,1,2,-1,117.49,116.26,118.71,0.73,1.95,-0.49
"USA-IA",2015 W18,171.337,145243,118.213,171,170,172,1,2,-1,117.48,116.25,118.7,0.74,1.96,-0.49
"USA-IA",2015 W19,171.327,145253,118.206,171,170,172,1,2,0,117.46,116.24,118.69,0.74,1.97,-0.48
"USA-IA",2015 W20,171.317,145262,118.199,171,169,172,1,2,0,117.45,116.22,118.67,0.75,1.98,-0.47
"USA-IA",2015 W21,171.308,145271,118.192,171,169,172,1,2,0,117.43,116.21,118.66,0.76,1.98,-0.47
"USA-IA",2015 W22,171.298,145281,118.186,171,169,172,1,2,0,117.42,116.2,118.64,0.77,1.99,-0.46
"USA-IA",2015 W23,171.288,145290,118.178,171,169,172,1,2,0,117.41,116.18,118.63,0.77,2,-0.45
"USA-IA",2015 W24,171.279,145299,118.17,171,169,172,1,2,0,117.39,116.17,118.62,0.78,2,-0.45
"USA-IA",2015 W25,171.269,145308,118.162,171,169,172,1,2,0,117.38,116.15,118.6,0.78,2.01,-0.44
"USA-IA",2015 W26,171.26,145318,118.155,171,169,172,1,2,0,117.36,116.14,118.59,0.79,2.02,-0.43
