"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AZ",2022 W08,50.596,974126,5.282,35,34,35,16,16,15,3.62,3.57,3.68,1.66,1.71,1.61
"USA-AZ",2022 W09,50.606,974394,5.282,35,34,35,16,16,15,3.63,3.57,3.68,1.66,1.71,1.6
"USA-AZ",2022 W10,50.615,974661,5.282,35,34,35,16,16,15,3.63,3.58,3.68,1.65,1.71,1.6
"USA-AZ",2022 W11,50.625,974928,5.282,35,34,35,16,16,15,3.63,3.58,3.68,1.65,1.7,1.6
"USA-AZ",2022 W12,50.635,975195,5.282,35,34,35,16,16,15,3.63,3.58,3.68,1.65,1.7,1.6
"USA-AZ",2022 W13,50.644,975462,5.282,35,34,35,16,16,15,3.63,3.58,3.69,1.65,1.7,1.6
"USA-AZ",2022 W14,50.654,975729,5.282,35,35,35,16,16,15,3.64,3.58,3.69,1.64,1.7,1.59
"USA-AZ",2022 W15,50.663,975996,5.283,35,35,35,16,16,15,3.64,3.59,3.69,1.64,1.7,1.59
"USA-AZ",2022 W16,50.673,976263,5.284,35,35,36,16,16,15,3.64,3.59,3.69,1.64,1.69,1.59
"USA-AZ",2022 W17,50.683,976530,5.284,35,35,36,16,16,15,3.64,3.59,3.7,1.64,1.69,1.59
"USA-AZ",2022 W18,50.692,976797,5.284,35,35,36,16,16,15,3.65,3.59,3.7,1.64,1.69,1.59
"USA-AZ",2022 W19,50.702,977064,5.284,35,35,36,16,16,15,3.65,3.6,3.7,1.64,1.69,1.58
"USA-AZ",2022 W20,50.712,977332,5.284,35,35,36,16,16,15,3.65,3.6,3.7,1.63,1.68,1.58
"USA-AZ",2022 W21,50.721,977599,5.284,35,35,36,16,16,15,3.65,3.6,3.71,1.63,1.68,1.58
"USA-AZ",2022 W22,50.731,977866,5.284,35,35,36,15,16,15,3.66,3.6,3.71,1.63,1.68,1.58
"USA-AZ",2022 W23,50.74,978133,5.284,35,35,36,15,16,15,3.66,3.61,3.71,1.63,1.68,1.57
"USA-AZ",2022 W24,50.75,978400,5.284,35,35,36,15,16,15,3.66,3.61,3.71,1.62,1.68,1.57
"USA-AZ",2022 W25,50.76,978667,5.284,35,35,36,15,16,15,3.66,3.61,3.72,1.62,1.67,1.57
"USA-AZ",2022 W26,50.769,978934,5.284,35,35,36,15,16,15,3.67,3.61,3.72,1.62,1.67,1.57
"USA-AZ",2022 W27,50.779,979201,5.284,35,35,36,15,16,15,3.67,3.62,3.72,1.62,1.67,1.56
"USA-AZ",2022 W28,50.788,979468,5.284,35,35,36,15,16,15,3.67,3.62,3.72,1.61,1.67,1.56
"USA-AZ",2022 W29,50.798,979735,5.284,35,35,36,15,16,15,3.67,3.62,3.72,1.61,1.66,1.56
"USA-AZ",2022 W30,50.808,980002,5.284,35,35,36,15,16,15,3.68,3.62,3.73,1.61,1.66,1.56
"USA-AZ",2022 W31,50.817,980270,5.284,36,35,36,15,16,15,3.68,3.63,3.73,1.61,1.66,1.55
"USA-AZ",2022 W32,50.827,980537,5.284,36,35,36,15,16,15,3.68,3.63,3.73,1.6,1.66,1.55
"USA-AZ",2022 W33,50.837,980804,5.284,36,35,36,15,16,15,3.68,3.63,3.73,1.6,1.65,1.55
"USA-AZ",2022 W34,50.846,981071,5.284,36,35,36,15,16,15,3.68,3.63,3.74,1.6,1.65,1.55
"USA-AZ",2022 W35,50.856,981338,5.284,36,35,36,15,16,15,3.69,3.63,3.74,1.6,1.65,1.54
"USA-AZ",2022 W36,50.865,981605,5.284,36,35,36,15,16,15,3.69,3.64,3.74,1.59,1.65,1.54
"USA-AZ",2022 W37,50.875,981872,5.284,36,35,36,15,16,15,3.69,3.64,3.74,1.59,1.64,1.54
"USA-AZ",2022 W38,50.885,982139,5.284,36,35,36,15,16,15,3.69,3.64,3.75,1.59,1.64,1.54
"USA-AZ",2022 W39,50.894,982406,5.284,36,35,36,15,16,15,3.7,3.64,3.75,1.59,1.64,1.54
"USA-AZ",2022 W40,50.904,982673,5.284,36,35,36,15,16,15,3.7,3.65,3.75,1.59,1.64,1.53
"USA-AZ",2022 W41,50.913,982941,5.284,36,35,36,15,16,15,3.7,3.65,3.75,1.58,1.64,1.53
"USA-AZ",2022 W42,50.923,983208,5.284,36,35,36,15,16,15,3.7,3.65,3.76,1.58,1.63,1.53
"USA-AZ",2022 W43,50.933,983475,5.284,36,35,36,15,16,15,3.71,3.65,3.76,1.58,1.63,1.53
"USA-AZ",2022 W44,50.942,983742,5.284,36,35,36,15,15,15,3.71,3.66,3.76,1.58,1.63,1.52
"USA-AZ",2022 W45,50.952,984009,5.284,36,35,36,15,15,15,3.71,3.66,3.76,1.57,1.63,1.52
"USA-AZ",2022 W46,50.962,984276,5.284,36,36,36,15,15,15,3.71,3.66,3.77,1.57,1.62,1.52
"USA-AZ",2022 W47,50.971,984543,5.284,36,36,36,15,15,15,3.72,3.66,3.77,1.57,1.62,1.52
"USA-AZ",2022 W48,50.981,984810,5.284,36,36,36,15,15,14,3.72,3.67,3.77,1.57,1.62,1.51
"USA-AZ",2022 W49,50.99,985077,5.284,36,36,37,15,15,14,3.72,3.67,3.77,1.56,1.62,1.51
"USA-AZ",2022 W50,51,985344,5.284,36,36,37,15,15,14,3.72,3.67,3.77,1.56,1.61,1.51
"USA-AZ",2022 W51,51.01,985611,5.284,36,36,37,15,15,14,3.72,3.67,3.78,1.56,1.61,1.51
"USA-CA",2001 W52,118.5,5466672,2.15,,,,,,,,,,,,
"USA-CA",2002 W01,118.51,5465748,2.151,,,,,,,,,,,,
"USA-CA",2002 W02,118.519,5464626,2.152,,,,,,,,,,,,
"USA-CA",2002 W03,118.529,5463497,2.153,,,,,,,,,,,,
"USA-CA",2002 W04,118.538,5462368,2.154,,,,,,,,,,,,
"USA-CA",2002 W05,118.548,5461240,2.155,,,,,,,,,,,,
"USA-CA",2002 W06,118.558,5460111,2.156,,,,,,,,,,,,
"USA-CA",2002 W07,118.567,5458982,2.157,,,,,,,,,,,,
"USA-CA",2002 W08,118.577,5457853,2.158,,,,,,,,,,,,
"USA-CA",2002 W09,118.587,5456725,2.159,,,,,,,,,,,,
"USA-CA",2002 W10,118.596,5455596,2.16,,,,,,,,,,,,
"USA-CA",2002 W11,118.606,5454467,2.161,,,,,,,,,,,,
"USA-CA",2002 W12,118.615,5453338,2.162,,,,,,,,,,,,
"USA-CA",2002 W13,118.625,5452210,2.163,,,,,,,,,,,,
"USA-CA",2002 W14,118.635,5451081,2.163,,,,,,,,,,,,
"USA-CA",2002 W15,118.644,5449952,2.164,,,,,,,,,,,,
"USA-CA",2002 W16,118.654,5448823,2.165,,,,,,,,,,,,
"USA-CA",2002 W17,118.663,5447695,2.166,,,,,,,,,,,,
"USA-CA",2002 W18,118.673,5446566,2.167,,,,,,,,,,,,
"USA-CA",2002 W19,118.683,5445437,2.168,,,,,,,,,,,,
"USA-CA",2002 W20,118.692,5444308,2.169,,,,,,,,,,,,
"USA-CA",2002 W21,118.702,5443180,2.17,,,,,,,,,,,,
"USA-CA",2002 W22,118.712,5442051,2.171,,,,,,,,,,,,
"USA-CA",2002 W23,118.721,5440922,2.172,,,,,,,,,,,,
"USA-CA",2002 W24,118.731,5439793,2.173,,,,,,,,,,,,
"USA-CA",2002 W25,118.74,5438665,2.174,,,,,,,,,,,,
"USA-CA",2002 W26,118.75,5437536,2.175,,,,,,,,,,,,
"USA-CA",2002 W27,118.76,5436407,2.176,,,,,,,,,,,,
"USA-CA",2002 W28,118.769,5435278,2.177,,,,,,,,,,,,
"USA-CA",2002 W29,118.779,5434150,2.178,,,,,,,,,,,,
"USA-CA",2002 W30,118.788,5433021,2.179,,,,,,,,,,,,
"USA-CA",2002 W31,118.798,5431892,2.18,,,,,,,,,,,,
"USA-CA",2002 W32,118.808,5430763,2.181,,,,,,,,,,,,
"USA-CA",2002 W33,118.817,5429635,2.182,,,,,,,,,,,,
"USA-CA",2002 W34,118.827,5428506,2.183,,,,,,,,,,,,
"USA-CA",2002 W35,118.837,5427377,2.184,,,,,,,,,,,,
"USA-CA",2002 W36,118.846,5426248,2.185,,,,,,,,,,,,
"USA-CA",2002 W37,118.856,5425120,2.186,,,,,,,,,,,,
"USA-CA",2002 W38,118.865,5423991,2.187,,,,,,,,,,,,
"USA-CA",2002 W39,118.875,5422862,2.188,,,,,,,,,,,,
"USA-CA",2002 W40,118.885,5421733,2.188,,,,,,,,,,,,
"USA-CA",2002 W41,118.894,5420605,2.189,,,,,,,,,,,,
"USA-CA",2002 W42,118.904,5419476,2.19,,,,,,,,,,,,
"USA-CA",2002 W43,118.913,5418347,2.191,,,,,,,,,,,,
"USA-CA",2002 W44,118.923,5417218,2.192,,,,,,,,,,,,
"USA-CA",2002 W45,118.933,5416090,2.193,,,,,,,,,,,,
"USA-CA",2002 W46,118.942,5414961,2.194,,,,,,,,,,,,
"USA-CA",2002 W47,118.952,5413832,2.195,,,,,,,,,,,,
"USA-CA",2002 W48,118.962,5412703,2.196,,,,,,,,,,,,
"USA-CA",2002 W49,118.971,5411575,2.197,,,,,,,,,,,,
"USA-CA",2002 W50,118.981,5410446,2.198,,,,,,,,,,,,
"USA-CA",2002 W51,118.99,5409317,2.199,,,,,,,,,,,,
"USA-CA",2002 W52,119,5408188,2.2,,,,,,,,,,,,
"USA-CA",2003 W01,118.981,5406987,2.2,,,,,,,,,,,,
"USA-CA",2003 W02,118.962,5405523,2.2,,,,,,,,,,,,
"USA-CA",2003 W03,118.942,5404037,2.2,,,,,,,,,,,,
"USA-CA",2003 W04,118.923,5402552,2.2,,,,,,,,,,,,
"USA-CA",2003 W05,118.904,5401066,2.2,,,,,,,,,,,,
"USA-CA",2003 W06,118.885,5399580,2.2,,,,,,,,,,,,
"USA-CA",2003 W07,118.865,5398094,2.2,,,,,,,,,,,,
"USA-CA",2003 W08,118.846,5396609,2.2,,,,,,,,,,,,
"USA-CA",2003 W09,118.827,5395123,2.2,,,,,,,,,,,,
"USA-CA",2003 W10,118.808,5393637,2.2,,,,,,,,,,,,
"USA-CA",2003 W11,118.788,5392151,2.2,,,,,,,,,,,,
"USA-CA",2003 W12,118.769,5390666,2.2,,,,,,,,,,,,
"USA-CA",2003 W13,118.75,5389180,2.2,,,,,,,,,,,,
"USA-CA",2003 W14,118.731,5387694,2.2,,,,,,,,,,,,
"USA-CA",2003 W15,118.712,5386209,2.2,,,,,,,,,,,,
"USA-CA",2003 W16,118.692,5384723,2.2,,,,,,,,,,,,
"USA-CA",2003 W17,118.673,5383237,2.2,,,,,,,,,,,,
"USA-CA",2003 W18,118.654,5381751,2.2,,,,,,,,,,,,
"USA-CA",2003 W19,118.635,5380266,2.2,,,,,,,,,,,,
"USA-CA",2003 W20,118.615,5378780,2.2,,,,,,,,,,,,
"USA-CA",2003 W21,118.596,5377294,2.2,,,,,,,,,,,,
"USA-CA",2003 W22,118.577,5375809,2.2,,,,,,,,,,,,
"USA-CA",2003 W23,118.558,5374323,2.2,,,,,,,,,,,,
"USA-CA",2003 W24,118.538,5372837,2.2,,,,,,,,,,,,
"USA-CA",2003 W25,118.519,5371351,2.2,,,,,,,,,,,,
"USA-CA",2003 W26,118.5,5369866,2.2,,,,,,,,,,,,
"USA-CA",2003 W27,118.481,5368380,2.2,,,,,,,,,,,,
"USA-CA",2003 W28,118.462,5366894,2.2,,,,,,,,,,,,
"USA-CA",2003 W29,118.442,5365408,2.2,,,,,,,,,,,,
"USA-CA",2003 W30,118.423,5363923,2.2,,,,,,,,,,,,
"USA-CA",2003 W31,118.404,5362437,2.2,,,,,,,,,,,,
"USA-CA",2003 W32,118.385,5360951,2.2,,,,,,,,,,,,
"USA-CA",2003 W33,118.365,5359466,2.2,,,,,,,,,,,,
"USA-CA",2003 W34,118.346,5357980,2.2,,,,,,,,,,,,
"USA-CA",2003 W35,118.327,5356494,2.2,,,,,,,,,,,,
"USA-CA",2003 W36,118.308,5355008,2.2,,,,,,,,,,,,
"USA-CA",2003 W37,118.288,5353523,2.2,,,,,,,,,,,,
"USA-CA",2003 W38,118.269,5352037,2.2,,,,,,,,,,,,
"USA-CA",2003 W39,118.25,5350551,2.2,,,,,,,,,,,,
"USA-CA",2003 W40,118.231,5349065,2.2,,,,,,,,,,,,
"USA-CA",2003 W41,118.212,5347580,2.2,,,,,,,,,,,,
"USA-CA",2003 W42,118.192,5346094,2.2,,,,,,,,,,,,
"USA-CA",2003 W43,118.173,5344608,2.2,,,,,,,,,,,,
"USA-CA",2003 W44,118.154,5343123,2.2,,,,,,,,,,,,
"USA-CA",2003 W45,118.135,5341637,2.2,,,,,,,,,,,,
"USA-CA",2003 W46,118.115,5340151,2.2,,,,,,,,,,,,
"USA-CA",2003 W47,118.096,5338665,2.2,,,,,,,,,,,,
"USA-CA",2003 W48,118.077,5337180,2.2,,,,,,,,,,,,
"USA-CA",2003 W49,118.058,5335694,2.2,,,,,,,,,,,,
"USA-CA",2003 W50,118.038,5334208,2.2,,,,,,,,,,,,
"USA-CA",2003 W51,118.019,5332722,2.2,,,,,,,,,,,,
"USA-CA",2003 W52,118,5331237,2.2,,,,,,,,,,,,
"USA-CA",2004 W01,117.962,5329757,2.199,,,,,,,,,,,,
"USA-CA",2004 W02,117.894,5328318,2.198,,,,,,,,,,,,
"USA-CA",2004 W03,117.827,5326885,2.197,,,,,,,,,,,,
"USA-CA",2004 W04,117.76,5325452,2.196,,,,,,,,,,,,
"USA-CA",2004 W05,117.692,5324019,2.195,,,,,,,,,,,,
"USA-CA",2004 W06,117.625,5322586,2.194,,,,,,,,,,,,
"USA-CA",2004 W07,117.558,5321152,2.193,,,,,,,,,,,,
"USA-CA",2004 W08,117.49,5319719,2.192,,,,,,,,,,,,
"USA-CA",2004 W09,117.423,5318286,2.191,,,,,,,,,,,,
"USA-CA",2004 W10,117.356,5316853,2.19,,,,,,,,,,,,
"USA-CA",2004 W11,117.288,5315420,2.189,,,,,,,,,,,,
"USA-CA",2004 W12,117.221,5313987,2.188,,,,,,,,,,,,
"USA-CA",2004 W13,117.154,5312554,2.188,,,,,,,,,,,,
"USA-CA",2004 W14,117.087,5311121,2.187,,,,,,,,,,,,
"USA-CA",2004 W15,117.019,5309688,2.186,,,,,,,,,,,,
"USA-CA",2004 W16,116.952,5308255,2.185,,,,,,,,,,,,
"USA-CA",2004 W17,116.885,5306822,2.184,,,,,,,,,,,,
"USA-CA",2004 W18,116.817,5305389,2.183,,,,,,,,,,,,
"USA-CA",2004 W19,116.75,5303955,2.182,,,,,,,,,,,,
"USA-CA",2004 W20,116.683,5302522,2.181,,,,,,,,,,,,
"USA-CA",2004 W21,116.615,5301089,2.18,,,,,,,,,,,,
"USA-CA",2004 W22,116.548,5299656,2.179,,,,,,,,,,,,
"USA-CA",2004 W23,116.481,5298223,2.178,,,,,,,,,,,,
"USA-CA",2004 W24,116.413,5296790,2.177,,,,,,,,,,,,
"USA-CA",2004 W25,116.346,5295357,2.176,,,,,,,,,,,,
"USA-CA",2004 W26,116.279,5293924,2.175,,,,,,,,,,,,
"USA-CA",2004 W27,116.212,5292491,2.174,,,,,,,,,,,,
"USA-CA",2004 W28,116.144,5291058,2.173,,,,,,,,,,,,
"USA-CA",2004 W29,116.077,5289625,2.172,,,,,,,,,,,,
"USA-CA",2004 W30,116.01,5288191,2.171,,,,,,,,,,,,
"USA-CA",2004 W31,115.942,5286758,2.17,,,,,,,,,,,,
"USA-CA",2004 W32,115.875,5285325,2.169,,,,,,,,,,,,
"USA-CA",2004 W33,115.808,5283892,2.168,,,,,,,,,,,,
"USA-CA",2004 W34,115.74,5282459,2.167,,,,,,,,,,,,
"USA-CA",2004 W35,115.673,5281026,2.166,,,,,,,,,,,,
"USA-CA",2004 W36,115.606,5279593,2.165,,,,,,,,,,,,
"USA-CA",2004 W37,115.538,5278160,2.164,,,,,,,,,,,,
"USA-CA",2004 W38,115.471,5276727,2.163,,,,,,,,,,,,
"USA-CA",2004 W39,115.404,5275294,2.163,,,,,,,,,,,,
"USA-CA",2004 W40,115.337,5273861,2.162,,,,,,,,,,,,
"USA-CA",2004 W41,115.269,5272428,2.161,,,,,,,,,,,,
"USA-CA",2004 W42,115.202,5270994,2.16,,,,,,,,,,,,
"USA-CA",2004 W43,115.135,5269561,2.159,,,,,,,,,,,,
"USA-CA",2004 W44,115.067,5268128,2.158,,,,,,,,,,,,
"USA-CA",2004 W45,115,5266695,2.157,,,,,,,,,,,,
"USA-CA",2004 W46,114.933,5265262,2.156,,,,,,,,,,,,
"USA-CA",2004 W47,114.865,5263829,2.155,,,,,,,,,,,,
"USA-CA",2004 W48,114.798,5262396,2.154,,,,,,,,,,,,
"USA-CA",2004 W49,114.731,5260963,2.153,,,,,,,,,,,,
"USA-CA",2004 W50,114.663,5259530,2.152,,,,,,,,,,,,
"USA-CA",2004 W51,114.596,5258097,2.151,,,,,,,,,,,,
"USA-CA",2004 W52,114.529,5256664,2.15,,,,,,,,,,,,
"USA-CA",2004 W53,114.452,5255239,2.149,,,,,,,,,,,,
"USA-CA",2005 W01,114.346,5254088,2.147,,,,,,,,,,,,
"USA-CA",2005 W02,114.24,5253063,2.145,,,,,,,,,,,,
"USA-CA",2005 W03,114.135,5252037,2.143,,,,,,,,,,,,
"USA-CA",2005 W04,114.029,5251012,2.141,,,,,,,,,,,,
"USA-CA",2005 W05,113.923,5249986,2.139,,,,,,,,,,,,
"USA-CA",2005 W06,113.817,5248961,2.138,,,,,,,,,,,,
"USA-CA",2005 W07,113.712,5247935,2.136,,,,,,,,,,,,
"USA-CA",2005 W08,113.606,5246910,2.134,,,,,,,,,,,,
"USA-CA",2005 W09,113.5,5245884,2.132,,,,,,,,,,,,
"USA-CA",2005 W10,113.394,5244859,2.13,,,,,,,,,,,,
"USA-CA",2005 W11,113.288,5243833,2.128,,,,,,,,,,,,
"USA-CA",2005 W12,113.183,5242808,2.126,,,,,,,,,,,,
"USA-CA",2005 W13,113.077,5241782,2.124,,,,,,,,,,,,
"USA-CA",2005 W14,112.971,5240757,2.122,,,,,,,,,,,,
"USA-CA",2005 W15,112.865,5239731,2.12,,,,,,,,,,,,
"USA-CA",2005 W16,112.76,5238706,2.118,,,,,,,,,,,,
"USA-CA",2005 W17,112.654,5237680,2.116,,,,,,,,,,,,
"USA-CA",2005 W18,112.548,5236655,2.114,,,,,,,,,,,,
"USA-CA",2005 W19,112.442,5235629,2.113,,,,,,,,,,,,
"USA-CA",2005 W20,112.337,5234604,2.111,,,,,,,,,,,,
"USA-CA",2005 W21,112.231,5233578,2.11,,,,,,,,,,,,
"USA-CA",2005 W22,112.125,5232553,2.109,,,,,,,,,,,,
"USA-CA",2005 W23,112.019,5231527,2.108,,,,,,,,,,,,
"USA-CA",2005 W24,111.913,5230502,2.107,,,,,,,,,,,,
"USA-CA",2005 W25,111.808,5229476,2.106,,,,,,,,,,,,
"USA-CA",2005 W26,111.702,5228451,2.105,,,,,,,,,,,,
"USA-CA",2005 W27,111.596,5227425,2.104,,,,,,,,,,,,
"USA-CA",2005 W28,111.49,5226400,2.103,,,,,,,,,,,,
"USA-CA",2005 W29,111.385,5225374,2.102,,,,,,,,,,,,
"USA-CA",2005 W30,111.279,5224349,2.101,,,,,,,,,,,,
"USA-CA",2005 W31,111.173,5223323,2.1,,,,,,,,,,,,
"USA-CA",2005 W32,111.067,5222298,2.099,,,,,,,,,,,,
"USA-CA",2005 W33,110.962,5221272,2.098,,,,,,,,,,,,
"USA-CA",2005 W34,110.856,5220247,2.097,,,,,,,,,,,,
"USA-CA",2005 W35,110.75,5219221,2.096,,,,,,,,,,,,
"USA-CA",2005 W36,110.644,5218196,2.095,,,,,,,,,,,,
"USA-CA",2005 W37,110.538,5217170,2.094,,,,,,,,,,,,
"USA-CA",2005 W38,110.433,5216145,2.093,,,,,,,,,,,,
"USA-CA",2005 W39,110.327,5215119,2.092,,,,,,,,,,,,
"USA-CA",2005 W40,110.221,5214094,2.091,,,,,,,,,,,,
"USA-CA",2005 W41,110.115,5213068,2.09,,,,,,,,,,,,
"USA-CA",2005 W42,110.01,5212043,2.089,,,,,,,,,,,,
"USA-CA",2005 W43,109.904,5211017,2.088,,,,,,,,,,,,
"USA-CA",2005 W44,109.798,5209992,2.087,,,,,,,,,,,,
"USA-CA",2005 W45,109.692,5208966,2.087,,,,,,,,,,,,
"USA-CA",2005 W46,109.587,5207941,2.086,,,,,,,,,,,,
"USA-CA",2005 W47,109.481,5206915,2.085,,,,,,,,,,,,
"USA-CA",2005 W48,109.375,5205890,2.084,,,,,,,,,,,,
"USA-CA",2005 W49,109.269,5204864,2.083,,,,,,,,,,,,
"USA-CA",2005 W50,109.163,5203839,2.082,,,,,,,,,,,,
"USA-CA",2005 W51,109.058,5202813,2.081,,,,,,,,,,,,
"USA-CA",2005 W52,108.99,5201788,2.081,,,,,,,,,,,,
"USA-CA",2006 W01,108.942,5200928,2.08,,,,,,,,,,,,
"USA-CA",2006 W02,108.894,5200192,2.079,,,,,,,,,,,,
"USA-CA",2006 W03,108.846,5199456,2.078,,,,,,,,,,,,
"USA-CA",2006 W04,108.798,5198721,2.077,,,,,,,,,,,,
"USA-CA",2006 W05,108.75,5197985,2.076,,,,,,,,,,,,
"USA-CA",2006 W06,108.702,5197249,2.075,,,,,,,,,,,,
"USA-CA",2006 W07,108.654,5196513,2.074,,,,,,,,,,,,
"USA-CA",2006 W08,108.606,5195778,2.073,,,,,,,,,,,,
"USA-CA",2006 W09,108.558,5195042,2.072,,,,,,,,,,,,
"USA-CA",2006 W10,108.51,5194306,2.071,,,,,,,,,,,,
"USA-CA",2006 W11,108.462,5193571,2.07,,,,,,,,,,,,
"USA-CA",2006 W12,108.413,5192835,2.069,,,,,,,,,,,,
"USA-CA",2006 W13,108.365,5192099,2.068,,,,,,,,,,,,
"USA-CA",2006 W14,108.317,5191364,2.067,,,,,,,,,,,,
"USA-CA",2006 W15,108.269,5190628,2.066,,,,,,,,,,,,
"USA-CA",2006 W16,108.221,5189892,2.065,,,,,,,,,,,,
"USA-CA",2006 W17,108.173,5189157,2.064,,,,,,,,,,,,
"USA-CA",2006 W18,108.125,5188421,2.063,,,,,,,,,,,,
"USA-CA",2006 W19,108.077,5187685,2.062,,,,,,,,,,,,
"USA-CA",2006 W20,108.029,5186949,2.062,,,,,,,,,,,,
"USA-CA",2006 W21,107.981,5186214,2.061,,,,,,,,,,,,
"USA-CA",2006 W22,107.933,5185478,2.06,,,,,,,,,,,,
"USA-CA",2006 W23,107.885,5184742,2.059,,,,,,,,,,,,
"USA-CA",2006 W24,107.837,5184007,2.058,,,,,,,,,,,,
"USA-CA",2006 W25,107.788,5183271,2.058,,,,,,,,,,,,
"USA-CA",2006 W26,107.74,5182535,2.058,,,,,,,,,,,,
"USA-CA",2006 W27,107.692,5181800,2.058,,,,,,,,,,,,
"USA-CA",2006 W28,107.644,5181064,2.058,,,,,,,,,,,,
"USA-CA",2006 W29,107.596,5180328,2.058,,,,,,,,,,,,
"USA-CA",2006 W30,107.548,5179593,2.058,,,,,,,,,,,,
"USA-CA",2006 W31,107.5,5178857,2.058,,,,,,,,,,,,
"USA-CA",2006 W32,107.452,5178121,2.058,,,,,,,,,,,,
"USA-CA",2006 W33,107.404,5177386,2.058,,,,,,,,,,,,
"USA-CA",2006 W34,107.356,5176650,2.058,,,,,,,,,,,,
"USA-CA",2006 W35,107.308,5175914,2.058,,,,,,,,,,,,
"USA-CA",2006 W36,107.26,5175178,2.058,,,,,,,,,,,,
"USA-CA",2006 W37,107.212,5174443,2.058,,,,,,,,,,,,
"USA-CA",2006 W38,107.163,5173707,2.058,,,,,,,,,,,,
"USA-CA",2006 W39,107.115,5172971,2.058,,,,,,,,,,,,
"USA-CA",2006 W40,107.067,5172236,2.058,,,,,,,,,,,,
"USA-CA",2006 W41,107.019,5171500,2.058,,,,,,,,,,,,
"USA-CA",2006 W42,106.971,5170764,2.058,,,,,,,,,,,,
"USA-CA",2006 W43,106.923,5170029,2.058,,,,,,,,,,,,
"USA-CA",2006 W44,106.875,5169293,2.058,,,,,,,,,,,,
"USA-CA",2006 W45,106.827,5168557,2.058,,,,,,,,,,,,
"USA-CA",2006 W46,106.779,5167822,2.058,,,,,,,,,,,,
"USA-CA",2006 W47,106.731,5167086,2.058,,,,,,,,,,,,
"USA-CA",2006 W48,106.683,5166350,2.058,,,,,,,,,,,,
"USA-CA",2006 W49,106.635,5165614,2.058,,,,,,,,,,,,
"USA-CA",2006 W50,106.587,5164879,2.058,,,,,,,,,,,,
"USA-CA",2006 W51,106.538,5164143,2.058,,,,,,,,,,,,
"USA-CA",2006 W52,106.5,5163407,2.058,,,,,,,,,,,,
"USA-CA",2007 W01,106.462,5162866,2.058,,,,,,,,,,,,
"USA-CA",2007 W02,106.423,5162583,2.058,,,,,,,,,,,,
"USA-CA",2007 W03,106.385,5162301,2.058,,,,,,,,,,,,
"USA-CA",2007 W04,106.346,5162018,2.058,,,,,,,,,,,,
"USA-CA",2007 W05,106.308,5161735,2.058,,,,,,,,,,,,
"USA-CA",2007 W06,106.269,5161453,2.058,,,,,,,,,,,,
"USA-CA",2007 W07,106.231,5161170,2.058,,,,,,,,,,,,
"USA-CA",2007 W08,106.192,5160887,2.058,,,,,,,,,,,,
"USA-CA",2007 W09,106.154,5160605,2.058,,,,,,,,,,,,
"USA-CA",2007 W10,106.115,5160322,2.058,,,,,,,,,,,,
"USA-CA",2007 W11,106.077,5160039,2.058,,,,,,,,,,,,
"USA-CA",2007 W12,106.038,5159757,2.058,,,,,,,,,,,,
"USA-CA",2007 W13,106,5159474,2.058,,,,,,,,,,,,
"USA-CA",2007 W14,105.962,5159191,2.058,,,,,,,,,,,,
"USA-CA",2007 W15,105.923,5158909,2.058,,,,,,,,,,,,
"USA-CA",2007 W16,105.885,5158626,2.058,,,,,,,,,,,,
"USA-CA",2007 W17,105.846,5158344,2.058,,,,,,,,,,,,
"USA-CA",2007 W18,105.808,5158061,2.058,,,,,,,,,,,,
"USA-CA",2007 W19,105.769,5157778,2.058,,,,,,,,,,,,
"USA-CA",2007 W20,105.731,5157496,2.058,,,,,,,,,,,,
"USA-CA",2007 W21,105.692,5157213,2.057,,,,,,,,,,,,
"USA-CA",2007 W22,105.654,5156930,2.056,,,,,,,,,,,,
"USA-CA",2007 W23,105.615,5156648,2.055,,,,,,,,,,,,
"USA-CA",2007 W24,105.577,5156365,2.054,,,,,,,,,,,,
"USA-CA",2007 W25,105.538,5156082,2.053,,,,,,,,,,,,
"USA-CA",2007 W26,105.5,5155800,2.052,,,,,,,,,,,,
"USA-CA",2007 W27,105.462,5155517,2.051,,,,,,,,,,,,
"USA-CA",2007 W28,105.423,5155234,2.05,,,,,,,,,,,,
"USA-CA",2007 W29,105.385,5154952,2.049,,,,,,,,,,,,
"USA-CA",2007 W30,105.346,5154669,2.048,,,,,,,,,,,,
"USA-CA",2007 W31,105.308,5154386,2.047,,,,,,,,,,,,
"USA-CA",2007 W32,105.269,5154104,2.046,,,,,,,,,,,,
"USA-CA",2007 W33,105.231,5153821,2.045,,,,,,,,,,,,
"USA-CA",2007 W34,105.192,5153539,2.044,,,,,,,,,,,,
"USA-CA",2007 W35,105.154,5153256,2.043,,,,,,,,,,,,
"USA-CA",2007 W36,105.115,5152973,2.042,,,,,,,,,,,,
"USA-CA",2007 W37,105.077,5152691,2.041,,,,,,,,,,,,
"USA-CA",2007 W38,105.038,5152408,2.04,,,,,,,,,,,,
"USA-CA",2007 W39,105,5152125,2.039,,,,,,,,,,,,
"USA-CA",2007 W40,104.962,5151843,2.038,,,,,,,,,,,,
