"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"AUT",2014 W36,68,357268,19.1,70,56,84,-2,12,-16,19.64,16.13,23.14,-0.54,2.97,-4.04
"AUT",2014 W37,68,357249,18.9,69,55,83,-1,13,-15,19.38,15.88,22.89,-0.48,3.02,-3.99
"AUT",2014 W38,73,357231,20.6,71,57,86,2,16,-13,19.96,16.45,23.46,0.64,4.15,-2.86
"AUT",2014 W39,71,357212,19.8,72,58,86,-1,13,-15,20.15,16.65,23.65,-0.35,3.15,-3.85
"AUT",2014 W40,71,357194,19.8,74,60,88,-3,11,-17,20.66,17.16,24.17,-0.86,2.64,-4.37
"AUT",2014 W41,74,357175,20.6,75,61,90,-1,13,-16,21.08,17.57,24.58,-0.48,3.03,-3.98
"AUT",2014 W42,73,357157,20.6,77,63,91,-4,10,-18,21.63,18.13,25.13,-1.03,2.47,-4.53
"AUT",2014 W43,75,357138,21,76,62,90,-1,13,-15,21.25,17.75,24.75,-0.25,3.25,-3.75
"AUT",2014 W44,79,357120,22,76,62,90,3,17,-11,21.28,17.77,24.78,0.72,4.23,-2.78
"AUT",2014 W45,82,357101,22.8,77,62,91,5,20,-9,21.43,17.93,24.93,1.37,4.87,-2.13
"AUT",2014 W46,76,357083,21.2,77,63,92,-1,13,-16,21.64,18.14,25.15,-0.44,3.06,-3.95
"AUT",2014 W47,73,357064,20.5,77,63,92,-4,10,-19,21.64,18.13,25.14,-1.14,2.37,-4.64
"AUT",2014 W48,78,357046,21.8,78,64,92,0,14,-14,21.9,18.39,25.4,-0.1,3.41,-3.6
"AUT",2014 W49,82,357027,23,80,66,95,2,16,-13,22.47,18.97,25.97,0.53,4.03,-2.97
"AUT",2014 W50,79,357009,22.2,82,68,96,-3,11,-17,22.98,19.47,26.48,-0.78,2.73,-4.28
"AUT",2014 W51,84,356990,23.5,85,70,99,-1,14,-15,23.67,20.17,27.17,-0.17,3.33,-3.67
"AUT",2014 W52,82,356971,23.1,83,69,98,-1,13,-16,23.5,20,26.99,-0.4,3.1,-3.89
"AUT",2015 W01,93,356953,26.2,86,71,100,7,22,-7,24.08,20.59,27.58,2.12,5.61,-1.38
"AUT",2015 W02,90,356913,25.3,89,75,103,1,15,-13,25.1,21.6,28.6,0.2,3.7,-3.3
"AUT",2015 W03,96,356858,26.8,88,74,102,8,22,-6,24.81,21.3,28.31,1.99,5.5,-1.51
"AUT",2015 W04,94,356803,26.4,87,73,101,7,21,-7,24.61,21.1,28.11,1.79,5.3,-1.71
"AUT",2015 W05,98,356747,27.5,87,73,101,11,25,-3,24.63,21.13,28.14,2.87,6.37,-0.64
"AUT",2015 W06,101,356692,28.4,89,75,103,12,26,-2,25.11,21.6,28.61,3.29,6.8,-0.21
"AUT",2015 W07,107,356637,30,91,77,106,16,30,1,25.79,22.29,29.3,4.21,7.71,0.7
"AUT",2015 W08,108,356582,30.3,90,75,104,18,33,4,25.25,21.75,28.76,5.05,8.55,1.54
"AUT",2015 W09,100,356526,28,88,74,102,12,26,-2,24.78,21.28,28.28,3.22,6.72,-0.28
"AUT",2015 W10,102,356471,28.6,87,73,101,15,29,1,24.47,20.96,27.97,4.13,7.64,0.63
"AUT",2015 W11,92,356416,25.8,85,71,100,7,21,-8,23.97,20.47,27.48,1.83,5.33,-1.68
"AUT",2015 W12,87,356360,24.4,84,70,98,3,17,-11,23.57,20.07,27.08,0.83,4.33,-2.68
"AUT",2015 W13,90,356305,25.2,80,65,94,10,25,-4,22.36,18.86,25.86,2.84,6.34,-0.66
"AUT",2015 W14,81,356250,22.8,78,63,92,3,18,-11,21.71,18.2,25.21,1.09,4.6,-2.41
"AUT",2015 W15,80,356194,22.3,77,63,91,3,17,-11,21.57,18.06,25.07,0.73,4.24,-2.77
"AUT",2015 W16,77,356139,21.7,76,62,91,1,15,-14,21.36,17.86,24.86,0.34,3.84,-3.16
"AUT",2015 W17,72,356084,20.1,74,60,88,-2,12,-16,20.69,17.18,24.19,-0.59,2.92,-4.09
"AUT",2015 W18,72,356028,20.2,73,59,88,-1,13,-16,20.57,17.06,24.07,-0.37,3.14,-3.87
"AUT",2015 W19,76,355973,21.2,74,60,88,2,16,-12,20.66,17.16,24.16,0.54,4.04,-2.96
"AUT",2015 W20,76,355918,21.3,73,59,88,3,17,-12,20.47,16.97,23.98,0.83,4.33,-2.68
"AUT",2015 W21,69,355863,19.4,71,57,86,-2,12,-17,19.83,16.32,23.33,-0.43,3.08,-3.93
"AUT",2015 W22,72,355807,20.1,71,56,85,1,16,-13,19.69,16.19,23.2,0.41,3.91,-3.1
"AUT",2015 W23,72,355752,20.2,73,58,87,-1,14,-15,20.27,16.77,23.78,-0.07,3.43,-3.58
"AUT",2015 W24,73,355697,20.6,71,57,85,2,16,-12,19.82,16.32,23.32,0.78,4.28,-2.72
"AUT",2015 W25,63,355641,17.6,71,56,85,-8,7,-22,19.64,16.14,23.14,-2.04,1.46,-5.54
"AUT",2015 W26,68,355586,19,71,56,85,-3,12,-17,19.63,16.12,23.13,-0.63,2.88,-4.13
"AUT",2015 W27,71,355531,20,71,57,86,0,14,-15,19.88,16.38,23.38,0.12,3.62,-3.38
"AUT",2015 W28,75,355475,21,74,59,88,1,16,-13,20.54,17.04,24.04,0.46,3.96,-3.04
"AUT",2015 W29,78,355420,22,71,56,85,7,22,-7,19.69,16.19,23.2,2.31,5.81,-1.2
"AUT",2015 W30,83,355365,23.4,72,58,86,11,25,-3,20.03,16.52,23.53,3.37,6.88,-0.13
"AUT",2015 W31,70,355309,19.7,70,56,84,0,14,-14,19.48,15.98,22.98,0.22,3.72,-3.28
"AUT",2015 W32,81,355254,22.8,73,59,88,8,22,-7,20.37,16.86,23.87,2.43,5.94,-1.07
"AUT",2015 W33,91,355199,25.5,70,56,84,21,35,7,19.42,15.92,22.92,6.08,9.58,2.58
"AUT",2015 W34,69,355143,19.3,70,56,84,-1,13,-15,19.38,15.88,22.88,-0.08,3.42,-3.58
"AUT",2015 W35,74,355088,20.8,69,55,83,5,19,-9,19.16,15.66,22.66,1.64,5.14,-1.86
"AUT",2015 W36,72,355033,20.2,70,56,84,2,16,-12,19.43,15.93,22.94,0.77,4.27,-2.74
"AUT",2015 W37,74,354978,21,69,55,84,5,19,-10,19.18,15.68,22.68,1.82,5.32,-1.68
"AUT",2015 W38,76,354922,21.4,71,57,86,5,19,-10,19.75,16.25,23.26,1.65,5.15,-1.86
"AUT",2015 W39,69,354867,19.5,72,58,86,-3,11,-17,19.95,16.44,23.45,-0.45,3.06,-3.95
"AUT",2015 W40,75,354812,21.1,74,60,88,1,15,-13,20.46,16.96,23.96,0.64,4.14,-2.86
"AUT",2015 W41,73,354756,20.5,75,61,90,-2,12,-17,20.87,17.37,24.38,-0.37,3.13,-3.88
"AUT",2015 W42,74,354701,20.9,77,63,91,-3,11,-17,21.43,17.92,24.93,-0.53,2.98,-4.03
"AUT",2015 W43,71,354646,20,76,62,90,-5,9,-19,21.05,17.54,24.55,-1.05,2.46,-4.55
"AUT",2015 W44,73,354590,20.5,76,62,90,-3,11,-17,21.07,17.57,24.58,-0.57,2.93,-4.08
"AUT",2015 W45,75,354535,21.1,77,62,91,-2,13,-16,21.23,17.72,24.73,-0.13,3.38,-3.63
"AUT",2015 W46,79,354480,22.2,77,63,92,2,16,-13,21.44,17.94,24.94,0.76,4.26,-2.74
"AUT",2015 W47,77,354424,21.7,77,63,92,0,14,-15,21.43,17.93,24.94,0.27,3.77,-3.24
"AUT",2015 W48,78,354369,21.9,78,64,93,0,14,-15,21.69,18.19,25.2,0.21,3.71,-3.3
"AUT",2015 W49,72,354314,20.3,80,66,95,-8,6,-23,22.27,18.76,25.77,-1.97,1.54,-5.47
"AUT",2015 W50,74,354259,20.9,82,68,96,-8,6,-22,22.77,19.27,26.28,-1.87,1.63,-5.38
"AUT",2015 W51,74,354203,21,85,70,99,-11,4,-25,23.47,19.96,26.97,-2.47,1.04,-5.97
"AUT",2015 W52,78,354148,22,83,69,98,-5,9,-20,23.29,19.8,26.79,-1.29,2.2,-4.79
"AUT",2015 W53,73,354093,20.5,86,71,100,-13,2,-27,23.88,20.38,27.38,-3.38,0.12,-6.88
"AUT",2016 W01,80,354063,22.5,89,75,103,-9,5,-23,24.9,21.4,28.4,-2.4,1.1,-5.9
"AUT",2016 W02,86,354066,24.4,88,74,102,-2,12,-16,24.61,21.1,28.11,-0.21,3.3,-3.71
"AUT",2016 W03,77,354070,21.7,87,73,101,-10,4,-24,24.41,20.9,27.91,-2.71,0.8,-6.21
"AUT",2016 W04,77,354074,21.8,87,73,101,-10,4,-24,24.43,20.93,27.94,-2.63,0.87,-6.14
"AUT",2016 W05,76,354078,21.3,89,75,103,-13,1,-27,24.91,21.4,28.41,-3.61,-0.1,-7.11
"AUT",2016 W06,83,354082,23.4,92,77,106,-9,6,-23,25.59,22.09,29.1,-2.19,1.31,-5.7
"AUT",2016 W07,78,354086,22.1,90,75,104,-12,3,-26,25.05,21.55,28.56,-2.95,0.55,-6.46
"AUT",2016 W08,83,354089,23.5,88,74,102,-5,9,-19,24.58,21.08,28.08,-1.08,2.42,-4.58
"AUT",2016 W09,86,354093,24.2,87,73,101,-1,13,-15,24.27,20.76,27.77,-0.07,3.44,-3.57
"AUT",2016 W10,79,354097,22.2,86,71,100,-7,8,-21,23.77,20.27,27.28,-1.57,1.93,-5.08
"AUT",2016 W11,73,354101,20.6,84,70,98,-11,3,-25,23.37,19.87,26.88,-2.77,0.73,-6.28
"AUT",2016 W12,71,354105,20.1,80,66,94,-9,5,-23,22.16,18.66,25.66,-2.06,1.44,-5.56
"AUT",2016 W13,74,354109,20.9,78,63,92,-4,11,-18,21.51,18,25.01,-0.61,2.9,-4.11
"AUT",2016 W14,72,354112,20.4,77,63,91,-5,9,-19,21.37,17.86,24.87,-0.97,2.54,-4.47
"AUT",2016 W15,79,354116,22.3,76,62,91,3,17,-12,21.16,17.66,24.66,1.14,4.64,-2.36
"AUT",2016 W16,67,354120,19,74,60,89,-7,7,-22,20.49,16.98,23.99,-1.49,2.02,-4.99
"AUT",2016 W17,71,354124,20.1,73,59,88,-2,12,-17,20.37,16.86,23.87,-0.27,3.24,-3.77
"AUT",2016 W18,73,354128,20.5,74,60,88,-1,13,-15,20.46,16.96,23.96,0.04,3.54,-3.46
"AUT",2016 W19,71,354131,20,73,59,88,-2,12,-17,20.27,16.77,23.78,-0.27,3.23,-3.78
"AUT",2016 W20,71,354135,20,71,57,86,0,14,-15,19.63,16.12,23.13,0.37,3.88,-3.13
"AUT",2016 W21,73,354139,20.7,71,57,85,2,16,-12,19.49,15.99,23,1.21,4.71,-2.3
"AUT",2016 W22,69,354143,19.5,73,58,87,-4,11,-18,20.07,16.57,23.58,-0.57,2.93,-4.08
"AUT",2016 W23,64,354147,18,71,57,85,-7,7,-21,19.62,16.12,23.12,-1.62,1.88,-5.12
"AUT",2016 W24,61,354151,17.3,71,56,85,-10,5,-24,19.44,15.94,22.94,-2.14,1.36,-5.64
"AUT",2016 W25,70,354154,19.8,71,56,85,-1,14,-15,19.43,15.92,22.93,0.37,3.88,-3.13
"AUT",2016 W26,69,354158,19.4,71,57,86,-2,12,-17,19.68,16.18,23.18,-0.28,3.22,-3.78
"AUT",2016 W27,65,354162,18.4,74,60,88,-9,5,-23,20.34,16.84,23.84,-1.94,1.56,-5.44
"AUT",2016 W28,63,354166,17.9,71,56,85,-8,7,-22,19.49,15.99,23,-1.59,1.91,-5.1
"AUT",2016 W29,69,354170,19.5,72,58,86,-3,11,-17,19.83,16.32,23.33,-0.33,3.18,-3.83
"AUT",2016 W30,67,354174,18.9,70,56,84,-3,11,-17,19.28,15.78,22.78,-0.38,3.12,-3.88
"AUT",2016 W31,62,354177,17.6,73,59,88,-11,3,-26,20.17,16.66,23.67,-2.57,0.94,-6.07
"AUT",2016 W32,64,354181,18,70,56,84,-6,8,-20,19.22,15.72,22.72,-1.22,2.28,-4.72
"AUT",2016 W33,68,354185,19.3,70,56,84,-2,12,-16,19.18,15.68,22.68,0.12,3.62,-3.38
"AUT",2016 W34,67,354189,19,69,55,83,-2,12,-16,18.96,15.46,22.46,0.04,3.54,-3.46
"AUT",2016 W35,66,354193,18.6,70,56,84,-4,10,-18,19.23,15.73,22.74,-0.63,2.87,-4.14
"AUT",2016 W36,66,354197,18.8,69,55,84,-3,11,-18,18.98,15.48,22.48,-0.18,3.32,-3.68
"AUT",2016 W37,67,354200,18.8,71,57,86,-4,10,-19,19.55,16.05,23.06,-0.75,2.75,-4.26
"AUT",2016 W38,70,354204,19.8,72,58,86,-2,12,-16,19.75,16.24,23.25,0.05,3.56,-3.45
"AUT",2016 W39,71,354208,20.1,74,60,88,-3,11,-17,20.26,16.76,23.76,-0.16,3.34,-3.66
"AUT",2016 W40,69,354212,19.5,75,61,90,-6,8,-21,20.67,17.17,24.18,-1.17,2.33,-4.68
"AUT",2016 W41,75,354216,21.3,77,63,91,-2,12,-16,21.23,17.72,24.73,0.07,3.58,-3.43
"AUT",2016 W42,76,354219,21.3,76,62,90,0,14,-14,20.85,17.34,24.35,0.45,3.96,-3.05
"AUT",2016 W43,76,354223,21.5,76,62,90,0,14,-14,20.87,17.37,24.38,0.63,4.13,-2.88
"AUT",2016 W44,73,354227,20.6,77,62,91,-4,11,-18,21.03,17.52,24.53,-0.43,3.08,-3.93
"AUT",2016 W45,80,354231,22.7,78,63,92,2,17,-12,21.24,17.74,24.74,1.46,4.96,-2.04
"AUT",2016 W46,74,354235,20.8,78,63,92,-4,11,-18,21.23,17.73,24.74,-0.43,3.07,-3.94
"AUT",2016 W47,77,354239,21.7,78,64,93,-1,13,-16,21.49,17.99,25,0.21,3.71,-3.3
"AUT",2016 W48,74,354242,20.8,80,66,95,-6,8,-21,22.07,18.56,25.57,-1.27,2.24,-4.77
"AUT",2016 W49,81,354246,22.9,82,68,96,-1,13,-15,22.57,19.07,26.08,0.33,3.83,-3.18
"AUT",2016 W50,82,354250,23.3,85,70,99,-3,12,-17,23.27,19.76,26.77,0.03,3.54,-3.47
"AUT",2016 W51,95,354254,26.8,84,69,98,11,26,-3,23.09,19.59,26.59,3.71,7.21,0.21
"AUT",2016 W52,110,354258,31,86,71,100,24,39,10,23.68,20.18,27.18,7.32,10.82,3.82
"AUT",2017 W01,118,354263,33.3,89,75,103,29,43,15,24.7,21.19,28.2,8.6,12.11,5.1
"AUT",2017 W02,115,354277,32.5,88,74,102,27,41,13,24.4,20.9,27.91,8.1,11.6,4.59
"AUT",2017 W03,105,354290,29.7,87,73,102,18,32,3,24.2,20.7,27.71,5.5,9,1.99
"AUT",2017 W04,96,354304,27.1,87,73,102,9,23,-6,24.23,20.73,27.74,2.87,6.37,-0.64
"AUT",2017 W05,104,354318,29.3,89,75,103,15,29,1,24.7,21.2,28.21,4.6,8.1,1.09
"AUT",2017 W06,92,354331,25.8,92,77,106,0,15,-14,25.39,21.89,28.9,0.41,3.91,-3.1
"AUT",2017 W07,88,354345,24.9,90,75,104,-2,13,-16,24.85,21.35,28.36,0.05,3.55,-3.46
"AUT",2017 W08,90,354359,25.4,88,74,102,2,16,-12,24.38,20.87,27.88,1.02,4.53,-2.48
"AUT",2017 W09,78,354372,22.1,87,73,101,-9,5,-23,24.06,20.56,27.57,-1.96,1.54,-5.47
"AUT",2017 W10,85,354386,24,86,71,100,-1,14,-15,23.57,20.07,27.08,0.43,3.93,-3.08
"AUT",2017 W11,80,354400,22.5,84,70,99,-4,10,-19,23.17,19.67,26.68,-0.67,2.83,-4.18
"AUT",2017 W12,76,354413,21.4,80,66,94,-4,10,-18,21.96,18.45,25.46,-0.56,2.95,-4.06
"AUT",2017 W13,68,354427,19.1,78,63,92,-10,5,-24,21.3,17.8,24.81,-2.2,1.3,-5.71
"AUT",2017 W14,76,354441,21.5,77,63,91,-1,13,-15,21.16,17.66,24.67,0.34,3.84,-3.17
"AUT",2017 W15,78,354454,22,77,62,91,1,16,-13,20.96,17.45,24.46,1.04,4.55,-2.46
"AUT",2017 W16,72,354468,20.2,74,60,89,-2,12,-17,20.28,16.78,23.79,-0.08,3.42,-3.59
"AUT",2017 W17,74,354482,20.9,74,59,88,0,15,-14,20.16,16.66,23.67,0.74,4.24,-2.77
"AUT",2017 W18,75,354495,21,74,60,88,1,15,-13,20.26,16.75,23.76,0.74,4.25,-2.76
"AUT",2017 W19,64,354509,18.2,73,59,88,-9,5,-24,20.07,16.57,23.58,-1.87,1.63,-5.38
"AUT",2017 W20,72,354523,20.4,71,57,86,1,15,-14,19.42,15.92,22.93,0.98,4.48,-2.53
"AUT",2017 W21,63,354536,17.9,71,57,85,-8,6,-22,19.29,15.79,22.8,-1.39,2.11,-4.9
"AUT",2017 W22,75,354550,21.1,73,58,87,2,17,-12,19.87,16.37,23.38,1.23,4.73,-2.28
"AUT",2017 W23,62,354564,17.5,71,57,86,-9,5,-24,19.42,15.91,22.92,-1.92,1.59,-5.42
"AUT",2017 W24,68,354577,19.2,71,56,85,-3,12,-17,19.24,15.73,22.74,-0.04,3.47,-3.54
"AUT",2017 W25,68,354591,19.2,71,57,85,-3,11,-17,19.22,15.72,22.73,-0.02,3.48,-3.53
"AUT",2017 W26,67,354605,19,72,57,86,-5,10,-19,19.48,15.97,22.98,-0.48,3.03,-3.98
"AUT",2017 W27,71,354618,20.1,74,60,88,-3,11,-17,20.14,16.63,23.64,-0.04,3.47,-3.54
"AUT",2017 W28,61,354632,17.1,71,57,85,-10,4,-24,19.29,15.79,22.8,-2.19,1.31,-5.7
"AUT",2017 W29,72,354646,20.3,72,58,86,0,14,-14,19.62,16.12,23.13,0.68,4.18,-2.83
"AUT",2017 W30,63,354659,17.8,70,56,85,-7,7,-22,19.08,15.57,22.58,-1.28,2.23,-4.78
"AUT",2017 W31,76,354673,21.3,73,59,88,3,17,-12,19.96,16.46,23.47,1.34,4.84,-2.17
"AUT",2017 W32,60,354687,16.9,70,56,84,-10,4,-24,19.02,15.51,22.52,-2.12,1.39,-5.62
"AUT",2017 W33,65,354701,18.2,70,56,84,-5,9,-19,18.98,15.47,22.48,-0.78,2.73,-4.28
"AUT",2017 W34,73,354714,20.6,69,55,83,4,18,-10,18.76,15.25,22.26,1.84,5.35,-1.66
"AUT",2017 W35,66,354728,18.7,70,56,85,-4,10,-19,19.03,15.53,22.54,-0.33,3.17,-3.84
"AUT",2017 W36,58,354742,16.4,69,55,84,-11,3,-26,18.78,15.27,22.28,-2.38,1.13,-5.88
"AUT",2017 W37,68,354755,19.1,72,57,86,-4,11,-18,19.35,15.85,22.86,-0.25,3.25,-3.76
"AUT",2017 W38,70,354769,19.9,72,58,86,-2,12,-16,19.54,16.04,23.05,0.36,3.86,-3.15
"AUT",2017 W39,71,354783,20.1,74,60,88,-3,11,-17,20.06,16.55,23.56,0.04,3.55,-3.46
"AUT",2017 W40,71,354796,19.9,75,61,90,-4,10,-19,20.47,16.97,23.98,-0.57,2.93,-4.08
"AUT",2017 W41,77,354810,21.7,77,63,92,0,14,-15,21.02,17.52,24.53,0.68,4.18,-2.83
"AUT",2017 W42,69,354824,19.6,76,62,90,-7,7,-21,20.64,17.14,24.15,-1.04,2.46,-4.55
"AUT",2017 W43,73,354837,20.5,76,62,90,-3,11,-17,20.67,17.17,24.18,-0.17,3.33,-3.68
"AUT",2017 W44,75,354851,21.1,77,63,91,-2,12,-16,20.82,17.32,24.33,0.28,3.78,-3.23
"AUT",2017 W45,70,354865,19.6,78,63,92,-8,7,-22,21.04,17.53,24.54,-1.44,2.07,-4.94
"AUT",2017 W46,75,354878,21,78,63,92,-3,12,-17,21.03,17.53,24.54,-0.03,3.47,-3.54
"AUT",2017 W47,75,354892,21.2,78,64,93,-3,11,-18,21.29,17.79,24.8,-0.09,3.41,-3.6
"AUT",2017 W48,77,354906,21.8,81,66,95,-4,11,-18,21.86,18.36,25.37,-0.06,3.44,-3.57
"AUT",2017 W49,78,354919,21.9,82,68,97,-4,10,-19,22.37,18.87,25.88,-0.47,3.03,-3.98
"AUT",2017 W50,76,354933,21.4,85,70,99,-9,6,-23,23.06,19.56,26.57,-1.66,1.84,-5.17
"AUT",2017 W51,88,354947,24.7,84,69,98,4,19,-10,22.89,19.39,26.39,1.81,5.31,-1.69
"AUT",2017 W52,80,354960,22.5,86,71,100,-6,9,-20,23.48,19.98,26.98,-0.98,2.52,-4.48
"AUT",2018 W01,86,354974,24.3,89,75,103,-3,11,-17,24.5,20.99,28,-0.2,3.31,-3.7
"AUT",2018 W02,86,355088,24.3,88,74,102,-2,12,-16,24.2,20.7,27.71,0.1,3.6,-3.41
"AUT",2018 W03,88,355202,24.7,87,73,102,1,15,-14,24,20.5,27.51,0.7,4.2,-2.81
"AUT",2018 W04,81,355315,22.9,87,73,102,-6,8,-21,24.03,20.52,27.53,-1.13,2.38,-4.63
"AUT",2018 W05,90,355429,25.4,89,75,103,1,15,-13,24.5,21,28.01,0.9,4.4,-2.61
"AUT",2018 W06,97,355543,27.3,92,77,106,5,20,-9,25.19,21.68,28.69,2.11,5.62,-1.39
"AUT",2018 W07,86,355657,24.1,90,75,104,-4,11,-18,24.65,21.14,28.15,-0.55,2.96,-4.05
"AUT",2018 W08,99,355770,27.9,88,74,102,11,25,-3,24.18,20.67,27.68,3.72,7.23,0.22
"AUT",2018 W09,99,355884,27.9,87,73,102,12,26,-3,23.86,20.36,27.37,4.04,7.54,0.53
"AUT",2018 W10,93,355998,26.1,86,71,100,7,22,-7,23.37,19.86,26.87,2.73,6.24,-0.77
"AUT",2018 W11,91,356112,25.4,84,70,99,7,21,-8,22.97,19.46,26.47,2.43,5.94,-1.07
"AUT",2018 W12,80,356225,22.5,80,66,94,0,14,-14,21.76,18.25,25.26,0.74,4.25,-2.76
"AUT",2018 W13,83,356339,23.4,78,64,92,5,19,-9,21.1,17.6,24.61,2.3,5.8,-1.21
"AUT",2018 W14,83,356453,23.3,77,63,92,6,20,-9,20.96,17.46,24.47,2.34,5.84,-1.17
"AUT",2018 W15,74,356567,20.6,77,62,91,-3,12,-17,20.76,17.25,24.26,-0.16,3.35,-3.66
"AUT",2018 W16,72,356680,20.2,74,60,89,-2,12,-17,20.08,16.58,23.59,0.12,3.62,-3.39
"AUT",2018 W17,66,356794,18.5,74,59,88,-8,7,-22,19.96,16.46,23.47,-1.46,2.04,-4.97
"AUT",2018 W18,68,356908,18.9,74,60,88,-6,8,-20,20.06,16.55,23.56,-1.16,2.35,-4.66
"AUT",2018 W19,62,357022,17.4,73,59,88,-11,3,-26,19.87,16.36,23.37,-2.47,1.04,-5.97
"AUT",2018 W20,57,357136,16,71,57,86,-14,0,-29,19.22,15.72,22.73,-3.22,0.28,-6.73
"AUT",2018 W21,67,357249,18.8,71,57,85,-4,10,-18,19.09,15.58,22.59,-0.29,3.22,-3.79
"AUT",2018 W22,66,357363,18.6,73,59,87,-7,7,-21,19.67,16.16,23.17,-1.07,2.44,-4.57
"AUT",2018 W23,64,357477,17.9,71,57,86,-7,7,-22,19.22,15.71,22.72,-1.32,2.19,-4.82
"AUT",2018 W24,62,357591,17.5,71,57,85,-9,5,-23,19.04,15.53,22.54,-1.54,1.97,-5.04
"AUT",2018 W25,65,357704,18.1,71,57,85,-6,8,-20,19.02,15.52,22.53,-0.92,2.58,-4.43
"AUT",2018 W26,68,357818,19.1,72,57,86,-4,11,-18,19.28,15.77,22.78,-0.18,3.33,-3.68
"AUT",2018 W27,67,357932,18.7,74,60,88,-7,7,-21,19.94,16.43,23.44,-1.24,2.27,-4.74
"AUT",2018 W28,66,358046,18.5,71,57,85,-5,9,-19,19.09,15.58,22.59,-0.59,2.92,-4.09
"AUT",2018 W29,70,358159,19.6,72,58,86,-2,12,-16,19.42,15.92,22.93,0.18,3.68,-3.33
"AUT",2018 W30,72,358273,20.1,70,56,85,2,16,-13,18.88,15.37,22.38,1.22,4.73,-2.28
"AUT",2018 W31,75,358387,21,73,59,88,2,16,-13,19.76,16.26,23.27,1.24,4.74,-2.27
"AUT",2018 W32,69,358501,19.4,70,56,85,-1,13,-16,18.82,15.31,22.32,0.58,4.09,-2.92
"AUT",2018 W33,64,358614,17.7,70,56,84,-6,8,-20,18.78,15.27,22.28,-1.08,2.43,-4.58
"AUT",2018 W34,67,358728,18.6,69,55,84,-2,12,-17,18.56,15.05,22.06,0.04,3.55,-3.46
"AUT",2018 W35,67,358842,18.6,70,56,85,-3,11,-18,18.83,15.32,22.33,-0.23,3.28,-3.73
"AUT",2018 W36,64,358956,17.7,69,55,84,-5,9,-20,18.58,15.07,22.08,-0.88,2.63,-4.38
"AUT",2018 W37,65,359070,18,72,57,86,-7,8,-21,19.15,15.64,22.65,-1.15,2.36,-4.65
"AUT",2018 W38,63,359183,17.5,72,58,86,-9,5,-23,19.34,15.84,22.85,-1.84,1.66,-5.35
"AUT",2018 W39,70,359297,19.6,74,60,88,-4,10,-18,19.86,16.35,23.36,-0.26,3.25,-3.76
"AUT",2018 W40,73,359411,20.4,76,61,90,-3,12,-17,20.27,16.76,23.77,0.13,3.64,-3.37
"AUT",2018 W41,69,359525,19.3,77,63,92,-8,6,-23,20.82,17.32,24.33,-1.52,1.98,-5.03
"AUT",2018 W42,71,359638,19.7,76,62,90,-5,9,-19,20.44,16.94,23.95,-0.74,2.76,-4.25
"AUT",2018 W43,71,359752,19.8,76,62,91,-5,9,-20,20.47,16.96,23.97,-0.67,2.84,-4.17
"AUT",2018 W44,76,359866,21.1,77,63,91,-1,13,-15,20.62,17.12,24.13,0.48,3.98,-3.03
"AUT",2018 W45,75,359980,20.7,78,63,92,-3,12,-17,20.84,17.33,24.34,-0.14,3.37,-3.64
"AUT",2018 W46,77,360093,21.3,78,63,92,-1,14,-15,20.83,17.32,24.33,0.47,3.98,-3.03
"AUT",2018 W47,68,360207,19,78,64,93,-10,4,-25,21.09,17.58,24.59,-2.09,1.42,-5.59
"AUT",2018 W48,75,360321,20.8,81,66,95,-6,9,-20,21.66,18.16,25.17,-0.86,2.64,-4.37
"AUT",2018 W49,81,360435,22.4,82,68,97,-1,13,-16,22.17,18.66,25.67,0.23,3.74,-3.27
"AUT",2018 W50,79,360548,21.8,85,71,99,-6,8,-20,22.86,19.36,26.37,-1.06,2.44,-4.57
"AUT",2018 W51,76,360662,21.1,84,69,98,-8,7,-22,22.69,19.19,26.19,-1.59,1.91,-5.09
"AUT",2018 W52,78,360776,21.7,86,72,100,-8,6,-22,23.28,19.78,26.77,-1.58,1.92,-5.07
"AUT",2019 W01,84,360890,23.3,89,75,103,-5,9,-19,24.29,20.79,27.8,-0.99,2.51,-4.5
"AUT",2019 W02,83,361400,23,88,74,103,-5,9,-20,24,20.49,27.51,-1,2.51,-4.51
"AUT",2019 W03,77,361976,21.4,87,73,102,-10,4,-25,23.8,20.29,27.31,-2.4,1.11,-5.91
"AUT",2019 W04,87,362552,24,87,73,102,0,14,-15,23.83,20.32,27.33,0.17,3.68,-3.33
"AUT",2019 W05,78,363128,21.5,89,75,103,-11,3,-25,24.3,20.79,27.81,-2.8,0.71,-6.31
"AUT",2019 W06,86,363704,23.6,92,77,106,-6,9,-20,24.99,21.48,28.49,-1.39,2.12,-4.89
"AUT",2019 W07,82,364279,22.6,90,75,104,-8,7,-22,24.45,20.94,27.95,-1.85,1.66,-5.35
"AUT",2019 W08,81,364855,22.3,88,74,102,-7,7,-21,23.97,20.47,27.48,-1.67,1.83,-5.18
"AUT",2019 W09,85,365431,23.2,87,73,102,-2,12,-17,23.66,20.15,27.17,-0.46,3.05,-3.97
