"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2008 W45,5081.452,5389149,96.232,,,,,,,,,,,,
"DEU",2008 W46,5082.202,5392069,96.219,,,,,,,,,,,,
"DEU",2008 W47,5083.096,5394990,96.21,,,,,,,,,,,,
"DEU",2008 W48,5086.135,5397910,96.239,,,,,,,,,,,,
"DEU",2008 W49,5088.433,5400830,96.254,,,,,,,,,,,,
"DEU",2008 W50,5092.913,5403750,96.309,,,,,,,,,,,,
"DEU",2008 W51,5094.654,5406671,96.312,,,,,,,,,,,,
"DEU",2008 W52,5098.192,5409591,96.347,,,,,,,,,,,,
"DEU",2009 W01,5102.596,5412582,96.397,,,,,,,,,,,,
"DEU",2009 W02,5112.99,5416012,96.558,,,,,,,,,,,,
"DEU",2009 W03,5126.25,5419513,96.771,,,,,,,,,,,,
"DEU",2009 W04,5140.096,5423014,96.994,,,,,,,,,,,,
"DEU",2009 W05,5151.846,5426515,97.179,,,,,,,,,,,,
"DEU",2009 W06,5161.087,5430016,97.314,,,,,,,,,,,,
"DEU",2009 W07,5170.01,5433516,97.444,,,,,,,,,,,,
"DEU",2009 W08,5173.587,5437017,97.473,,,,,,,,,,,,
"DEU",2009 W09,5174.288,5440518,97.448,,,,,,,,,,,,
"DEU",2009 W10,5175.058,5444019,97.424,,,,,,,,,,,,
"DEU",2009 W11,5175.087,5447520,97.388,,,,,,,,,,,,
"DEU",2009 W12,5173.058,5451021,97.312,,,,,,,,,,,,
"DEU",2009 W13,5171.163,5454522,97.239,,,,,,,,,,,,
"DEU",2009 W14,5169.721,5458023,97.174,,,,,,,,,,,,
"DEU",2009 W15,5169.856,5461524,97.138,,,,,,,,,,,,
"DEU",2009 W16,5167.721,5465025,97.061,,,,,,,,,,,,
"DEU",2009 W17,5163.49,5468525,96.944,,,,,,,,,,,,
"DEU",2009 W18,5164.019,5472026,96.917,,,,,,,,,,,,
"DEU",2009 W19,5163.462,5475527,96.87,,,,,,,,,,,,
"DEU",2009 W20,5163.423,5479028,96.832,,,,,,,,,,,,
"DEU",2009 W21,5162.481,5482529,96.775,,,,,,,,,,,,
"DEU",2009 W22,5163.462,5486030,96.756,,,,,,,,,,,,
"DEU",2009 W23,5160.317,5489531,96.659,,,,,,,,,,,,
"DEU",2009 W24,5159.471,5493032,96.605,,,,,,,,,,,,
"DEU",2009 W25,5159.615,5496533,96.568,,,,,,,,,,,,
"DEU",2009 W26,5162.558,5500034,96.584,,,,,,,,,,,,
"DEU",2009 W27,5165.5,5503534,96.597,,,,,,,,,,,,
"DEU",2009 W28,5162.731,5507035,96.506,,,,,,,,,,,,
"DEU",2009 W29,5158.327,5510536,96.381,,,,,,,,,,,,
"DEU",2009 W30,5158.356,5514037,96.34,,,,,,,,,,,,
"DEU",2009 W31,5159.077,5517538,96.312,,,,,,,,,,,,
"DEU",2009 W32,5158.337,5521039,96.256,,,,,,,,,,,,
"DEU",2009 W33,5158.038,5524540,96.208,,,,,,,,,,,,
"DEU",2009 W34,5158.038,5528041,96.166,,,,,,,,,,,,
"DEU",2009 W35,5159.452,5531542,96.152,,,,,,,,,,,,
"DEU",2009 W36,5159.942,5535043,96.118,,,,,,,,,,,,
"DEU",2009 W37,5158.106,5538543,96.041,,,,,,,,,,,,
"DEU",2009 W38,5156.413,5542044,95.964,,,,,,,,,,,,
"DEU",2009 W39,5155.173,5545545,95.896,,,,,,,,,,,,
"DEU",2009 W40,5155.125,5549046,95.849,,,,,,,,,,,,
"DEU",2009 W41,5155.587,5552547,95.81,,,,,,,,,,,,
"DEU",2009 W42,5155.221,5556048,95.755,,,,,,,,,,,,
"DEU",2009 W43,5156.058,5559549,95.719,,,,,,,,,,,,
"DEU",2009 W44,5154.788,5563050,95.645,,,,,,,,,,,,
"DEU",2009 W45,5156.394,5566551,95.622,,,,,,,,,,,,
"DEU",2009 W46,5157.817,5570052,95.595,,,,,,,,,,,,
"DEU",2009 W47,5154.894,5573552,95.487,,,,,,,,,,,,
"DEU",2009 W48,5152.154,5577053,95.381,,,,,,,,,,,,
"DEU",2009 W49,5148.25,5580554,95.252,,,,,,,,,,,,
"DEU",2009 W50,5146.596,5584055,95.166,,,,,,,,,,,,
"DEU",2009 W51,5145.644,5587556,95.091,,,,,,,,,,,,
"DEU",2009 W52,5144.856,5591057,95.016,,,,,,,,,,,,
"DEU",2009 W53,5140.202,5594502,94.868,,,,,,,,,,,,
"DEU",2010 W01,5137.952,5597283,94.764,,,,,,,,,,,,
"DEU",2010 W02,5136.154,5599879,94.67,,,,,,,,,,,,
"DEU",2010 W03,5137.019,5602474,94.627,,,,,,,,,,,,
"DEU",2010 W04,5138.606,5605070,94.597,,,,,,,,,,,,
"DEU",2010 W05,5139.788,5607665,94.561,,,,,,,,,,,,
"DEU",2010 W06,5140.712,5610261,94.517,,,,,,,,,,,,
"DEU",2010 W07,5142.433,5612857,94.488,,,,,,,,,,,,
"DEU",2010 W08,5144.087,5615452,94.458,,,,,,,,,,,,
"DEU",2010 W09,5144.269,5618048,94.403,,,,,,,,,,,,
"DEU",2010 W10,5145.087,5620644,94.359,,,,,,,,,,,,
"DEU",2010 W11,5146.769,5623239,94.33,,,,,,,,,,,,
"DEU",2010 W12,5146.827,5625835,94.273,,,,,,,,,,,,
"DEU",2010 W13,5144.173,5628431,94.168,,,,,,,,,,,,
"DEU",2010 W14,5141.721,5631026,94.068,,,,,,,,,,,,
"DEU",2010 W15,5141.144,5633622,94.003,,,,,,,,,,,,
"DEU",2010 W16,5141.99,5636218,93.963,,,,,,,,,,,,
"DEU",2010 W17,5142.606,5638813,93.92,,,,,,,,,,,,
"DEU",2010 W18,5140.24,5641409,93.823,,,,,,,,,,,,
"DEU",2010 W19,5139.163,5644005,93.75,,,,,,,,,,,,
"DEU",2010 W20,5141.413,5646600,93.739,,,,,,,,,,,,
"DEU",2010 W21,5140.337,5649196,93.667,,,,,,,,,,,,
"DEU",2010 W22,5141.404,5651792,93.636,,,,,,,,,,,,
"DEU",2010 W23,5143.962,5654387,93.632,,,,,,,,,,,,
"DEU",2010 W24,5144.615,5656983,93.593,,,,,,,,,,,,
"DEU",2010 W25,5145.99,5659579,93.568,,,,,,,,,,,,
"DEU",2010 W26,5152.067,5662174,93.625,,,,,,,,,,,,
"DEU",2010 W27,5159.327,5664770,93.706,,,,,,,,,,,,
"DEU",2010 W28,5170.471,5667366,93.856,,,,,,,,,,,,
"DEU",2010 W29,5170.49,5669961,93.806,,,,,,,,,,,,
"DEU",2010 W30,5165.163,5672557,93.659,,,,,,,,,,,,
"DEU",2010 W31,5165.625,5675153,93.62,,,,,,,,,,,,
"DEU",2010 W32,5168.99,5677748,93.634,,,,,,,,,,,,
"DEU",2010 W33,5172.288,5680344,93.645,,,,,,,,,,,,
"DEU",2010 W34,5172.615,5682940,93.602,,,,,,,,,,,,
"DEU",2010 W35,5171.971,5685535,93.542,,,,,,,,,,,,
"DEU",2010 W36,5175.24,5688131,93.553,,,,,,,,,,,,
"DEU",2010 W37,5176.769,5690727,93.533,,,,,,,,,,,,
"DEU",2010 W38,5178.173,5693322,93.509,,,,,,,,,,,,
"DEU",2010 W39,5178.51,5695918,93.464,,,,,,,,,,,,
"DEU",2010 W40,5180.433,5698513,93.448,,,,,,,,,,,,
"DEU",2010 W41,5182.356,5701109,93.434,,,,,,,,,,,,
"DEU",2010 W42,5182.962,5703705,93.395,,,,,,,,,,,,
"DEU",2010 W43,5185.615,5706300,93.392,,,,,,,,,,,,
"DEU",2010 W44,5187.577,5708896,93.377,,,,,,,,,,,,
"DEU",2010 W45,5188.913,5711492,93.35,,,,,,,,,,,,
"DEU",2010 W46,5189.49,5714087,93.311,,,,,,,,,,,,
"DEU",2010 W47,5189.702,5716683,93.262,,,,,,,,,,,,
"DEU",2010 W48,5190.394,5719279,93.22,,,,,,,,,,,,
"DEU",2010 W49,5192.048,5721874,93.195,,,,,,,,,,,,
"DEU",2010 W50,5193.74,5724470,93.17,,,,,,,,,,,,
"DEU",2010 W51,5194.981,5727066,93.138,,,,,,,,,,,,
"DEU",2010 W52,5192.894,5729694,93.043,,,,,,,,,,,,
"DEU",2011 W01,5187.529,5733410,92.888,,,,,,,,,,,,
"DEU",2011 W02,5176.779,5737619,92.636,,,,,,,,,,,,
"DEU",2011 W03,5162.202,5741828,92.315,,,,,,,,,,,,
"DEU",2011 W04,5151.971,5746037,92.074,,,,,,,,,,,,
"DEU",2011 W05,5145.077,5750246,91.89,,,,,,,,,,,,
"DEU",2011 W06,5136.712,5754455,91.684,,,,,,,,,,,,
"DEU",2011 W07,5131.529,5758665,91.535,,,,,,,,,,,,
"DEU",2011 W08,5128.337,5762874,91.423,,,,,,,,,,,,
"DEU",2011 W09,5125.173,5767083,91.312,,,,,,,,,,,,
"DEU",2011 W10,5126.288,5771292,91.277,,,,,,,,,,,,
"DEU",2011 W11,5127.269,5775501,91.24,,,,,,,,,,,,
"DEU",2011 W12,5128.26,5779710,91.205,,,,,,,,,,,,
"DEU",2011 W13,5129.731,5783920,91.179,,,,,,,,,,,,
"DEU",2011 W14,5126.24,5788129,91.065,,,,,,,,,,,,
"DEU",2011 W15,5127.625,5792338,91.039,,,,,,,,,,,,
"DEU",2011 W16,5132.192,5796547,91.07,,,,,,,,,,,,
"DEU",2011 W17,5133.673,5800756,91.047,,,,,,,,,,,,
"DEU",2011 W18,5136.913,5804965,91.055,,,,,,,,,,,,
"DEU",2011 W19,5140.26,5809175,91.064,,,,,,,,,,,,
"DEU",2011 W20,5140.356,5813384,91.016,,,,,,,,,,,,
"DEU",2011 W21,5140.798,5817593,90.977,,,,,,,,,,,,
"DEU",2011 W22,5142.837,5821802,90.965,,,,,,,,,,,,
"DEU",2011 W23,5143.952,5826011,90.938,,,,,,,,,,,,
"DEU",2011 W24,5143.192,5830220,90.876,,,,,,,,,,,,
"DEU",2011 W25,5141.183,5834430,90.792,,,,,,,,,,,,
"DEU",2011 W26,5138.163,5838639,90.689,,,,,,,,,,,,
"DEU",2011 W27,5141.49,5842848,90.701,,,,,,,,,,,,
"DEU",2011 W28,5142.288,5847057,90.667,,,,,,,,,,,,
"DEU",2011 W29,5143.087,5851266,90.635,,,,,,,,,,,,
"DEU",2011 W30,5142.615,5855475,90.579,,,,,,,,,,,,
"DEU",2011 W31,5145.923,5859685,90.588,,,,,,,,,,,,
"DEU",2011 W32,5146.587,5863894,90.552,,,,,,,,,,,,
"DEU",2011 W33,5147.163,5868103,90.514,,,,,,,,,,,,
"DEU",2011 W34,5152.144,5872312,90.554,,,,,,,,,,,,
"DEU",2011 W35,5154.385,5876521,90.546,,,,,,,,,,,,
"DEU",2011 W36,5157.221,5880730,90.548,,,,,,,,,,,,
"DEU",2011 W37,5157.337,5884940,90.503,,,,,,,,,,,,
"DEU",2011 W38,5158.558,5889149,90.476,,,,,,,,,,,,
"DEU",2011 W39,5159.183,5893358,90.438,,,,,,,,,,,,
"DEU",2011 W40,5158.433,5897567,90.376,,,,,,,,,,,,
"DEU",2011 W41,5159.625,5901776,90.346,,,,,,,,,,,,
"DEU",2011 W42,5160.885,5905985,90.314,,,,,,,,,,,,
"DEU",2011 W43,5165.962,5910195,90.351,,,,,,,,,,,,
"DEU",2011 W44,5164.76,5914404,90.277,,,,,,,,,,,,
"DEU",2011 W45,5164.721,5918613,90.223,,,,,,,,,,,,
"DEU",2011 W46,5166.942,5922822,90.21,,,,,,,,,,,,
"DEU",2011 W47,5169.317,5927031,90.197,,,,,,,,,,,,
"DEU",2011 W48,5173.163,5931240,90.21,,,,,,,,,,,,
"DEU",2011 W49,5177.519,5935450,90.23,,,,,,,,,,,,
"DEU",2011 W50,5180.971,5939659,90.233,,,,,,,,,,,,
"DEU",2011 W51,5180.462,5943868,90.166,,,,,,,,,,,,
"DEU",2011 W52,5181.462,5948077,90.127,,,,,,,,,,,,
"DEU",2012 W01,5179.808,5952565,90.041,,,,,,,,,,,,
"DEU",2012 W02,5179.24,5957261,89.975,,,,,,,,,,,,
"DEU",2012 W03,5179.337,5961958,89.919,,,,,,,,,,,,
"DEU",2012 W04,5176.587,5966654,89.814,,,,,,,,,,,,
"DEU",2012 W05,5176.625,5971351,89.758,,,,,,,,,,,,
"DEU",2012 W06,5177.971,5976048,89.721,,,,,,,,,,,,
"DEU",2012 W07,5179.625,5980744,89.688,,,,,,,,,,,,
"DEU",2012 W08,5182.115,5985441,89.668,,,,,,,,,,,,
"DEU",2012 W09,5184.394,5990137,89.648,,,,,,,,,,,,
"DEU",2012 W10,5185.913,5994834,89.613,,,,,,,,,,,,
"DEU",2012 W11,5186.952,5999530,89.571,,,,,,,,,,,,
"DEU",2012 W12,5187.221,6004227,89.517,,,,,,,,,,,,
"DEU",2012 W13,5190.058,6008923,89.508,,,,,,,,,,,,
"DEU",2012 W14,5194.962,6013620,89.534,,,,,,,,,,,,
"DEU",2012 W15,5196.481,6018317,89.502,,,,,,,,,,,,
"DEU",2012 W16,5198.837,6023013,89.485,,,,,,,,,,,,
"DEU",2012 W17,5200.087,6027710,89.447,,,,,,,,,,,,
"DEU",2012 W18,5203.202,6032406,89.444,,,,,,,,,,,,
"DEU",2012 W19,5203.183,6037103,89.388,,,,,,,,,,,,
"DEU",2012 W20,5203.087,6041799,89.331,,,,,,,,,,,,
"DEU",2012 W21,5205.837,6046496,89.32,,,,,,,,,,,,
"DEU",2012 W22,5205.913,6051193,89.266,,,,,,,,,,,,
"DEU",2012 W23,5205.298,6055889,89.2,,,,,,,,,,,,
"DEU",2012 W24,5205.173,6060586,89.142,,,,,,,,,,,,
"DEU",2012 W25,5205.029,6065282,89.085,,,,,,,,,,,,
"DEU",2012 W26,5199.5,6069979,88.931,,,,,,,,,,,,
"DEU",2012 W27,5196.135,6074675,88.813,,,,,,,,,,,,
"DEU",2012 W28,5186.942,6079372,88.597,,,,,,,,,,,,
"DEU",2012 W29,5185.644,6084068,88.52,,,,,,,,,,,,
"DEU",2012 W30,5190.048,6088765,88.538,,,,,,,,,,,,
"DEU",2012 W31,5192.154,6093462,88.518,,,,,,,,,,,,
"DEU",2012 W32,5191.452,6098158,88.451,,,,,,,,,,,,
"DEU",2012 W33,5191.702,6102855,88.398,,,,,,,,,,,,
"DEU",2012 W34,5197.077,6107551,88.43,,,,,,,,,,,,
"DEU",2012 W35,5195.856,6112248,88.354,,,,,,,,,,,,
"DEU",2012 W36,5193.452,6116944,88.256,,,,,,,,,,,,
"DEU",2012 W37,5194.692,6121641,88.218,,,,,,,,,,,,
"DEU",2012 W38,5193.827,6126337,88.145,,,,,,,,,,,,
"DEU",2012 W39,5195.327,6131034,88.111,,,,,,,,,,,,
"DEU",2012 W40,5194.173,6135731,88.03,,,,,,,,,,,,
"DEU",2012 W41,5195.644,6140427,87.993,,,,,,,,,,,,
"DEU",2012 W42,5198.808,6145124,87.985,,,,,,,,,,,,
"DEU",2012 W43,5198.779,6149820,87.921,,,,,,,,,,,,
"DEU",2012 W44,5201.721,6154517,87.908,,,,,,,,,,,,
"DEU",2012 W45,5203.548,6159213,87.874,,,,,,,,,,,,
"DEU",2012 W46,5206.51,6163910,87.86,,,,,,,,,,,,
"DEU",2012 W47,5208.163,6168607,87.822,,,,,,,,,,,,
"DEU",2012 W48,5208.144,6173303,87.755,,,,,,,,,,,,
"DEU",2012 W49,5206.865,6178000,87.663,,,,,,,,,,,,
"DEU",2012 W50,5207.894,6182696,87.611,,,,,,,,,,,,
"DEU",2012 W51,5208.308,6187393,87.546,,,,,,,,,,,,
"DEU",2012 W52,5208.269,6192089,87.474,,,,,,,,,,,,
"DEU",2013 W01,5209,6197171,87.413,,,,,,,,,,,,
"DEU",2013 W02,5210.163,6203102,87.362,,,,,,,,,,,,
"DEU",2013 W03,5216.106,6209058,87.392,,,,,,,,,,,,
"DEU",2013 W04,5221.962,6215014,87.419,,,,,,,,,,,,
"DEU",2013 W05,5228.394,6220970,87.451,,,,,,,,,,,,
"DEU",2013 W06,5237.587,6226926,87.53,,,,,,,,,,,,
"DEU",2013 W07,5246.615,6232882,87.605,,,,,,,,,,,,
"DEU",2013 W08,5256.5,6238838,87.694,,,,,,,,,,,,
"DEU",2013 W09,5266.269,6244794,87.781,,,,,,,,,,,,
"DEU",2013 W10,5275.865,6250750,87.862,,,,,,,,,,,,
"DEU",2013 W11,5284.769,6256706,87.936,,,,,,,,,,,,
"DEU",2013 W12,5292.394,6262662,87.988,,,,,,,,,,,,
"DEU",2013 W13,5299.192,6268618,88.027,,,,,,,,,,,,
"DEU",2013 W14,5310.173,6274574,88.138,,,,,,,,,,,,
"DEU",2013 W15,5319.375,6280530,88.218,,,,,,,,,,,,
"DEU",2013 W16,5323.115,6286486,88.21,,,,,,,,,,,,
"DEU",2013 W17,5326.673,6292442,88.2,,,,,,,,,,,,
"DEU",2013 W18,5327.231,6298398,88.141,,,,,,,,,,,,
"DEU",2013 W19,5327.587,6304354,88.08,,,,,,,,,,,,
"DEU",2013 W20,5328.942,6310310,88.037,,,,,,,,,,,,
"DEU",2013 W21,5331.096,6316266,88.008,,,,,,,,,,,,
"DEU",2013 W22,5334.817,6322222,88.002,,,,,,,,,,,,
"DEU",2013 W23,5337.038,6328178,87.974,,,,,,,,,,,,
"DEU",2013 W24,5341.327,6334134,87.98,,,,,,,,,,,,
"DEU",2013 W25,5348.221,6340090,88.027,,,,,,,,,,,,
"DEU",2013 W26,5347.99,6346046,87.962,,,,,,,,,,,,
"DEU",2013 W27,5349.635,6352002,87.923,,,,,,,,,,,,
"DEU",2013 W28,5349.942,6357958,87.864,,,,,,,,,,,,
"DEU",2013 W29,5353.058,6363914,87.85,,,,,,,,,,,,
"DEU",2013 W30,5359.837,6369870,87.894,,,,,,,,,,,,
"DEU",2013 W31,5360.317,6375826,87.835,,,,,,,,,,,,
"DEU",2013 W32,5361.615,6381782,87.791,,,,,,,,,,,,
"DEU",2013 W33,5361.904,6387738,87.734,,,,,,,,,,,,
"DEU",2013 W34,5359.865,6393694,87.635,,,,,,,,,,,,
"DEU",2013 W35,5360.212,6399650,87.576,,,,,,,,,,,,
"DEU",2013 W36,5362.125,6405606,87.541,,,,,,,,,,,,
"DEU",2013 W37,5361.538,6411562,87.469,,,,,,,,,,,,
"DEU",2013 W38,5361.327,6417518,87.402,,,,,,,,,,,,
"DEU",2013 W39,5362.981,6423474,87.362,,,,,,,,,,,,
"DEU",2013 W40,5365.51,6429430,87.337,,,,,,,,,,,,
"DEU",2013 W41,5365.962,6435386,87.276,,,,,,,,,,,,
"DEU",2013 W42,5364.683,6441342,87.185,,,,,,,,,,,,
"DEU",2013 W43,5364.038,6447298,87.101,,,,,,,,,,,,
"DEU",2013 W44,5362.846,6453254,87.012,,,,,,,,,,,,
"DEU",2013 W45,5363.173,6459210,86.946,,,,,,,,,,,,
"DEU",2013 W46,5360.625,6465166,86.834,,,,,,,,,,,,
"DEU",2013 W47,5359.933,6471122,86.75,,,,,,,,,,,,
"DEU",2013 W48,5356.625,6477078,86.623,,,,,,,,,,,,
"DEU",2013 W49,5355.375,6483034,86.528,,,,,,,,,,,,
"DEU",2013 W50,5352.144,6488990,86.4,,,,,,,,,,,,
"DEU",2013 W51,5352.308,6494946,86.327,,,,,,,,,,,,
"DEU",2013 W52,5350.471,6500902,86.222,,,,,,,,,,,,
"DEU",2014 W01,5349.51,6506771,86.132,,,,,,,,,,,,
"DEU",2014 W02,5349.048,6512326,86.049,,,,,,,,,,,,
"DEU",2014 W03,5346.25,6517855,85.93,,,,,,,,,,,,
"DEU",2014 W04,5346.5,6523384,85.862,,,,,,,,,,,,
"DEU",2014 W05,5346.596,6528913,85.788,,,,,,,,,,,,
"DEU",2014 W06,5345.481,6534442,85.692,,,,,,,,,,,,
"DEU",2014 W07,5341.317,6539971,85.547,,,,,,,,,,,,
"DEU",2014 W08,5337.423,6545501,85.407,,,,,,,,,,,,
"DEU",2014 W09,5336.548,6551030,85.315,,,,,,,,,,,,
"DEU",2014 W10,5334.423,6556559,85.204,,,,,,,,,,,,
"DEU",2014 W11,5333.558,6562088,85.112,,,,,,,,,,,,
"DEU",2014 W12,5335.029,6567617,85.059,,,,,,,,,,,,
"DEU",2014 W13,5335.673,6573146,84.993,,,,,,,,,,,,
"DEU",2014 W14,5336.394,6578675,84.928,,,,,,,,,,,,
"DEU",2014 W15,5335.606,6584204,84.842,,,,,,,,,,,,
"DEU",2014 W16,5334.442,6589733,84.749,,,,,,,,,,,,
"DEU",2014 W17,5333.327,6595262,84.659,,,,,,,,,,,,
"DEU",2014 W18,5330.269,6600792,84.54,,,,,,,,,,,,
"DEU",2014 W19,5331.173,6606321,84.486,,,,,,,,,,,,
"DEU",2014 W20,5331.308,6611850,84.419,,,,,,,,,,,,
"DEU",2014 W21,5329.952,6617379,84.326,,,,,,,,,,,,
"DEU",2014 W22,5328.663,6622908,84.239,,,,,,,,,,,,
"DEU",2014 W23,5331.394,6628437,84.214,,,,,,,,,,,,
"DEU",2014 W24,5333.308,6633966,84.177,,,,,,,,,,,,
"DEU",2014 W25,5333.423,6639495,84.112,,,,,,,,,,,,
"DEU",2014 W26,5333.731,6645024,84.05,,,,,,,,,,,,
"DEU",2014 W27,5334.981,6650553,84.001,,,,,,,,,,,,
"DEU",2014 W28,5338.144,6656083,83.983,,,,,,,,,,,,
"DEU",2014 W29,5343.327,6661612,83.996,,,,,,,,,,,,
"DEU",2014 W30,5343.962,6667141,83.936,,,,,,,,,,,,
"DEU",2014 W31,5345.481,6672670,83.891,,,,,,,,,,,,
"DEU",2014 W32,5347.192,6678199,83.852,,,,,,,,,,,,
"DEU",2014 W33,5345.433,6683728,83.759,,,,,,,,,,,,
"DEU",2014 W34,5341.096,6689257,83.621,,,,,,,,,,,,
"DEU",2014 W35,5346.048,6694786,83.633,,,,,,,,,,,,
"DEU",2014 W36,5349.01,6700315,83.612,,,,,,,,,,,,
"DEU",2014 W37,5349.423,6705844,83.551,,,,,,,,,,,,
"DEU",2014 W38,5350.712,6711374,83.503,,,,,,,,,,,,
"DEU",2014 W39,5348.942,6716903,83.406,,,,,,,,,,,,
"DEU",2014 W40,5349.481,6722432,83.345,,,,,,,,,,,,
"DEU",2014 W41,5349.702,6727961,83.278,,,,,,,,,,,,
"DEU",2014 W42,5348.885,6733490,83.193,,,,,,,,,,,,
"DEU",2014 W43,5350.51,6739019,83.147,,,,,,,,,,,,
"DEU",2014 W44,5350.298,6744548,83.07,,,,,,,,,,,,
"DEU",2014 W45,5350.269,6750077,82.997,,,,,,,,,,,,
"DEU",2014 W46,5351.25,6755606,82.938,,,,,,,,,,,,
"DEU",2014 W47,5350.981,6761135,82.86,,,,,,,,,,,,
"DEU",2014 W48,5351.462,6766665,82.792,,,,,,,,,,,,
"DEU",2014 W49,5352.952,6772194,82.738,,,,,,,,,,,,
"DEU",2014 W50,5355.144,6777723,82.692,,,,,,,,,,,,
"DEU",2014 W51,5356.587,6783252,82.635,,,,,,,,,,,,
"DEU",2014 W52,5357.346,6788781,82.568,,,,,,,,,,,,
"DEU",2015 W01,5357.923,6794221,82.497,,,,,,,,,,,,
"DEU",2015 W02,5362.375,6799109,82.486,5374,5305,5444,-12,57,-82,80.59,78.92,82.26,1.9,3.57,0.23
"DEU",2015 W03,5366.808,6803907,82.471,5377,5307,5447,-10,59,-80,80.59,78.92,82.26,1.88,3.55,0.21
"DEU",2015 W04,5369.298,6808706,82.428,5380,5310,5449,-10,59,-80,80.6,78.93,82.27,1.83,3.5,0.16
"DEU",2015 W05,5370.817,6813505,82.364,5382,5313,5452,-11,58,-81,80.61,78.94,82.28,1.75,3.42,0.08
"DEU",2015 W06,5373.337,6818304,82.316,5385,5315,5454,-11,58,-81,80.62,78.95,82.29,1.7,3.37,0.03
"DEU",2015 W07,5379.087,6823102,82.315,5387,5318,5457,-8,61,-78,80.63,78.96,82.3,1.69,3.36,0.02
"DEU",2015 W08,5386.317,6827901,82.336,5390,5320,5459,-3,66,-73,80.63,78.96,82.3,1.7,3.37,0.03
"DEU",2015 W09,5395.99,6832700,82.391,5392,5323,5462,4,73,-66,80.64,78.97,82.31,1.75,3.42,0.08
"DEU",2015 W10,5399.913,6837498,82.362,5395,5325,5464,5,75,-64,80.65,78.98,82.32,1.71,3.38,0.04
"DEU",2015 W11,5401.096,6842297,82.295,5397,5328,5467,4,73,-66,80.66,78.99,82.33,1.64,3.31,-0.03
"DEU",2015 W12,5403.317,6847096,82.246,5400,5330,5469,3,73,-66,80.67,79,82.33,1.58,3.25,-0.09
"DEU",2015 W13,5402.933,6851894,82.162,5402,5333,5472,0,70,-69,80.67,79.01,82.34,1.49,3.16,-0.18
"DEU",2015 W14,5400.663,6856693,82.049,5405,5336,5475,-4,65,-74,80.68,79.01,82.35,1.37,3.04,-0.3
"DEU",2015 W15,5396.606,6861492,81.912,5408,5338,5477,-11,59,-80,80.69,79.02,82.36,1.22,2.89,-0.45
"DEU",2015 W16,5397.5,6866291,81.851,5410,5341,5480,-13,57,-82,80.7,79.03,82.37,1.15,2.82,-0.52
"DEU",2015 W17,5399.212,6871089,81.806,5413,5343,5482,-13,56,-83,80.71,79.04,82.37,1.1,2.77,-0.57
"DEU",2015 W18,5402.413,6875888,81.786,5415,5346,5485,-13,57,-82,80.71,79.05,82.38,1.07,2.74,-0.6
"DEU",2015 W19,5403.865,6880687,81.74,5418,5348,5487,-14,56,-83,80.72,79.05,82.39,1.02,2.69,-0.65
"DEU",2015 W20,5405.49,6885485,81.699,5420,5351,5490,-15,55,-84,80.73,79.06,82.4,0.97,2.64,-0.7
"DEU",2015 W21,5407.875,6890284,81.67,5423,5353,5492,-15,54,-84,80.74,79.07,82.41,0.93,2.6,-0.74
"DEU",2015 W22,5407.625,6895083,81.6,5425,5356,5495,-18,52,-87,80.75,79.08,82.41,0.85,2.52,-0.81
"DEU",2015 W23,5410.904,6899881,81.584,5428,5359,5497,-17,52,-86,80.75,79.09,82.42,0.83,2.5,-0.84
"DEU",2015 W24,5410.231,6904680,81.509,5431,5361,5500,-20,49,-90,80.76,79.1,82.43,0.75,2.41,-0.92
"DEU",2015 W25,5406.404,6909479,81.387,5433,5364,5502,-27,43,-96,80.77,79.1,82.44,0.62,2.28,-1.05
"DEU",2015 W26,5411.279,6914278,81.398,5436,5366,5505,-24,45,-94,80.78,79.11,82.45,0.62,2.29,-1.05
"DEU",2015 W27,5421.962,6919076,81.489,5438,5369,5508,-16,53,-86,80.79,79.12,82.45,0.7,2.37,-0.96
"DEU",2015 W28,5428.144,6923875,81.519,5441,5371,5510,-13,57,-82,80.8,79.13,82.46,0.72,2.39,-0.94
"DEU",2015 W29,5430.24,6928674,81.488,5443,5374,5513,-13,56,-82,80.8,79.14,82.47,0.68,2.35,-0.98
"DEU",2015 W30,5429.394,6933472,81.409,5446,5376,5515,-16,53,-86,80.81,79.14,82.48,0.6,2.26,-1.07
"DEU",2015 W31,5428.779,6938271,81.337,5448,5379,5518,-20,50,-89,80.82,79.15,82.49,0.52,2.18,-1.15
"DEU",2015 W32,5433.202,6943070,81.341,5451,5381,5520,-18,52,-87,80.83,79.16,82.49,0.51,2.18,-1.15
"DEU",2015 W33,5440.837,6947868,81.394,5453,5384,5523,-13,57,-82,80.84,79.17,82.5,0.56,2.22,-1.11
"DEU",2015 W34,5441.404,6952667,81.345,5456,5387,5525,-15,55,-84,80.84,79.18,82.51,0.5,2.17,-1.16
"DEU",2015 W35,5444.269,6957466,81.328,5459,5389,5528,-14,55,-84,80.85,79.19,82.52,0.48,2.14,-1.19
