"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AR",2007 W08,116.346,172833,67.725,,,,,,,,,,,,
"USA-AR",2007 W09,116.327,172880,67.702,,,,,,,,,,,,
"USA-AR",2007 W10,116.308,172927,67.679,,,,,,,,,,,,
"USA-AR",2007 W11,116.288,172974,67.656,,,,,,,,,,,,
"USA-AR",2007 W12,116.269,173020,67.634,,,,,,,,,,,,
"USA-AR",2007 W13,116.25,173067,67.612,,,,,,,,,,,,
"USA-AR",2007 W14,116.231,173114,67.588,,,,,,,,,,,,
"USA-AR",2007 W15,116.212,173161,67.565,,,,,,,,,,,,
"USA-AR",2007 W16,116.192,173207,67.542,,,,,,,,,,,,
"USA-AR",2007 W17,116.173,173254,67.519,,,,,,,,,,,,
"USA-AR",2007 W18,116.154,173301,67.496,,,,,,,,,,,,
"USA-AR",2007 W19,116.135,173348,67.474,,,,,,,,,,,,
"USA-AR",2007 W20,116.115,173394,67.451,,,,,,,,,,,,
"USA-AR",2007 W21,116.096,173441,67.428,,,,,,,,,,,,
"USA-AR",2007 W22,116.077,173488,67.405,,,,,,,,,,,,
"USA-AR",2007 W23,116.058,173535,67.382,,,,,,,,,,,,
"USA-AR",2007 W24,116.038,173581,67.359,,,,,,,,,,,,
"USA-AR",2007 W25,116.019,173628,67.336,,,,,,,,,,,,
"USA-AR",2007 W26,116,173675,67.312,,,,,,,,,,,,
"USA-AR",2007 W27,115.981,173722,67.289,,,,,,,,,,,,
"USA-AR",2007 W28,115.962,173768,67.266,,,,,,,,,,,,
"USA-AR",2007 W29,115.942,173815,67.243,,,,,,,,,,,,
"USA-AR",2007 W30,115.923,173862,67.22,,,,,,,,,,,,
"USA-AR",2007 W31,115.904,173909,67.197,,,,,,,,,,,,
"USA-AR",2007 W32,115.885,173955,67.174,,,,,,,,,,,,
"USA-AR",2007 W33,115.865,174002,67.151,,,,,,,,,,,,
"USA-AR",2007 W34,115.846,174049,67.128,,,,,,,,,,,,
"USA-AR",2007 W35,115.827,174096,67.105,,,,,,,,,,,,
"USA-AR",2007 W36,115.808,174143,67.081,,,,,,,,,,,,
"USA-AR",2007 W37,115.788,174189,67.057,,,,,,,,,,,,
"USA-AR",2007 W38,115.769,174236,67.034,,,,,,,,,,,,
"USA-AR",2007 W39,115.75,174283,67.011,,,,,,,,,,,,
"USA-AR",2007 W40,115.731,174330,66.988,,,,,,,,,,,,
"USA-AR",2007 W41,115.712,174376,66.964,,,,,,,,,,,,
"USA-AR",2007 W42,115.692,174423,66.94,,,,,,,,,,,,
"USA-AR",2007 W43,115.673,174470,66.916,,,,,,,,,,,,
"USA-AR",2007 W44,115.654,174517,66.893,,,,,,,,,,,,
"USA-AR",2007 W45,115.635,174563,66.87,,,,,,,,,,,,
"USA-AR",2007 W46,115.615,174610,66.847,,,,,,,,,,,,
"USA-AR",2007 W47,115.596,174657,66.824,,,,,,,,,,,,
"USA-AR",2007 W48,115.577,174704,66.8,,,,,,,,,,,,
"USA-AR",2007 W49,115.558,174750,66.776,,,,,,,,,,,,
"USA-AR",2007 W50,115.538,174797,66.752,,,,,,,,,,,,
"USA-AR",2007 W51,115.519,174844,66.729,,,,,,,,,,,,
"USA-AR",2007 W52,115.5,174891,66.709,,,,,,,,,,,,
"USA-AR",2008 W01,115.538,174933,66.721,,,,,,,,,,,,
"USA-AR",2008 W02,115.587,174967,66.737,,,,,,,,,,,,
"USA-AR",2008 W03,115.635,175001,66.753,,,,,,,,,,,,
"USA-AR",2008 W04,115.683,175035,66.768,,,,,,,,,,,,
"USA-AR",2008 W05,115.731,175069,66.784,,,,,,,,,,,,
"USA-AR",2008 W06,115.779,175103,66.799,,,,,,,,,,,,
"USA-AR",2008 W07,115.827,175136,66.814,,,,,,,,,,,,
"USA-AR",2008 W08,115.875,175170,66.83,,,,,,,,,,,,
"USA-AR",2008 W09,115.923,175204,66.845,,,,,,,,,,,,
"USA-AR",2008 W10,115.971,175238,66.861,,,,,,,,,,,,
"USA-AR",2008 W11,116.019,175271,66.876,,,,,,,,,,,,
"USA-AR",2008 W12,116.067,175305,66.89,,,,,,,,,,,,
"USA-AR",2008 W13,116.115,175339,66.905,,,,,,,,,,,,
"USA-AR",2008 W14,116.163,175373,66.919,,,,,,,,,,,,
"USA-AR",2008 W15,116.212,175407,66.934,,,,,,,,,,,,
"USA-AR",2008 W16,116.26,175440,66.948,,,,,,,,,,,,
"USA-AR",2008 W17,116.308,175474,66.963,,,,,,,,,,,,
"USA-AR",2008 W18,116.356,175508,66.977,,,,,,,,,,,,
"USA-AR",2008 W19,116.404,175542,66.991,,,,,,,,,,,,
"USA-AR",2008 W20,116.452,175575,67.006,,,,,,,,,,,,
"USA-AR",2008 W21,116.5,175609,67.02,,,,,,,,,,,,
"USA-AR",2008 W22,116.548,175643,67.035,,,,,,,,,,,,
"USA-AR",2008 W23,116.596,175677,67.049,,,,,,,,,,,,
"USA-AR",2008 W24,116.644,175710,67.063,,,,,,,,,,,,
"USA-AR",2008 W25,116.692,175744,67.078,,,,,,,,,,,,
"USA-AR",2008 W26,116.74,175778,67.092,,,,,,,,,,,,
"USA-AR",2008 W27,116.788,175812,67.106,,,,,,,,,,,,
"USA-AR",2008 W28,116.837,175846,67.119,,,,,,,,,,,,
"USA-AR",2008 W29,116.885,175879,67.133,,,,,,,,,,,,
"USA-AR",2008 W30,116.933,175913,67.146,,,,,,,,,,,,
"USA-AR",2008 W31,116.981,175947,67.16,,,,,,,,,,,,
"USA-AR",2008 W32,117.029,175981,67.173,,,,,,,,,,,,
"USA-AR",2008 W33,117.077,176014,67.187,,,,,,,,,,,,
"USA-AR",2008 W34,117.125,176048,67.201,,,,,,,,,,,,
"USA-AR",2008 W35,117.173,176082,67.214,,,,,,,,,,,,
"USA-AR",2008 W36,117.221,176116,67.228,,,,,,,,,,,,
"USA-AR",2008 W37,117.269,176150,67.241,,,,,,,,,,,,
"USA-AR",2008 W38,117.317,176183,67.255,,,,,,,,,,,,
"USA-AR",2008 W39,117.365,176217,67.268,,,,,,,,,,,,
"USA-AR",2008 W40,117.413,176251,67.282,,,,,,,,,,,,
"USA-AR",2008 W41,117.462,176285,67.295,,,,,,,,,,,,
"USA-AR",2008 W42,117.51,176318,67.308,,,,,,,,,,,,
"USA-AR",2008 W43,117.558,176352,67.32,,,,,,,,,,,,
"USA-AR",2008 W44,117.606,176386,67.333,,,,,,,,,,,,
"USA-AR",2008 W45,117.654,176420,67.345,,,,,,,,,,,,
"USA-AR",2008 W46,117.702,176454,67.358,,,,,,,,,,,,
"USA-AR",2008 W47,117.75,176487,67.37,,,,,,,,,,,,
"USA-AR",2008 W48,117.798,176521,67.383,,,,,,,,,,,,
"USA-AR",2008 W49,117.846,176555,67.395,,,,,,,,,,,,
"USA-AR",2008 W50,117.894,176589,67.408,,,,,,,,,,,,
"USA-AR",2008 W51,117.942,176622,67.42,,,,,,,,,,,,
"USA-AR",2008 W52,117.99,176656,67.433,,,,,,,,,,,,
"USA-AR",2009 W01,118.01,176693,67.428,,,,,,,,,,,,
"USA-AR",2009 W02,118.019,176749,67.415,,,,,,,,,,,,
"USA-AR",2009 W03,118.029,176808,67.404,,,,,,,,,,,,
"USA-AR",2009 W04,118.038,176867,67.392,,,,,,,,,,,,
"USA-AR",2009 W05,118.048,176925,67.381,,,,,,,,,,,,
"USA-AR",2009 W06,118.058,176984,67.368,,,,,,,,,,,,
"USA-AR",2009 W07,118.067,177043,67.356,,,,,,,,,,,,
"USA-AR",2009 W08,118.077,177102,67.343,,,,,,,,,,,,
"USA-AR",2009 W09,118.087,177161,67.332,,,,,,,,,,,,
"USA-AR",2009 W10,118.096,177220,67.32,,,,,,,,,,,,
"USA-AR",2009 W11,118.106,177278,67.308,,,,,,,,,,,,
"USA-AR",2009 W12,118.115,177337,67.295,,,,,,,,,,,,
"USA-AR",2009 W13,118.125,177396,67.283,,,,,,,,,,,,
"USA-AR",2009 W14,118.135,177455,67.271,,,,,,,,,,,,
"USA-AR",2009 W15,118.144,177514,67.26,,,,,,,,,,,,
"USA-AR",2009 W16,118.154,177573,67.247,,,,,,,,,,,,
"USA-AR",2009 W17,118.163,177631,67.235,,,,,,,,,,,,
"USA-AR",2009 W18,118.173,177690,67.222,,,,,,,,,,,,
"USA-AR",2009 W19,118.183,177749,67.21,,,,,,,,,,,,
"USA-AR",2009 W20,118.192,177808,67.197,,,,,,,,,,,,
"USA-AR",2009 W21,118.202,177867,67.185,,,,,,,,,,,,
"USA-AR",2009 W22,118.212,177926,67.172,,,,,,,,,,,,
"USA-AR",2009 W23,118.221,177984,67.16,,,,,,,,,,,,
"USA-AR",2009 W24,118.231,178043,67.147,,,,,,,,,,,,
"USA-AR",2009 W25,118.24,178102,67.135,,,,,,,,,,,,
"USA-AR",2009 W26,118.25,178161,67.122,,,,,,,,,,,,
"USA-AR",2009 W27,118.26,178220,67.11,,,,,,,,,,,,
"USA-AR",2009 W28,118.269,178279,67.097,,,,,,,,,,,,
"USA-AR",2009 W29,118.279,178337,67.084,,,,,,,,,,,,
"USA-AR",2009 W30,118.288,178396,67.07,,,,,,,,,,,,
"USA-AR",2009 W31,118.298,178455,67.058,,,,,,,,,,,,
"USA-AR",2009 W32,118.308,178514,67.045,,,,,,,,,,,,
"USA-AR",2009 W33,118.317,178573,67.033,,,,,,,,,,,,
"USA-AR",2009 W34,118.327,178632,67.019,,,,,,,,,,,,
"USA-AR",2009 W35,118.337,178691,67.006,,,,,,,,,,,,
"USA-AR",2009 W36,118.346,178749,66.993,,,,,,,,,,,,
"USA-AR",2009 W37,118.356,178808,66.981,,,,,,,,,,,,
"USA-AR",2009 W38,118.365,178867,66.968,,,,,,,,,,,,
"USA-AR",2009 W39,118.375,178926,66.955,,,,,,,,,,,,
"USA-AR",2009 W40,118.385,178985,66.941,,,,,,,,,,,,
"USA-AR",2009 W41,118.394,179044,66.928,,,,,,,,,,,,
"USA-AR",2009 W42,118.404,179102,66.915,,,,,,,,,,,,
"USA-AR",2009 W43,118.413,179161,66.902,,,,,,,,,,,,
"USA-AR",2009 W44,118.423,179220,66.888,,,,,,,,,,,,
"USA-AR",2009 W45,118.433,179279,66.875,,,,,,,,,,,,
"USA-AR",2009 W46,118.442,179338,66.862,,,,,,,,,,,,
"USA-AR",2009 W47,118.452,179397,66.848,,,,,,,,,,,,
"USA-AR",2009 W48,118.462,179455,66.835,,,,,,,,,,,,
"USA-AR",2009 W49,118.471,179514,66.821,,,,,,,,,,,,
"USA-AR",2009 W50,118.481,179573,66.808,,,,,,,,,,,,
"USA-AR",2009 W51,118.49,179632,66.794,,,,,,,,,,,,
"USA-AR",2009 W52,118.5,179691,66.781,,,,,,,,,,,,
"USA-AR",2009 W53,118.481,179750,66.751,,,,,,,,,,,,
"USA-AR",2010 W01,118.452,179816,66.72,,,,,,,,,,,,
"USA-AR",2010 W02,118.423,179884,66.688,,,,,,,,,,,,
"USA-AR",2010 W03,118.394,179952,66.658,,,,,,,,,,,,
"USA-AR",2010 W04,118.365,180020,66.627,,,,,,,,,,,,
"USA-AR",2010 W05,118.337,180088,66.596,,,,,,,,,,,,
"USA-AR",2010 W06,118.308,180156,66.564,,,,,,,,,,,,
"USA-AR",2010 W07,118.279,180224,66.533,,,,,,,,,,,,
"USA-AR",2010 W08,118.25,180292,66.501,,,,,,,,,,,,
"USA-AR",2010 W09,118.221,180361,66.469,,,,,,,,,,,,
"USA-AR",2010 W10,118.192,180429,66.437,,,,,,,,,,,,
"USA-AR",2010 W11,118.163,180497,66.405,,,,,,,,,,,,
"USA-AR",2010 W12,118.135,180565,66.373,,,,,,,,,,,,
"USA-AR",2010 W13,118.106,180633,66.341,,,,,,,,,,,,
"USA-AR",2010 W14,118.077,180701,66.309,,,,,,,,,,,,
"USA-AR",2010 W15,118.048,180769,66.276,,,,,,,,,,,,
"USA-AR",2010 W16,118.019,180837,66.243,,,,,,,,,,,,
"USA-AR",2010 W17,117.99,180905,66.211,,,,,,,,,,,,
"USA-AR",2010 W18,117.962,180973,66.178,,,,,,,,,,,,
"USA-AR",2010 W19,117.933,181041,66.145,,,,,,,,,,,,
"USA-AR",2010 W20,117.904,181109,66.112,,,,,,,,,,,,
"USA-AR",2010 W21,117.875,181177,66.08,,,,,,,,,,,,
"USA-AR",2010 W22,117.846,181245,66.047,,,,,,,,,,,,
"USA-AR",2010 W23,117.817,181313,66.013,,,,,,,,,,,,
"USA-AR",2010 W24,117.788,181381,65.98,,,,,,,,,,,,
"USA-AR",2010 W25,117.76,181449,65.946,,,,,,,,,,,,
"USA-AR",2010 W26,117.731,181517,65.913,,,,,,,,,,,,
"USA-AR",2010 W27,117.702,181585,65.88,,,,,,,,,,,,
"USA-AR",2010 W28,117.673,181653,65.846,,,,,,,,,,,,
"USA-AR",2010 W29,117.644,181721,65.812,,,,,,,,,,,,
"USA-AR",2010 W30,117.615,181789,65.779,,,,,,,,,,,,
"USA-AR",2010 W31,117.587,181857,65.744,,,,,,,,,,,,
"USA-AR",2010 W32,117.558,181925,65.71,,,,,,,,,,,,
"USA-AR",2010 W33,117.529,181993,65.675,,,,,,,,,,,,
"USA-AR",2010 W34,117.5,182061,65.641,,,,,,,,,,,,
"USA-AR",2010 W35,117.471,182129,65.607,,,,,,,,,,,,
"USA-AR",2010 W36,117.442,182197,65.572,,,,,,,,,,,,
"USA-AR",2010 W37,117.413,182265,65.537,,,,,,,,,,,,
"USA-AR",2010 W38,117.385,182333,65.503,,,,,,,,,,,,
"USA-AR",2010 W39,117.356,182401,65.467,,,,,,,,,,,,
"USA-AR",2010 W40,117.327,182469,65.432,,,,,,,,,,,,
"USA-AR",2010 W41,117.298,182537,65.397,,,,,,,,,,,,
"USA-AR",2010 W42,117.269,182605,65.362,,,,,,,,,,,,
"USA-AR",2010 W43,117.24,182673,65.327,,,,,,,,,,,,
"USA-AR",2010 W44,117.212,182741,65.291,,,,,,,,,,,,
"USA-AR",2010 W45,117.183,182809,65.256,,,,,,,,,,,,
"USA-AR",2010 W46,117.154,182877,65.22,,,,,,,,,,,,
"USA-AR",2010 W47,117.125,182945,65.185,,,,,,,,,,,,
"USA-AR",2010 W48,117.096,183013,65.148,,,,,,,,,,,,
"USA-AR",2010 W49,117.067,183081,65.112,,,,,,,,,,,,
"USA-AR",2010 W50,117.038,183150,65.077,,,,,,,,,,,,
"USA-AR",2010 W51,117.01,183218,65.041,,,,,,,,,,,,
"USA-AR",2010 W52,117.01,183286,65.02,,,,,,,,,,,,
"USA-AR",2011 W01,117.048,183366,65.021,,,,,,,,,,,,
"USA-AR",2011 W02,117.087,183451,65.022,115,114,116,2,3,1,,,,,,
"USA-AR",2011 W03,117.125,183536,65.022,115,114,116,2,3,1,,,,,,
"USA-AR",2011 W04,117.163,183621,65.022,115,114,117,2,3,1,,,,,,
"USA-AR",2011 W05,117.202,183706,65.023,115,114,117,2,3,1,,,,,,
"USA-AR",2011 W06,117.24,183791,65.023,116,114,117,2,3,1,,,,,,
"USA-AR",2011 W07,117.279,183876,65.023,116,114,117,2,3,1,,,,,,
"USA-AR",2011 W08,117.317,183961,65.023,116,114,117,2,3,0,,,,,,
"USA-AR",2011 W09,117.356,184046,65.022,116,115,117,2,3,0,,,,,,
"USA-AR",2011 W10,117.394,184131,65.022,116,115,117,2,3,0,,,,,,
"USA-AR",2011 W11,117.433,184217,65.022,116,115,117,2,3,0,,,,,,
"USA-AR",2011 W12,117.471,184302,65.022,116,115,117,2,3,0,,,,,,
"USA-AR",2011 W13,117.51,184387,65.021,116,115,117,1,3,0,,,,,,
"USA-AR",2011 W14,117.548,184472,65.02,116,115,117,1,3,0,,,,,,
"USA-AR",2011 W15,117.587,184557,65.02,116,115,117,1,3,0,,,,,,
"USA-AR",2011 W16,117.625,184642,65.019,116,115,117,1,3,0,,,,,,
"USA-AR",2011 W17,117.663,184727,65.018,116,115,118,1,2,0,,,,,,
"USA-AR",2011 W18,117.702,184812,65.017,116,115,118,1,2,0,,,,,,
"USA-AR",2011 W19,117.74,184897,65.016,116,115,118,1,2,0,,,,,,
"USA-AR",2011 W20,117.779,184982,65.015,117,115,118,1,2,0,,,,,,
"USA-AR",2011 W21,117.817,185067,65.014,117,115,118,1,2,0,,,,,,
"USA-AR",2011 W22,117.856,185152,65.013,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W23,117.894,185237,65.012,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W24,117.933,185322,65.011,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W25,117.971,185408,65.01,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W26,118.01,185493,65.008,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W27,118.048,185578,65.006,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W28,118.087,185663,65.005,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W29,118.125,185748,65.003,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W30,118.163,185833,65.001,117,116,118,1,2,0,,,,,,
"USA-AR",2011 W31,118.202,185918,64.999,117,116,119,1,2,0,,,,,,
"USA-AR",2011 W32,118.24,186003,64.997,117,116,119,1,2,0,,,,,,
"USA-AR",2011 W33,118.279,186088,64.995,118,116,119,1,2,0,,,,,,
"USA-AR",2011 W34,118.317,186173,64.993,118,116,119,1,2,0,,,,,,
"USA-AR",2011 W35,118.356,186258,64.991,118,117,119,1,2,-1,,,,,,
"USA-AR",2011 W36,118.394,186343,64.988,118,117,119,1,2,-1,,,,,,
"USA-AR",2011 W37,118.433,186428,64.986,118,117,119,1,2,-1,,,,,,
"USA-AR",2011 W38,118.471,186514,64.984,118,117,119,1,2,-1,,,,,,
"USA-AR",2011 W39,118.51,186599,64.981,118,117,119,1,2,-1,,,,,,
"USA-AR",2011 W40,118.548,186684,64.978,118,117,119,0,2,-1,,,,,,
"USA-AR",2011 W41,118.587,186769,64.975,118,117,119,0,2,-1,,,,,,
"USA-AR",2011 W42,118.625,186854,64.973,118,117,119,0,2,-1,,,,,,
"USA-AR",2011 W43,118.663,186939,64.97,118,117,119,0,2,-1,,,,,,
"USA-AR",2011 W44,118.702,187024,64.967,118,117,120,0,2,-1,,,,,,
"USA-AR",2011 W45,118.74,187109,64.964,118,117,120,0,1,-1,,,,,,
"USA-AR",2011 W46,118.779,187194,64.961,119,117,120,0,1,-1,,,,,,
"USA-AR",2011 W47,118.817,187279,64.958,119,117,120,0,1,-1,,,,,,
"USA-AR",2011 W48,118.856,187364,64.955,119,117,120,0,1,-1,,,,,,
"USA-AR",2011 W49,118.894,187449,64.952,119,118,120,0,1,-1,,,,,,
"USA-AR",2011 W50,118.933,187534,64.948,119,118,120,0,1,-1,,,,,,
"USA-AR",2011 W51,118.971,187619,64.944,119,118,120,0,1,-1,,,,,,
"USA-AR",2011 W52,119.019,187705,64.942,119,118,120,0,1,-1,,,,,,
"USA-AR",2012 W01,119.087,187808,64.949,119,118,120,0,1,-1,,,,,,
"USA-AR",2012 W02,119.154,187926,64.957,119,118,120,0,1,-1,,,,,,
"USA-AR",2012 W03,119.221,188043,64.963,119,118,120,0,1,-1,,,,,,
"USA-AR",2012 W04,119.288,188161,64.97,119,118,120,0,1,-1,,,,,,
"USA-AR",2012 W05,119.356,188278,64.977,119,118,121,0,1,-1,,,,,,
"USA-AR",2012 W06,119.423,188396,64.984,119,118,121,0,1,-1,,,,,,
"USA-AR",2012 W07,119.49,188513,64.99,119,118,121,0,1,-1,,,,,,
"USA-AR",2012 W08,119.558,188631,64.996,120,118,121,0,1,-1,,,,,,
"USA-AR",2012 W09,119.625,188749,65.002,120,118,121,0,1,-1,,,,,,
"USA-AR",2012 W10,119.692,188866,65.009,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W11,119.76,188984,65.014,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W12,119.827,189101,65.02,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W13,119.894,189219,65.025,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W14,119.962,189336,65.031,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W15,120.029,189454,65.037,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W16,120.096,189571,65.041,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W17,120.163,189689,65.046,120,119,121,0,1,-1,,,,,,
"USA-AR",2012 W18,120.231,189806,65.051,120,119,122,0,1,-1,,,,,,
"USA-AR",2012 W19,120.298,189924,65.056,120,119,122,0,1,-1,,,,,,
"USA-AR",2012 W20,120.365,190042,65.061,120,119,122,0,1,-1,,,,,,
"USA-AR",2012 W21,120.433,190159,65.064,121,119,122,0,1,-1,,,,,,
"USA-AR",2012 W22,120.5,190277,65.068,121,119,122,0,1,-1,,,,,,
"USA-AR",2012 W23,120.567,190394,65.072,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W24,120.635,190512,65.076,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W25,120.702,190629,65.08,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W26,120.769,190747,65.083,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W27,120.837,190864,65.087,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W28,120.904,190982,65.089,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W29,120.971,191099,65.092,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W30,121.038,191217,65.095,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W31,121.106,191335,65.098,121,120,122,0,1,-1,,,,,,
"USA-AR",2012 W32,121.173,191452,65.101,121,120,123,0,1,-1,,,,,,
"USA-AR",2012 W33,121.24,191570,65.103,121,120,123,0,1,-1,,,,,,
"USA-AR",2012 W34,121.308,191687,65.105,122,120,123,0,1,-1,,,,,,
"USA-AR",2012 W35,121.375,191805,65.108,122,120,123,0,1,-1,,,,,,
"USA-AR",2012 W36,121.442,191922,65.11,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W37,121.51,192040,65.112,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W38,121.577,192157,65.112,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W39,121.644,192275,65.114,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W40,121.712,192392,65.116,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W41,121.779,192510,65.117,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W42,121.846,192628,65.118,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W43,121.913,192745,65.119,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W44,121.981,192863,65.12,122,121,123,0,1,-1,,,,,,
"USA-AR",2012 W45,122.048,192980,65.121,122,121,124,0,1,-1,,,,,,
"USA-AR",2012 W46,122.115,193098,65.121,122,121,124,0,1,-1,,,,,,
"USA-AR",2012 W47,122.183,193215,65.121,123,121,124,0,1,-2,,,,,,
"USA-AR",2012 W48,122.25,193333,65.121,123,121,124,0,1,-2,,,,,,
"USA-AR",2012 W49,122.317,193450,65.121,123,121,124,0,1,-2,,,,,,
"USA-AR",2012 W50,122.385,193568,65.121,123,122,124,0,1,-2,,,,,,
"USA-AR",2012 W51,122.452,193685,65.12,123,122,124,0,1,-2,,,,,,
"USA-AR",2012 W52,122.51,193803,65.113,123,122,124,0,1,-2,,,,,,
"USA-AR",2013 W01,122.587,193918,65.117,123,122,124,0,1,-2,,,,,,
"USA-AR",2013 W02,122.673,194027,65.125,123,122,124,0,1,-2,,,,,,
"USA-AR",2013 W03,122.76,194136,65.133,123,122,124,0,1,-2,,,,,,
"USA-AR",2013 W04,122.846,194245,65.14,123,122,124,0,1,-2,,,,,,
"USA-AR",2013 W05,122.933,194354,65.148,123,122,124,0,1,-2,,,,,,
"USA-AR",2013 W06,123.019,194463,65.156,123,122,125,0,1,-1,,,,,,
"USA-AR",2013 W07,123.106,194571,65.163,123,122,125,0,1,-1,,,,,,
"USA-AR",2013 W08,123.192,194680,65.171,123,122,125,0,1,-1,,,,,,
"USA-AR",2013 W09,123.279,194789,65.179,124,122,125,0,1,-1,,,,,,
"USA-AR",2013 W10,123.365,194898,65.187,124,122,125,0,1,-1,,,,,,
"USA-AR",2013 W11,123.452,195007,65.194,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W12,123.538,195116,65.201,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W13,123.625,195225,65.209,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W14,123.712,195334,65.215,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W15,123.798,195443,65.222,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W16,123.885,195552,65.23,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W17,123.971,195660,65.237,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W18,124.058,195769,65.243,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W19,124.144,195878,65.251,124,123,125,0,1,-1,,,,,,
"USA-AR",2013 W20,124.231,195987,65.258,124,123,126,0,1,-1,,,,,,
"USA-AR",2013 W21,124.317,196096,65.264,124,123,126,0,1,-1,,,,,,
"USA-AR",2013 W22,124.404,196205,65.27,125,123,126,0,1,-1,,,,,,
"USA-AR",2013 W23,124.49,196314,65.277,125,123,126,0,1,-1,,,,,,
"USA-AR",2013 W24,124.577,196423,65.284,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W25,124.663,196532,65.289,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W26,124.75,196640,65.296,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W27,124.837,196749,65.303,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W28,124.923,196858,65.309,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W29,125.01,196967,65.315,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W30,125.096,197076,65.322,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W31,125.183,197185,65.328,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W32,125.269,197294,65.334,125,124,126,0,1,-1,,,,,,
"USA-AR",2013 W33,125.356,197403,65.339,125,124,127,0,1,-1,,,,,,
"USA-AR",2013 W34,125.442,197512,65.345,125,124,127,0,1,-1,,,,,,
"USA-AR",2013 W35,125.529,197620,65.351,126,124,127,0,1,-1,,,,,,
"USA-AR",2013 W36,125.615,197729,65.357,126,124,127,0,1,-1,,,,,,
"USA-AR",2013 W37,125.702,197838,65.362,126,124,127,0,1,-1,,,,,,
"USA-AR",2013 W38,125.788,197947,65.368,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W39,125.875,198056,65.374,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W40,125.962,198165,65.38,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W41,126.048,198274,65.386,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W42,126.135,198383,65.39,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W43,126.221,198492,65.396,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W44,126.308,198601,65.401,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W45,126.394,198709,65.406,126,125,127,0,1,-1,,,,,,
"USA-AR",2013 W46,126.481,198818,65.412,126,125,128,0,1,-1,,,,,,
"USA-AR",2013 W47,126.567,198927,65.416,126,125,128,0,1,-1,,,,,,
"USA-AR",2013 W48,126.654,199036,65.421,126,125,128,0,1,-1,,,,,,
"USA-AR",2013 W49,126.74,199145,65.426,127,125,128,0,1,-1,,,,,,
"USA-AR",2013 W50,126.827,199254,65.431,127,125,128,0,1,-1,,,,,,
