"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"EST",2023 W13,60.452,50,49,50,11,11,10,827077,7.279,6.03,5.97,6.09,1.25,1.31,1.19
"EST",2023 W14,60.317,50,49,50,10,11,10,826997,7.263,6.03,5.96,6.09,1.24,1.3,1.17
"EST",2023 W15,60.154,50,49,50,10,11,10,826917,7.244,6.02,5.96,6.08,1.22,1.28,1.16
"EST",2023 W16,60.115,50,49,50,10,11,10,826837,7.24,6.02,5.96,6.08,1.22,1.28,1.16
"EST",2023 W17,60.048,50,49,50,10,11,10,826757,7.233,6.01,5.95,6.08,1.22,1.28,1.16
"EST",2023 W18,60.087,50,49,50,10,11,10,826677,7.237,6.01,5.95,6.07,1.23,1.29,1.16
"EST",2023 W19,60.144,50,49,50,10,11,10,826597,7.245,6.01,5.94,6.07,1.24,1.3,1.18
"EST",2023 W20,60.125,50,49,50,10,11,10,826516,7.243,6,5.94,6.06,1.24,1.3,1.18
"EST",2023 W21,59.962,50,49,50,10,11,10,826436,7.224,6,5.94,6.06,1.23,1.29,1.16
"EST",2023 W22,59.885,50,49,50,10,11,10,826356,7.215,5.99,5.93,6.06,1.22,1.28,1.16
"EST",2023 W23,59.827,50,49,50,10,11,10,826276,7.21,5.99,5.93,6.05,1.22,1.28,1.16
"EST",2023 W24,59.942,49,49,50,10,11,10,826196,7.224,5.99,5.92,6.05,1.24,1.3,1.18
"EST",2023 W25,59.654,49,49,50,10,11,10,826116,7.19,5.98,5.92,6.04,1.21,1.27,1.15
"EST",2023 W26,59.625,49,49,50,10,11,10,826036,7.188,5.98,5.92,6.04,1.21,1.27,1.15
"EST",2023 W27,59.519,49,49,50,10,11,10,825956,7.175,5.97,5.91,6.04,1.2,1.26,1.14
"EST",2023 W28,59.481,49,49,50,10,11,10,825875,7.171,5.97,5.91,6.03,1.2,1.26,1.14
"EST",2023 W29,59.548,49,49,50,10,11,10,825795,7.18,5.97,5.9,6.03,1.21,1.28,1.15
"EST",2023 W30,59.596,49,49,50,10,11,10,825715,7.186,5.96,5.9,6.03,1.22,1.29,1.16
"EST",2023 W31,59.519,49,49,50,10,11,10,825635,7.177,5.96,5.9,6.02,1.22,1.28,1.16
"EST",2023 W32,59.481,49,49,50,10,11,10,825555,7.173,5.96,5.89,6.02,1.22,1.28,1.16
"EST",2023 W33,59.606,49,49,50,10,11,10,825475,7.188,5.95,5.89,6.01,1.24,1.3,1.17
"EST",2023 W34,59.587,49,49,50,10,11,10,825395,7.187,5.95,5.88,6.01,1.24,1.3,1.18
"EST",2023 W35,59.567,49,49,50,11,11,10,825314,7.186,5.94,5.88,6.01,1.24,1.31,1.18
"EST",2023 W36,59.587,49,48,50,11,11,10,825234,7.188,5.94,5.88,6,1.25,1.31,1.19
"FIN",1991 W52,230.106,,,,,,,3385066,6.825,,,,,,
"FIN",1992 W01,229.683,,,,,,,3385352,6.812,,,,,,
"FIN",1992 W02,229.721,,,,,,,3385580,6.812,,,,,,
"FIN",1992 W03,229.788,,,,,,,3385787,6.813,,,,,,
"FIN",1992 W04,229.538,,,,,,,3385993,6.805,,,,,,
"FIN",1992 W05,229.577,,,,,,,3386199,6.805,,,,,,
"FIN",1992 W06,229.837,,,,,,,3386405,6.812,,,,,,
"FIN",1992 W07,230.087,,,,,,,3386611,6.82,,,,,,
"FIN",1992 W08,230.269,,,,,,,3386818,6.825,,,,,,
"FIN",1992 W09,230.654,,,,,,,3387024,6.836,,,,,,
"FIN",1992 W10,230.365,,,,,,,3387230,6.826,,,,,,
"FIN",1992 W11,230.317,,,,,,,3387436,6.824,,,,,,
"FIN",1992 W12,230.375,,,,,,,3387642,6.825,,,,,,
"FIN",1992 W13,230.298,,,,,,,3387849,6.822,,,,,,
"FIN",1992 W14,230.433,,,,,,,3388055,6.826,,,,,,
"FIN",1992 W15,230.077,,,,,,,3388261,6.815,,,,,,
"FIN",1992 W16,230.067,,,,,,,3388467,6.814,,,,,,
"FIN",1992 W17,230.212,,,,,,,3388673,6.818,,,,,,
"FIN",1992 W18,230.337,,,,,,,3388880,6.821,,,,,,
"FIN",1992 W19,230.548,,,,,,,3389086,6.827,,,,,,
"FIN",1992 W20,230.615,,,,,,,3389292,6.829,,,,,,
"FIN",1992 W21,230.596,,,,,,,3389498,6.828,,,,,,
"FIN",1992 W22,230.596,,,,,,,3389704,6.828,,,,,,
"FIN",1992 W23,230.404,,,,,,,3389911,6.821,,,,,,
"FIN",1992 W24,230.096,,,,,,,3390117,6.812,,,,,,
"FIN",1992 W25,230.048,,,,,,,3390323,6.81,,,,,,
"FIN",1992 W26,229.471,,,,,,,3390529,6.792,,,,,,
"FIN",1992 W27,229.029,,,,,,,3390735,6.779,,,,,,
"FIN",1992 W28,228.519,,,,,,,3390942,6.763,,,,,,
"FIN",1992 W29,228.26,,,,,,,3391148,6.755,,,,,,
"FIN",1992 W30,228.279,,,,,,,3391354,6.755,,,,,,
"FIN",1992 W31,227.904,,,,,,,3391560,6.743,,,,,,
"FIN",1992 W32,227.702,,,,,,,3391766,6.737,,,,,,
"FIN",1992 W33,227.356,,,,,,,3391973,6.726,,,,,,
"FIN",1992 W34,227.404,,,,,,,3392179,6.727,,,,,,
"FIN",1992 W35,227.567,,,,,,,3392385,6.732,,,,,,
"FIN",1992 W36,227.673,,,,,,,3392591,6.734,,,,,,
"FIN",1992 W37,227.471,,,,,,,3392798,6.728,,,,,,
"FIN",1992 W38,227.019,,,,,,,3393004,6.714,,,,,,
"FIN",1992 W39,226.933,,,,,,,3393210,6.712,,,,,,
"FIN",1992 W40,226.702,,,,,,,3393416,6.704,,,,,,
"FIN",1992 W41,226.279,,,,,,,3393622,6.691,,,,,,
"FIN",1992 W42,225.788,,,,,,,3393829,6.676,,,,,,
"FIN",1992 W43,225.644,,,,,,,3394035,6.671,,,,,,
"FIN",1992 W44,225.635,,,,,,,3394241,6.67,,,,,,
"FIN",1992 W45,225.288,,,,,,,3394447,6.66,,,,,,
"FIN",1992 W46,225.135,,,,,,,3394653,6.655,,,,,,
"FIN",1992 W47,225.096,,,,,,,3394860,6.653,,,,,,
"FIN",1992 W48,224.615,,,,,,,3395066,6.638,,,,,,
"FIN",1992 W49,224.298,,,,,,,3395272,6.629,,,,,,
"FIN",1992 W50,224.404,,,,,,,3395478,6.632,,,,,,
"FIN",1992 W51,224.519,,,,,,,3395684,6.635,,,,,,
"FIN",1992 W52,224.269,,,,,,,3395891,6.627,,,,,,
"FIN",1992 W53,224.404,,,,,,,3396097,6.63,,,,,,
"FIN",1993 W01,224.202,,,,,,,3396276,6.623,,,,,,
"FIN",1993 W02,224.548,,,,,,,3396418,6.633,,,,,,
"FIN",1993 W03,224.673,,,,,,,3396560,6.637,,,,,,
"FIN",1993 W04,224.587,,,,,,,3396702,6.634,,,,,,
"FIN",1993 W05,224.721,,,,,,,3396845,6.638,,,,,,
"FIN",1993 W06,224.452,,,,,,,3396987,6.629,,,,,,
"FIN",1993 W07,224.712,,,,,,,3397129,6.637,,,,,,
"FIN",1993 W08,224.769,,,,,,,3397271,6.638,,,,,,
"FIN",1993 W09,224.644,,,,,,,3397414,6.634,,,,,,
"FIN",1993 W10,224.49,,,,,,,3397556,6.629,,,,,,
"FIN",1993 W11,224.625,,,,,,,3397698,6.632,,,,,,
"FIN",1993 W12,224.538,,,,,,,3397841,6.629,,,,,,
"FIN",1993 W13,224.308,,,,,,,3397983,6.621,,,,,,
"FIN",1993 W14,224.115,,,,,,,3398125,6.615,,,,,,
"FIN",1993 W15,224.173,,,,,,,3398267,6.616,,,,,,
"FIN",1993 W16,223.837,,,,,,,3398410,6.606,,,,,,
"FIN",1993 W17,223.558,,,,,,,3398552,6.597,,,,,,
"FIN",1993 W18,223.587,,,,,,,3398694,6.597,,,,,,
"FIN",1993 W19,223.423,,,,,,,3398836,6.591,,,,,,
"FIN",1993 W20,223.385,,,,,,,3398979,6.59,,,,,,
"FIN",1993 W21,222.788,,,,,,,3399121,6.572,,,,,,
"FIN",1993 W22,222.24,,,,,,,3399263,6.556,,,,,,
"FIN",1993 W23,222.221,,,,,,,3399406,6.555,,,,,,
"FIN",1993 W24,221.76,,,,,,,3399548,6.54,,,,,,
"FIN",1993 W25,221.856,,,,,,,3399690,6.543,,,,,,
"FIN",1993 W26,221.462,,,,,,,3399832,6.532,,,,,,
"FIN",1993 W27,221.442,,,,,,,3399975,6.531,,,,,,
"FIN",1993 W28,221.048,,,,,,,3400117,6.518,,,,,,
"FIN",1993 W29,220.769,,,,,,,3400259,6.51,,,,,,
"FIN",1993 W30,220.385,,,,,,,3400401,6.497,,,,,,
"FIN",1993 W31,220.202,,,,,,,3400544,6.491,,,,,,
"FIN",1993 W32,219.99,,,,,,,3400686,6.485,,,,,,
"FIN",1993 W33,219.837,,,,,,,3400828,6.48,,,,,,
"FIN",1993 W34,219.481,,,,,,,3400970,6.468,,,,,,
"FIN",1993 W35,219.327,,,,,,,3401113,6.463,,,,,,
"FIN",1993 W36,218.933,,,,,,,3401255,6.451,,,,,,
"FIN",1993 W37,218.606,,,,,,,3401397,6.441,,,,,,
"FIN",1993 W38,218.567,,,,,,,3401540,6.44,,,,,,
"FIN",1993 W39,218.558,,,,,,,3401682,6.439,,,,,,
"FIN",1993 W40,218.413,,,,,,,3401824,6.435,,,,,,
"FIN",1993 W41,218.26,,,,,,,3401966,6.43,,,,,,
"FIN",1993 W42,218.308,,,,,,,3402109,6.431,,,,,,
"FIN",1993 W43,218.212,,,,,,,3402251,6.428,,,,,,
"FIN",1993 W44,217.837,,,,,,,3402393,6.416,,,,,,
"FIN",1993 W45,217.712,,,,,,,3402535,6.412,,,,,,
"FIN",1993 W46,217.606,,,,,,,3402678,6.409,,,,,,
"FIN",1993 W47,217.673,,,,,,,3402820,6.411,,,,,,
"FIN",1993 W48,217.808,,,,,,,3402962,6.414,,,,,,
"FIN",1993 W49,217.865,,,,,,,3403105,6.416,,,,,,
"FIN",1993 W50,217.913,,,,,,,3403247,6.417,,,,,,
"FIN",1993 W51,217.702,,,,,,,3403389,6.412,,,,,,
"FIN",1993 W52,217.952,,,,,,,3403531,6.419,,,,,,
"FIN",1994 W01,217.5,,,,,,,3403665,6.406,,,,,,
"FIN",1994 W02,217.106,,,,,,,3403778,6.394,,,,,,
"FIN",1994 W03,216.981,,,,,,,3403891,6.39,,,,,,
"FIN",1994 W04,216.76,,,,,,,3404004,6.384,,,,,,
"FIN",1994 W05,216.385,,,,,,,3404117,6.372,,,,,,
"FIN",1994 W06,216,,,,,,,3404230,6.36,,,,,,
"FIN",1994 W07,215.529,,,,,,,3404343,6.345,,,,,,
"FIN",1994 W08,214.933,,,,,,,3404456,6.328,,,,,,
"FIN",1994 W09,215.192,,,,,,,3404569,6.336,,,,,,
"FIN",1994 W10,215.096,,,,,,,3404681,6.332,,,,,,
"FIN",1994 W11,214.308,,,,,,,3404794,6.308,,,,,,
"FIN",1994 W12,214.019,,,,,,,3404907,6.299,,,,,,
"FIN",1994 W13,213.817,,,,,,,3405020,6.292,,,,,,
"FIN",1994 W14,213.712,,,,,,,3405133,6.288,,,,,,
"FIN",1994 W15,213.269,,,,,,,3405246,6.276,,,,,,
"FIN",1994 W16,212.942,,,,,,,3405359,6.266,,,,,,
"FIN",1994 W17,212.962,,,,,,,3405472,6.266,,,,,,
"FIN",1994 W18,212.769,,,,,,,3405585,6.261,,,,,,
"FIN",1994 W19,212.76,,,,,,,3405698,6.26,,,,,,
"FIN",1994 W20,212.76,,,,,,,3405811,6.26,,,,,,
"FIN",1994 W21,212.538,,,,,,,3405924,6.253,,,,,,
"FIN",1994 W22,212.308,,,,,,,3406036,6.246,,,,,,
"FIN",1994 W23,212.154,,,,,,,3406149,6.241,,,,,,
"FIN",1994 W24,211.856,,,,,,,3406262,6.233,,,,,,
"FIN",1994 W25,212.125,,,,,,,3406375,6.24,,,,,,
"FIN",1994 W26,212.029,,,,,,,3406488,6.237,,,,,,
"FIN",1994 W27,212.308,,,,,,,3406601,6.245,,,,,,
"FIN",1994 W28,212.433,,,,,,,3406714,6.248,,,,,,
"FIN",1994 W29,212.317,,,,,,,3406827,6.244,,,,,,
"FIN",1994 W30,212.76,,,,,,,3406940,6.258,,,,,,
"FIN",1994 W31,212.731,,,,,,,3407053,6.257,,,,,,
"FIN",1994 W32,212.99,,,,,,,3407166,6.263,,,,,,
"FIN",1994 W33,212.865,,,,,,,3407278,6.26,,,,,,
"FIN",1994 W34,212.317,,,,,,,3407391,6.243,,,,,,
"FIN",1994 W35,211.76,,,,,,,3407504,6.227,,,,,,
"FIN",1994 W36,211.481,,,,,,,3407617,6.218,,,,,,
"FIN",1994 W37,211.587,,,,,,,3407730,6.221,,,,,,
"FIN",1994 W38,211.567,,,,,,,3407843,6.22,,,,,,
"FIN",1994 W39,211.519,,,,,,,3407956,6.219,,,,,,
"FIN",1994 W40,211.606,,,,,,,3408069,6.221,,,,,,
"FIN",1994 W41,211.567,,,,,,,3408182,6.22,,,,,,
"FIN",1994 W42,211.49,,,,,,,3408295,6.218,,,,,,
"FIN",1994 W43,211.327,,,,,,,3408408,6.213,,,,,,
"FIN",1994 W44,211.404,,,,,,,3408521,6.215,,,,,,
"FIN",1994 W45,211.183,,,,,,,3408633,6.209,,,,,,
"FIN",1994 W46,210.808,,,,,,,3408746,6.198,,,,,,
"FIN",1994 W47,210.894,,,,,,,3408859,6.2,,,,,,
"FIN",1994 W48,210.702,,,,,,,3408972,6.194,,,,,,
"FIN",1994 W49,210.423,,,,,,,3409085,6.186,,,,,,
"FIN",1994 W50,210.212,,,,,,,3409198,6.179,,,,,,
"FIN",1994 W51,210.202,,,,,,,3409311,6.178,,,,,,
"FIN",1994 W52,209.913,,,,,,,3409424,6.169,,,,,,
"FIN",1995 W01,209.933,,,,,,,3409539,6.169,,,,,,
"FIN",1995 W02,209.702,,,,,,,3409668,6.162,,,,,,
"FIN",1995 W03,209.337,,,,,,,3409797,6.151,,,,,,
"FIN",1995 W04,209.394,,,,,,,3409926,6.152,,,,,,
"FIN",1995 W05,209.625,,,,,,,3410055,6.159,,,,,,
"FIN",1995 W06,209.721,,,,,,,3410184,6.162,,,,,,
"FIN",1995 W07,209.115,,,,,,,3410313,6.143,,,,,,
"FIN",1995 W08,208.885,,,,,,,3410442,6.136,,,,,,
"FIN",1995 W09,209.019,,,,,,,3410571,6.139,,,,,,
"FIN",1995 W10,209,,,,,,,3410700,6.138,,,,,,
"FIN",1995 W11,208.625,,,,,,,3410830,6.127,,,,,,
"FIN",1995 W12,208.654,,,,,,,3410959,6.128,,,,,,
"FIN",1995 W13,208.558,,,,,,,3411088,6.125,,,,,,
"FIN",1995 W14,208.654,,,,,,,3411217,6.128,,,,,,
"FIN",1995 W15,208.529,,,,,,,3411346,6.124,,,,,,
"FIN",1995 W16,208.51,,,,,,,3411475,6.123,,,,,,
"FIN",1995 W17,208.337,,,,,,,3411604,6.118,,,,,,
"FIN",1995 W18,208.635,,,,,,,3411733,6.127,,,,,,
"FIN",1995 W19,208.471,,,,,,,3411862,6.122,,,,,,
"FIN",1995 W20,208.615,,,,,,,3411991,6.126,,,,,,
"FIN",1995 W21,209.058,,,,,,,3412120,6.139,,,,,,
"FIN",1995 W22,209.317,,,,,,,3412249,6.147,,,,,,
"FIN",1995 W23,209.442,,,,,,,3412378,6.151,,,,,,
"FIN",1995 W24,209.433,,,,,,,3412507,6.15,,,,,,
"FIN",1995 W25,209.163,,,,,,,3412636,6.141,,,,,,
"FIN",1995 W26,209.048,,,,,,,3412765,6.138,,,,,,
"FIN",1995 W27,208.731,,,,,,,3412894,6.128,,,,,,
"FIN",1995 W28,208.788,,,,,,,3413023,6.13,,,,,,
"FIN",1995 W29,208.865,,,,,,,3413152,6.132,,,,,,
"FIN",1995 W30,208.865,,,,,,,3413281,6.132,,,,,,
"FIN",1995 W31,208.885,,,,,,,3413410,6.132,,,,,,
"FIN",1995 W32,208.462,,,,,,,3413540,6.119,,,,,,
"FIN",1995 W33,208.481,,,,,,,3413669,6.119,,,,,,
"FIN",1995 W34,208.404,,,,,,,3413798,6.117,,,,,,
"FIN",1995 W35,208.308,,,,,,,3413927,6.114,,,,,,
"FIN",1995 W36,208.221,,,,,,,3414056,6.112,,,,,,
"FIN",1995 W37,208.519,,,,,,,3414185,6.12,,,,,,
"FIN",1995 W38,208.587,,,,,,,3414314,6.122,,,,,,
"FIN",1995 W39,208.433,,,,,,,3414443,6.117,,,,,,
"FIN",1995 W40,208.308,,,,,,,3414572,6.113,,,,,,
"FIN",1995 W41,208.115,,,,,,,3414701,6.108,,,,,,
"FIN",1995 W42,207.865,,,,,,,3414830,6.1,,,,,,
"FIN",1995 W43,207.865,,,,,,,3414959,6.1,,,,,,
"FIN",1995 W44,208.01,,,,,,,3415088,6.104,,,,,,
"FIN",1995 W45,208.038,,,,,,,3415217,6.105,,,,,,
"FIN",1995 W46,207.49,,,,,,,3415346,6.088,,,,,,
"FIN",1995 W47,207.404,,,,,,,3415475,6.086,,,,,,
"FIN",1995 W48,207.096,,,,,,,3415604,6.076,,,,,,
"FIN",1995 W49,207.038,,,,,,,3415733,6.074,,,,,,
"FIN",1995 W50,206.481,,,,,,,3415862,6.058,,,,,,
"FIN",1995 W51,206.231,,,,,,,3415991,6.05,,,,,,
"FIN",1995 W52,206.106,,,,,,,3416120,6.046,,,,,,
"FIN",1996 W01,206.538,,,,,,,3416250,6.059,,,,,,
"FIN",1996 W02,206.74,,,,,,,3416454,6.064,,,,,,
"FIN",1996 W03,206.635,,,,,,,3416658,6.062,,,,,,
"FIN",1996 W04,206.702,,,,,,,3416862,6.063,,,,,,
"FIN",1996 W05,206.654,,,,,,,3417066,6.062,,,,,,
"FIN",1996 W06,206.51,,,,,,,3417270,6.058,,,,,,
"FIN",1996 W07,206.654,,,,,,,3417475,6.062,,,,,,
"FIN",1996 W08,206.663,,,,,,,3417679,6.062,,,,,,
"FIN",1996 W09,206.317,,,,,,,3417883,6.051,,,,,,
"FIN",1996 W10,206.192,,,,,,,3418087,6.047,,,,,,
"FIN",1996 W11,206.413,,,,,,,3418291,6.054,,,,,,
"FIN",1996 W12,206.519,,,,,,,3418495,6.057,,,,,,
"FIN",1996 W13,206.51,,,,,,,3418699,6.057,,,,,,
"FIN",1996 W14,206.558,,,,,,,3418904,6.059,,,,,,
"FIN",1996 W15,206.654,,,,,,,3419108,6.061,,,,,,
"FIN",1996 W16,206.74,,,,,,,3419312,6.062,,,,,,
"FIN",1996 W17,206.413,,,,,,,3419516,6.053,,,,,,
"FIN",1996 W18,206.327,,,,,,,3419720,6.05,,,,,,
"FIN",1996 W19,205.981,,,,,,,3419924,6.039,,,,,,
"FIN",1996 W20,205.981,,,,,,,3420129,6.038,,,,,,
"FIN",1996 W21,205.856,,,,,,,3420333,6.034,,,,,,
"FIN",1996 W22,205.404,,,,,,,3420537,6.02,,,,,,
"FIN",1996 W23,205.587,,,,,,,3420741,6.025,,,,,,
"FIN",1996 W24,205.202,,,,,,,3420945,6.013,,,,,,
"FIN",1996 W25,205.058,,,,,,,3421149,6.009,,,,,,
"FIN",1996 W26,204.981,,,,,,,3421354,6.007,,,,,,
"FIN",1996 W27,204.76,,,,,,,3421558,6,,,,,,
"FIN",1996 W28,204.529,,,,,,,3421762,5.993,,,,,,
"FIN",1996 W29,204.279,,,,,,,3421966,5.986,,,,,,
"FIN",1996 W30,204.317,,,,,,,3422170,5.987,,,,,,
"FIN",1996 W31,204.173,,,,,,,3422374,5.982,,,,,,
"FIN",1996 W32,204.135,,,,,,,3422579,5.981,,,,,,
"FIN",1996 W33,204.048,,,,,,,3422783,5.978,,,,,,
"FIN",1996 W34,204.413,,,,,,,3422987,5.987,,,,,,
"FIN",1996 W35,204.606,,,,,,,3423191,5.993,,,,,,
"FIN",1996 W36,204.442,,,,,,,3423395,5.988,,,,,,
"FIN",1996 W37,204.462,,,,,,,3423599,5.988,,,,,,
"FIN",1996 W38,204.337,,,,,,,3423804,5.985,,,,,,
"FIN",1996 W39,204.298,,,,,,,3424008,5.983,,,,,,
"FIN",1996 W40,204.308,,,,,,,3424212,5.983,,,,,,
"FIN",1996 W41,203.76,,,,,,,3424416,5.966,,,,,,
"FIN",1996 W42,203.654,,,,,,,3424620,5.963,,,,,,
"FIN",1996 W43,203.817,,,,,,,3424824,5.966,,,,,,
"FIN",1996 W44,203.558,,,,,,,3425029,5.959,,,,,,
"FIN",1996 W45,203.51,,,,,,,3425233,5.957,,,,,,
"FIN",1996 W46,203.596,,,,,,,3425437,5.959,,,,,,
"FIN",1996 W47,203.5,,,,,,,3425641,5.956,,,,,,
"FIN",1996 W48,203.51,,,,,,,3425845,5.956,,,,,,
"FIN",1996 W49,203.212,,,,,,,3426049,5.947,,,,,,
"FIN",1996 W50,203.385,,,,,,,3426254,5.952,,,,,,
"FIN",1996 W51,203.529,,,,,,,3426458,5.956,,,,,,
"FIN",1996 W52,203.856,,,,,,,3426662,5.965,,,,,,
"FIN",1997 W01,203.942,,,,,,,3426866,5.968,,,,,,
"FIN",1997 W02,203.99,,,,,,,3427127,5.969,,,,,,
"FIN",1997 W03,204.048,,,,,,,3427410,5.971,,,,,,
"FIN",1997 W04,203.913,,,,,,,3427694,5.967,,,,,,
"FIN",1997 W05,203.721,,,,,,,3427977,5.961,,,,,,
"FIN",1997 W06,203.538,,,,,,,3428260,5.955,,,,,,
"FIN",1997 W07,203.481,,,,,,,3428544,5.953,,,,,,
"FIN",1997 W08,203.308,,,,,,,3428827,5.948,,,,,,
"FIN",1997 W09,202.99,,,,,,,3429110,5.938,,,,,,
"FIN",1997 W10,203.067,,,,,,,3429394,5.94,,,,,,
"FIN",1997 W11,203.25,,,,,,,3429677,5.946,,,,,,
"FIN",1997 W12,202.962,,,,,,,3429961,5.938,,,,,,
"FIN",1997 W13,202.769,,,,,,,3430244,5.932,,,,,,
"FIN",1997 W14,202.74,,,,,,,3430527,5.931,,,,,,
"FIN",1997 W15,202.654,,,,,,,3430811,5.928,,,,,,
"FIN",1997 W16,202.817,,,,,,,3431094,5.933,,,,,,
"FIN",1997 W17,202.548,,,,,,,3431378,5.924,,,,,,
"FIN",1997 W18,202.317,,,,,,,3431661,5.917,,,,,,
"FIN",1997 W19,202.337,,,,,,,3431944,5.918,,,,,,
"FIN",1997 W20,202.423,,,,,,,3432228,5.92,,,,,,
"FIN",1997 W21,202.115,,,,,,,3432511,5.911,,,,,,
"FIN",1997 W22,202.288,,,,,,,3432795,5.915,,,,,,
"FIN",1997 W23,202.173,,,,,,,3433078,5.912,,,,,,
"FIN",1997 W24,202.519,,,,,,,3433361,5.922,,,,,,
"FIN",1997 W25,202.423,,,,,,,3433645,5.919,,,,,,
"FIN",1997 W26,202.365,,,,,,,3433928,5.917,,,,,,
"FIN",1997 W27,202.365,,,,,,,3434211,5.917,,,,,,
"FIN",1997 W28,202.154,,,,,,,3434495,5.911,,,,,,
"FIN",1997 W29,201.952,,,,,,,3434778,5.904,,,,,,
"FIN",1997 W30,201.971,,,,,,,3435062,5.904,,,,,,
"FIN",1997 W31,201.606,,,,,,,3435345,5.892,,,,,,
"FIN",1997 W32,201.644,,,,,,,3435628,5.892,,,,,,
"FIN",1997 W33,201.625,,,,,,,3435912,5.891,,,,,,
"FIN",1997 W34,201.74,,,,,,,3436195,5.894,,,,,,
"FIN",1997 W35,201.596,,,,,,,3436479,5.889,,,,,,
"FIN",1997 W36,201.423,,,,,,,3436762,5.885,,,,,,
"FIN",1997 W37,201.567,,,,,,,3437045,5.888,,,,,,
"FIN",1997 W38,201.317,,,,,,,3437329,5.881,,,,,,
"FIN",1997 W39,200.962,,,,,,,3437612,5.87,,,,,,
"FIN",1997 W40,200.875,,,,,,,3437896,5.867,,,,,,
"FIN",1997 W41,201.038,,,,,,,3438179,5.872,,,,,,
"FIN",1997 W42,200.971,,,,,,,3438462,5.87,,,,,,
"FIN",1997 W43,201.058,,,,,,,3438746,5.872,,,,,,
"FIN",1997 W44,201.058,,,,,,,3439029,5.872,,,,,,
"FIN",1997 W45,201.096,,,,,,,3439312,5.872,,,,,,
"FIN",1997 W46,201.51,,,,,,,3439596,5.885,,,,,,
"FIN",1997 W47,201.529,,,,,,,3439879,5.885,,,,,,
"FIN",1997 W48,201.567,,,,,,,3440163,5.886,,,,,,
"FIN",1997 W49,201.519,,,,,,,3440446,5.884,,,,,,
"FIN",1997 W50,201.692,,,,,,,3440729,5.888,,,,,,
"FIN",1997 W51,201.731,,,,,,,3441013,5.888,,,,,,
"FIN",1997 W52,201.692,,,,,,,3441296,5.886,,,,,,
"FIN",1998 W01,201.356,,,,,,,3441580,5.875,,,,,,
"FIN",1998 W02,201.067,,,,,,,3441853,5.865,,,,,,
"FIN",1998 W03,201.125,,,,,,,3442120,5.866,,,,,,
"FIN",1998 W04,200.663,,,,,,,3442386,5.852,,,,,,
"FIN",1998 W05,200.538,,,,,,,3442653,5.848,,,,,,
"FIN",1998 W06,200.885,,,,,,,3442919,5.858,,,,,,
"FIN",1998 W07,200.942,,,,,,,3443186,5.86,,,,,,
"FIN",1998 W08,200.933,,,,,,,3443453,5.859,,,,,,
"FIN",1998 W09,201.442,,,,,,,3443719,5.873,,,,,,
"FIN",1998 W10,201.625,,,,,,,3443986,5.878,,,,,,
"FIN",1998 W11,201.856,,,,,,,3444252,5.885,,,,,,
"FIN",1998 W12,201.808,,,,,,,3444519,5.883,,,,,,
"FIN",1998 W13,201.923,,,,,,,3444785,5.886,,,,,,
"FIN",1998 W14,202.385,,,,,,,3445052,5.898,,,,,,
"FIN",1998 W15,202.644,,,,,,,3445318,5.906,,,,,,
"FIN",1998 W16,202.337,,,,,,,3445585,5.896,,,,,,
"FIN",1998 W17,202.288,,,,,,,3445851,5.894,,,,,,
"FIN",1998 W18,202.394,,,,,,,3446118,5.897,,,,,,
"FIN",1998 W19,202.337,,,,,,,3446384,5.895,,,,,,
"FIN",1998 W20,202.135,,,,,,,3446651,5.889,,,,,,
"FIN",1998 W21,202.125,,,,,,,3446917,5.889,,,,,,
"FIN",1998 W22,202.615,,,,,,,3447184,5.903,,,,,,
"FIN",1998 W23,202.269,,,,,,,3447451,5.892,,,,,,
"FIN",1998 W24,202.413,,,,,,,3447717,5.896,,,,,,
"FIN",1998 W25,202.221,,,,,,,3447984,5.89,,,,,,
"FIN",1998 W26,202.423,,,,,,,3448250,5.895,,,,,,
"FIN",1998 W27,202.49,,,,,,,3448517,5.896,,,,,,
"FIN",1998 W28,202.721,,,,,,,3448783,5.902,,,,,,
"FIN",1998 W29,202.75,,,,,,,3449050,5.903,,,,,,
"FIN",1998 W30,202.654,,,,,,,3449316,5.899,,,,,,
"FIN",1998 W31,202.51,,,,,,,3449583,5.894,,,,,,
"FIN",1998 W32,202.413,,,,,,,3449849,5.89,,,,,,
"FIN",1998 W33,202.452,,,,,,,3450116,5.89,,,,,,
"FIN",1998 W34,202.587,,,,,,,3450382,5.894,,,,,,
"FIN",1998 W35,202.712,,,,,,,3450649,5.897,,,,,,
"FIN",1998 W36,202.673,,,,,,,3450915,5.895,,,,,,
"FIN",1998 W37,202.712,,,,,,,3451182,5.896,,,,,,
"FIN",1998 W38,202.606,,,,,,,3451449,5.892,,,,,,
"FIN",1998 W39,202.5,,,,,,,3451715,5.888,,,,,,
"FIN",1998 W40,202.481,,,,,,,3451982,5.888,,,,,,
"FIN",1998 W41,203.096,,,,,,,3452248,5.905,,,,,,
"FIN",1998 W42,203.298,,,,,,,3452515,5.911,,,,,,
"FIN",1998 W43,202.981,,,,,,,3452781,5.901,,,,,,
