"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2018 W38,550,505951,108.846,551,538,564,-1,12,-14,109.74,106.76,112.73,-0.9,2.09,-3.89
"USA-IL",2018 W39,550,506082,108.815,551,538,564,-1,12,-14,109.73,106.75,112.72,-0.92,2.07,-3.91
"USA-IL",2018 W40,550,506213,108.785,551,538,564,-1,12,-14,109.72,106.74,112.71,-0.94,2.05,-3.93
"USA-IL",2018 W41,550,506344,108.754,551,538,564,-1,12,-14,109.71,106.72,112.7,-0.96,2.03,-3.95
"USA-IL",2018 W42,550,506475,108.731,551,538,564,-1,12,-14,109.71,106.72,112.7,-0.98,2.01,-3.96
"USA-IL",2018 W43,550,506606,108.7,551,538,564,-1,12,-14,109.7,106.71,112.69,-1,1.99,-3.99
"USA-IL",2018 W44,550,506737,108.669,551,538,564,-1,12,-14,109.69,106.7,112.68,-1.02,1.97,-4.01
"USA-IL",2018 W45,550,506868,108.646,551,538,564,-1,12,-14,109.68,106.69,112.67,-1.03,1.96,-4.02
"USA-IL",2018 W46,550,506999,108.623,551,538,564,-1,12,-14,109.67,106.68,112.66,-1.05,1.94,-4.04
"USA-IL",2018 W47,550,507130,108.592,551,538,564,-1,12,-14,109.66,106.67,112.65,-1.07,1.92,-4.06
"USA-IL",2018 W48,550,507261,108.562,551,538,564,-1,12,-14,109.65,106.66,112.64,-1.09,1.9,-4.08
"USA-IL",2018 W49,550,507392,108.538,551,538,564,-1,12,-14,109.64,106.65,112.63,-1.1,1.89,-4.09
"USA-IL",2018 W50,550,507523,108.508,551,538,564,-1,12,-14,109.63,106.64,112.62,-1.12,1.87,-4.11
"USA-IL",2018 W51,550,507654,108.477,551,538,564,-1,12,-14,109.62,106.63,112.61,-1.14,1.84,-4.13
"USA-IL",2018 W52,550,507784,108.454,551,537,564,-1,13,-14,109.59,106.61,112.58,-1.14,1.85,-4.13
"USA-IL",2019 W01,549.846,507816,108.4,551,538,564,-1,12,-14,109.29,106.29,112.29,-0.89,2.11,-3.89
"USA-IL",2019 W02,549.615,507629,108.338,551,537,564,-1,12,-14,109.2,106.21,112.2,-0.87,2.13,-3.86
"USA-IL",2019 W03,549.385,507436,108.285,550,537,563,-1,12,-14,109.12,106.12,112.11,-0.83,2.16,-3.83
"USA-IL",2019 W04,549.154,507243,108.238,550,537,563,-1,13,-14,109.03,106.04,112.03,-0.8,2.2,-3.79
"USA-IL",2019 W05,548.923,507049,108.192,550,536,563,-1,13,-14,108.95,105.95,111.94,-0.76,2.24,-3.75
"USA-IL",2019 W06,548.692,506856,108.154,549,536,562,0,13,-14,108.87,105.87,111.86,-0.71,2.28,-3.71
"USA-IL",2019 W07,548.462,506662,108.115,549,536,562,0,13,-14,108.78,105.79,111.78,-0.67,2.33,-3.66
"USA-IL",2019 W08,548.231,506469,108.092,549,535,562,0,13,-14,108.7,105.71,111.7,-0.61,2.39,-3.61
"USA-IL",2019 W09,548,506276,108.069,548,535,561,0,13,-13,108.62,105.62,111.62,-0.55,2.44,-3.55
"USA-IL",2019 W10,547.769,506082,108.046,548,535,561,0,13,-13,108.54,105.55,111.54,-0.49,2.5,-3.49
"USA-IL",2019 W11,547.538,505889,108.038,547,534,561,0,13,-13,108.46,105.47,111.46,-0.42,2.57,-3.42
"USA-IL",2019 W12,547.308,505695,108.031,547,534,560,0,13,-13,108.38,105.39,111.38,-0.35,2.64,-3.35
"USA-IL",2019 W13,547.077,505502,108.031,547,534,560,0,13,-13,108.33,105.33,111.32,-0.3,2.7,-3.29
"USA-IL",2019 W14,547,505309,108.062,547,534,560,0,13,-13,108.32,105.32,111.31,-0.25,2.74,-3.25
"USA-IL",2019 W15,547,505115,108.108,547,534,560,0,13,-13,108.31,105.31,111.3,-0.2,2.8,-3.19
"USA-IL",2019 W16,547,504922,108.146,547,534,560,0,13,-13,108.29,105.3,111.29,-0.15,2.85,-3.14
"USA-IL",2019 W17,547,504728,108.185,547,534,560,0,13,-13,108.29,105.29,111.28,-0.1,2.9,-3.1
"USA-IL",2019 W18,547,504535,108.231,547,534,560,0,13,-13,108.28,105.28,111.27,-0.05,2.95,-3.04
"USA-IL",2019 W19,547,504342,108.269,547,534,560,0,13,-13,108.27,105.27,111.26,0,3,-2.99
"USA-IL",2019 W20,547,504148,108.315,547,534,560,0,13,-13,108.26,105.26,111.25,0.06,3.05,-2.94
"USA-IL",2019 W21,547,503955,108.354,547,534,560,0,13,-13,108.25,105.25,111.24,0.11,3.1,-2.89
"USA-IL",2019 W22,547,503762,108.392,547,534,560,0,13,-13,108.24,105.24,111.23,0.15,3.15,-2.84
"USA-IL",2019 W23,547,503568,108.438,547,534,560,0,13,-13,108.23,105.23,111.23,0.21,3.2,-2.79
"USA-IL",2019 W24,547,503375,108.477,547,534,560,0,13,-13,108.22,105.22,111.22,0.26,3.25,-2.74
"USA-IL",2019 W25,547,503181,108.523,547,534,560,0,13,-13,108.21,105.22,111.21,0.31,3.31,-2.68
"USA-IL",2019 W26,547,502988,108.562,547,534,560,0,13,-13,108.2,105.2,111.2,0.36,3.36,-2.63
"USA-IL",2019 W27,547,502795,108.608,547,534,560,0,13,-13,108.19,105.2,111.19,0.42,3.41,-2.58
"USA-IL",2019 W28,547,502601,108.646,547,534,560,0,13,-13,108.18,105.19,111.18,0.46,3.46,-2.53
"USA-IL",2019 W29,547,502408,108.685,547,534,560,0,13,-13,108.17,105.18,111.17,0.51,3.51,-2.48
"USA-IL",2019 W30,547,502214,108.731,547,534,560,0,13,-13,108.16,105.17,111.16,0.57,3.56,-2.43
"USA-IL",2019 W31,547,502021,108.769,547,534,560,0,13,-13,108.15,105.16,111.15,0.61,3.61,-2.38
"USA-IL",2019 W32,547,501828,108.815,547,534,560,0,13,-13,108.15,105.15,111.14,0.67,3.66,-2.33
"USA-IL",2019 W33,547,501634,108.854,547,534,560,0,13,-13,108.14,105.14,111.13,0.72,3.71,-2.28
"USA-IL",2019 W34,547,501441,108.9,547,534,560,0,13,-13,108.13,105.13,111.12,0.77,3.77,-2.22
"USA-IL",2019 W35,547,501247,108.946,547,534,560,0,13,-13,108.12,105.12,111.11,0.83,3.82,-2.17
"USA-IL",2019 W36,547,501054,108.985,547,534,560,0,13,-13,108.11,105.11,111.1,0.88,3.87,-2.12
"USA-IL",2019 W37,547,500861,109.031,547,534,560,0,13,-13,108.1,105.1,111.09,0.93,3.93,-2.06
"USA-IL",2019 W38,547,500667,109.069,547,534,560,0,13,-13,108.09,105.09,111.09,0.98,3.97,-2.02
"USA-IL",2019 W39,547,500474,109.115,547,534,560,0,13,-13,108.08,105.08,111.08,1.03,4.03,-1.96
"USA-IL",2019 W40,547,500280,109.154,547,534,560,0,13,-13,108.07,105.07,111.07,1.08,4.08,-1.91
"USA-IL",2019 W41,547,500087,109.192,547,534,560,0,13,-13,108.06,105.06,111.05,1.13,4.13,-1.86
"USA-IL",2019 W42,547,499894,109.238,547,534,560,0,13,-13,108.05,105.06,111.05,1.19,4.18,-1.81
"USA-IL",2019 W43,547,499700,109.277,547,534,560,0,13,-13,108.04,105.05,111.04,1.23,4.23,-1.76
"USA-IL",2019 W44,547,499507,109.323,547,534,560,0,13,-13,108.03,105.04,111.03,1.29,4.29,-1.71
"USA-IL",2019 W45,547,499314,109.362,547,534,560,0,13,-13,108.02,105.03,111.02,1.34,4.34,-1.66
"USA-IL",2019 W46,547,499120,109.408,547,534,560,0,13,-13,108.02,105.02,111.01,1.39,4.39,-1.6
"USA-IL",2019 W47,547,498927,109.446,547,534,560,0,13,-13,108,105.01,111,1.44,4.44,-1.55
"USA-IL",2019 W48,547,498733,109.485,547,534,560,0,13,-13,107.99,105,110.99,1.49,4.49,-1.51
"USA-IL",2019 W49,547,498540,109.531,547,534,560,0,13,-13,107.99,104.99,110.98,1.55,4.54,-1.45
"USA-IL",2019 W50,547,498347,109.569,547,534,560,0,13,-13,107.97,104.98,110.97,1.59,4.59,-1.4
"USA-IL",2019 W51,547,498153,109.615,547,534,560,0,13,-13,107.97,104.97,110.96,1.65,4.64,-1.35
"USA-IL",2019 W52,547,497960,109.654,547,534,560,0,13,-13,107.94,104.94,110.94,1.71,4.71,-1.28
"USA-IL",2020 W01,552.692,497813,110.831,547,534,560,6,19,-8,107.64,104.63,110.64,3.2,6.2,0.19
"USA-IL",2020 W02,560.615,497832,112.462,547,533,560,14,27,1,107.55,104.54,110.56,4.91,7.92,1.91
"USA-IL",2020 W03,568.538,497865,114.085,546,533,560,22,35,9,107.46,104.46,110.47,6.62,9.63,3.61
"USA-IL",2020 W04,576.462,497898,115.708,546,533,559,30,44,17,107.38,104.37,110.39,8.33,11.34,5.32
"USA-IL",2020 W05,584.385,497931,117.323,546,532,559,39,52,25,107.29,104.29,110.3,10.03,13.04,7.02
"USA-IL",2020 W06,592.308,497964,118.938,545,532,559,47,60,34,107.21,104.2,110.22,11.73,14.73,8.72
"USA-IL",2020 W07,600.231,497997,120.546,545,532,558,55,69,42,107.13,104.12,110.14,13.42,16.43,10.41
"USA-IL",2020 W08,608.154,498030,122.154,545,531,558,63,77,50,107.05,104.04,110.06,15.11,18.11,12.1
"USA-IL",2020 W09,616.077,498063,123.762,544,531,558,72,85,58,106.97,103.96,109.97,16.8,19.8,13.79
"USA-IL",2020 W10,624,498096,125.362,544,531,557,80,93,67,106.89,103.88,109.89,18.48,21.48,15.47
"USA-IL",2020 W11,631.923,498129,126.962,544,530,557,88,102,75,106.81,103.8,109.82,20.15,23.16,17.15
"USA-IL",2020 W12,639.846,498162,128.546,543,530,557,97,110,83,106.73,103.72,109.74,21.82,24.83,18.81
"USA-IL",2020 W13,647.769,498195,130.131,543,530,556,105,118,91,106.67,103.66,109.68,23.46,26.47,20.45
"USA-IL",2020 W14,650,498228,130.577,543,530,556,107,120,94,106.66,103.65,109.67,23.92,26.92,20.91
"USA-IL",2020 W15,650,498261,130.569,543,530,556,107,120,94,106.65,103.64,109.66,23.92,26.92,20.91
"USA-IL",2020 W16,650,498294,130.562,543,530,556,107,120,94,106.64,103.63,109.65,23.92,26.93,20.91
"USA-IL",2020 W17,650,498327,130.554,543,530,556,107,120,94,106.63,103.62,109.64,23.92,26.93,20.92
"USA-IL",2020 W18,650,498360,130.546,543,530,556,107,120,94,106.62,103.62,109.63,23.92,26.93,20.92
"USA-IL",2020 W19,650,498393,130.538,543,530,556,107,120,94,106.61,103.6,109.62,23.93,26.93,20.92
"USA-IL",2020 W20,650,498426,130.531,543,530,556,107,120,94,106.6,103.59,109.61,23.93,26.94,20.92
"USA-IL",2020 W21,650,498459,130.523,543,530,556,107,120,94,106.59,103.58,109.6,23.93,26.94,20.92
"USA-IL",2020 W22,650,498492,130.515,543,530,556,107,120,94,106.58,103.58,109.59,23.93,26.94,20.92
"USA-IL",2020 W23,650,498525,130.508,543,530,556,107,120,94,106.58,103.57,109.58,23.93,26.94,20.92
"USA-IL",2020 W24,650,498558,130.492,543,530,556,107,120,94,106.57,103.56,109.57,23.93,26.93,20.92
"USA-IL",2020 W25,650,498591,130.485,543,530,556,107,120,94,106.56,103.55,109.56,23.93,26.94,20.92
"USA-IL",2020 W26,650,498624,130.477,543,530,556,107,120,94,106.55,103.54,109.55,23.93,26.94,20.92
"USA-IL",2020 W27,650,498658,130.469,543,530,556,107,120,94,106.54,103.53,109.55,23.93,26.94,20.92
"USA-IL",2020 W28,650,498691,130.462,543,530,556,107,120,94,106.53,103.52,109.54,23.93,26.94,20.92
"USA-IL",2020 W29,650,498724,130.454,543,530,556,107,120,94,106.52,103.51,109.53,23.94,26.94,20.93
"USA-IL",2020 W30,650,498757,130.446,543,530,556,107,120,94,106.51,103.5,109.52,23.94,26.94,20.93
"USA-IL",2020 W31,650,498790,130.438,543,530,556,107,120,94,106.5,103.49,109.51,23.94,26.95,20.93
"USA-IL",2020 W32,650,498823,130.431,543,530,556,107,120,94,106.49,103.48,109.5,23.94,26.95,20.93
"USA-IL",2020 W33,650,498856,130.423,543,530,556,107,120,94,106.48,103.47,109.49,23.94,26.95,20.93
"USA-IL",2020 W34,650,498889,130.415,543,530,556,107,120,94,106.47,103.46,109.48,23.94,26.95,20.93
"USA-IL",2020 W35,650,498922,130.408,543,530,556,107,120,94,106.46,103.46,109.47,23.94,26.95,20.94
"USA-IL",2020 W36,650,498955,130.392,543,530,556,107,120,94,106.45,103.45,109.46,23.94,26.95,20.93
"USA-IL",2020 W37,650,498988,130.385,543,530,556,107,120,94,106.44,103.44,109.45,23.94,26.95,20.93
"USA-IL",2020 W38,650,499021,130.377,543,530,556,107,120,94,106.44,103.43,109.44,23.94,26.95,20.93
"USA-IL",2020 W39,650,499054,130.369,543,530,556,107,120,94,106.43,103.42,109.43,23.94,26.95,20.94
"USA-IL",2020 W40,650,499087,130.362,543,530,556,107,120,94,106.42,103.41,109.42,23.95,26.95,20.94
"USA-IL",2020 W41,650,499120,130.354,543,530,556,107,120,94,106.4,103.4,109.41,23.95,26.96,20.94
"USA-IL",2020 W42,650,499153,130.346,543,530,556,107,120,94,106.4,103.39,109.41,23.95,26.95,20.94
"USA-IL",2020 W43,650,499186,130.338,543,530,556,107,120,94,106.39,103.38,109.4,23.95,26.96,20.94
"USA-IL",2020 W44,650,499219,130.331,543,530,556,107,120,94,106.38,103.37,109.39,23.95,26.96,20.94
"USA-IL",2020 W45,650,499252,130.323,543,530,556,107,120,94,106.37,103.36,109.38,23.96,26.96,20.95
"USA-IL",2020 W46,650,499285,130.315,543,530,556,107,120,94,106.36,103.35,109.37,23.95,26.96,20.95
"USA-IL",2020 W47,650,499318,130.3,543,530,556,107,120,94,106.35,103.34,109.36,23.95,26.96,20.94
"USA-IL",2020 W48,650,499351,130.285,543,530,556,107,120,94,106.34,103.33,109.35,23.94,26.95,20.94
"USA-IL",2020 W49,650,499384,130.277,543,530,556,107,120,94,106.33,103.32,109.34,23.95,26.95,20.94
"USA-IL",2020 W50,650,499417,130.269,543,530,556,107,120,94,106.32,103.31,109.33,23.95,26.96,20.94
"USA-IL",2020 W51,650,499450,130.262,543,530,556,107,120,94,106.31,103.3,109.32,23.95,26.96,20.94
"USA-IL",2020 W52,650,499483,130.254,543,530,556,107,120,94,106.29,103.28,109.29,23.97,26.98,20.96
"USA-IL",2020 W53,647.846,499515,129.815,543,530,557,105,118,91,105.98,102.96,109.01,23.83,26.86,20.81
"USA-IL",2021 W01,642.846,499538,128.792,543,529,556,100,113,87,105.89,102.87,108.92,22.9,25.92,19.87
"USA-IL",2021 W02,637.846,499558,127.769,543,529,556,95,109,82,105.81,102.79,108.83,21.96,24.98,18.93
"USA-IL",2021 W03,632.846,499577,126.746,542,529,556,91,104,77,105.73,102.7,108.75,21.02,24.04,18
"USA-IL",2021 W04,627.846,499597,125.723,542,528,555,86,99,73,105.64,102.62,108.66,20.08,23.11,17.06
"USA-IL",2021 W05,622.846,499616,124.7,541,528,555,81,95,68,105.56,102.53,108.58,19.14,22.17,16.12
"USA-IL",2021 W06,617.846,499636,123.677,541,528,555,77,90,63,105.47,102.45,108.5,18.2,21.23,15.18
"USA-IL",2021 W07,612.846,499656,122.662,541,527,554,72,85,59,105.39,102.37,108.42,17.27,20.29,14.24
"USA-IL",2021 W08,607.846,499675,121.646,540,527,554,67,81,54,105.31,102.29,108.34,16.33,19.36,13.31
"USA-IL",2021 W09,602.846,499695,120.631,540,527,554,63,76,49,105.23,102.21,108.26,15.4,18.42,12.37
"USA-IL",2021 W10,597.846,499715,119.615,540,526,553,58,71,45,105.15,102.13,108.18,14.46,17.49,11.44
"USA-IL",2021 W11,592.846,499734,118.6,539,526,553,53,67,40,105.07,102.05,108.1,13.53,16.55,10.5
"USA-IL",2021 W12,587.846,499754,117.585,539,526,553,49,62,35,105.02,101.99,108.04,12.57,15.59,9.54
"USA-IL",2021 W13,585,499774,117,539,526,553,46,59,32,105.01,101.98,108.03,11.99,15.02,8.97
"USA-IL",2021 W14,585,499793,117,539,526,553,46,59,32,105,101.97,108.02,12,15.03,8.98
"USA-IL",2021 W15,585,499813,117,539,526,553,46,59,32,104.99,101.96,108.01,12.01,15.04,8.99
"USA-IL",2021 W16,585,499833,117,539,526,553,46,59,32,104.98,101.95,108,12.02,15.05,9
"USA-IL",2021 W17,585,499852,117,539,526,553,46,59,32,104.97,101.94,107.99,12.03,15.06,9.01
"USA-IL",2021 W18,585,499872,116.992,539,526,553,46,59,32,104.96,101.93,107.98,12.03,15.06,9.01
"USA-IL",2021 W19,585,499892,116.985,539,526,553,46,59,32,104.95,101.92,107.97,12.04,15.06,9.01
"USA-IL",2021 W20,585,499911,116.977,539,526,553,46,59,32,104.94,101.91,107.96,12.04,15.06,9.01
"USA-IL",2021 W21,585,499931,116.969,539,526,553,46,59,32,104.93,101.9,107.95,12.04,15.06,9.02
"USA-IL",2021 W22,585,499951,116.962,539,526,553,46,59,32,104.92,101.9,107.95,12.04,15.07,9.02
"USA-IL",2021 W23,585,499970,116.954,539,526,553,46,59,32,104.91,101.89,107.94,12.04,15.07,9.02
"USA-IL",2021 W24,585,499990,116.946,539,526,553,46,59,32,104.9,101.88,107.93,12.04,15.07,9.02
"USA-IL",2021 W25,585,500010,116.938,539,526,553,46,59,32,104.89,101.87,107.92,12.05,15.07,9.02
"USA-IL",2021 W26,585,500029,116.931,539,526,553,46,59,32,104.88,101.86,107.91,12.05,15.07,9.02
"USA-IL",2021 W27,585,500049,116.923,539,526,553,46,59,32,104.88,101.85,107.9,12.05,15.07,9.02
"USA-IL",2021 W28,585,500069,116.915,539,526,553,46,59,32,104.86,101.84,107.89,12.05,15.07,9.03
"USA-IL",2021 W29,585,500088,116.908,539,526,553,46,59,32,104.86,101.83,107.88,12.05,15.08,9.03
"USA-IL",2021 W30,585,500108,116.9,539,526,553,46,59,32,104.85,101.82,107.87,12.05,15.08,9.03
"USA-IL",2021 W31,585,500128,116.9,539,526,553,46,59,32,104.84,101.81,107.86,12.06,15.09,9.04
"USA-IL",2021 W32,585,500147,116.9,539,526,553,46,59,32,104.83,101.8,107.85,12.07,15.1,9.05
"USA-IL",2021 W33,585,500167,116.9,539,526,553,46,59,32,104.82,101.79,107.84,12.08,15.11,9.06
"USA-IL",2021 W34,585,500187,116.9,539,526,553,46,59,32,104.81,101.79,107.83,12.09,15.11,9.07
"USA-IL",2021 W35,585,500206,116.9,539,526,553,46,59,32,104.8,101.78,107.82,12.1,15.12,9.08
"USA-IL",2021 W36,585,500226,116.9,539,526,553,46,59,32,104.79,101.77,107.81,12.11,15.13,9.09
"USA-IL",2021 W37,585,500246,116.9,539,526,553,46,59,32,104.78,101.76,107.81,12.12,15.14,9.09
"USA-IL",2021 W38,585,500265,116.9,539,526,553,46,59,32,104.77,101.75,107.8,12.13,15.15,9.1
"USA-IL",2021 W39,585,500285,116.9,539,526,553,46,59,32,104.76,101.74,107.79,12.14,15.16,9.11
"USA-IL",2021 W40,585,500304,116.892,539,526,553,46,59,32,104.75,101.73,107.77,12.14,15.17,9.12
"USA-IL",2021 W41,585,500324,116.885,539,526,553,46,59,32,104.74,101.72,107.77,12.14,15.16,9.12
"USA-IL",2021 W42,585,500344,116.877,539,526,553,46,59,32,104.73,101.71,107.76,12.14,15.17,9.12
"USA-IL",2021 W43,585,500363,116.869,539,526,553,46,59,32,104.72,101.7,107.75,12.14,15.17,9.12
"USA-IL",2021 W44,585,500383,116.862,539,526,553,46,59,32,104.71,101.69,107.74,12.15,15.17,9.12
"USA-IL",2021 W45,585,500403,116.854,539,526,553,46,59,32,104.71,101.68,107.73,12.15,15.17,9.12
"USA-IL",2021 W46,585,500422,116.846,539,526,553,46,59,32,104.7,101.67,107.72,12.15,15.17,9.13
"USA-IL",2021 W47,585,500442,116.838,539,526,553,46,59,32,104.69,101.66,107.71,12.15,15.18,9.13
"USA-IL",2021 W48,585,500462,116.831,539,526,553,46,59,32,104.68,101.65,107.7,12.15,15.18,9.13
"USA-IL",2021 W49,585,500481,116.823,539,526,553,46,59,32,104.67,101.64,107.69,12.16,15.18,9.13
"USA-IL",2021 W50,585,500501,116.815,539,526,553,46,59,32,104.66,101.63,107.68,12.16,15.18,9.13
"USA-IL",2021 W51,585,500521,116.808,539,526,552,46,59,33,104.63,101.61,107.66,12.18,15.2,9.15
"USA-IL",2021 W52,585.231,500540,116.846,539,526,553,46,59,32,104.33,101.28,107.37,12.52,15.56,9.47
"USA-IL",2022 W01,586,500560,117.008,539,526,552,47,60,34,104.24,101.2,107.29,12.77,15.81,9.72
"USA-IL",2022 W02,586.769,500580,117.169,539,525,552,48,62,35,104.16,101.11,107.2,13.01,16.06,9.97
"USA-IL",2022 W03,587.538,500599,117.323,538,525,552,49,63,36,104.07,101.03,107.12,13.25,16.3,10.21
"USA-IL",2022 W04,588.308,500619,117.477,538,525,551,50,64,37,103.99,100.94,107.03,13.49,16.54,10.45
"USA-IL",2022 W05,589.077,500639,117.631,538,524,551,51,65,38,103.9,100.86,106.95,13.73,16.77,10.68
"USA-IL",2022 W06,589.846,500658,117.785,537,524,551,53,66,39,103.82,100.77,106.86,13.97,17.01,10.92
"USA-IL",2022 W07,590.615,500678,117.938,537,524,550,54,67,40,103.74,100.69,106.78,14.2,17.24,11.15
"USA-IL",2022 W08,591.385,500698,118.092,537,523,550,55,68,41,103.66,100.61,106.7,14.43,17.48,11.39
"USA-IL",2022 W09,592.154,500717,118.246,536,523,550,56,69,42,103.58,100.53,106.62,14.67,17.71,11.62
"USA-IL",2022 W10,592.923,500737,118.4,536,522,549,57,70,43,103.5,100.45,106.54,14.9,17.95,11.86
"USA-IL",2022 W11,593.692,500757,118.554,536,522,549,58,72,45,103.42,100.37,106.46,15.13,18.18,12.09
"USA-IL",2022 W12,594.462,500776,118.708,535,522,549,59,73,46,103.36,100.32,106.41,15.34,18.39,12.3
"USA-IL",2022 W13,595,500796,118.815,535,522,549,60,73,46,103.35,100.31,106.4,15.46,18.51,12.42
"USA-IL",2022 W14,595,500816,118.808,535,522,549,60,73,46,103.34,100.3,106.39,15.46,18.51,12.42
"USA-IL",2022 W15,595,500836,118.8,535,522,549,60,73,46,103.33,100.29,106.38,15.47,18.51,12.42
"USA-IL",2022 W16,595,500855,118.8,535,522,549,60,73,46,103.32,100.28,106.37,15.48,18.52,12.43
"USA-IL",2022 W17,595,500875,118.8,535,522,549,60,73,46,103.31,100.27,106.36,15.49,18.53,12.44
"USA-IL",2022 W18,595,500895,118.8,535,522,549,60,73,46,103.3,100.26,106.35,15.5,18.54,12.45
"USA-IL",2022 W19,595,500914,118.8,535,522,549,60,73,46,103.29,100.25,106.34,15.51,18.55,12.46
"USA-IL",2022 W20,595,500934,118.8,535,522,549,60,73,46,103.28,100.24,106.33,15.52,18.56,12.47
"USA-IL",2022 W21,595,500954,118.8,535,522,549,60,73,46,103.27,100.23,106.32,15.53,18.57,12.48
"USA-IL",2022 W22,595,500973,118.8,535,522,549,60,73,46,103.27,100.22,106.31,15.53,18.58,12.49
"USA-IL",2022 W23,595,500993,118.8,535,522,549,60,73,46,103.26,100.21,106.3,15.54,18.59,12.5
"USA-IL",2022 W24,595,501013,118.792,535,522,549,60,73,46,103.25,100.2,106.29,15.54,18.59,12.5
"USA-IL",2022 W25,595,501032,118.785,535,522,549,60,73,46,103.24,100.19,106.28,15.55,18.59,12.5
"USA-IL",2022 W26,595,501052,118.777,535,522,549,60,73,46,103.23,100.18,106.28,15.55,18.59,12.5
"USA-IL",2022 W27,595,501072,118.769,535,522,549,60,73,46,103.22,100.18,106.27,15.55,18.59,12.5
"USA-IL",2022 W28,595,501091,118.762,535,522,549,60,73,46,103.21,100.16,106.26,15.55,18.6,12.51
"USA-IL",2022 W29,595,501111,118.754,535,522,549,60,73,46,103.2,100.16,106.25,15.55,18.6,12.51
"USA-IL",2022 W30,595,501131,118.746,535,522,549,60,73,46,103.19,100.15,106.24,15.55,18.6,12.51
"USA-IL",2022 W31,595,501150,118.738,535,522,549,60,73,46,103.18,100.14,106.23,15.55,18.6,12.51
"USA-IL",2022 W32,595,501170,118.731,535,522,549,60,73,46,103.17,100.13,106.22,15.56,18.6,12.51
"USA-IL",2022 W33,595,501190,118.723,535,522,549,60,73,46,103.16,100.12,106.21,15.56,18.6,12.51
"USA-IL",2022 W34,595,501209,118.715,535,522,549,60,73,46,103.16,100.11,106.2,15.56,18.6,12.51
"USA-IL",2022 W35,595,501229,118.708,535,522,549,60,73,46,103.15,100.1,106.19,15.56,18.61,12.52
"USA-IL",2022 W36,595,501249,118.7,535,522,549,60,73,46,103.14,100.09,106.18,15.56,18.61,12.52
"USA-IL",2022 W37,595,501268,118.7,535,522,549,60,73,46,103.13,100.08,106.17,15.57,18.62,12.53
"USA-IL",2022 W38,595,501288,118.7,535,522,549,60,73,46,103.12,100.07,106.16,15.58,18.63,12.54
"USA-IL",2022 W39,595,501308,118.7,535,522,549,60,73,46,103.11,100.06,106.15,15.59,18.64,12.55
"USA-IL",2022 W40,595,501327,118.7,535,522,549,60,73,46,103.1,100.05,106.14,15.6,18.65,12.56
"USA-IL",2022 W41,595,501347,118.7,535,522,549,60,73,46,103.09,100.04,106.14,15.61,18.66,12.56
"USA-IL",2022 W42,595,501367,118.7,535,522,549,60,73,46,103.08,100.03,106.12,15.62,18.67,12.58
"USA-IL",2022 W43,595,501386,118.7,535,522,549,60,73,46,103.07,100.02,106.12,15.63,18.68,12.58
"USA-IL",2022 W44,595,501406,118.7,535,522,549,60,73,46,103.06,100.01,106.1,15.64,18.69,12.6
"USA-IL",2022 W45,595,501426,118.7,535,522,549,60,73,46,103.05,100.01,106.1,15.65,18.69,12.6
"USA-IL",2022 W46,595,501446,118.692,535,522,549,60,73,46,103.04,100,106.09,15.65,18.7,12.6
"USA-IL",2022 W47,595,501465,118.685,535,522,549,60,73,46,103.03,99.99,106.08,15.65,18.7,12.61
"USA-IL",2022 W48,595,501485,118.677,535,522,549,60,73,46,103.02,99.98,106.07,15.65,18.7,12.61
"USA-IL",2022 W49,595,501505,118.669,535,522,549,60,73,46,103.01,99.97,106.06,15.66,18.7,12.61
"USA-IL",2022 W50,595,501524,118.662,535,522,549,60,73,46,103,99.96,106.05,15.66,18.7,12.61
"USA-IL",2022 W51,595,501544,118.654,535,522,549,60,73,46,102.98,99.93,106.02,15.68,18.72,12.63
"USA-IN",2000 W13,304,199799,152.715,,,,,,,,,,,,
"USA-IN",2000 W14,304,199874,152.654,,,,,,,,,,,,
"USA-IN",2000 W15,304,199948,152.6,,,,,,,,,,,,
"USA-IN",2000 W16,304,200023,152.546,,,,,,,,,,,,
"USA-IN",2000 W17,304,200098,152.485,,,,,,,,,,,,
"USA-IN",2000 W18,304,200173,152.431,,,,,,,,,,,,
"USA-IN",2000 W19,304,200248,152.369,,,,,,,,,,,,
"USA-IN",2000 W20,304,200323,152.315,,,,,,,,,,,,
"USA-IN",2000 W21,304,200398,152.254,,,,,,,,,,,,
"USA-IN",2000 W22,304,200472,152.2,,,,,,,,,,,,
"USA-IN",2000 W23,304,200547,152.146,,,,,,,,,,,,
"USA-IN",2000 W24,304,200622,152.085,,,,,,,,,,,,
"USA-IN",2000 W25,304,200697,152.031,,,,,,,,,,,,
"USA-IN",2000 W26,304,200772,151.969,,,,,,,,,,,,
"USA-IN",2000 W27,304,200847,151.915,,,,,,,,,,,,
"USA-IN",2000 W28,304,200922,151.854,,,,,,,,,,,,
"USA-IN",2000 W29,304,200996,151.8,,,,,,,,,,,,
"USA-IN",2000 W30,304,201071,151.746,,,,,,,,,,,,
"USA-IN",2000 W31,304,201146,151.685,,,,,,,,,,,,
"USA-IN",2000 W32,304,201221,151.631,,,,,,,,,,,,
