"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2008 W48,2574.038,,,,,,,52930645,4.85,,,,,,
"DEU",2008 W49,2573.615,,,,,,,52925885,4.85,,,,,,
"DEU",2008 W50,2574.577,,,,,,,52921125,4.852,,,,,,
"DEU",2008 W51,2573.558,,,,,,,52916364,4.852,,,,,,
"DEU",2008 W52,2570.769,,,,,,,52911604,4.846,,,,,,
"DEU",2009 W01,2568.654,,,,,,,52906844,4.842,,,,,,
"DEU",2009 W02,2570.673,,,,,,,52903784,4.848,,,,,,
"DEU",2009 W03,2572.096,,,,,,,52901998,4.85,,,,,,
"DEU",2009 W04,2577.731,,,,,,,52900213,4.862,,,,,,
"DEU",2009 W05,2576.538,,,,,,,52898428,4.86,,,,,,
"DEU",2009 W06,2578.712,,,,,,,52896642,4.865,,,,,,
"DEU",2009 W07,2580.808,,,,,,,52894857,4.871,,,,,,
"DEU",2009 W08,2580.788,,,,,,,52893072,4.873,,,,,,
"DEU",2009 W09,2581.673,,,,,,,52891286,4.875,,,,,,
"DEU",2009 W10,2581.288,,,,,,,52889501,4.873,,,,,,
"DEU",2009 W11,2578.808,,,,,,,52887716,4.869,,,,,,
"DEU",2009 W12,2577.5,,,,,,,52885930,4.867,,,,,,
"DEU",2009 W13,2577.5,,,,,,,52884145,4.867,,,,,,
"DEU",2009 W14,2577.5,,,,,,,52882360,4.867,,,,,,
"DEU",2009 W15,2578,,,,,,,52880574,4.867,,,,,,
"DEU",2009 W16,2575.712,,,,,,,52878789,4.862,,,,,,
"DEU",2009 W17,2573.827,,,,,,,52877004,4.86,,,,,,
"DEU",2009 W18,2574.25,,,,,,,52875218,4.862,,,,,,
"DEU",2009 W19,2572.673,,,,,,,52873433,4.86,,,,,,
"DEU",2009 W20,2571.654,,,,,,,52871648,4.858,,,,,,
"DEU",2009 W21,2572.25,,,,,,,52869862,4.86,,,,,,
"DEU",2009 W22,2574.846,,,,,,,52868077,4.865,,,,,,
"DEU",2009 W23,2573.019,,,,,,,52866292,4.863,,,,,,
"DEU",2009 W24,2575.308,,,,,,,52864506,4.867,,,,,,
"DEU",2009 W25,2573.404,,,,,,,52862721,4.863,,,,,,
"DEU",2009 W26,2573.442,,,,,,,52860936,4.863,,,,,,
"DEU",2009 W27,2570.885,,,,,,,52859150,4.86,,,,,,
"DEU",2009 W28,2569.077,,,,,,,52857365,4.858,,,,,,
"DEU",2009 W29,2569.346,,,,,,,52855580,4.858,,,,,,
"DEU",2009 W30,2568.962,,,,,,,52853794,4.858,,,,,,
"DEU",2009 W31,2565.846,,,,,,,52852009,4.852,,,,,,
"DEU",2009 W32,2563.192,,,,,,,52850224,4.848,,,,,,
"DEU",2009 W33,2560.808,,,,,,,52848439,4.844,,,,,,
"DEU",2009 W34,2560.269,,,,,,,52846653,4.842,,,,,,
"DEU",2009 W35,2558.981,,,,,,,52844868,4.838,,,,,,
"DEU",2009 W36,2557.788,,,,,,,52843083,4.835,,,,,,
"DEU",2009 W37,2558.846,,,,,,,52841297,4.837,,,,,,
"DEU",2009 W38,2558.923,,,,,,,52839512,4.837,,,,,,
"DEU",2009 W39,2558.981,,,,,,,52837727,4.837,,,,,,
"DEU",2009 W40,2556.769,,,,,,,52835941,4.833,,,,,,
"DEU",2009 W41,2556.5,,,,,,,52834156,4.833,,,,,,
"DEU",2009 W42,2552.808,,,,,,,52832371,4.825,,,,,,
"DEU",2009 W43,2553.404,,,,,,,52830585,4.827,,,,,,
"DEU",2009 W44,2552.827,,,,,,,52828800,4.827,,,,,,
"DEU",2009 W45,2553.692,,,,,,,52827015,4.829,,,,,,
"DEU",2009 W46,2553.519,,,,,,,52825229,4.829,,,,,,
"DEU",2009 W47,2552.692,,,,,,,52823444,4.827,,,,,,
"DEU",2009 W48,2553.462,,,,,,,52821659,4.829,,,,,,
"DEU",2009 W49,2552.885,,,,,,,52819873,4.827,,,,,,
"DEU",2009 W50,2554.442,,,,,,,52818088,4.831,,,,,,
"DEU",2009 W51,2554.231,,,,,,,52816303,4.831,,,,,,
"DEU",2009 W52,2558.038,,,,,,,52814517,4.838,,,,,,
"DEU",2009 W53,2558.538,,,,,,,52812732,4.838,,,,,,
"DEU",2010 W01,2554.519,,,,,,,52812586,4.831,,,,,,
"DEU",2010 W02,2550.846,,,,,,,52814626,4.825,,,,,,
"DEU",2010 W03,2544.173,,,,,,,52816666,4.812,,,,,,
"DEU",2010 W04,2543.385,,,,,,,52818706,4.81,,,,,,
"DEU",2010 W05,2539.038,,,,,,,52820746,4.802,,,,,,
"DEU",2010 W06,2537.654,,,,,,,52822786,4.798,,,,,,
"DEU",2010 W07,2536.019,,,,,,,52824825,4.794,,,,,,
"DEU",2010 W08,2536.904,,,,,,,52826865,4.796,,,,,,
"DEU",2010 W09,2536.962,,,,,,,52828905,4.798,,,,,,
"DEU",2010 W10,2537.596,,,,,,,52830945,4.8,,,,,,
"DEU",2010 W11,2540.077,,,,,,,52832985,4.806,,,,,,
"DEU",2010 W12,2538.404,,,,,,,52835025,4.802,,,,,,
"DEU",2010 W13,2535.423,,,,,,,52837065,4.796,,,,,,
"DEU",2010 W14,2534.538,,,,,,,52839105,4.796,,,,,,
"DEU",2010 W15,2534.404,,,,,,,52841144,4.796,,,,,,
"DEU",2010 W16,2534.096,,,,,,,52843184,4.794,,,,,,
"DEU",2010 W17,2533.385,,,,,,,52845224,4.792,,,,,,
"DEU",2010 W18,2533.923,,,,,,,52847264,4.794,,,,,,
"DEU",2010 W19,2534.904,,,,,,,52849304,4.796,,,,,,
"DEU",2010 W20,2535.038,,,,,,,52851344,4.796,,,,,,
"DEU",2010 W21,2533.865,,,,,,,52853384,4.794,,,,,,
"DEU",2010 W22,2535.962,,,,,,,52855424,4.798,,,,,,
"DEU",2010 W23,2536.058,,,,,,,52857464,4.8,,,,,,
"DEU",2010 W24,2537.327,,,,,,,52859503,4.804,,,,,,
"DEU",2010 W25,2536.481,,,,,,,52861543,4.804,,,,,,
"DEU",2010 W26,2540.365,,,,,,,52863583,4.81,,,,,,
"DEU",2010 W27,2543.885,,,,,,,52865623,4.815,,,,,,
"DEU",2010 W28,2548.038,,,,,,,52867663,4.823,,,,,,
"DEU",2010 W29,2550.135,,,,,,,52869703,4.827,,,,,,
"DEU",2010 W30,2551.096,,,,,,,52871743,4.829,,,,,,
"DEU",2010 W31,2555,,,,,,,52873783,4.835,,,,,,
"DEU",2010 W32,2556.327,,,,,,,52875823,4.837,,,,,,
"DEU",2010 W33,2558.25,,,,,,,52877862,4.84,,,,,,
"DEU",2010 W34,2558.712,,,,,,,52879902,4.842,,,,,,
"DEU",2010 W35,2559.981,,,,,,,52881942,4.846,,,,,,
"DEU",2010 W36,2561.25,,,,,,,52883982,4.85,,,,,,
"DEU",2010 W37,2562.5,,,,,,,52886022,4.854,,,,,,
"DEU",2010 W38,2563.154,,,,,,,52888062,4.856,,,,,,
"DEU",2010 W39,2565.808,,,,,,,52890102,4.862,,,,,,
"DEU",2010 W40,2567.423,,,,,,,52892142,4.865,,,,,,
"DEU",2010 W41,2569.769,,,,,,,52894181,4.869,,,,,,
"DEU",2010 W42,2569.577,,,,,,,52896221,4.869,,,,,,
"DEU",2010 W43,2569.481,,,,,,,52898261,4.867,,,,,,
"DEU",2010 W44,2568.346,,,,,,,52900301,4.865,,,,,,
"DEU",2010 W45,2569.846,,,,,,,52902341,4.867,,,,,,
"DEU",2010 W46,2570.423,,,,,,,52904381,4.869,,,,,,
"DEU",2010 W47,2569.712,,,,,,,52906421,4.869,,,,,,
"DEU",2010 W48,2569.654,,,,,,,52908461,4.869,,,,,,
"DEU",2010 W49,2569.327,,,,,,,52910501,4.867,,,,,,
"DEU",2010 W50,2570.462,,,,,,,52912540,4.869,,,,,,
"DEU",2010 W51,2569.692,,,,,,,52914580,4.867,,,,,,
"DEU",2010 W52,2568.808,,,,,,,52916620,4.865,,,,,,
"DEU",2011 W01,2569.885,,,,,,,52918749,4.867,,,,,,
"DEU",2011 W02,2569.615,,,,,,,52921100,4.865,,,,,,
"DEU",2011 W03,2571.923,,,,,,,52923451,4.869,,,,,,
"DEU",2011 W04,2573.115,,,,,,,52925802,4.871,,,,,,
"DEU",2011 W05,2577.5,,,,,,,52928153,4.879,,,,,,
"DEU",2011 W06,2578.135,,,,,,,52930504,4.881,,,,,,
"DEU",2011 W07,2578.231,,,,,,,52932855,4.881,,,,,,
"DEU",2011 W08,2577.308,,,,,,,52935206,4.879,,,,,,
"DEU",2011 W09,2578.615,,,,,,,52937557,4.881,,,,,,
"DEU",2011 W10,2581.25,,,,,,,52939908,4.885,,,,,,
"DEU",2011 W11,2581.885,,,,,,,52942259,4.885,,,,,,
"DEU",2011 W12,2584.385,,,,,,,52944610,4.89,,,,,,
"DEU",2011 W13,2587.615,,,,,,,52946961,4.898,,,,,,
"DEU",2011 W14,2588.75,,,,,,,52949312,4.9,,,,,,
"DEU",2011 W15,2589.385,,,,,,,52951663,4.902,,,,,,
"DEU",2011 W16,2592.442,,,,,,,52954014,4.908,,,,,,
"DEU",2011 W17,2590.885,,,,,,,52956365,4.906,,,,,,
"DEU",2011 W18,2592.5,,,,,,,52958716,4.908,,,,,,
"DEU",2011 W19,2593.154,,,,,,,52961067,4.91,,,,,,
"DEU",2011 W20,2593.962,,,,,,,52963418,4.912,,,,,,
"DEU",2011 W21,2591.615,,,,,,,52965769,4.906,,,,,,
"DEU",2011 W22,2592.615,,,,,,,52968120,4.908,,,,,,
"DEU",2011 W23,2592.519,,,,,,,52970471,4.906,,,,,,
"DEU",2011 W24,2591.212,,,,,,,52972822,4.902,,,,,,
"DEU",2011 W25,2592.731,,,,,,,52975173,4.904,,,,,,
"DEU",2011 W26,2590.462,,,,,,,52977524,4.9,,,,,,
"DEU",2011 W27,2589.135,,,,,,,52979875,4.898,,,,,,
"DEU",2011 W28,2584.923,,,,,,,52982226,4.89,,,,,,
"DEU",2011 W29,2582.538,,,,,,,52984577,4.887,,,,,,
"DEU",2011 W30,2582.346,,,,,,,52986928,4.885,,,,,,
"DEU",2011 W31,2581.904,,,,,,,52989279,4.885,,,,,,
"DEU",2011 W32,2581.981,,,,,,,52991631,4.885,,,,,,
"DEU",2011 W33,2582.423,,,,,,,52993982,4.885,,,,,,
"DEU",2011 W34,2586.712,,,,,,,52996333,4.892,,,,,,
"DEU",2011 W35,2586.615,,,,,,,52998684,4.89,,,,,,
"DEU",2011 W36,2585.25,,,,,,,53001035,4.887,,,,,,
"DEU",2011 W37,2584.712,,,,,,,53003386,4.885,,,,,,
"DEU",2011 W38,2583.692,,,,,,,53005737,4.883,,,,,,
"DEU",2011 W39,2583.635,,,,,,,53008088,4.881,,,,,,
"DEU",2011 W40,2582.692,,,,,,,53010439,4.879,,,,,,
"DEU",2011 W41,2583.731,,,,,,,53012790,4.881,,,,,,
"DEU",2011 W42,2584.481,,,,,,,53015141,4.881,,,,,,
"DEU",2011 W43,2589.25,,,,,,,53017492,4.89,,,,,,
"DEU",2011 W44,2592.615,,,,,,,53019843,4.896,,,,,,
"DEU",2011 W45,2591.25,,,,,,,53022194,4.894,,,,,,
"DEU",2011 W46,2591.442,,,,,,,53024545,4.894,,,,,,
"DEU",2011 W47,2593.058,,,,,,,53026896,4.896,,,,,,
"DEU",2011 W48,2593.192,,,,,,,53029247,4.896,,,,,,
"DEU",2011 W49,2590.288,,,,,,,53031598,4.89,,,,,,
"DEU",2011 W50,2587.923,,,,,,,53033949,4.885,,,,,,
"DEU",2011 W51,2586.462,,,,,,,53036300,4.883,,,,,,
"DEU",2011 W52,2585.5,,,,,,,53038651,4.881,,,,,,
"DEU",2012 W01,2583.577,,,,,,,53041121,4.877,,,,,,
"DEU",2012 W02,2582.962,2592,2524,2659,-9,59,-76,53044304,4.877,4.88,4.76,4.99,0,0.11,-0.11
"DEU",2012 W03,2580.481,2592,2524,2659,-11,56,-79,53047488,4.873,4.88,4.76,4.99,0,0.11,-0.12
"DEU",2012 W04,2578.404,2592,2524,2659,-13,54,-81,53050672,4.869,4.88,4.76,4.99,-0.01,0.11,-0.12
"DEU",2012 W05,2575.538,2592,2524,2659,-16,52,-84,53053855,4.863,4.88,4.76,4.99,-0.01,0.1,-0.13
"DEU",2012 W06,2575.635,2592,2524,2659,-16,52,-84,53057039,4.863,4.88,4.76,4.99,-0.01,0.1,-0.13
"DEU",2012 W07,2576.519,2592,2524,2659,-15,53,-83,53060222,4.865,4.88,4.76,4.99,-0.01,0.1,-0.12
"DEU",2012 W08,2575.404,2592,2524,2659,-16,52,-84,53063406,4.862,4.88,4.76,4.99,-0.01,0.1,-0.13
"DEU",2012 W09,2572.635,2592,2524,2659,-19,49,-87,53066590,4.856,4.87,4.76,4.99,-0.02,0.09,-0.13
"DEU",2012 W10,2571.865,2592,2524,2659,-20,48,-87,53069773,4.854,4.87,4.76,4.99,-0.02,0.09,-0.13
"DEU",2012 W11,2570.615,2592,2524,2659,-21,47,-89,53072957,4.852,4.87,4.76,4.99,-0.02,0.09,-0.14
"DEU",2012 W12,2569.135,2591,2524,2659,-22,45,-90,53076140,4.848,4.87,4.76,4.99,-0.03,0.09,-0.14
"DEU",2012 W13,2566.865,2591,2524,2659,-25,43,-92,53079324,4.842,4.87,4.76,4.99,-0.03,0.08,-0.15
"DEU",2012 W14,2568.173,2591,2524,2659,-23,44,-91,53082508,4.844,4.87,4.76,4.99,-0.03,0.08,-0.14
"DEU",2012 W15,2566.846,2591,2524,2659,-25,43,-92,53085691,4.84,4.87,4.76,4.99,-0.03,0.08,-0.15
"DEU",2012 W16,2565.654,2591,2524,2659,-26,42,-93,53088875,4.838,4.87,4.76,4.99,-0.04,0.08,-0.15
"DEU",2012 W17,2568.942,2591,2524,2659,-22,45,-90,53092059,4.844,4.87,4.76,4.99,-0.03,0.08,-0.14
"DEU",2012 W18,2565.981,2591,2524,2659,-25,42,-93,53095242,4.838,4.87,4.76,4.99,-0.03,0.08,-0.15
"DEU",2012 W19,2564.827,2591,2524,2659,-26,41,-94,53098426,4.835,4.87,4.76,4.99,-0.04,0.08,-0.15
"DEU",2012 W20,2563.712,2591,2524,2659,-28,40,-95,53101609,4.831,4.87,4.76,4.99,-0.04,0.07,-0.15
"DEU",2012 W21,2566.769,2591,2524,2659,-25,43,-92,53104793,4.837,4.87,4.76,4.99,-0.03,0.08,-0.15
"DEU",2012 W22,2564.654,2591,2524,2659,-27,41,-94,53107977,4.833,4.87,4.76,4.99,-0.04,0.07,-0.15
"DEU",2012 W23,2564.212,2591,2524,2659,-27,41,-95,53111160,4.833,4.87,4.76,4.98,-0.04,0.08,-0.15
"DEU",2012 W24,2564.769,2591,2524,2659,-26,41,-94,53114344,4.835,4.87,4.76,4.98,-0.04,0.08,-0.15
"DEU",2012 W25,2566.385,2591,2524,2659,-25,43,-92,53117527,4.837,4.87,4.76,4.98,-0.03,0.08,-0.15
"DEU",2012 W26,2565.038,2591,2523,2659,-26,42,-94,53120711,4.835,4.87,4.76,4.98,-0.04,0.08,-0.15
"DEU",2012 W27,2564.558,2591,2523,2659,-27,41,-94,53123895,4.833,4.87,4.76,4.98,-0.04,0.08,-0.15
"DEU",2012 W28,2564.327,2591,2523,2659,-27,41,-94,53127078,4.833,4.87,4.76,4.98,-0.04,0.08,-0.15
"DEU",2012 W29,2565.481,2591,2523,2659,-26,42,-93,53130262,4.835,4.87,4.76,4.98,-0.03,0.08,-0.15
"DEU",2012 W30,2568.519,2591,2523,2659,-23,45,-90,53133445,4.84,4.87,4.76,4.98,-0.03,0.08,-0.14
"DEU",2012 W31,2567.115,2591,2523,2659,-24,44,-92,53136629,4.837,4.87,4.76,4.98,-0.03,0.08,-0.15
"DEU",2012 W32,2565.769,2591,2523,2659,-25,42,-93,53139813,4.835,4.87,4.76,4.98,-0.03,0.08,-0.15
"DEU",2012 W33,2565.154,2591,2523,2659,-26,42,-93,53142996,4.835,4.87,4.76,4.98,-0.03,0.08,-0.15
"DEU",2012 W34,2564.173,2591,2523,2659,-27,41,-94,53146180,4.833,4.87,4.76,4.98,-0.04,0.08,-0.15
"DEU",2012 W35,2561.808,2591,2523,2659,-29,39,-97,53149363,4.829,4.87,4.75,4.98,-0.04,0.07,-0.15
"DEU",2012 W36,2560.308,2591,2523,2659,-31,37,-98,53152547,4.825,4.87,4.75,4.98,-0.04,0.07,-0.16
"DEU",2012 W37,2560.442,2591,2523,2659,-30,37,-98,53155731,4.825,4.87,4.75,4.98,-0.04,0.07,-0.16
"DEU",2012 W38,2562.788,2591,2523,2659,-28,40,-96,53158914,4.829,4.87,4.75,4.98,-0.04,0.07,-0.15
"DEU",2012 W39,2561.385,2591,2523,2658,-29,38,-97,53162098,4.827,4.87,4.75,4.98,-0.04,0.07,-0.15
"DEU",2012 W40,2559.538,2591,2523,2658,-31,36,-99,53165281,4.823,4.87,4.75,4.98,-0.04,0.07,-0.16
"DEU",2012 W41,2558.481,2591,2523,2658,-32,35,-100,53168465,4.821,4.87,4.75,4.98,-0.05,0.07,-0.16
"DEU",2012 W42,2560.096,2591,2523,2658,-31,37,-98,53171649,4.825,4.87,4.75,4.98,-0.04,0.07,-0.16
"DEU",2012 W43,2556.538,2591,2523,2658,-34,33,-102,53174832,4.817,4.87,4.75,4.98,-0.05,0.06,-0.16
"DEU",2012 W44,2554.519,2591,2523,2658,-36,31,-104,53178016,4.813,4.87,4.75,4.98,-0.05,0.06,-0.17
"DEU",2012 W45,2556.077,2591,2523,2658,-35,33,-102,53181200,4.815,4.87,4.75,4.98,-0.05,0.06,-0.16
"DEU",2012 W46,2556.885,2591,2523,2658,-34,34,-101,53184383,4.815,4.87,4.75,4.98,-0.05,0.06,-0.16
"DEU",2012 W47,2555.75,2591,2523,2658,-35,33,-103,53187567,4.813,4.87,4.75,4.98,-0.05,0.06,-0.17
"DEU",2012 W48,2554.981,2591,2523,2658,-36,32,-103,53190750,4.812,4.87,4.75,4.98,-0.05,0.06,-0.17
"DEU",2012 W49,2555.808,2591,2523,2658,-35,33,-102,53193934,4.813,4.86,4.75,4.98,-0.05,0.06,-0.17
"DEU",2012 W50,2557.808,2591,2523,2658,-33,35,-100,53197118,4.817,4.86,4.75,4.98,-0.05,0.07,-0.16
"DEU",2012 W51,2557.923,2591,2523,2658,-33,35,-100,53200301,4.817,4.86,4.75,4.98,-0.05,0.07,-0.16
"DEU",2012 W52,2557.923,2591,2523,2658,-33,35,-100,53203485,4.817,4.86,4.75,4.98,-0.05,0.07,-0.16
"DEU",2013 W01,2559.519,2591,2523,2658,-31,37,-99,53206668,4.819,4.86,4.75,4.98,-0.04,0.07,-0.16
"DEU",2013 W02,2561.019,2590,2523,2658,-29,38,-97,53209512,4.821,4.86,4.75,4.98,-0.04,0.07,-0.16
"DEU",2013 W03,2563.327,2590,2523,2658,-27,40,-95,53212300,4.825,4.86,4.75,4.98,-0.04,0.08,-0.15
"DEU",2013 W04,2565.596,2590,2523,2658,-25,43,-92,53215087,4.829,4.86,4.75,4.98,-0.03,0.08,-0.15
"DEU",2013 W05,2570.577,2590,2523,2658,-20,48,-87,53217874,4.838,4.86,4.75,4.98,-0.02,0.09,-0.14
"DEU",2013 W06,2573.827,2590,2523,2658,-17,51,-84,53220662,4.844,4.86,4.75,4.98,-0.02,0.09,-0.13
"DEU",2013 W07,2577.673,2590,2523,2658,-13,55,-80,53223449,4.85,4.86,4.75,4.98,-0.01,0.1,-0.13
"DEU",2013 W08,2585.635,2590,2523,2658,-5,63,-72,53226236,4.865,4.86,4.75,4.98,0,0.12,-0.11
"DEU",2013 W09,2593.846,2590,2523,2658,4,71,-64,53229024,4.881,4.86,4.75,4.98,0.02,0.13,-0.09
"DEU",2013 W10,2599.442,2590,2523,2658,9,77,-58,53231811,4.892,4.86,4.75,4.97,0.03,0.14,-0.08
"DEU",2013 W11,2603.885,2590,2523,2658,14,81,-54,53234598,4.9,4.86,4.75,4.97,0.04,0.15,-0.07
"DEU",2013 W12,2609.654,2590,2523,2658,19,87,-48,53237386,4.912,4.86,4.75,4.97,0.05,0.16,-0.06
"DEU",2013 W13,2612.712,2590,2523,2658,22,90,-45,53240173,4.917,4.86,4.75,4.97,0.06,0.17,-0.06
"DEU",2013 W14,2614.673,2590,2523,2658,24,92,-43,53242960,4.919,4.86,4.75,4.97,0.06,0.17,-0.05
"DEU",2013 W15,2620.096,2590,2523,2658,30,98,-38,53245748,4.931,4.86,4.75,4.97,0.07,0.18,-0.04
"DEU",2013 W16,2621.692,2590,2523,2658,32,99,-36,53248535,4.933,4.86,4.75,4.97,0.07,0.19,-0.04
"DEU",2013 W17,2621.635,2590,2523,2658,32,99,-36,53251322,4.933,4.86,4.75,4.97,0.07,0.19,-0.04
"DEU",2013 W18,2622.885,2590,2523,2658,33,100,-35,53254110,4.935,4.86,4.75,4.97,0.08,0.19,-0.04
"DEU",2013 W19,2624.365,2590,2522,2658,34,102,-33,53256897,4.938,4.86,4.75,4.97,0.08,0.19,-0.03
"DEU",2013 W20,2626.673,2590,2522,2658,37,104,-31,53259684,4.944,4.86,4.75,4.97,0.08,0.2,-0.03
"DEU",2013 W21,2622.731,2590,2522,2658,33,100,-35,53262472,4.937,4.86,4.75,4.97,0.08,0.19,-0.04
"DEU",2013 W22,2626.346,2590,2522,2658,36,104,-31,53265259,4.942,4.86,4.75,4.97,0.08,0.2,-0.03
"DEU",2013 W23,2626.25,2590,2522,2658,36,104,-31,53268046,4.942,4.86,4.74,4.97,0.08,0.2,-0.03
"DEU",2013 W24,2624.365,2590,2522,2658,34,102,-33,53270834,4.938,4.86,4.74,4.97,0.08,0.19,-0.03
"DEU",2013 W25,2627.173,2590,2522,2658,37,105,-30,53273621,4.944,4.86,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W26,2627.346,2590,2522,2657,37,105,-30,53276408,4.944,4.86,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W27,2626.288,2590,2522,2657,36,104,-31,53279196,4.942,4.86,4.74,4.97,0.08,0.2,-0.03
"DEU",2013 W28,2626.25,2590,2522,2657,36,104,-31,53281983,4.94,4.86,4.74,4.97,0.08,0.2,-0.03
"DEU",2013 W29,2628.865,2590,2522,2657,39,107,-29,53284770,4.944,4.86,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W30,2628.981,2590,2522,2657,39,107,-28,53287558,4.944,4.86,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W31,2631.327,2590,2522,2657,42,109,-26,53290345,4.95,4.86,4.74,4.97,0.09,0.21,-0.02
"DEU",2013 W32,2633.885,2590,2522,2657,44,112,-23,53293132,4.954,4.86,4.74,4.97,0.1,0.21,-0.02
"DEU",2013 W33,2634.885,2590,2522,2657,45,113,-22,53295920,4.954,4.86,4.74,4.97,0.1,0.21,-0.02
"DEU",2013 W34,2631.846,2590,2522,2657,42,110,-25,53298707,4.948,4.86,4.74,4.97,0.09,0.21,-0.02
"DEU",2013 W35,2631.058,2590,2522,2657,41,109,-26,53301494,4.946,4.86,4.74,4.97,0.09,0.2,-0.02
"DEU",2013 W36,2633.654,2590,2522,2657,44,112,-24,53304282,4.952,4.86,4.74,4.97,0.1,0.21,-0.02
"DEU",2013 W37,2630.558,2590,2522,2657,41,108,-27,53307069,4.946,4.85,4.74,4.97,0.09,0.2,-0.02
"DEU",2013 W38,2627.962,2590,2522,2657,38,106,-29,53309856,4.94,4.85,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W39,2627.865,2590,2522,2657,38,106,-29,53312644,4.94,4.85,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W40,2628.308,2590,2522,2657,39,106,-29,53315431,4.94,4.85,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W41,2628.808,2590,2522,2657,39,107,-28,53318218,4.942,4.85,4.74,4.97,0.09,0.2,-0.03
"DEU",2013 W42,2625.923,2590,2522,2657,36,104,-31,53321006,4.937,4.85,4.74,4.97,0.08,0.2,-0.03
"DEU",2013 W43,2626.308,2589,2522,2657,37,104,-31,53323793,4.938,4.85,4.74,4.97,0.08,0.2,-0.03
"DEU",2013 W44,2625.288,2589,2522,2657,36,103,-32,53326580,4.937,4.85,4.74,4.97,0.08,0.2,-0.03
"DEU",2013 W45,2623.404,2589,2522,2657,34,102,-34,53329368,4.933,4.85,4.74,4.97,0.08,0.19,-0.03
"DEU",2013 W46,2620.096,2589,2522,2657,31,98,-37,53332155,4.927,4.85,4.74,4.97,0.07,0.19,-0.04
"DEU",2013 W47,2620.462,2589,2522,2657,31,99,-36,53334942,4.927,4.85,4.74,4.97,0.07,0.19,-0.04
"DEU",2013 W48,2620.673,2589,2522,2657,31,99,-36,53337730,4.927,4.85,4.74,4.97,0.07,0.19,-0.04
"DEU",2013 W49,2620.019,2589,2522,2657,31,98,-37,53340517,4.925,4.85,4.74,4.97,0.07,0.19,-0.04
"DEU",2013 W50,2617.25,2589,2522,2657,28,95,-40,53343304,4.919,4.85,4.74,4.96,0.07,0.18,-0.05
"DEU",2013 W51,2615.712,2589,2522,2657,26,94,-41,53346092,4.915,4.85,4.74,4.96,0.06,0.18,-0.05
"DEU",2013 W52,2614.673,2589,2522,2657,25,93,-42,53348879,4.913,4.85,4.74,4.96,0.06,0.18,-0.05
"DEU",2014 W01,2610.135,2589,2522,2657,21,88,-47,53351666,4.906,4.85,4.74,4.96,0.06,0.17,-0.06
"DEU",2014 W02,2609.558,2589,2522,2657,20,88,-47,53357285,4.904,4.85,4.74,4.96,0.05,0.17,-0.06
"DEU",2014 W03,2605.846,2589,2522,2657,17,84,-51,53364037,4.896,4.85,4.74,4.96,0.05,0.16,-0.07
"DEU",2014 W04,2602.865,2589,2522,2657,14,81,-54,53370788,4.89,4.85,4.74,4.96,0.04,0.15,-0.07
"DEU",2014 W05,2598.423,2589,2522,2657,9,77,-58,53377540,4.881,4.85,4.74,4.96,0.03,0.14,-0.08
"DEU",2014 W06,2592.846,2589,2522,2657,4,71,-64,53384291,4.869,4.85,4.74,4.96,0.02,0.13,-0.09
"DEU",2014 W07,2585.769,2589,2522,2657,-3,64,-71,53391043,4.856,4.85,4.74,4.96,0.01,0.12,-0.11
"DEU",2014 W08,2576.135,2589,2522,2657,-13,55,-80,53397794,4.837,4.85,4.74,4.96,-0.01,0.1,-0.13
"DEU",2014 W09,2568.75,2589,2522,2657,-20,47,-88,53404546,4.821,4.85,4.74,4.96,-0.03,0.09,-0.14
"DEU",2014 W10,2563.423,2589,2522,2657,-26,42,-93,53411297,4.81,4.85,4.74,4.96,-0.04,0.07,-0.15
"DEU",2014 W11,2559.077,2589,2521,2657,-30,38,-97,53418049,4.802,4.85,4.74,4.96,-0.05,0.07,-0.16
"DEU",2014 W12,2554.135,2589,2521,2657,-35,33,-102,53424800,4.792,4.85,4.73,4.96,-0.06,0.06,-0.17
"DEU",2014 W13,2552.692,2589,2521,2656,-36,31,-104,53431552,4.788,4.85,4.73,4.96,-0.06,0.05,-0.17
"DEU",2014 W14,2551.442,2589,2521,2656,-37,30,-105,53438303,4.787,4.85,4.73,4.96,-0.06,0.05,-0.17
"DEU",2014 W15,2546.885,2589,2521,2656,-42,25,-110,53445055,4.777,4.85,4.73,4.96,-0.07,0.04,-0.18
"DEU",2014 W16,2542.154,2589,2521,2656,-47,21,-114,53451807,4.769,4.85,4.73,4.96,-0.08,0.04,-0.19
"DEU",2014 W17,2539.75,2589,2521,2656,-49,18,-117,53458558,4.763,4.85,4.73,4.96,-0.08,0.03,-0.2
"DEU",2014 W18,2536.981,2589,2521,2656,-52,16,-119,53465310,4.758,4.85,4.73,4.96,-0.09,0.02,-0.2
