"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-DC",2016 W37,17,33716,50.423,17,16,17,0,1,0,50.11,49.09,51.14,0.31,1.34,-0.71
"USA-DC",2016 W38,17,33749,50.377,17,16,17,0,1,0,50.09,49.06,51.11,0.29,1.31,-0.74
"USA-DC",2016 W39,17,33781,50.323,17,16,17,0,1,0,50.06,49.04,51.09,0.26,1.29,-0.76
"USA-DC",2016 W40,17,33814,50.277,17,16,17,0,1,0,50.04,49.01,51.06,0.24,1.26,-0.79
"USA-DC",2016 W41,17,33846,50.231,17,16,17,0,1,0,50.01,48.99,51.04,0.22,1.24,-0.81
"USA-DC",2016 W42,17,33878,50.185,17,16,17,0,1,0,49.99,48.96,51.01,0.2,1.22,-0.83
"USA-DC",2016 W43,17,33911,50.138,17,16,17,0,1,0,49.97,48.94,50.99,0.17,1.2,-0.85
"USA-DC",2016 W44,17,33943,50.092,17,16,17,0,1,0,49.94,48.92,50.97,0.15,1.18,-0.87
"USA-DC",2016 W45,17,33975,50.046,17,16,17,0,1,0,49.92,48.89,50.94,0.13,1.15,-0.9
"USA-DC",2016 W46,17,34008,50,17,16,17,0,1,0,49.89,48.87,50.92,0.11,1.13,-0.92
"USA-DC",2016 W47,17,34040,49.954,17,16,17,0,1,0,49.87,48.84,50.89,0.08,1.11,-0.94
"USA-DC",2016 W48,17,34073,49.908,17,16,17,0,1,0,49.85,48.82,50.87,0.06,1.09,-0.96
"USA-DC",2016 W49,17,34105,49.862,17,16,17,0,1,0,49.82,48.8,50.85,0.04,1.06,-0.99
"USA-DC",2016 W50,17,34137,49.815,17,16,17,0,1,0,49.8,48.77,50.82,0.02,1.04,-1.01
"USA-DC",2016 W51,17,34170,49.769,17,16,17,0,1,0,49.78,48.75,50.8,-0.01,1.02,-1.03
"USA-DC",2016 W52,17,34202,49.746,17,16,17,0,1,0,49.77,48.75,50.8,-0.02,1,-1.05
"USA-DC",2017 W01,17,34235,49.815,17,16,17,0,1,0,49.4,48.38,50.42,0.42,1.44,-0.61
"USA-DC",2017 W02,17,34267,49.885,17,16,17,0,1,0,49.48,48.45,50.5,0.41,1.43,-0.62
"USA-DC",2017 W03,17,34300,49.954,17,16,17,0,1,0,49.56,48.53,50.58,0.4,1.42,-0.63
"USA-DC",2017 W04,17,34333,50.023,17,16,17,0,1,0,49.63,48.61,50.66,0.39,1.41,-0.63
"USA-DC",2017 W05,17,34366,50.092,17,16,17,0,1,0,49.71,48.69,50.74,0.38,1.4,-0.65
"USA-DC",2017 W06,17,34398,50.162,17,16,18,0,1,-1,49.79,48.77,50.82,0.37,1.39,-0.66
"USA-DC",2017 W07,17,34431,50.231,17,16,18,0,1,-1,49.88,48.85,50.9,0.36,1.38,-0.67
"USA-DC",2017 W08,17,34464,50.3,17,17,18,0,0,-1,49.96,48.93,50.98,0.34,1.37,-0.68
"USA-DC",2017 W09,17,34497,50.369,17,17,18,0,0,-1,50.04,49.01,51.06,0.33,1.35,-0.69
"USA-DC",2017 W10,17,34529,50.438,17,17,18,0,0,-1,50.12,49.1,51.15,0.32,1.34,-0.71
"USA-DC",2017 W11,17,34562,50.508,17,17,18,0,0,-1,50.21,49.18,51.23,0.3,1.32,-0.72
"USA-DC",2017 W12,17,34595,50.577,17,17,18,0,0,-1,50.29,49.27,51.32,0.28,1.31,-0.74
"USA-DC",2017 W13,17,34628,50.623,17,17,18,0,0,-1,50.34,49.32,51.37,0.28,1.3,-0.74
"USA-DC",2017 W14,17,34660,50.577,17,17,18,0,0,-1,50.32,49.29,51.34,0.26,1.28,-0.76
"USA-DC",2017 W15,17,34693,50.523,17,17,18,0,0,-1,50.29,49.27,51.31,0.23,1.26,-0.79
"USA-DC",2017 W16,17,34726,50.477,17,17,18,0,0,-1,50.27,49.24,51.29,0.21,1.23,-0.81
"USA-DC",2017 W17,17,34758,50.431,17,17,18,0,0,-1,50.24,49.21,51.26,0.19,1.22,-0.83
"USA-DC",2017 W18,17,34791,50.385,17,17,18,0,0,-1,50.21,49.19,51.24,0.17,1.2,-0.85
"USA-DC",2017 W19,17,34824,50.338,17,17,18,0,0,-1,50.19,49.16,51.21,0.15,1.17,-0.87
"USA-DC",2017 W20,17,34857,50.292,17,17,18,0,0,-1,50.16,49.14,51.19,0.13,1.15,-0.9
"USA-DC",2017 W21,17,34889,50.246,17,17,18,0,0,-1,50.14,49.11,51.16,0.11,1.13,-0.91
"USA-DC",2017 W22,17,34922,50.2,17,17,18,0,0,-1,50.11,49.09,51.14,0.09,1.11,-0.94
"USA-DC",2017 W23,17,34955,50.154,17,17,18,0,0,-1,50.09,49.06,51.11,0.07,1.09,-0.96
"USA-DC",2017 W24,17,34988,50.108,17,17,18,0,0,-1,50.06,49.04,51.09,0.05,1.07,-0.98
"USA-DC",2017 W25,17,35020,50.062,17,17,18,0,0,-1,50.03,49.01,51.06,0.03,1.05,-1
"USA-DC",2017 W26,17,35053,50.015,17,17,18,0,0,-1,50.01,48.99,51.03,0,1.03,-1.02
"USA-DC",2017 W27,17,35086,49.969,17,17,18,0,0,-1,49.98,48.96,51.01,-0.02,1.01,-1.04
"USA-DC",2017 W28,17,35119,49.923,17,17,18,0,0,-1,49.96,48.93,50.98,-0.04,0.99,-1.06
"USA-DC",2017 W29,17,35151,49.877,17,17,18,0,0,-1,49.93,48.91,50.96,-0.06,0.97,-1.08
"USA-DC",2017 W30,17,35184,49.823,17,17,18,0,0,-1,49.91,48.89,50.93,-0.09,0.94,-1.11
"USA-DC",2017 W31,17,35217,49.777,17,17,18,0,0,-1,49.88,48.86,50.91,-0.11,0.92,-1.13
"USA-DC",2017 W32,17,35250,49.731,17,17,18,0,0,-1,49.86,48.83,50.88,-0.13,0.9,-1.15
"USA-DC",2017 W33,17,35282,49.685,17,17,18,0,0,-1,49.83,48.81,50.85,-0.15,0.88,-1.17
"USA-DC",2017 W34,17,35315,49.638,17,17,18,0,0,-1,49.81,48.78,50.83,-0.17,0.85,-1.19
"USA-DC",2017 W35,17,35348,49.592,17,17,18,0,0,-1,49.78,48.76,50.8,-0.19,0.84,-1.21
"USA-DC",2017 W36,17,35381,49.546,17,17,18,0,0,-1,49.76,48.73,50.78,-0.21,0.81,-1.23
"USA-DC",2017 W37,17,35413,49.5,17,17,18,0,0,-1,49.73,48.71,50.75,-0.23,0.79,-1.25
"USA-DC",2017 W38,17,35446,49.454,17,17,18,0,0,-1,49.71,48.68,50.73,-0.25,0.77,-1.28
"USA-DC",2017 W39,17,35479,49.408,17,17,18,0,0,-1,49.68,48.66,50.7,-0.27,0.75,-1.3
"USA-DC",2017 W40,17,35511,49.362,17,17,18,0,0,-1,49.66,48.63,50.68,-0.29,0.73,-1.32
"USA-DC",2017 W41,17,35544,49.315,17,17,18,0,0,-1,49.63,48.61,50.66,-0.32,0.71,-1.34
"USA-DC",2017 W42,17,35577,49.269,17,17,18,0,0,-1,49.61,48.58,50.63,-0.34,0.69,-1.36
"USA-DC",2017 W43,17,35610,49.231,17,17,18,0,0,-1,49.58,48.56,50.61,-0.35,0.67,-1.38
"USA-DC",2017 W44,17,35642,49.185,17,17,18,0,0,-1,49.56,48.54,50.58,-0.37,0.65,-1.4
"USA-DC",2017 W45,17,35675,49.138,17,17,18,0,0,-1,49.54,48.51,50.56,-0.4,0.63,-1.42
"USA-DC",2017 W46,17,35708,49.092,17,17,18,0,0,-1,49.51,48.49,50.54,-0.42,0.6,-1.44
"USA-DC",2017 W47,17,35741,49.046,17,17,18,0,0,-1,49.49,48.46,50.51,-0.44,0.58,-1.47
"USA-DC",2017 W48,17,35773,49,17,17,18,0,0,-1,49.47,48.44,50.49,-0.47,0.56,-1.49
"USA-DC",2017 W49,17,35806,48.954,17,17,18,0,0,-1,49.44,48.42,50.47,-0.49,0.54,-1.51
"USA-DC",2017 W50,17,35839,48.908,17,17,18,0,0,-1,49.42,48.39,50.44,-0.51,0.52,-1.53
"USA-DC",2017 W51,17,35872,48.862,17,17,18,0,0,-1,49.39,48.37,50.42,-0.53,0.49,-1.56
"USA-DC",2017 W52,17,35904,48.823,17,17,18,0,0,-1,49.39,48.37,50.41,-0.57,0.46,-1.59
"USA-DC",2018 W01,17.077,35934,48.915,17,17,18,0,0,-1,49.02,47.99,50.04,-0.1,0.92,-1.13
"USA-DC",2018 W02,17.154,35961,49.008,17,17,18,0,0,-1,49.1,48.07,50.12,-0.09,0.94,-1.11
"USA-DC",2018 W03,17.231,35988,49.1,17,17,18,0,0,-1,49.17,48.15,50.2,-0.07,0.95,-1.1
"USA-DC",2018 W04,17.308,36014,49.192,17,17,18,0,0,-1,49.25,48.23,50.28,-0.06,0.96,-1.09
"USA-DC",2018 W05,17.385,36041,49.285,17,17,18,0,0,-1,49.33,48.31,50.36,-0.05,0.98,-1.07
"USA-DC",2018 W06,17.462,36067,49.377,17,17,18,0,1,-1,49.41,48.39,50.44,-0.04,0.99,-1.06
"USA-DC",2018 W07,17.538,36094,49.477,18,17,18,0,1,-1,49.49,48.47,50.52,-0.02,1.01,-1.04
"USA-DC",2018 W08,17.615,36120,49.569,18,17,18,0,1,0,49.58,48.55,50.6,-0.01,1.02,-1.03
"USA-DC",2018 W09,17.692,36147,49.669,18,17,18,0,1,0,49.66,48.63,50.68,0.01,1.04,-1.01
"USA-DC",2018 W10,17.769,36174,49.762,18,17,18,0,1,0,49.74,48.72,50.77,0.02,1.05,-1
"USA-DC",2018 W11,17.846,36200,49.862,18,17,18,0,1,0,49.83,48.8,50.85,0.04,1.06,-0.99
"USA-DC",2018 W12,17.923,36227,49.962,18,17,18,0,1,0,49.91,48.89,50.94,0.05,1.07,-0.98
"USA-DC",2018 W13,18,36253,50.054,18,17,18,0,1,0,49.96,48.94,50.99,0.09,1.12,-0.93
"USA-DC",2018 W14,18,36280,50.015,18,17,18,0,1,0,49.94,48.91,50.96,0.08,1.1,-0.95
"USA-DC",2018 W15,18,36307,49.985,18,17,18,0,1,0,49.91,48.88,50.93,0.08,1.1,-0.95
"USA-DC",2018 W16,18,36333,49.946,18,17,18,0,1,0,49.88,48.86,50.91,0.06,1.09,-0.96
"USA-DC",2018 W17,18,36360,49.908,18,17,18,0,1,0,49.86,48.83,50.88,0.05,1.08,-0.97
"USA-DC",2018 W18,18,36386,49.869,18,17,18,0,1,0,49.83,48.81,50.86,0.04,1.06,-0.99
"USA-DC",2018 W19,18,36413,49.831,18,17,18,0,1,0,49.81,48.78,50.83,0.02,1.05,-1
"USA-DC",2018 W20,18,36439,49.792,18,17,18,0,1,0,49.78,48.76,50.81,0.01,1.04,-1.01
"USA-DC",2018 W21,18,36466,49.754,18,17,18,0,1,0,49.76,48.73,50.78,0,1.02,-1.03
"USA-DC",2018 W22,18,36493,49.715,18,17,18,0,1,0,49.73,48.71,50.76,-0.02,1.01,-1.04
"USA-DC",2018 W23,18,36519,49.685,18,17,18,0,1,0,49.71,48.68,50.73,-0.02,1,-1.05
"USA-DC",2018 W24,18,36546,49.646,18,17,18,0,1,0,49.68,48.66,50.71,-0.03,0.99,-1.06
"USA-DC",2018 W25,18,36572,49.608,18,17,18,0,1,0,49.65,48.63,50.68,-0.04,0.98,-1.07
"USA-DC",2018 W26,18,36599,49.577,18,17,18,0,1,0,49.63,48.6,50.65,-0.05,0.97,-1.08
"USA-DC",2018 W27,18,36625,49.538,18,17,18,0,1,0,49.6,48.58,50.63,-0.07,0.96,-1.09
"USA-DC",2018 W28,18,36652,49.5,18,17,18,0,1,0,49.58,48.55,50.6,-0.08,0.95,-1.1
"USA-DC",2018 W29,18,36679,49.469,18,17,18,0,1,0,49.55,48.53,50.58,-0.08,0.94,-1.11
"USA-DC",2018 W30,18,36705,49.431,18,17,18,0,1,0,49.53,48.5,50.55,-0.1,0.93,-1.12
"USA-DC",2018 W31,18,36732,49.4,18,17,18,0,1,0,49.5,48.48,50.53,-0.1,0.92,-1.13
"USA-DC",2018 W32,18,36758,49.362,18,17,18,0,1,0,49.48,48.45,50.5,-0.11,0.91,-1.14
"USA-DC",2018 W33,18,36785,49.323,18,17,18,0,1,0,49.45,48.42,50.47,-0.13,0.9,-1.15
"USA-DC",2018 W34,18,36812,49.292,18,17,18,0,1,0,49.43,48.4,50.45,-0.13,0.89,-1.16
"USA-DC",2018 W35,18,36838,49.254,18,17,18,0,1,0,49.4,48.37,50.42,-0.14,0.88,-1.17
"USA-DC",2018 W36,18,36865,49.215,18,17,18,0,1,0,49.37,48.35,50.4,-0.16,0.87,-1.18
"USA-DC",2018 W37,18,36891,49.185,18,17,18,0,1,0,49.35,48.32,50.37,-0.16,0.86,-1.19
"USA-DC",2018 W38,18,36918,49.146,18,17,18,0,1,0,49.32,48.3,50.35,-0.18,0.85,-1.2
"USA-DC",2018 W39,18,36944,49.108,18,17,18,0,1,0,49.3,48.27,50.32,-0.19,0.83,-1.22
"USA-DC",2018 W40,18,36971,49.077,18,17,18,0,1,0,49.28,48.25,50.3,-0.2,0.83,-1.22
"USA-DC",2018 W41,18,36998,49.038,18,17,18,0,1,0,49.25,48.23,50.28,-0.21,0.81,-1.24
"USA-DC",2018 W42,18,37024,49,18,17,18,0,1,0,49.22,48.2,50.25,-0.22,0.8,-1.25
"USA-DC",2018 W43,18,37051,48.969,18,17,18,0,1,0,49.2,48.18,50.23,-0.23,0.79,-1.26
"USA-DC",2018 W44,18,37077,48.931,18,17,18,0,1,0,49.18,48.15,50.2,-0.25,0.78,-1.27
"USA-DC",2018 W45,18,37104,48.9,18,17,18,0,1,0,49.16,48.13,50.18,-0.26,0.77,-1.28
"USA-DC",2018 W46,18,37131,48.869,18,17,18,0,1,0,49.13,48.11,50.16,-0.26,0.76,-1.29
"USA-DC",2018 W47,18,37157,48.831,18,17,18,0,1,0,49.11,48.08,50.13,-0.28,0.75,-1.3
"USA-DC",2018 W48,18,37184,48.8,18,17,18,0,1,0,49.08,48.06,50.11,-0.28,0.74,-1.31
"USA-DC",2018 W49,18,37210,48.769,18,17,18,0,1,0,49.06,48.04,50.09,-0.29,0.73,-1.32
"USA-DC",2018 W50,18,37237,48.731,18,17,18,0,1,0,49.04,48.01,50.06,-0.3,0.72,-1.33
"USA-DC",2018 W51,18,37263,48.7,18,17,18,0,1,0,49.01,47.99,50.04,-0.31,0.71,-1.34
"USA-DC",2018 W52,18,37290,48.662,18,17,18,0,1,0,49.01,47.98,50.03,-0.35,0.68,-1.37
"USA-DC",2019 W01,18,37302,48.631,18,17,18,0,1,0,48.64,47.61,49.66,-0.01,1.02,-1.03
"USA-DC",2019 W02,18,37282,48.608,18,17,18,0,1,0,48.72,47.69,49.74,-0.11,0.92,-1.14
"USA-DC",2019 W03,18,37261,48.585,18,17,18,0,1,0,48.79,47.77,49.82,-0.21,0.82,-1.24
"USA-DC",2019 W04,18,37240,48.569,18,17,18,0,1,0,48.87,47.84,49.9,-0.3,0.73,-1.33
"USA-DC",2019 W05,18,37219,48.562,18,17,18,0,1,0,48.95,47.92,49.98,-0.39,0.64,-1.42
"USA-DC",2019 W06,18,37198,48.554,18,17,19,0,1,-1,49.03,48,50.06,-0.48,0.55,-1.5
"USA-DC",2019 W07,18,37177,48.546,18,17,19,0,1,-1,49.11,48.09,50.14,-0.57,0.46,-1.59
"USA-DC",2019 W08,18,37156,48.554,18,18,19,0,0,-1,49.19,48.17,50.22,-0.64,0.39,-1.67
"USA-DC",2019 W09,18,37135,48.562,18,18,19,0,0,-1,49.28,48.25,50.3,-0.71,0.31,-1.74
"USA-DC",2019 W10,18,37113,48.569,18,18,19,0,0,-1,49.36,48.33,50.39,-0.79,0.24,-1.82
"USA-DC",2019 W11,18,37092,48.592,18,18,19,0,0,-1,49.45,48.42,50.47,-0.85,0.17,-1.88
"USA-DC",2019 W12,18,37071,48.615,18,18,19,0,0,-1,49.53,48.5,50.56,-0.92,0.11,-1.94
"USA-DC",2019 W13,18,37050,48.646,18,18,19,0,0,-1,49.58,48.55,50.61,-0.93,0.09,-1.96
"USA-DC",2019 W14,18,37029,48.669,18,18,19,0,0,-1,49.55,48.53,50.58,-0.89,0.14,-1.91
"USA-DC",2019 W15,18,37008,48.7,18,18,19,0,0,-1,49.53,48.5,50.56,-0.83,0.2,-1.86
"USA-DC",2019 W16,18,36987,48.731,18,18,19,0,0,-1,49.5,48.48,50.53,-0.77,0.25,-1.8
"USA-DC",2019 W17,18,36966,48.754,18,18,19,0,0,-1,49.48,48.45,50.5,-0.72,0.31,-1.75
"USA-DC",2019 W18,18,36945,48.785,18,18,19,0,0,-1,49.45,48.42,50.48,-0.67,0.36,-1.69
"USA-DC",2019 W19,18,36924,48.815,18,18,19,0,0,-1,49.43,48.4,50.45,-0.61,0.42,-1.64
"USA-DC",2019 W20,18,36903,48.846,18,18,19,0,0,-1,49.4,48.37,50.43,-0.55,0.47,-1.58
"USA-DC",2019 W21,18,36882,48.869,18,18,19,0,0,-1,49.37,48.35,50.4,-0.51,0.52,-1.53
"USA-DC",2019 W22,18,36861,48.9,18,18,19,0,0,-1,49.35,48.32,50.38,-0.45,0.58,-1.48
"USA-DC",2019 W23,18,36840,48.931,18,18,19,0,0,-1,49.33,48.3,50.35,-0.39,0.63,-1.42
"USA-DC",2019 W24,18,36819,48.954,18,18,19,0,0,-1,49.3,48.27,50.33,-0.35,0.68,-1.37
"USA-DC",2019 W25,18,36798,48.977,18,18,19,0,0,-1,49.27,48.24,50.3,-0.29,0.73,-1.32
"USA-DC",2019 W26,18,36777,49.008,18,18,19,0,0,-1,49.25,48.22,50.28,-0.24,0.79,-1.27
"USA-DC",2019 W27,18,36755,49.038,18,18,19,0,0,-1,49.22,48.19,50.25,-0.18,0.84,-1.21
"USA-DC",2019 W28,18,36734,49.062,18,18,19,0,0,-1,49.2,48.17,50.22,-0.13,0.89,-1.16
"USA-DC",2019 W29,18,36713,49.092,18,18,19,0,0,-1,49.17,48.14,50.2,-0.08,0.95,-1.11
"USA-DC",2019 W30,18,36692,49.123,18,18,19,0,0,-1,49.15,48.12,50.17,-0.02,1,-1.05
"USA-DC",2019 W31,18,36671,49.146,18,18,19,0,0,-1,49.12,48.09,50.15,0.03,1.05,-1
"USA-DC",2019 W32,18,36650,49.169,18,18,19,0,0,-1,49.09,48.07,50.12,0.07,1.1,-0.95
"USA-DC",2019 W33,18,36629,49.2,18,18,19,0,0,-1,49.07,48.04,50.1,0.13,1.16,-0.9
"USA-DC",2019 W34,18,36608,49.231,18,18,19,0,0,-1,49.05,48.02,50.07,0.19,1.21,-0.84
"USA-DC",2019 W35,18,36587,49.254,18,18,19,0,0,-1,49.02,47.99,50.04,0.24,1.26,-0.79
"USA-DC",2019 W36,18,36566,49.285,18,18,19,0,0,-1,48.99,47.97,50.02,0.29,1.32,-0.74
"USA-DC",2019 W37,18,36545,49.315,18,18,19,0,0,-1,48.97,47.94,50,0.35,1.37,-0.68
"USA-DC",2019 W38,18,36524,49.346,18,18,19,0,0,-1,48.94,47.92,49.97,0.4,1.43,-0.63
"USA-DC",2019 W39,18,36503,49.369,18,18,19,0,0,-1,48.92,47.89,49.94,0.45,1.48,-0.58
"USA-DC",2019 W40,18,36482,49.4,18,18,19,0,0,-1,48.89,47.87,49.92,0.51,1.53,-0.52
"USA-DC",2019 W41,18,36461,49.431,18,18,19,0,0,-1,48.87,47.84,49.9,0.56,1.59,-0.47
"USA-DC",2019 W42,18,36440,49.454,18,18,19,0,0,-1,48.84,47.82,49.87,0.61,1.64,-0.42
"USA-DC",2019 W43,18,36419,49.485,18,18,19,0,0,-1,48.82,47.79,49.85,0.66,1.69,-0.36
"USA-DC",2019 W44,18,36398,49.515,18,18,19,0,0,-1,48.8,47.77,49.82,0.72,1.74,-0.31
"USA-DC",2019 W45,18,36376,49.546,18,18,19,0,0,-1,48.77,47.75,49.8,0.77,1.8,-0.26
"USA-DC",2019 W46,18,36355,49.569,18,18,19,0,0,-1,48.75,47.72,49.78,0.82,1.85,-0.21
"USA-DC",2019 W47,18,36334,49.6,18,18,19,0,0,-1,48.73,47.7,49.75,0.87,1.9,-0.15
"USA-DC",2019 W48,18,36313,49.631,18,18,19,0,0,-1,48.7,47.68,49.73,0.93,1.95,-0.1
"USA-DC",2019 W49,18,36292,49.654,18,18,19,0,0,-1,48.68,47.65,49.71,0.97,2,-0.05
"USA-DC",2019 W50,18,36271,49.685,18,18,19,0,0,-1,48.65,47.63,49.68,1.03,2.06,0
"USA-DC",2019 W51,18,36250,49.715,18,18,19,0,0,-1,48.63,47.6,49.66,1.08,2.11,0.06
"USA-DC",2019 W52,18,36229,49.746,18,18,19,0,0,-1,48.63,47.6,49.65,1.12,2.15,0.09
"USA-DC",2020 W01,18.308,36216,50.7,18,18,19,0,1,-1,48.26,47.22,49.29,2.44,3.48,1.41
"USA-DC",2020 W02,18.769,36234,52.023,18,18,19,0,1,0,48.34,47.3,49.37,3.69,4.72,2.66
"USA-DC",2020 W03,19.231,36254,53.338,18,18,19,1,1,0,48.41,47.38,49.44,4.93,5.96,3.89
"USA-DC",2020 W04,19.692,36275,54.646,18,18,19,1,2,1,48.49,47.46,49.52,6.16,7.19,5.12
"USA-DC",2020 W05,20.154,36295,55.954,18,18,19,2,2,1,48.57,47.54,49.6,7.38,8.42,6.35
"USA-DC",2020 W06,20.615,36315,57.254,18,18,19,2,3,2,48.65,47.62,49.68,8.6,9.64,7.57
"USA-DC",2020 W07,21.077,36335,58.554,19,18,19,3,3,2,48.73,47.7,49.76,9.82,10.85,8.79
"USA-DC",2020 W08,21.538,36356,59.838,19,18,19,3,4,2,48.81,47.78,49.84,11.02,12.06,9.99
"USA-DC",2020 W09,22,36376,61.123,19,18,19,3,4,3,48.89,47.86,49.93,12.23,13.26,11.2
"USA-DC",2020 W10,22.462,36396,62.408,19,18,19,4,4,3,48.98,47.95,50.01,13.43,14.46,12.4
"USA-DC",2020 W11,22.923,36416,63.677,19,18,19,4,5,4,49.06,48.03,50.1,14.61,15.64,13.58
"USA-DC",2020 W12,23.385,36437,64.946,19,18,19,5,5,4,49.15,48.12,50.18,15.8,16.83,14.76
"USA-DC",2020 W13,23.846,36457,66.215,19,18,19,5,6,5,49.2,48.17,50.23,17.02,18.05,15.98
"USA-DC",2020 W14,24,36477,66.546,19,18,19,5,6,5,49.17,48.14,50.2,17.37,18.4,16.34
"USA-DC",2020 W15,24,36497,66.508,19,18,19,5,6,5,49.15,48.12,50.18,17.36,18.39,16.33
"USA-DC",2020 W16,24,36518,66.477,19,18,19,5,6,5,49.12,48.09,50.15,17.35,18.39,16.32
"USA-DC",2020 W17,24,36538,66.438,19,18,19,5,6,5,49.09,48.06,50.13,17.34,18.37,16.31
"USA-DC",2020 W18,24,36558,66.4,19,18,19,5,6,5,49.07,48.04,50.1,17.33,18.36,16.3
"USA-DC",2020 W19,24,36578,66.362,19,18,19,5,6,5,49.04,48.01,50.08,17.32,18.35,16.29
"USA-DC",2020 W20,24,36599,66.323,19,18,19,5,6,5,49.02,47.99,50.05,17.3,18.34,16.27
"USA-DC",2020 W21,24,36619,66.292,19,18,19,5,6,5,48.99,47.96,50.02,17.3,18.33,16.27
"USA-DC",2020 W22,24,36639,66.254,19,18,19,5,6,5,48.97,47.94,50,17.29,18.32,16.25
"USA-DC",2020 W23,24,36659,66.215,19,18,19,5,6,5,48.94,47.91,49.98,17.27,18.3,16.24
"USA-DC",2020 W24,24,36680,66.185,19,18,19,5,6,5,48.92,47.89,49.95,17.27,18.3,16.24
"USA-DC",2020 W25,24,36700,66.146,19,18,19,5,6,5,48.89,47.86,49.92,17.26,18.29,16.22
"USA-DC",2020 W26,24,36720,66.108,19,18,19,5,6,5,48.87,47.84,49.9,17.24,18.27,16.21
"USA-DC",2020 W27,24,36740,66.077,19,18,19,5,6,5,48.84,47.81,49.87,17.24,18.27,16.2
"USA-DC",2020 W28,24,36761,66.038,19,18,19,5,6,5,48.81,47.78,49.85,17.22,18.25,16.19
"USA-DC",2020 W29,24,36781,66,19,18,19,5,6,5,48.79,47.76,49.82,17.21,18.24,16.18
"USA-DC",2020 W30,24,36801,65.962,19,18,19,5,6,5,48.77,47.73,49.8,17.2,18.23,16.17
"USA-DC",2020 W31,24,36822,65.923,19,18,19,5,6,5,48.74,47.71,49.77,17.18,18.22,16.15
"USA-DC",2020 W32,24,36842,65.892,19,18,19,5,6,5,48.71,47.68,49.74,17.18,18.21,16.15
"USA-DC",2020 W33,24,36862,65.854,19,18,19,5,6,5,48.69,47.66,49.72,17.17,18.2,16.14
"USA-DC",2020 W34,24,36882,65.815,19,18,19,5,6,5,48.66,47.63,49.7,17.15,18.18,16.12
"USA-DC",2020 W35,24,36903,65.785,19,18,19,5,6,5,48.64,47.6,49.67,17.15,18.18,16.12
"USA-DC",2020 W36,24,36923,65.746,19,18,19,5,6,5,48.61,47.58,49.64,17.13,18.17,16.1
"USA-DC",2020 W37,24,36943,65.708,19,18,19,5,6,5,48.59,47.56,49.62,17.12,18.15,16.09
"USA-DC",2020 W38,24,36963,65.677,19,18,19,5,6,5,48.56,47.53,49.59,17.11,18.15,16.08
"USA-DC",2020 W39,24,36984,65.638,19,18,19,5,6,5,48.54,47.5,49.57,17.1,18.13,16.07
"USA-DC",2020 W40,24,37004,65.6,19,18,19,5,6,5,48.51,47.48,49.54,17.09,18.12,16.06
"USA-DC",2020 W41,24,37024,65.562,19,18,19,5,6,5,48.49,47.46,49.52,17.07,18.11,16.04
"USA-DC",2020 W42,24,37044,65.523,19,18,19,5,6,5,48.46,47.43,49.49,17.06,18.09,16.03
"USA-DC",2020 W43,24,37065,65.492,19,18,19,5,6,5,48.44,47.41,49.47,17.05,18.08,16.02
"USA-DC",2020 W44,24,37085,65.454,19,18,19,5,6,5,48.42,47.38,49.45,17.04,18.07,16.01
"USA-DC",2020 W45,24,37105,65.415,19,18,19,5,6,5,48.39,47.36,49.42,17.02,18.05,15.99
"USA-DC",2020 W46,24,37125,65.385,19,18,19,5,6,5,48.37,47.34,49.4,17.02,18.05,15.99
"USA-DC",2020 W47,24,37146,65.346,19,18,19,5,6,5,48.34,47.31,49.38,17,18.03,15.97
"USA-DC",2020 W48,24,37166,65.308,19,18,19,5,6,5,48.32,47.29,49.35,16.99,18.02,15.95
"USA-DC",2020 W49,24,37186,65.277,19,18,19,5,6,5,48.3,47.27,49.33,16.98,18.01,15.95
"USA-DC",2020 W50,24,37206,65.238,19,18,19,5,6,5,48.27,47.24,49.3,16.96,18,15.93
"USA-DC",2020 W51,24,37227,65.2,19,18,19,5,6,5,48.25,47.22,49.28,16.95,17.98,15.92
"USA-DC",2020 W52,24,37247,65.169,19,18,19,5,6,5,48.25,47.21,49.28,16.92,17.96,15.89
"USA-DC",2020 W53,24,37267,65.038,19,18,19,5,6,5,47.87,46.84,48.91,17.16,18.2,16.13
"USA-DC",2021 W01,23.923,37283,64.792,19,18,19,5,6,5,47.95,46.92,48.99,16.84,17.88,15.8
"USA-DC",2021 W02,23.846,37297,64.546,19,18,19,5,5,4,48.03,46.99,49.07,16.52,17.55,15.48
"USA-DC",2021 W03,23.769,37312,64.3,19,18,19,5,5,4,48.11,47.07,49.15,16.19,17.23,15.15
"USA-DC",2021 W04,23.692,37326,64.062,19,18,19,5,5,4,48.19,47.15,49.23,15.87,16.91,14.84
"USA-DC",2021 W05,23.615,37341,63.815,19,18,20,5,5,4,48.27,47.23,49.31,15.55,16.58,14.51
"USA-DC",2021 W06,23.538,37356,63.569,19,18,20,5,5,4,48.35,47.31,49.39,15.22,16.26,14.18
"USA-DC",2021 W07,23.462,37370,63.331,19,19,20,4,5,4,48.43,47.39,49.47,14.9,15.94,13.86
