"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"AUT",2006 W02,20.471,2336697,0.904,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W03,20.471,2337662,0.903,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W04,20.471,2338627,0.902,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W05,20.442,2339592,0.9,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W06,20.442,2340557,0.899,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W07,20.413,2341522,0.897,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W08,20.394,2342487,0.896,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.03,-0.02
"AUT",2006 W09,20.394,2343452,0.896,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.02
"AUT",2006 W10,20.413,2344417,0.896,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W11,20.423,2345382,0.895,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W12,20.413,2346347,0.894,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W13,20.404,2347312,0.893,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W14,20.442,2348277,0.894,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W15,20.452,2349242,0.894,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.03,-0.02
"AUT",2006 W16,20.462,2350207,0.894,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.02
"AUT",2006 W17,20.423,2351172,0.892,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W18,20.452,2352137,0.893,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.03,-0.02
"AUT",2006 W19,20.442,2353102,0.892,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W20,20.404,2354067,0.89,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W21,20.404,2355032,0.89,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W22,20.404,2355997,0.89,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W23,20.433,2356962,0.891,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W24,20.452,2357927,0.892,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W25,20.423,2358892,0.89,21,20,21,0,0,-1,0.89,0.87,0.91,0,0.02,-0.02
"AUT",2006 W26,20.462,2359857,0.891,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.02
"AUT",2006 W27,20.49,2360822,0.892,21,20,21,0,0,-1,0.89,0.87,0.91,0.01,0.03,-0.01
"AUT",2006 W28,20.471,2361787,0.89,21,20,21,0,0,-1,0.89,0.86,0.91,0,0.03,-0.02
"AUT",2006 W29,20.49,2362752,0.891,21,20,21,0,0,-1,0.88,0.86,0.91,0.01,0.03,-0.01
"AUT",2006 W30,20.51,2363717,0.892,21,20,21,0,0,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W31,20.548,2364682,0.893,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W32,20.548,2365647,0.892,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W33,20.558,2366612,0.892,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W34,20.577,2367577,0.892,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W35,20.538,2368542,0.89,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W36,20.538,2369507,0.89,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W37,20.538,2370472,0.889,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W38,20.5,2371437,0.888,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W39,20.481,2372402,0.887,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.03,-0.02
"AUT",2006 W40,20.471,2373367,0.887,21,20,21,0,0,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W41,20.5,2374332,0.888,21,20,21,0,1,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W42,20.471,2375297,0.887,21,20,21,0,0,-1,0.88,0.86,0.9,0.01,0.03,-0.01
"AUT",2006 W43,20.442,2376262,0.886,21,20,21,0,0,-1,0.88,0.86,0.9,0.01,0.03,-0.02
"AUT",2006 W44,20.423,2377227,0.885,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2006 W45,20.413,2378192,0.885,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.03,-0.02
"AUT",2006 W46,20.394,2379157,0.884,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2006 W47,20.413,2380122,0.884,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2006 W48,20.394,2381087,0.883,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2006 W49,20.423,2382052,0.883,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2006 W50,20.365,2383017,0.88,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2006 W51,20.327,2383982,0.878,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2006 W52,20.298,2384947,0.877,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W01,20.356,2385912,0.879,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W02,20.356,2386472,0.879,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W03,20.288,2387031,0.875,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W04,20.298,2387591,0.875,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W05,20.308,2388151,0.875,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W06,20.327,2388710,0.875,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W07,20.337,2389270,0.875,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W08,20.317,2389830,0.873,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W09,20.298,2390389,0.871,21,20,21,0,0,-1,0.88,0.86,0.9,0,0.02,-0.02
"AUT",2007 W10,20.279,2390949,0.87,21,20,21,0,0,-1,0.88,0.85,0.9,-0.01,0.02,-0.03
"AUT",2007 W11,20.25,2391509,0.868,21,20,21,0,0,-1,0.87,0.85,0.9,-0.01,0.01,-0.03
"AUT",2007 W12,20.26,2392068,0.868,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W13,20.221,2392628,0.865,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W14,20.202,2393188,0.864,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W15,20.212,2393747,0.864,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W16,20.183,2394307,0.863,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W17,20.202,2394866,0.863,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W18,20.212,2395426,0.863,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W19,20.212,2395986,0.863,21,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W20,20.183,2396545,0.863,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W21,20.183,2397105,0.862,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W22,20.212,2397665,0.863,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W23,20.212,2398224,0.863,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W24,20.24,2398784,0.863,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W25,20.26,2399344,0.864,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W26,20.269,2399903,0.864,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W27,20.269,2400463,0.864,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W28,20.288,2401023,0.864,20,20,21,0,0,-1,0.87,0.85,0.89,-0.01,0.01,-0.03
"AUT",2007 W29,20.346,2401582,0.867,20,20,21,0,0,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W30,20.337,2402142,0.866,20,20,21,0,0,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W31,20.337,2402702,0.866,20,20,21,0,0,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W32,20.337,2403261,0.865,20,20,21,0,0,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W33,20.385,2403821,0.867,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W34,20.385,2404381,0.867,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W35,20.413,2404940,0.868,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W36,20.375,2405500,0.866,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W37,20.385,2406060,0.866,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W38,20.365,2406619,0.865,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W39,20.356,2407179,0.864,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W40,20.308,2407739,0.863,20,20,21,0,0,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W41,20.317,2408298,0.863,20,20,21,0,1,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W42,20.298,2408858,0.862,20,20,21,0,0,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W43,20.288,2409418,0.861,20,20,21,0,0,-1,0.87,0.85,0.89,0,0.02,-0.02
"AUT",2007 W44,20.308,2409977,0.861,20,20,21,0,1,-1,0.87,0.84,0.89,0,0.02,-0.02
"AUT",2007 W45,20.26,2410537,0.859,20,20,21,0,0,-1,0.86,0.84,0.89,-0.01,0.01,-0.03
"AUT",2007 W46,20.25,2411096,0.858,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2007 W47,20.221,2411656,0.857,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2007 W48,20.183,2412216,0.855,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2007 W49,20.221,2412775,0.856,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2007 W50,20.212,2413335,0.855,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2007 W51,20.192,2413895,0.854,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2007 W52,20.173,2414454,0.852,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W01,20.173,2415014,0.852,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W02,20.183,2415647,0.853,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W03,20.144,2416292,0.851,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W04,20.144,2416937,0.85,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W05,20.125,2417581,0.849,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W06,20.096,2418226,0.848,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W07,20.144,2418871,0.85,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W08,20.144,2419516,0.85,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W09,20.135,2420161,0.849,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W10,20.125,2420806,0.848,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W11,20.135,2421451,0.849,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W12,20.154,2422096,0.85,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W13,20.125,2422741,0.849,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W14,20.125,2423386,0.848,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W15,20.135,2424030,0.848,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W16,20.096,2424675,0.846,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W17,20.096,2425320,0.846,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W18,20.077,2425965,0.845,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W19,20.058,2426610,0.844,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W20,20.087,2427255,0.845,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W21,20.077,2427900,0.844,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W22,20.106,2428545,0.845,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W23,20.067,2429190,0.843,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W24,20.067,2429835,0.842,20,20,21,0,0,-1,0.86,0.84,0.88,-0.01,0.01,-0.03
"AUT",2008 W25,20.038,2430479,0.84,20,20,21,0,0,-1,0.86,0.84,0.88,-0.02,0,-0.04
"AUT",2008 W26,19.99,2431124,0.838,20,20,21,0,0,-1,0.85,0.83,0.88,-0.02,0,-0.04
"AUT",2008 W27,19.971,2431769,0.837,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W28,19.942,2432414,0.836,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W29,19.913,2433059,0.834,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W30,19.923,2433704,0.834,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W31,19.923,2434349,0.834,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W32,19.904,2434994,0.833,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W33,19.875,2435639,0.832,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W34,19.865,2436284,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W35,19.846,2436928,0.829,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W36,19.808,2437573,0.827,20,20,21,0,0,-1,0.85,0.83,0.87,-0.03,0,-0.05
"AUT",2008 W37,19.827,2438218,0.828,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W38,19.875,2438863,0.83,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W39,19.904,2439508,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W40,19.933,2440153,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W41,19.923,2440798,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W42,19.923,2441443,0.83,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W43,19.962,2442088,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W44,19.99,2442733,0.832,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W45,19.99,2443377,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W46,20.029,2444022,0.832,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W47,20,2444667,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W48,19.99,2445312,0.83,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W49,19.981,2445957,0.83,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W50,20,2446602,0.83,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W51,20.029,2447247,0.831,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2008 W52,20.01,2447892,0.83,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2009 W01,20.01,2448537,0.83,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2009 W02,20.01,2449159,0.829,20,20,21,0,0,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2009 W03,20.087,2449764,0.832,20,20,21,0,1,-1,0.85,0.83,0.87,-0.01,0.01,-0.03
"AUT",2009 W04,20.087,2450370,0.831,20,20,21,0,1,-1,0.85,0.83,0.87,-0.02,0.01,-0.04
"AUT",2009 W05,20.077,2450975,0.83,20,20,21,0,1,-1,0.85,0.83,0.87,-0.02,0,-0.04
"AUT",2009 W06,20.087,2451581,0.831,20,20,21,0,1,-1,0.85,0.83,0.87,-0.01,0.01,-0.03
"AUT",2009 W07,20.058,2452186,0.83,20,20,21,0,0,-1,0.85,0.82,0.87,-0.02,0.01,-0.04
"AUT",2009 W08,20.067,2452792,0.831,20,20,21,0,1,-1,0.84,0.82,0.87,-0.01,0.01,-0.03
"AUT",2009 W09,20.048,2453397,0.83,20,20,21,0,0,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W10,20.067,2454003,0.83,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W11,20.067,2454608,0.83,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W12,20.077,2455213,0.83,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W13,20.096,2455819,0.831,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W14,20.096,2456424,0.831,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W15,20.115,2457030,0.832,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W16,20.163,2457635,0.834,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W17,20.173,2458241,0.834,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W18,20.154,2458846,0.833,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W19,20.202,2459452,0.834,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W20,20.221,2460057,0.834,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W21,20.212,2460663,0.834,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W22,20.25,2461268,0.836,20,20,21,0,1,0,0.84,0.82,0.86,0,0.02,-0.03
"AUT",2009 W23,20.269,2461873,0.836,20,20,21,0,1,0,0.84,0.82,0.86,0,0.02,-0.02
"AUT",2009 W24,20.24,2462479,0.835,20,20,21,0,1,0,0.84,0.82,0.86,-0.01,0.02,-0.03
"AUT",2009 W25,20.231,2463084,0.834,20,20,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W26,20.24,2463690,0.834,20,20,21,0,1,0,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W27,20.231,2464295,0.833,20,20,21,0,1,0,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W28,20.212,2464901,0.832,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W29,20.183,2465506,0.83,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W30,20.173,2466112,0.829,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W31,20.173,2466717,0.828,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W32,20.221,2467323,0.83,20,19,21,0,1,0,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W33,20.192,2467928,0.829,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W34,20.202,2468533,0.829,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W35,20.173,2469139,0.828,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W36,20.154,2469744,0.827,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W37,20.115,2470350,0.825,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W38,20.135,2470955,0.825,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W39,20.125,2471561,0.825,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W40,20.115,2472166,0.824,20,19,21,0,1,-1,0.84,0.82,0.86,-0.01,0.01,-0.03
"AUT",2009 W41,20.115,2472772,0.824,20,19,21,0,1,-1,0.84,0.81,0.86,-0.01,0.01,-0.03
"AUT",2009 W42,20.077,2473377,0.822,20,19,21,0,1,-1,0.83,0.81,0.86,-0.01,0.01,-0.03
"AUT",2009 W43,20.096,2473983,0.823,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W44,20.087,2474588,0.823,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W45,20.125,2475193,0.824,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W46,20.106,2475799,0.823,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W47,20.096,2476404,0.822,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W48,20.087,2477010,0.821,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W49,20.096,2477615,0.821,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W50,20.115,2478221,0.821,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W51,20.125,2478826,0.821,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W52,20.144,2479432,0.822,20,19,21,0,1,0,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2009 W53,20.125,2480037,0.821,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W01,20.087,2480597,0.819,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W02,20.106,2481095,0.82,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W03,20.125,2481593,0.821,20,19,21,0,1,-1,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W04,20.144,2482092,0.822,20,19,21,0,1,0,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W05,20.154,2482590,0.822,20,19,21,0,1,0,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W06,20.173,2483088,0.823,20,19,21,0,1,0,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W07,20.25,2483587,0.826,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W08,20.279,2484085,0.827,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W09,20.25,2484583,0.826,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W10,20.231,2485082,0.825,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W11,20.221,2485580,0.824,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W12,20.231,2486078,0.824,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W13,20.192,2486577,0.823,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W14,20.173,2487075,0.822,20,19,21,0,1,0,0.83,0.81,0.85,-0.01,0.01,-0.03
"AUT",2010 W15,20.192,2487573,0.822,20,19,21,0,1,0,0.83,0.81,0.85,-0.01,0.02,-0.03
"AUT",2010 W16,20.202,2488072,0.822,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.03
"AUT",2010 W17,20.212,2488570,0.822,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W18,20.221,2489068,0.822,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.02
"AUT",2010 W19,20.202,2489567,0.821,20,19,21,0,1,0,0.83,0.81,0.85,0,0.02,-0.03
"AUT",2010 W20,20.192,2490065,0.82,20,19,21,0,1,0,0.83,0.81,0.85,-0.01,0.01,-0.03
