"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-GA",2005 W48,150.788,1130501,13.585,,,,,,,,,,,,
"USA-GA",2005 W49,150.846,1131411,13.579,,,,,,,,,,,,
"USA-GA",2005 W50,150.904,1132321,13.573,,,,,,,,,,,,
"USA-GA",2005 W51,150.962,1133230,13.567,,,,,,,,,,,,
"USA-GA",2005 W52,151.019,1134140,13.562,,,,,,,,,,,,
"USA-GA",2006 W01,151.154,1134844,13.563,,,,,,,,,,,,
"USA-GA",2006 W02,151.288,1135394,13.565,,,,,,,,,,,,
"USA-GA",2006 W03,151.423,1135944,13.567,,,,,,,,,,,,
"USA-GA",2006 W04,151.558,1136494,13.569,,,,,,,,,,,,
"USA-GA",2006 W05,151.692,1137043,13.571,,,,,,,,,,,,
"USA-GA",2006 W06,151.827,1137593,13.573,,,,,,,,,,,,
"USA-GA",2006 W07,151.962,1138143,13.575,,,,,,,,,,,,
"USA-GA",2006 W08,152.096,1138693,13.577,,,,,,,,,,,,
"USA-GA",2006 W09,152.231,1139243,13.579,,,,,,,,,,,,
"USA-GA",2006 W10,152.365,1139793,13.583,,,,,,,,,,,,
"USA-GA",2006 W11,152.5,1140342,13.587,,,,,,,,,,,,
"USA-GA",2006 W12,152.635,1140892,13.59,,,,,,,,,,,,
"USA-GA",2006 W13,152.769,1141442,13.594,,,,,,,,,,,,
"USA-GA",2006 W14,152.904,1141992,13.598,,,,,,,,,,,,
"USA-GA",2006 W15,153.038,1142542,13.6,,,,,,,,,,,,
"USA-GA",2006 W16,153.173,1143091,13.602,,,,,,,,,,,,
"USA-GA",2006 W17,153.308,1143641,13.604,,,,,,,,,,,,
"USA-GA",2006 W18,153.442,1144191,13.606,,,,,,,,,,,,
"USA-GA",2006 W19,153.577,1144741,13.61,,,,,,,,,,,,
"USA-GA",2006 W20,153.712,1145291,13.613,,,,,,,,,,,,
"USA-GA",2006 W21,153.846,1145841,13.617,,,,,,,,,,,,
"USA-GA",2006 W22,153.981,1146390,13.621,,,,,,,,,,,,
"USA-GA",2006 W23,154.115,1146940,13.625,,,,,,,,,,,,
"USA-GA",2006 W24,154.25,1147490,13.629,,,,,,,,,,,,
"USA-GA",2006 W25,154.385,1148040,13.633,,,,,,,,,,,,
"USA-GA",2006 W26,154.519,1148590,13.637,,,,,,,,,,,,
"USA-GA",2006 W27,154.654,1149139,13.64,,,,,,,,,,,,
"USA-GA",2006 W28,154.788,1149689,13.646,,,,,,,,,,,,
"USA-GA",2006 W29,154.923,1150239,13.652,,,,,,,,,,,,
"USA-GA",2006 W30,155.058,1150789,13.656,,,,,,,,,,,,
"USA-GA",2006 W31,155.192,1151339,13.66,,,,,,,,,,,,
"USA-GA",2006 W32,155.327,1151888,13.663,,,,,,,,,,,,
"USA-GA",2006 W33,155.462,1152438,13.667,,,,,,,,,,,,
"USA-GA",2006 W34,155.596,1152988,13.671,,,,,,,,,,,,
"USA-GA",2006 W35,155.731,1153538,13.675,,,,,,,,,,,,
"USA-GA",2006 W36,155.865,1154088,13.679,,,,,,,,,,,,
"USA-GA",2006 W37,156,1154638,13.685,,,,,,,,,,,,
"USA-GA",2006 W38,156.135,1155187,13.69,,,,,,,,,,,,
"USA-GA",2006 W39,156.269,1155737,13.696,,,,,,,,,,,,
"USA-GA",2006 W40,156.404,1156287,13.702,,,,,,,,,,,,
"USA-GA",2006 W41,156.538,1156837,13.708,,,,,,,,,,,,
"USA-GA",2006 W42,156.673,1157387,13.713,,,,,,,,,,,,
"USA-GA",2006 W43,156.808,1157936,13.719,,,,,,,,,,,,
"USA-GA",2006 W44,156.942,1158486,13.725,,,,,,,,,,,,
"USA-GA",2006 W45,157.077,1159036,13.729,,,,,,,,,,,,
"USA-GA",2006 W46,157.212,1159586,13.735,,,,,,,,,,,,
"USA-GA",2006 W47,157.346,1160136,13.74,,,,,,,,,,,,
"USA-GA",2006 W48,157.481,1160686,13.746,,,,,,,,,,,,
"USA-GA",2006 W49,157.615,1161235,13.752,,,,,,,,,,,,
"USA-GA",2006 W50,157.75,1161785,13.758,,,,,,,,,,,,
"USA-GA",2006 W51,157.885,1162335,13.763,,,,,,,,,,,,
"USA-GA",2006 W52,158,1162885,13.767,,,,,,,,,,,,
"USA-GA",2007 W01,157.942,1163432,13.756,,,,,,,,,,,,
"USA-GA",2007 W02,157.885,1163975,13.744,,,,,,,,,,,,
"USA-GA",2007 W03,157.827,1164519,13.733,,,,,,,,,,,,
"USA-GA",2007 W04,157.769,1165062,13.721,,,,,,,,,,,,
"USA-GA",2007 W05,157.712,1165606,13.71,,,,,,,,,,,,
"USA-GA",2007 W06,157.654,1166149,13.698,,,,,,,,,,,,
"USA-GA",2007 W07,157.596,1166693,13.687,,,,,,,,,,,,
"USA-GA",2007 W08,157.538,1167236,13.675,,,,,,,,,,,,
"USA-GA",2007 W09,157.481,1167780,13.663,,,,,,,,,,,,
"USA-GA",2007 W10,157.423,1168323,13.652,,,,,,,,,,,,
"USA-GA",2007 W11,157.365,1168867,13.64,,,,,,,,,,,,
"USA-GA",2007 W12,157.308,1169410,13.629,,,,,,,,,,,,
"USA-GA",2007 W13,157.25,1169954,13.617,,,,,,,,,,,,
"USA-GA",2007 W14,157.192,1170497,13.606,,,,,,,,,,,,
"USA-GA",2007 W15,157.135,1171040,13.596,,,,,,,,,,,,
"USA-GA",2007 W16,157.077,1171584,13.585,,,,,,,,,,,,
"USA-GA",2007 W17,157.019,1172127,13.573,,,,,,,,,,,,
"USA-GA",2007 W18,156.962,1172671,13.562,,,,,,,,,,,,
"USA-GA",2007 W19,156.904,1173214,13.55,,,,,,,,,,,,
"USA-GA",2007 W20,156.846,1173758,13.538,,,,,,,,,,,,
"USA-GA",2007 W21,156.788,1174301,13.527,,,,,,,,,,,,
"USA-GA",2007 W22,156.731,1174845,13.515,,,,,,,,,,,,
"USA-GA",2007 W23,156.673,1175388,13.504,,,,,,,,,,,,
"USA-GA",2007 W24,156.615,1175932,13.492,,,,,,,,,,,,
"USA-GA",2007 W25,156.558,1176475,13.481,,,,,,,,,,,,
"USA-GA",2007 W26,156.5,1177019,13.469,,,,,,,,,,,,
"USA-GA",2007 W27,156.442,1177562,13.458,,,,,,,,,,,,
"USA-GA",2007 W28,156.385,1178106,13.446,,,,,,,,,,,,
"USA-GA",2007 W29,156.327,1178649,13.435,,,,,,,,,,,,
"USA-GA",2007 W30,156.269,1179193,13.425,,,,,,,,,,,,
"USA-GA",2007 W31,156.212,1179736,13.415,,,,,,,,,,,,
"USA-GA",2007 W32,156.154,1180279,13.406,,,,,,,,,,,,
"USA-GA",2007 W33,156.096,1180823,13.394,,,,,,,,,,,,
"USA-GA",2007 W34,156.038,1181366,13.383,,,,,,,,,,,,
"USA-GA",2007 W35,155.981,1181910,13.371,,,,,,,,,,,,
"USA-GA",2007 W36,155.923,1182453,13.36,,,,,,,,,,,,
"USA-GA",2007 W37,155.865,1182997,13.348,,,,,,,,,,,,
"USA-GA",2007 W38,155.808,1183540,13.337,,,,,,,,,,,,
"USA-GA",2007 W39,155.75,1184084,13.325,,,,,,,,,,,,
"USA-GA",2007 W40,155.692,1184627,13.313,,,,,,,,,,,,
"USA-GA",2007 W41,155.635,1185171,13.302,,,,,,,,,,,,
"USA-GA",2007 W42,155.577,1185714,13.29,,,,,,,,,,,,
"USA-GA",2007 W43,155.519,1186258,13.279,,,,,,,,,,,,
"USA-GA",2007 W44,155.462,1186801,13.267,,,,,,,,,,,,
"USA-GA",2007 W45,155.404,1187345,13.258,,,,,,,,,,,,
"USA-GA",2007 W46,155.346,1187888,13.248,,,,,,,,,,,,
"USA-GA",2007 W47,155.288,1188431,13.238,,,,,,,,,,,,
"USA-GA",2007 W48,155.231,1188975,13.229,,,,,,,,,,,,
"USA-GA",2007 W49,155.173,1189518,13.217,,,,,,,,,,,,
"USA-GA",2007 W50,155.115,1190062,13.206,,,,,,,,,,,,
"USA-GA",2007 W51,155.058,1190605,13.194,,,,,,,,,,,,
"USA-GA",2007 W52,155,1191149,13.183,,,,,,,,,,,,
"USA-GA",2008 W01,155.096,1191684,13.185,,,,,,,,,,,,
"USA-GA",2008 W02,155.212,1192202,13.188,,,,,,,,,,,,
"USA-GA",2008 W03,155.327,1192718,13.192,,,,,,,,,,,,
"USA-GA",2008 W04,155.442,1193235,13.196,,,,,,,,,,,,
"USA-GA",2008 W05,155.558,1193752,13.2,,,,,,,,,,,,
"USA-GA",2008 W06,155.673,1194269,13.202,,,,,,,,,,,,
"USA-GA",2008 W07,155.788,1194786,13.204,,,,,,,,,,,,
"USA-GA",2008 W08,155.904,1195303,13.206,,,,,,,,,,,,
"USA-GA",2008 W09,156.019,1195820,13.208,,,,,,,,,,,,
"USA-GA",2008 W10,156.135,1196337,13.21,,,,,,,,,,,,
"USA-GA",2008 W11,156.25,1196854,13.212,,,,,,,,,,,,
"USA-GA",2008 W12,156.365,1197370,13.213,,,,,,,,,,,,
"USA-GA",2008 W13,156.481,1197887,13.215,,,,,,,,,,,,
"USA-GA",2008 W14,156.596,1198404,13.217,,,,,,,,,,,,
"USA-GA",2008 W15,156.712,1198921,13.219,,,,,,,,,,,,
"USA-GA",2008 W16,156.827,1199438,13.223,,,,,,,,,,,,
"USA-GA",2008 W17,156.942,1199955,13.227,,,,,,,,,,,,
"USA-GA",2008 W18,157.058,1200472,13.231,,,,,,,,,,,,
"USA-GA",2008 W19,157.173,1200989,13.235,,,,,,,,,,,,
"USA-GA",2008 W20,157.288,1201506,13.238,,,,,,,,,,,,
"USA-GA",2008 W21,157.404,1202022,13.242,,,,,,,,,,,,
"USA-GA",2008 W22,157.519,1202539,13.246,,,,,,,,,,,,
"USA-GA",2008 W23,157.635,1203056,13.25,,,,,,,,,,,,
"USA-GA",2008 W24,157.75,1203573,13.252,,,,,,,,,,,,
"USA-GA",2008 W25,157.865,1204090,13.254,,,,,,,,,,,,
"USA-GA",2008 W26,157.981,1204607,13.256,,,,,,,,,,,,
"USA-GA",2008 W27,158.096,1205124,13.258,,,,,,,,,,,,
"USA-GA",2008 W28,158.212,1205641,13.26,,,,,,,,,,,,
"USA-GA",2008 W29,158.327,1206158,13.262,,,,,,,,,,,,
"USA-GA",2008 W30,158.442,1206675,13.263,,,,,,,,,,,,
"USA-GA",2008 W31,158.558,1207191,13.265,,,,,,,,,,,,
"USA-GA",2008 W32,158.673,1207708,13.267,,,,,,,,,,,,
"USA-GA",2008 W33,158.788,1208225,13.271,,,,,,,,,,,,
"USA-GA",2008 W34,158.904,1208742,13.275,,,,,,,,,,,,
"USA-GA",2008 W35,159.019,1209259,13.279,,,,,,,,,,,,
"USA-GA",2008 W36,159.135,1209776,13.283,,,,,,,,,,,,
"USA-GA",2008 W37,159.25,1210293,13.287,,,,,,,,,,,,
"USA-GA",2008 W38,159.365,1210810,13.29,,,,,,,,,,,,
"USA-GA",2008 W39,159.481,1211327,13.294,,,,,,,,,,,,
"USA-GA",2008 W40,159.596,1211843,13.298,,,,,,,,,,,,
"USA-GA",2008 W41,159.712,1212360,13.3,,,,,,,,,,,,
"USA-GA",2008 W42,159.827,1212877,13.302,,,,,,,,,,,,
"USA-GA",2008 W43,159.942,1213394,13.304,,,,,,,,,,,,
"USA-GA",2008 W44,160.058,1213911,13.306,,,,,,,,,,,,
"USA-GA",2008 W45,160.173,1214428,13.308,,,,,,,,,,,,
"USA-GA",2008 W46,160.288,1214945,13.31,,,,,,,,,,,,
"USA-GA",2008 W47,160.404,1215462,13.312,,,,,,,,,,,,
"USA-GA",2008 W48,160.519,1215979,13.313,,,,,,,,,,,,
"USA-GA",2008 W49,160.635,1216495,13.317,,,,,,,,,,,,
"USA-GA",2008 W50,160.75,1217012,13.321,,,,,,,,,,,,
"USA-GA",2008 W51,160.865,1217529,13.325,,,,,,,,,,,,
"USA-GA",2008 W52,160.981,1218046,13.329,,,,,,,,,,,,
"USA-GA",2009 W01,161.038,1218570,13.329,,,,,,,,,,,,
"USA-GA",2009 W02,161.115,1219137,13.331,,,,,,,,,,,,
"USA-GA",2009 W03,161.192,1219711,13.333,,,,,,,,,,,,
"USA-GA",2009 W04,161.269,1220284,13.335,,,,,,,,,,,,
"USA-GA",2009 W05,161.346,1220858,13.337,,,,,,,,,,,,
"USA-GA",2009 W06,161.423,1221432,13.338,,,,,,,,,,,,
"USA-GA",2009 W07,161.5,1222006,13.34,,,,,,,,,,,,
"USA-GA",2009 W08,161.577,1222580,13.342,,,,,,,,,,,,
"USA-GA",2009 W09,161.654,1223153,13.344,,,,,,,,,,,,
"USA-GA",2009 W10,161.731,1223727,13.346,,,,,,,,,,,,
"USA-GA",2009 W11,161.808,1224301,13.348,,,,,,,,,,,,
"USA-GA",2009 W12,161.885,1224875,13.35,,,,,,,,,,,,
"USA-GA",2009 W13,161.962,1225448,13.352,,,,,,,,,,,,
"USA-GA",2009 W14,162.038,1226022,13.354,,,,,,,,,,,,
"USA-GA",2009 W15,162.115,1226596,13.356,,,,,,,,,,,,
"USA-GA",2009 W16,162.192,1227170,13.358,,,,,,,,,,,,
"USA-GA",2009 W17,162.269,1227744,13.36,,,,,,,,,,,,
"USA-GA",2009 W18,162.346,1228317,13.362,,,,,,,,,,,,
"USA-GA",2009 W19,162.423,1228891,13.363,,,,,,,,,,,,
"USA-GA",2009 W20,162.5,1229465,13.365,,,,,,,,,,,,
"USA-GA",2009 W21,162.577,1230039,13.367,,,,,,,,,,,,
"USA-GA",2009 W22,162.654,1230613,13.367,,,,,,,,,,,,
"USA-GA",2009 W23,162.731,1231186,13.367,,,,,,,,,,,,
"USA-GA",2009 W24,162.808,1231760,13.369,,,,,,,,,,,,
"USA-GA",2009 W25,162.885,1232334,13.371,,,,,,,,,,,,
"USA-GA",2009 W26,162.962,1232908,13.373,,,,,,,,,,,,
"USA-GA",2009 W27,163.038,1233482,13.375,,,,,,,,,,,,
"USA-GA",2009 W28,163.115,1234055,13.377,,,,,,,,,,,,
"USA-GA",2009 W29,163.192,1234629,13.379,,,,,,,,,,,,
"USA-GA",2009 W30,163.269,1235203,13.381,,,,,,,,,,,,
"USA-GA",2009 W31,163.346,1235777,13.383,,,,,,,,,,,,
"USA-GA",2009 W32,163.423,1236350,13.385,,,,,,,,,,,,
"USA-GA",2009 W33,163.5,1236924,13.387,,,,,,,,,,,,
"USA-GA",2009 W34,163.577,1237498,13.388,,,,,,,,,,,,
"USA-GA",2009 W35,163.654,1238072,13.39,,,,,,,,,,,,
"USA-GA",2009 W36,163.731,1238646,13.392,,,,,,,,,,,,
"USA-GA",2009 W37,163.808,1239219,13.394,,,,,,,,,,,,
"USA-GA",2009 W38,163.885,1239793,13.394,,,,,,,,,,,,
"USA-GA",2009 W39,163.962,1240367,13.394,,,,,,,,,,,,
"USA-GA",2009 W40,164.038,1240941,13.394,,,,,,,,,,,,
"USA-GA",2009 W41,164.115,1241515,13.396,,,,,,,,,,,,
"USA-GA",2009 W42,164.192,1242088,13.398,,,,,,,,,,,,
"USA-GA",2009 W43,164.269,1242662,13.4,,,,,,,,,,,,
"USA-GA",2009 W44,164.346,1243236,13.402,,,,,,,,,,,,
"USA-GA",2009 W45,164.423,1243810,13.404,,,,,,,,,,,,
"USA-GA",2009 W46,164.5,1244384,13.406,,,,,,,,,,,,
"USA-GA",2009 W47,164.577,1244957,13.408,,,,,,,,,,,,
"USA-GA",2009 W48,164.654,1245531,13.41,,,,,,,,,,,,
"USA-GA",2009 W49,164.731,1246105,13.412,,,,,,,,,,,,
"USA-GA",2009 W50,164.808,1246679,13.413,,,,,,,,,,,,
"USA-GA",2009 W51,164.885,1247252,13.415,,,,,,,,,,,,
"USA-GA",2009 W52,164.962,1247826,13.417,,,,,,,,,,,,
"USA-GA",2009 W53,165.038,1248398,13.417,,,,,,,,,,,,
"USA-GA",2010 W01,165.115,1248940,13.415,,,,,,,,,,,,
"USA-GA",2010 W02,165.192,1249475,13.413,,,,,,,,,,,,
"USA-GA",2010 W03,165.269,1250010,13.412,,,,,,,,,,,,
"USA-GA",2010 W04,165.346,1250545,13.41,,,,,,,,,,,,
"USA-GA",2010 W05,165.423,1251079,13.41,,,,,,,,,,,,
"USA-GA",2010 W06,165.5,1251614,13.41,,,,,,,,,,,,
"USA-GA",2010 W07,165.577,1252149,13.41,,,,,,,,,,,,
"USA-GA",2010 W08,165.654,1252684,13.41,,,,,,,,,,,,
"USA-GA",2010 W09,165.731,1253218,13.41,,,,,,,,,,,,
"USA-GA",2010 W10,165.808,1253753,13.41,,,,,,,,,,,,
"USA-GA",2010 W11,165.885,1254288,13.41,,,,,,,,,,,,
"USA-GA",2010 W12,165.962,1254823,13.41,,,,,,,,,,,,
"USA-GA",2010 W13,166.038,1255357,13.41,,,,,,,,,,,,
"USA-GA",2010 W14,166.115,1255892,13.41,,,,,,,,,,,,
"USA-GA",2010 W15,166.192,1256427,13.41,,,,,,,,,,,,
"USA-GA",2010 W16,166.269,1256961,13.41,,,,,,,,,,,,
"USA-GA",2010 W17,166.346,1257496,13.408,,,,,,,,,,,,
"USA-GA",2010 W18,166.423,1258031,13.406,,,,,,,,,,,,
"USA-GA",2010 W19,166.5,1258566,13.404,,,,,,,,,,,,
"USA-GA",2010 W20,166.577,1259100,13.402,,,,,,,,,,,,
"USA-GA",2010 W21,166.654,1259635,13.402,,,,,,,,,,,,
"USA-GA",2010 W22,166.731,1260170,13.402,,,,,,,,,,,,
"USA-GA",2010 W23,166.808,1260705,13.402,,,,,,,,,,,,
"USA-GA",2010 W24,166.885,1261239,13.402,,,,,,,,,,,,
"USA-GA",2010 W25,166.962,1261774,13.402,,,,,,,,,,,,
"USA-GA",2010 W26,167.038,1262309,13.402,,,,,,,,,,,,
"USA-GA",2010 W27,167.115,1262844,13.402,,,,,,,,,,,,
"USA-GA",2010 W28,167.192,1263378,13.402,,,,,,,,,,,,
"USA-GA",2010 W29,167.269,1263913,13.402,,,,,,,,,,,,
"USA-GA",2010 W30,167.346,1264448,13.402,,,,,,,,,,,,
"USA-GA",2010 W31,167.423,1264983,13.402,,,,,,,,,,,,
"USA-GA",2010 W32,167.5,1265517,13.402,,,,,,,,,,,,
"USA-GA",2010 W33,167.577,1266052,13.402,,,,,,,,,,,,
"USA-GA",2010 W34,167.654,1266587,13.402,,,,,,,,,,,,
"USA-GA",2010 W35,167.731,1267122,13.4,,,,,,,,,,,,
"USA-GA",2010 W36,167.808,1267656,13.398,,,,,,,,,,,,
"USA-GA",2010 W37,167.885,1268191,13.398,,,,,,,,,,,,
"USA-GA",2010 W38,167.962,1268726,13.398,,,,,,,,,,,,
"USA-GA",2010 W39,168.038,1269261,13.398,,,,,,,,,,,,
"USA-GA",2010 W40,168.115,1269795,13.398,,,,,,,,,,,,
"USA-GA",2010 W41,168.192,1270330,13.398,,,,,,,,,,,,
"USA-GA",2010 W42,168.269,1270865,13.398,,,,,,,,,,,,
"USA-GA",2010 W43,168.346,1271400,13.398,,,,,,,,,,,,
"USA-GA",2010 W44,168.423,1271934,13.398,,,,,,,,,,,,
"USA-GA",2010 W45,168.5,1272469,13.398,,,,,,,,,,,,
"USA-GA",2010 W46,168.577,1273004,13.398,,,,,,,,,,,,
"USA-GA",2010 W47,168.654,1273539,13.398,,,,,,,,,,,,
"USA-GA",2010 W48,168.731,1274073,13.398,,,,,,,,,,,,
"USA-GA",2010 W49,168.808,1274608,13.398,,,,,,,,,,,,
"USA-GA",2010 W50,168.885,1275143,13.398,,,,,,,,,,,,
"USA-GA",2010 W51,168.962,1275677,13.398,,,,,,,,,,,,
"USA-GA",2010 W52,168.981,1276211,13.394,,,,,,,,,,,,
"USA-GA",2011 W01,168.942,1276713,13.387,,,,,,,,,,,,
"USA-GA",2011 W02,168.904,1277200,13.379,,,,,,,,,,,,
"USA-GA",2011 W03,168.865,1277686,13.371,,,,,,,,,,,,
"USA-GA",2011 W04,168.827,1278173,13.363,,,,,,,,,,,,
"USA-GA",2011 W05,168.788,1278660,13.356,,,,,,,,,,,,
"USA-GA",2011 W06,168.75,1279147,13.346,,,,,,,,,,,,
"USA-GA",2011 W07,168.712,1279634,13.337,,,,,,,,,,,,
"USA-GA",2011 W08,168.673,1280120,13.327,,,,,,,,,,,,
"USA-GA",2011 W09,168.635,1280607,13.317,,,,,,,,,,,,
"USA-GA",2011 W10,168.596,1281094,13.308,,,,,,,,,,,,
"USA-GA",2011 W11,168.558,1281581,13.298,,,,,,,,,,,,
"USA-GA",2011 W12,168.519,1282068,13.288,,,,,,,,,,,,
"USA-GA",2011 W13,168.481,1282555,13.279,,,,,,,,,,,,
"USA-GA",2011 W14,168.442,1283041,13.269,,,,,,,,,,,,
"USA-GA",2011 W15,168.404,1283528,13.26,,,,,,,,,,,,
"USA-GA",2011 W16,168.365,1284015,13.25,,,,,,,,,,,,
"USA-GA",2011 W17,168.327,1284502,13.242,,,,,,,,,,,,
"USA-GA",2011 W18,168.288,1284989,13.235,,,,,,,,,,,,
"USA-GA",2011 W19,168.25,1285475,13.227,,,,,,,,,,,,
"USA-GA",2011 W20,168.212,1285962,13.219,,,,,,,,,,,,
"USA-GA",2011 W21,168.173,1286449,13.212,,,,,,,,,,,,
"USA-GA",2011 W22,168.135,1286936,13.204,,,,,,,,,,,,
"USA-GA",2011 W23,168.096,1287423,13.196,,,,,,,,,,,,
"USA-GA",2011 W24,168.058,1287910,13.188,,,,,,,,,,,,
"USA-GA",2011 W25,168.019,1288396,13.181,,,,,,,,,,,,
"USA-GA",2011 W26,167.981,1288883,13.171,,,,,,,,,,,,
"USA-GA",2011 W27,167.942,1289370,13.162,,,,,,,,,,,,
"USA-GA",2011 W28,167.904,1289857,13.152,,,,,,,,,,,,
"USA-GA",2011 W29,167.865,1290344,13.142,,,,,,,,,,,,
"USA-GA",2011 W30,167.827,1290830,13.133,,,,,,,,,,,,
"USA-GA",2011 W31,167.788,1291317,13.123,,,,,,,,,,,,
"USA-GA",2011 W32,167.75,1291804,13.113,,,,,,,,,,,,
"USA-GA",2011 W33,167.712,1292291,13.104,,,,,,,,,,,,
"USA-GA",2011 W34,167.673,1292778,13.094,,,,,,,,,,,,
"USA-GA",2011 W35,167.635,1293264,13.087,,,,,,,,,,,,
"USA-GA",2011 W36,167.596,1293751,13.079,,,,,,,,,,,,
"USA-GA",2011 W37,167.558,1294238,13.071,,,,,,,,,,,,
"USA-GA",2011 W38,167.519,1294725,13.063,,,,,,,,,,,,
"USA-GA",2011 W39,167.481,1295212,13.056,,,,,,,,,,,,
"USA-GA",2011 W40,167.442,1295699,13.048,,,,,,,,,,,,
"USA-GA",2011 W41,167.404,1296185,13.04,,,,,,,,,,,,
"USA-GA",2011 W42,167.365,1296672,13.033,,,,,,,,,,,,
"USA-GA",2011 W43,167.327,1297159,13.025,,,,,,,,,,,,
"USA-GA",2011 W44,167.288,1297646,13.017,,,,,,,,,,,,
"USA-GA",2011 W45,167.25,1298133,13.01,,,,,,,,,,,,
"USA-GA",2011 W46,167.212,1298619,13.002,,,,,,,,,,,,
"USA-GA",2011 W47,167.173,1299106,12.992,,,,,,,,,,,,
"USA-GA",2011 W48,167.135,1299593,12.983,,,,,,,,,,,,
"USA-GA",2011 W49,167.096,1300080,12.973,,,,,,,,,,,,
"USA-GA",2011 W50,167.058,1300567,12.963,,,,,,,,,,,,
"USA-GA",2011 W51,167.019,1301054,12.954,,,,,,,,,,,,
"USA-GA",2011 W52,167.019,1301540,12.948,,,,,,,,,,,,
"USA-GA",2012 W01,167.115,1301982,12.95,,,,,,,,,,,,
"USA-GA",2012 W02,167.212,1302391,12.952,,,,,,,,,,,,
"USA-GA",2012 W03,167.308,1302799,12.954,,,,,,,,,,,,
"USA-GA",2012 W04,167.404,1303207,12.956,,,,,,,,,,,,
"USA-GA",2012 W05,167.5,1303615,12.958,,,,,,,,,,,,
"USA-GA",2012 W06,167.596,1304024,12.962,,,,,,,,,,,,
"USA-GA",2012 W07,167.692,1304432,12.965,,,,,,,,,,,,
"USA-GA",2012 W08,167.788,1304840,12.969,,,,,,,,,,,,
"USA-GA",2012 W09,167.885,1305248,12.973,,,,,,,,,,,,
"USA-GA",2012 W10,167.981,1305657,12.977,,,,,,,,,,,,
"USA-GA",2012 W11,168.077,1306065,12.981,,,,,,,,,,,,
"USA-GA",2012 W12,168.173,1306473,12.985,,,,,,,,,,,,
"USA-GA",2012 W13,168.269,1306881,12.987,,,,,,,,,,,,
"USA-GA",2012 W14,168.365,1307290,12.988,,,,,,,,,,,,
"USA-GA",2012 W15,168.462,1307698,12.99,,,,,,,,,,,,
"USA-GA",2012 W16,168.558,1308106,12.992,,,,,,,,,,,,
"USA-GA",2012 W17,168.654,1308514,12.994,,,,,,,,,,,,
"USA-GA",2012 W18,168.75,1308923,12.996,,,,,,,,,,,,
"USA-GA",2012 W19,168.846,1309331,12.998,,,,,,,,,,,,
"USA-GA",2012 W20,168.942,1309739,13,,,,,,,,,,,,
"USA-GA",2012 W21,169.038,1310147,13.002,,,,,,,,,,,,
"USA-GA",2012 W22,169.135,1310556,13.004,,,,,,,,,,,,
"USA-GA",2012 W23,169.231,1310964,13.006,,,,,,,,,,,,
"USA-GA",2012 W24,169.327,1311372,13.008,,,,,,,,,,,,
"USA-GA",2012 W25,169.423,1311780,13.01,,,,,,,,,,,,
"USA-GA",2012 W26,169.519,1312189,13.013,,,,,,,,,,,,
"USA-GA",2012 W27,169.615,1312597,13.017,,,,,,,,,,,,
"USA-GA",2012 W28,169.712,1313005,13.021,,,,,,,,,,,,
"USA-GA",2012 W29,169.808,1313413,13.025,,,,,,,,,,,,
"USA-GA",2012 W30,169.904,1313822,13.029,,,,,,,,,,,,
"USA-GA",2012 W31,170,1314230,13.033,,,,,,,,,,,,
"USA-GA",2012 W32,170.096,1314638,13.037,,,,,,,,,,,,
"USA-GA",2012 W33,170.192,1315047,13.04,,,,,,,,,,,,
"USA-GA",2012 W34,170.288,1315455,13.044,,,,,,,,,,,,
"USA-GA",2012 W35,170.385,1315863,13.048,,,,,,,,,,,,
"USA-GA",2012 W36,170.481,1316271,13.052,,,,,,,,,,,,
"USA-GA",2012 W37,170.577,1316680,13.054,,,,,,,,,,,,
"USA-GA",2012 W38,170.673,1317088,13.056,,,,,,,,,,,,
"USA-GA",2012 W39,170.769,1317496,13.058,,,,,,,,,,,,
"USA-GA",2012 W40,170.865,1317904,13.06,,,,,,,,,,,,
"USA-GA",2012 W41,170.962,1318313,13.062,,,,,,,,,,,,
"USA-GA",2012 W42,171.058,1318721,13.063,,,,,,,,,,,,
"USA-GA",2012 W43,171.154,1319129,13.065,,,,,,,,,,,,
"USA-GA",2012 W44,171.25,1319537,13.067,,,,,,,,,,,,
"USA-GA",2012 W45,171.346,1319946,13.069,,,,,,,,,,,,
"USA-GA",2012 W46,171.442,1320354,13.071,,,,,,,,,,,,
"USA-GA",2012 W47,171.538,1320762,13.075,,,,,,,,,,,,
"USA-GA",2012 W48,171.635,1321170,13.079,,,,,,,,,,,,
"USA-GA",2012 W49,171.731,1321579,13.083,,,,,,,,,,,,
"USA-GA",2012 W50,171.827,1321987,13.087,,,,,,,,,,,,
"USA-GA",2012 W51,171.923,1322395,13.09,,,,,,,,,,,,
"USA-GA",2012 W52,172,1322803,13.092,,,,,,,,,,,,
"USA-GA",2013 W01,172.096,1323205,13.096,,,,,,,,,,,,
"USA-GA",2013 W02,172.212,1323594,13.1,,,,,,,,,,,,
"USA-GA",2013 W03,172.327,1323982,13.104,,,,,,,,,,,,
"USA-GA",2013 W04,172.442,1324370,13.108,,,,,,,,,,,,
"USA-GA",2013 W05,172.558,1324757,13.112,,,,,,,,,,,,
