"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-DC",2001 W45,5,95869,5.1,,,,,,,,,,,,
"USA-DC",2001 W46,5,95865,5.1,,,,,,,,,,,,
"USA-DC",2001 W47,5,95860,5.1,,,,,,,,,,,,
"USA-DC",2001 W48,5,95855,5.1,,,,,,,,,,,,
"USA-DC",2001 W49,5,95850,5.1,,,,,,,,,,,,
"USA-DC",2001 W50,5,95845,5.1,,,,,,,,,,,,
"USA-DC",2001 W51,5,95840,5.1,,,,,,,,,,,,
"USA-DC",2001 W52,5,95835,5.1,,,,,,,,,,,,
"USA-DC",2002 W01,4.962,95823,5.077,,,,,,,,,,,,
"USA-DC",2002 W02,4.923,95793,5.05,,,,,,,,,,,,
"USA-DC",2002 W03,4.885,95763,5.023,,,,,,,,,,,,
"USA-DC",2002 W04,4.846,95732,4.996,,,,,,,,,,,,
"USA-DC",2002 W05,4.808,95702,4.969,,,,,,,,,,,,
"USA-DC",2002 W06,4.769,95671,4.946,,,,,,,,,,,,
"USA-DC",2002 W07,4.731,95641,4.923,,,,,,,,,,,,
"USA-DC",2002 W08,4.692,95611,4.9,,,,,,,,,,,,
"USA-DC",2002 W09,4.654,95580,4.877,,,,,,,,,,,,
"USA-DC",2002 W10,4.615,95550,4.854,,,,,,,,,,,,
"USA-DC",2002 W11,4.577,95520,4.831,,,,,,,,,,,,
"USA-DC",2002 W12,4.538,95489,4.808,,,,,,,,,,,,
"USA-DC",2002 W13,4.5,95459,4.785,,,,,,,,,,,,
"USA-DC",2002 W14,4.462,95428,4.762,,,,,,,,,,,,
"USA-DC",2002 W15,4.423,95398,4.738,,,,,,,,,,,,
"USA-DC",2002 W16,4.385,95368,4.715,,,,,,,,,,,,
"USA-DC",2002 W17,4.346,95337,4.692,,,,,,,,,,,,
"USA-DC",2002 W18,4.308,95307,4.669,,,,,,,,,,,,
"USA-DC",2002 W19,4.269,95277,4.646,,,,,,,,,,,,
"USA-DC",2002 W20,4.231,95246,4.623,,,,,,,,,,,,
"USA-DC",2002 W21,4.192,95216,4.6,,,,,,,,,,,,
"USA-DC",2002 W22,4.154,95185,4.577,,,,,,,,,,,,
"USA-DC",2002 W23,4.115,95155,4.554,,,,,,,,,,,,
"USA-DC",2002 W24,4.077,95125,4.531,,,,,,,,,,,,
"USA-DC",2002 W25,4.038,95094,4.508,,,,,,,,,,,,
"USA-DC",2002 W26,4,95064,4.485,,,,,,,,,,,,
"USA-DC",2002 W27,4,95033,4.485,,,,,,,,,,,,
"USA-DC",2002 W28,4,95003,4.488,,,,,,,,,,,,
"USA-DC",2002 W29,4,94973,4.492,,,,,,,,,,,,
"USA-DC",2002 W30,4,94942,4.496,,,,,,,,,,,,
"USA-DC",2002 W31,4,94912,4.5,,,,,,,,,,,,
"USA-DC",2002 W32,4,94882,4.5,,,,,,,,,,,,
"USA-DC",2002 W33,4,94851,4.5,,,,,,,,,,,,
"USA-DC",2002 W34,4,94821,4.5,,,,,,,,,,,,
"USA-DC",2002 W35,4,94790,4.5,,,,,,,,,,,,
"USA-DC",2002 W36,4,94760,4.5,,,,,,,,,,,,
"USA-DC",2002 W37,4,94730,4.5,,,,,,,,,,,,
"USA-DC",2002 W38,4,94699,4.5,,,,,,,,,,,,
"USA-DC",2002 W39,4,94669,4.5,,,,,,,,,,,,
"USA-DC",2002 W40,4,94639,4.5,,,,,,,,,,,,
"USA-DC",2002 W41,4,94608,4.5,,,,,,,,,,,,
"USA-DC",2002 W42,4,94578,4.5,,,,,,,,,,,,
"USA-DC",2002 W43,4,94547,4.5,,,,,,,,,,,,
"USA-DC",2002 W44,4,94517,4.5,,,,,,,,,,,,
"USA-DC",2002 W45,4,94487,4.5,,,,,,,,,,,,
"USA-DC",2002 W46,4,94456,4.5,,,,,,,,,,,,
"USA-DC",2002 W47,4,94426,4.5,,,,,,,,,,,,
"USA-DC",2002 W48,4,94396,4.5,,,,,,,,,,,,
"USA-DC",2002 W49,4,94365,4.5,,,,,,,,,,,,
"USA-DC",2002 W50,4,94335,4.5,,,,,,,,,,,,
"USA-DC",2002 W51,4,94304,4.5,,,,,,,,,,,,
"USA-DC",2002 W52,4,94274,4.5,,,,,,,,,,,,
"USA-DC",2003 W01,4,94244,4.504,,,,,,,,,,,,
"USA-DC",2003 W02,4,94214,4.512,,,,,,,,,,,,
"USA-DC",2003 W03,4,94184,4.519,,,,,,,,,,,,
"USA-DC",2003 W04,4,94154,4.527,,,,,,,,,,,,
"USA-DC",2003 W05,4,94124,4.535,,,,,,,,,,,,
"USA-DC",2003 W06,4,94094,4.542,,,,,,,,,,,,
"USA-DC",2003 W07,4,94065,4.55,,,,,,,,,,,,
"USA-DC",2003 W08,4,94035,4.558,,,,,,,,,,,,
"USA-DC",2003 W09,4,94005,4.565,,,,,,,,,,,,
"USA-DC",2003 W10,4,93975,4.573,,,,,,,,,,,,
"USA-DC",2003 W11,4,93945,4.581,,,,,,,,,,,,
"USA-DC",2003 W12,4,93915,4.588,,,,,,,,,,,,
"USA-DC",2003 W13,4,93885,4.596,,,,,,,,,,,,
"USA-DC",2003 W14,4,93856,4.604,,,,,,,,,,,,
"USA-DC",2003 W15,4,93826,4.612,,,,,,,,,,,,
"USA-DC",2003 W16,4,93796,4.619,,,,,,,,,,,,
"USA-DC",2003 W17,4,93766,4.627,,,,,,,,,,,,
"USA-DC",2003 W18,4,93736,4.635,,,,,,,,,,,,
"USA-DC",2003 W19,4,93706,4.642,,,,,,,,,,,,
"USA-DC",2003 W20,4,93676,4.65,,,,,,,,,,,,
"USA-DC",2003 W21,4,93647,4.658,,,,,,,,,,,,
"USA-DC",2003 W22,4,93617,4.665,,,,,,,,,,,,
"USA-DC",2003 W23,4,93587,4.673,,,,,,,,,,,,
"USA-DC",2003 W24,4,93557,4.681,,,,,,,,,,,,
"USA-DC",2003 W25,4,93527,4.688,,,,,,,,,,,,
"USA-DC",2003 W26,4,93497,4.696,,,,,,,,,,,,
"USA-DC",2003 W27,4,93467,4.7,,,,,,,,,,,,
"USA-DC",2003 W28,4,93438,4.7,,,,,,,,,,,,
"USA-DC",2003 W29,4,93408,4.7,,,,,,,,,,,,
"USA-DC",2003 W30,4,93378,4.7,,,,,,,,,,,,
"USA-DC",2003 W31,4,93348,4.7,,,,,,,,,,,,
"USA-DC",2003 W32,4,93318,4.7,,,,,,,,,,,,
"USA-DC",2003 W33,4,93288,4.7,,,,,,,,,,,,
"USA-DC",2003 W34,4,93258,4.7,,,,,,,,,,,,
"USA-DC",2003 W35,4,93228,4.7,,,,,,,,,,,,
"USA-DC",2003 W36,4,93199,4.7,,,,,,,,,,,,
"USA-DC",2003 W37,4,93169,4.7,,,,,,,,,,,,
"USA-DC",2003 W38,4,93139,4.7,,,,,,,,,,,,
"USA-DC",2003 W39,4,93109,4.7,,,,,,,,,,,,
"USA-DC",2003 W40,4,93079,4.7,,,,,,,,,,,,
"USA-DC",2003 W41,4,93049,4.7,,,,,,,,,,,,
"USA-DC",2003 W42,4,93019,4.7,,,,,,,,,,,,
"USA-DC",2003 W43,4,92990,4.7,,,,,,,,,,,,
"USA-DC",2003 W44,4,92960,4.7,,,,,,,,,,,,
"USA-DC",2003 W45,4,92930,4.7,,,,,,,,,,,,
"USA-DC",2003 W46,4,92900,4.7,,,,,,,,,,,,
"USA-DC",2003 W47,4,92870,4.7,,,,,,,,,,,,
"USA-DC",2003 W48,4,92840,4.7,,,,,,,,,,,,
"USA-DC",2003 W49,4,92810,4.7,,,,,,,,,,,,
"USA-DC",2003 W50,4,92781,4.7,,,,,,,,,,,,
"USA-DC",2003 W51,4,92751,4.7,,,,,,,,,,,,
"USA-DC",2003 W52,4,92721,4.7,,,,,,,,,,,,
"USA-DC",2004 W01,4,92692,4.685,,,,,,,,,,,,
"USA-DC",2004 W02,4,92671,4.658,,,,,,,,,,,,
"USA-DC",2004 W03,4,92651,4.631,,,,,,,,,,,,
"USA-DC",2004 W04,4,92632,4.604,,,,,,,,,,,,
"USA-DC",2004 W05,4,92612,4.577,,,,,,,,,,,,
"USA-DC",2004 W06,4,92592,4.55,,,,,,,,,,,,
"USA-DC",2004 W07,4,92572,4.523,,,,,,,,,,,,
"USA-DC",2004 W08,4,92552,4.5,,,,,,,,,,,,
"USA-DC",2004 W09,4,92533,4.477,,,,,,,,,,,,
"USA-DC",2004 W10,4,92513,4.454,,,,,,,,,,,,
"USA-DC",2004 W11,4,92493,4.431,,,,,,,,,,,,
"USA-DC",2004 W12,4,92473,4.408,,,,,,,,,,,,
"USA-DC",2004 W13,4,92453,4.385,,,,,,,,,,,,
"USA-DC",2004 W14,4,92434,4.362,,,,,,,,,,,,
"USA-DC",2004 W15,4,92414,4.338,,,,,,,,,,,,
"USA-DC",2004 W16,4,92394,4.315,,,,,,,,,,,,
"USA-DC",2004 W17,4,92374,4.292,,,,,,,,,,,,
"USA-DC",2004 W18,4,92354,4.269,,,,,,,,,,,,
"USA-DC",2004 W19,4,92335,4.246,,,,,,,,,,,,
"USA-DC",2004 W20,4,92315,4.223,,,,,,,,,,,,
"USA-DC",2004 W21,4,92295,4.2,,,,,,,,,,,,
"USA-DC",2004 W22,4,92275,4.177,,,,,,,,,,,,
"USA-DC",2004 W23,4,92256,4.154,,,,,,,,,,,,
"USA-DC",2004 W24,4,92236,4.131,,,,,,,,,,,,
"USA-DC",2004 W25,4,92216,4.108,,,,,,,,,,,,
"USA-DC",2004 W26,4,92196,4.085,,,,,,,,,,,,
"USA-DC",2004 W27,4,92176,4.077,,,,,,,,,,,,
"USA-DC",2004 W28,4,92157,4.081,,,,,,,,,,,,
"USA-DC",2004 W29,4,92137,4.085,,,,,,,,,,,,
"USA-DC",2004 W30,4,92117,4.088,,,,,,,,,,,,
"USA-DC",2004 W31,4,92097,4.092,,,,,,,,,,,,
"USA-DC",2004 W32,4,92077,4.096,,,,,,,,,,,,
"USA-DC",2004 W33,4,92058,4.1,,,,,,,,,,,,
"USA-DC",2004 W34,4,92038,4.1,,,,,,,,,,,,
"USA-DC",2004 W35,4,92018,4.1,,,,,,,,,,,,
"USA-DC",2004 W36,4,91998,4.1,,,,,,,,,,,,
"USA-DC",2004 W37,4,91978,4.1,,,,,,,,,,,,
"USA-DC",2004 W38,4,91959,4.1,,,,,,,,,,,,
"USA-DC",2004 W39,4,91939,4.1,,,,,,,,,,,,
"USA-DC",2004 W40,4,91919,4.1,,,,,,,,,,,,
"USA-DC",2004 W41,4,91899,4.1,,,,,,,,,,,,
"USA-DC",2004 W42,4,91879,4.1,,,,,,,,,,,,
"USA-DC",2004 W43,4,91860,4.1,,,,,,,,,,,,
"USA-DC",2004 W44,4,91840,4.1,,,,,,,,,,,,
"USA-DC",2004 W45,4,91820,4.1,,,,,,,,,,,,
"USA-DC",2004 W46,4,91800,4.1,,,,,,,,,,,,
"USA-DC",2004 W47,4,91780,4.1,,,,,,,,,,,,
"USA-DC",2004 W48,4,91761,4.1,,,,,,,,,,,,
"USA-DC",2004 W49,4,91741,4.1,,,,,,,,,,,,
"USA-DC",2004 W50,4,91721,4.1,,,,,,,,,,,,
"USA-DC",2004 W51,4,91701,4.1,,,,,,,,,,,,
"USA-DC",2004 W52,4,91681,4.1,,,,,,,,,,,,
"USA-DC",2004 W53,4,91662,4.1,,,,,,,,,,,,
"USA-DC",2005 W01,4,91661,4.1,,,,,,,,,,,,
"USA-DC",2005 W02,4,91669,4.1,,,,,,,,,,,,
"USA-DC",2005 W03,4,91677,4.1,,,,,,,,,,,,
"USA-DC",2005 W04,4,91684,4.1,,,,,,,,,,,,
"USA-DC",2005 W05,4,91692,4.1,,,,,,,,,,,,
"USA-DC",2005 W06,4,91699,4.1,,,,,,,,,,,,
"USA-DC",2005 W07,4,91707,4.1,,,,,,,,,,,,
"USA-DC",2005 W08,4,91714,4.1,,,,,,,,,,,,
"USA-DC",2005 W09,4,91722,4.1,,,,,,,,,,,,
"USA-DC",2005 W10,4,91729,4.1,,,,,,,,,,,,
"USA-DC",2005 W11,4,91737,4.1,,,,,,,,,,,,
"USA-DC",2005 W12,4,91745,4.1,,,,,,,,,,,,
"USA-DC",2005 W13,4,91752,4.1,,,,,,,,,,,,
"USA-DC",2005 W14,4,91760,4.1,,,,,,,,,,,,
"USA-DC",2005 W15,4,91767,4.1,,,,,,,,,,,,
"USA-DC",2005 W16,4,91775,4.1,,,,,,,,,,,,
"USA-DC",2005 W17,4,91782,4.1,,,,,,,,,,,,
"USA-DC",2005 W18,4,91790,4.1,,,,,,,,,,,,
"USA-DC",2005 W19,4,91797,4.1,,,,,,,,,,,,
"USA-DC",2005 W20,4,91805,4.1,,,,,,,,,,,,
"USA-DC",2005 W21,4,91813,4.1,,,,,,,,,,,,
"USA-DC",2005 W22,4,91820,4.1,,,,,,,,,,,,
"USA-DC",2005 W23,4,91828,4.1,,,,,,,,,,,,
"USA-DC",2005 W24,4,91835,4.1,,,,,,,,,,,,
"USA-DC",2005 W25,4,91843,4.1,,,,,,,,,,,,
"USA-DC",2005 W26,4,91850,4.1,,,,,,,,,,,,
"USA-DC",2005 W27,4,91858,4.1,,,,,,,,,,,,
"USA-DC",2005 W28,4,91865,4.096,,,,,,,,,,,,
"USA-DC",2005 W29,4,91873,4.092,,,,,,,,,,,,
"USA-DC",2005 W30,4,91881,4.088,,,,,,,,,,,,
"USA-DC",2005 W31,4,91888,4.085,,,,,,,,,,,,
"USA-DC",2005 W32,4,91896,4.081,,,,,,,,,,,,
"USA-DC",2005 W33,4,91903,4.077,,,,,,,,,,,,
"USA-DC",2005 W34,4,91911,4.073,,,,,,,,,,,,
"USA-DC",2005 W35,4,91918,4.069,,,,,,,,,,,,
"USA-DC",2005 W36,4,91926,4.065,,,,,,,,,,,,
"USA-DC",2005 W37,4,91933,4.062,,,,,,,,,,,,
"USA-DC",2005 W38,4,91941,4.058,,,,,,,,,,,,
"USA-DC",2005 W39,4,91949,4.054,,,,,,,,,,,,
"USA-DC",2005 W40,4,91956,4.05,,,,,,,,,,,,
"USA-DC",2005 W41,4,91964,4.046,,,,,,,,,,,,
"USA-DC",2005 W42,4,91971,4.042,,,,,,,,,,,,
"USA-DC",2005 W43,4,91979,4.038,,,,,,,,,,,,
"USA-DC",2005 W44,4,91986,4.035,,,,,,,,,,,,
"USA-DC",2005 W45,4,91994,4.031,,,,,,,,,,,,
"USA-DC",2005 W46,4,92001,4.027,,,,,,,,,,,,
"USA-DC",2005 W47,4,92009,4.023,,,,,,,,,,,,
"USA-DC",2005 W48,4,92017,4.019,,,,,,,,,,,,
"USA-DC",2005 W49,4,92024,4.015,,,,,,,,,,,,
"USA-DC",2005 W50,4,92032,4.012,,,,,,,,,,,,
"USA-DC",2005 W51,4,92039,4.008,,,,,,,,,,,,
"USA-DC",2005 W52,4,92047,4.004,,,,,,,,,,,,
"USA-DC",2006 W01,4,92053,4,,,,,,,,,,,,
"USA-DC",2006 W02,4,92057,4,,,,,,,,,,,,
"USA-DC",2006 W03,4,92061,4,,,,,,,,,,,,
"USA-DC",2006 W04,4,92066,4,,,,,,,,,,,,
"USA-DC",2006 W05,4,92070,4,,,,,,,,,,,,
"USA-DC",2006 W06,4,92075,4,,,,,,,,,,,,
"USA-DC",2006 W07,4,92079,4,,,,,,,,,,,,
"USA-DC",2006 W08,4,92084,4,,,,,,,,,,,,
"USA-DC",2006 W09,4,92088,4,,,,,,,,,,,,
"USA-DC",2006 W10,4,92093,4,,,,,,,,,,,,
"USA-DC",2006 W11,4,92097,4,,,,,,,,,,,,
"USA-DC",2006 W12,4,92101,4,,,,,,,,,,,,
"USA-DC",2006 W13,4,92106,4,,,,,,,,,,,,
"USA-DC",2006 W14,4,92110,4,,,,,,,,,,,,
"USA-DC",2006 W15,4,92115,4,,,,,,,,,,,,
"USA-DC",2006 W16,4,92119,4,,,,,,,,,,,,
"USA-DC",2006 W17,4,92124,4,,,,,,,,,,,,
"USA-DC",2006 W18,4,92128,4,,,,,,,,,,,,
"USA-DC",2006 W19,4,92133,4,,,,,,,,,,,,
"USA-DC",2006 W20,4,92137,4,,,,,,,,,,,,
"USA-DC",2006 W21,4,92142,4,,,,,,,,,,,,
"USA-DC",2006 W22,4,92146,4,,,,,,,,,,,,
"USA-DC",2006 W23,4,92150,4,,,,,,,,,,,,
"USA-DC",2006 W24,4,92155,4,,,,,,,,,,,,
"USA-DC",2006 W25,4,92159,4,,,,,,,,,,,,
"USA-DC",2006 W26,4,92164,4,,,,,,,,,,,,
"USA-DC",2006 W27,4,92168,4,,,,,,,,,,,,
"USA-DC",2006 W28,4,92173,4,,,,,,,,,,,,
"USA-DC",2006 W29,4,92177,4,,,,,,,,,,,,
"USA-DC",2006 W30,4,92182,4,,,,,,,,,,,,
"USA-DC",2006 W31,4,92186,4,,,,,,,,,,,,
"USA-DC",2006 W32,4,92190,4,,,,,,,,,,,,
"USA-DC",2006 W33,4,92195,4,,,,,,,,,,,,
"USA-DC",2006 W34,4,92199,4,,,,,,,,,,,,
"USA-DC",2006 W35,4,92204,4,,,,,,,,,,,,
"USA-DC",2006 W36,4,92208,4,,,,,,,,,,,,
"USA-DC",2006 W37,4,92213,4,,,,,,,,,,,,
"USA-DC",2006 W38,4,92217,4,,,,,,,,,,,,
"USA-DC",2006 W39,4,92222,4,,,,,,,,,,,,
"USA-DC",2006 W40,4,92226,4,,,,,,,,,,,,
"USA-DC",2006 W41,4,92231,4,,,,,,,,,,,,
"USA-DC",2006 W42,4,92235,4,,,,,,,,,,,,
"USA-DC",2006 W43,4,92239,4,,,,,,,,,,,,
"USA-DC",2006 W44,4,92244,4,,,,,,,,,,,,
"USA-DC",2006 W45,4,92248,4,,,,,,,,,,,,
"USA-DC",2006 W46,4,92253,4,,,,,,,,,,,,
"USA-DC",2006 W47,4,92257,4,,,,,,,,,,,,
"USA-DC",2006 W48,4,92262,4,,,,,,,,,,,,
"USA-DC",2006 W49,4,92266,4,,,,,,,,,,,,
"USA-DC",2006 W50,4,92271,4,,,,,,,,,,,,
"USA-DC",2006 W51,4,92275,4,,,,,,,,,,,,
"USA-DC",2006 W52,4,92279,4,,,,,,,,,,,,
"USA-DC",2007 W01,4,92289,3.992,,,,,,,,,,,,
"USA-DC",2007 W02,4,92304,3.985,,,,,,,,,,,,
"USA-DC",2007 W03,4,92320,3.977,,,,,,,,,,,,
"USA-DC",2007 W04,4,92335,3.969,,,,,,,,,,,,
"USA-DC",2007 W05,4,92351,3.962,,,,,,,,,,,,
"USA-DC",2007 W06,4,92366,3.954,,,,,,,,,,,,
"USA-DC",2007 W07,4,92382,3.946,,,,,,,,,,,,
"USA-DC",2007 W08,4,92397,3.938,,,,,,,,,,,,
"USA-DC",2007 W09,4,92413,3.931,,,,,,,,,,,,
"USA-DC",2007 W10,4,92428,3.923,,,,,,,,,,,,
"USA-DC",2007 W11,4,92444,3.915,,,,,,,,,,,,
"USA-DC",2007 W12,4,92459,3.908,,,,,,,,,,,,
"USA-DC",2007 W13,4,92475,3.9,,,,,,,,,,,,
"USA-DC",2007 W14,4,92490,3.892,,,,,,,,,,,,
"USA-DC",2007 W15,4,92506,3.885,,,,,,,,,,,,
"USA-DC",2007 W16,4,92521,3.877,,,,,,,,,,,,
"USA-DC",2007 W17,4,92537,3.869,,,,,,,,,,,,
"USA-DC",2007 W18,4,92552,3.862,,,,,,,,,,,,
"USA-DC",2007 W19,4,92568,3.854,,,,,,,,,,,,
"USA-DC",2007 W20,4,92583,3.846,,,,,,,,,,,,
"USA-DC",2007 W21,4,92599,3.838,,,,,,,,,,,,
"USA-DC",2007 W22,4,92614,3.831,,,,,,,,,,,,
"USA-DC",2007 W23,4,92630,3.823,,,,,,,,,,,,
"USA-DC",2007 W24,4,92645,3.815,,,,,,,,,,,,
"USA-DC",2007 W25,4,92661,3.808,,,,,,,,,,,,
"USA-DC",2007 W26,4,92677,3.8,,,,,,,,,,,,
"USA-DC",2007 W27,4,92692,3.8,,,,,,,,,,,,
"USA-DC",2007 W28,4,92708,3.8,,,,,,,,,,,,
"USA-DC",2007 W29,4,92723,3.8,,,,,,,,,,,,
"USA-DC",2007 W30,4,92739,3.8,,,,,,,,,,,,
"USA-DC",2007 W31,4,92754,3.8,,,,,,,,,,,,
"USA-DC",2007 W32,4,92770,3.8,,,,,,,,,,,,
"USA-DC",2007 W33,4,92785,3.8,,,,,,,,,,,,
"USA-DC",2007 W34,4,92801,3.8,,,,,,,,,,,,
"USA-DC",2007 W35,4,92816,3.8,,,,,,,,,,,,
"USA-DC",2007 W36,4,92832,3.8,,,,,,,,,,,,
"USA-DC",2007 W37,4,92847,3.8,,,,,,,,,,,,
"USA-DC",2007 W38,4,92863,3.8,,,,,,,,,,,,
"USA-DC",2007 W39,4,92878,3.8,,,,,,,,,,,,
"USA-DC",2007 W40,4,92894,3.8,,,,,,,,,,,,
"USA-DC",2007 W41,4,92909,3.8,,,,,,,,,,,,
"USA-DC",2007 W42,4,92925,3.8,,,,,,,,,,,,
"USA-DC",2007 W43,4,92940,3.8,,,,,,,,,,,,
"USA-DC",2007 W44,4,92956,3.8,,,,,,,,,,,,
"USA-DC",2007 W45,4,92971,3.8,,,,,,,,,,,,
"USA-DC",2007 W46,4,92987,3.8,,,,,,,,,,,,
"USA-DC",2007 W47,4,93002,3.8,,,,,,,,,,,,
"USA-DC",2007 W48,4,93018,3.8,,,,,,,,,,,,
"USA-DC",2007 W49,4,93033,3.8,,,,,,,,,,,,
"USA-DC",2007 W50,4,93049,3.8,,,,,,,,,,,,
"USA-DC",2007 W51,4,93064,3.8,,,,,,,,,,,,
"USA-DC",2007 W52,4,93080,3.8,,,,,,,,,,,,
"USA-DC",2008 W01,3.962,93113,3.785,,,,,,,,,,,,
"USA-DC",2008 W02,3.923,93184,3.769,,,,,,,,,,,,
"USA-DC",2008 W03,3.885,93257,3.754,,,,,,,,,,,,
"USA-DC",2008 W04,3.846,93329,3.738,,,,,,,,,,,,
"USA-DC",2008 W05,3.808,93401,3.723,,,,,,,,,,,,
"USA-DC",2008 W06,3.769,93474,3.708,,,,,,,,,,,,
"USA-DC",2008 W07,3.731,93546,3.692,,,,,,,,,,,,
"USA-DC",2008 W08,3.692,93619,3.677,,,,,,,,,,,,
"USA-DC",2008 W09,3.654,93691,3.662,,,,,,,,,,,,
"USA-DC",2008 W10,3.615,93764,3.646,,,,,,,,,,,,
"USA-DC",2008 W11,3.577,93836,3.631,,,,,,,,,,,,
"USA-DC",2008 W12,3.538,93909,3.615,,,,,,,,,,,,
"USA-DC",2008 W13,3.5,93981,3.6,,,,,,,,,,,,
"USA-DC",2008 W14,3.462,94054,3.585,,,,,,,,,,,,
"USA-DC",2008 W15,3.423,94126,3.569,,,,,,,,,,,,
"USA-DC",2008 W16,3.385,94198,3.554,,,,,,,,,,,,
"USA-DC",2008 W17,3.346,94271,3.535,,,,,,,,,,,,
"USA-DC",2008 W18,3.308,94343,3.515,,,,,,,,,,,,
"USA-DC",2008 W19,3.269,94416,3.496,,,,,,,,,,,,
"USA-DC",2008 W20,3.231,94488,3.477,,,,,,,,,,,,
"USA-DC",2008 W21,3.192,94561,3.458,,,,,,,,,,,,
"USA-DC",2008 W22,3.154,94633,3.438,,,,,,,,,,,,
"USA-DC",2008 W23,3.115,94706,3.419,,,,,,,,,,,,
"USA-DC",2008 W24,3.077,94778,3.4,,,,,,,,,,,,
"USA-DC",2008 W25,3.038,94850,3.381,,,,,,,,,,,,
"USA-DC",2008 W26,3,94923,3.362,,,,,,,,,,,,
"USA-DC",2008 W27,3,94995,3.358,,,,,,,,,,,,
"USA-DC",2008 W28,3,95068,3.354,,,,,,,,,,,,
"USA-DC",2008 W29,3,95140,3.35,,,,,,,,,,,,
"USA-DC",2008 W30,3,95213,3.346,,,,,,,,,,,,
"USA-DC",2008 W31,3,95285,3.342,,,,,,,,,,,,
"USA-DC",2008 W32,3,95358,3.338,,,,,,,,,,,,
"USA-DC",2008 W33,3,95430,3.335,,,,,,,,,,,,
"USA-DC",2008 W34,3,95502,3.331,,,,,,,,,,,,
"USA-DC",2008 W35,3,95575,3.327,,,,,,,,,,,,
"USA-DC",2008 W36,3,95647,3.323,,,,,,,,,,,,
"USA-DC",2008 W37,3,95720,3.319,,,,,,,,,,,,
"USA-DC",2008 W38,3,95792,3.315,,,,,,,,,,,,
"USA-DC",2008 W39,3,95865,3.312,,,,,,,,,,,,
"USA-DC",2008 W40,3,95937,3.308,,,,,,,,,,,,
"USA-DC",2008 W41,3,96010,3.304,,,,,,,,,,,,
"USA-DC",2008 W42,3,96082,3.3,,,,,,,,,,,,
"USA-DC",2008 W43,3,96155,3.3,,,,,,,,,,,,
"USA-DC",2008 W44,3,96227,3.3,,,,,,,,,,,,
"USA-DC",2008 W45,3,96299,3.3,,,,,,,,,,,,
"USA-DC",2008 W46,3,96372,3.3,,,,,,,,,,,,
"USA-DC",2008 W47,3,96444,3.3,,,,,,,,,,,,
"USA-DC",2008 W48,3,96517,3.3,,,,,,,,,,,,
"USA-DC",2008 W49,3,96589,3.3,,,,,,,,,,,,
"USA-DC",2008 W50,3,96662,3.3,,,,,,,,,,,,
"USA-DC",2008 W51,3,96734,3.3,,,,,,,,,,,,
"USA-DC",2008 W52,3,96807,3.3,,,,,,,,,,,,
"USA-DC",2009 W01,3,96874,3.292,,,,,,,,,,,,
"USA-DC",2009 W02,3,96910,3.281,,,,,,,,,,,,
"USA-DC",2009 W03,3,96942,3.269,,,,,,,,,,,,
"USA-DC",2009 W04,3,96973,3.258,,,,,,,,,,,,
"USA-DC",2009 W05,3,97004,3.246,,,,,,,,,,,,
"USA-DC",2009 W06,3,97036,3.235,,,,,,,,,,,,
"USA-DC",2009 W07,3,97067,3.223,,,,,,,,,,,,
"USA-DC",2009 W08,3,97098,3.212,,,,,,,,,,,,
"USA-DC",2009 W09,3,97130,3.2,,,,,,,,,,,,
"USA-DC",2009 W10,3,97161,3.188,,,,,,,,,,,,
"USA-DC",2009 W11,3,97192,3.177,,,,,,,,,,,,
"USA-DC",2009 W12,3,97223,3.165,,,,,,,,,,,,
"USA-DC",2009 W13,3,97255,3.154,,,,,,,,,,,,
"USA-DC",2009 W14,3,97286,3.142,,,,,,,,,,,,
"USA-DC",2009 W15,3,97317,3.131,,,,,,,,,,,,
"USA-DC",2009 W16,3,97349,3.119,,,,,,,,,,,,
"USA-DC",2009 W17,3,97380,3.108,,,,,,,,,,,,
"USA-DC",2009 W18,3,97411,3.096,,,,,,,,,,,,
"USA-DC",2009 W19,3,97443,3.085,,,,,,,,,,,,
"USA-DC",2009 W20,3,97474,3.073,,,,,,,,,,,,
"USA-DC",2009 W21,3,97505,3.062,,,,,,,,,,,,
"USA-DC",2009 W22,3,97537,3.05,,,,,,,,,,,,
"USA-DC",2009 W23,3,97568,3.038,,,,,,,,,,,,
"USA-DC",2009 W24,3,97599,3.027,,,,,,,,,,,,
"USA-DC",2009 W25,3,97631,3.015,,,,,,,,,,,,
"USA-DC",2009 W26,3,97662,3.004,,,,,,,,,,,,
"USA-DC",2009 W27,3,97693,3,,,,,,,,,,,,
"USA-DC",2009 W28,3,97725,3,,,,,,,,,,,,
"USA-DC",2009 W29,3,97756,3,,,,,,,,,,,,
"USA-DC",2009 W30,3,97787,3,,,,,,,,,,,,
"USA-DC",2009 W31,3,97819,3,,,,,,,,,,,,
"USA-DC",2009 W32,3,97850,3,,,,,,,,,,,,
"USA-DC",2009 W33,3,97881,3,,,,,,,,,,,,
"USA-DC",2009 W34,3,97912,3,,,,,,,,,,,,
"USA-DC",2009 W35,3,97944,3,,,,,,,,,,,,
