"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-CA",2016 W31,1339.327,1365369,98.908,1337,1319,1354,3,20,-15,98.72,97.52,99.92,0.19,1.39,-1.01
"USA-CA",2016 W32,1339.019,1365815,98.852,1337,1319,1354,2,20,-15,98.69,97.5,99.89,0.16,1.35,-1.04
"USA-CA",2016 W33,1338.712,1366262,98.794,1337,1319,1355,2,19,-16,98.67,97.47,99.87,0.12,1.32,-1.08
"USA-CA",2016 W34,1338.404,1366708,98.738,1337,1319,1355,1,19,-16,98.65,97.45,99.85,0.09,1.29,-1.11
"USA-CA",2016 W35,1338.096,1367155,98.683,1337,1320,1355,1,19,-17,98.63,97.43,99.82,0.06,1.25,-1.14
"USA-CA",2016 W36,1337.788,1367601,98.629,1337,1320,1355,0,18,-17,98.6,97.41,99.8,0.03,1.22,-1.17
"USA-CA",2016 W37,1337.481,1368047,98.573,1337,1320,1355,0,18,-18,98.58,97.38,99.78,-0.01,1.19,-1.2
"USA-CA",2016 W38,1337.173,1368494,98.517,1338,1320,1355,0,17,-18,98.56,97.36,99.75,-0.04,1.16,-1.24
"USA-CA",2016 W39,1336.865,1368940,98.463,1338,1320,1355,-1,17,-18,98.53,97.34,99.73,-0.07,1.13,-1.27
"USA-CA",2016 W40,1336.558,1369387,98.408,1338,1320,1355,-1,16,-19,98.51,97.31,99.71,-0.1,1.1,-1.3
"USA-CA",2016 W41,1336.25,1369833,98.352,1338,1320,1356,-2,16,-19,98.49,97.29,99.68,-0.13,1.06,-1.33
"USA-CA",2016 W42,1335.942,1370280,98.298,1338,1320,1356,-2,15,-20,98.46,97.27,99.66,-0.17,1.03,-1.36
"USA-CA",2016 W43,1335.635,1370726,98.242,1338,1321,1356,-3,15,-20,98.44,97.24,99.64,-0.2,1,-1.4
"USA-CA",2016 W44,1335.327,1371172,98.187,1338,1321,1356,-3,15,-21,98.42,97.22,99.61,-0.23,0.97,-1.43
"USA-CA",2016 W45,1335.019,1371619,98.133,1338,1321,1356,-3,14,-21,98.39,97.2,99.59,-0.26,0.94,-1.46
"USA-CA",2016 W46,1334.712,1372065,98.077,1339,1321,1356,-4,14,-22,98.37,97.17,99.57,-0.29,0.9,-1.49
"USA-CA",2016 W47,1334.404,1372512,98.021,1339,1321,1356,-4,13,-22,98.35,97.15,99.54,-0.33,0.87,-1.52
"USA-CA",2016 W48,1334.096,1372958,97.967,1339,1321,1356,-5,13,-22,98.32,97.13,99.52,-0.36,0.84,-1.55
"USA-CA",2016 W49,1333.788,1373404,97.912,1339,1321,1357,-5,12,-23,98.3,97.1,99.5,-0.39,0.81,-1.59
"USA-CA",2016 W50,1333.481,1373851,97.856,1339,1322,1357,-6,12,-23,98.28,97.08,99.47,-0.42,0.77,-1.62
"USA-CA",2016 W51,1333.173,1374297,97.802,1339,1322,1357,-6,11,-24,98.25,97.06,99.45,-0.45,0.74,-1.65
"USA-CA",2016 W52,1333.058,1374744,97.762,1339,1322,1357,-6,11,-24,98.23,97.03,99.43,-0.47,0.73,-1.67
"USA-CA",2017 W01,1333.519,1375225,97.763,1340,1322,1357,-6,12,-24,98.21,97.01,99.41,-0.45,0.75,-1.64
"USA-CA",2017 W02,1333.981,1375734,97.765,1340,1322,1357,-6,12,-23,98.19,96.99,99.38,-0.42,0.78,-1.62
"USA-CA",2017 W03,1334.442,1376242,97.767,1340,1322,1357,-5,12,-23,98.16,96.97,99.36,-0.4,0.8,-1.59
"USA-CA",2017 W04,1334.904,1376750,97.769,1340,1322,1358,-5,13,-23,98.14,96.94,99.34,-0.37,0.83,-1.57
"USA-CA",2017 W05,1335.365,1377259,97.771,1340,1322,1358,-5,13,-22,98.12,96.92,99.31,-0.34,0.85,-1.54
"USA-CA",2017 W06,1335.827,1377767,97.773,1340,1323,1358,-4,13,-22,98.09,96.9,99.29,-0.32,0.88,-1.52
"USA-CA",2017 W07,1336.288,1378275,97.773,1340,1323,1358,-4,14,-22,98.07,96.87,99.27,-0.3,0.9,-1.49
"USA-CA",2017 W08,1336.75,1378784,97.775,1340,1323,1358,-4,14,-21,98.05,96.85,99.24,-0.27,0.93,-1.47
"USA-CA",2017 W09,1337.212,1379292,97.777,1341,1323,1358,-3,14,-21,98.02,96.83,99.22,-0.25,0.95,-1.44
"USA-CA",2017 W10,1337.673,1379800,97.777,1341,1323,1358,-3,15,-21,98,96.8,99.2,-0.22,0.97,-1.42
"USA-CA",2017 W11,1338.135,1380309,97.777,1341,1323,1358,-3,15,-20,97.98,96.78,99.17,-0.2,1,-1.4
"USA-CA",2017 W12,1338.596,1380817,97.779,1341,1323,1359,-2,15,-20,97.95,96.76,99.15,-0.17,1.02,-1.37
"USA-CA",2017 W13,1339.058,1381325,97.779,1341,1324,1359,-2,16,-20,97.93,96.73,99.13,-0.15,1.05,-1.35
"USA-CA",2017 W14,1339.519,1381834,97.779,1341,1324,1359,-2,16,-19,97.91,96.71,99.1,-0.13,1.07,-1.32
"USA-CA",2017 W15,1339.981,1382342,97.781,1341,1324,1359,-1,16,-19,97.88,96.69,99.08,-0.1,1.09,-1.3
"USA-CA",2017 W16,1340.442,1382850,97.781,1342,1324,1359,-1,17,-19,97.86,96.66,99.06,-0.08,1.12,-1.28
"USA-CA",2017 W17,1340.904,1383359,97.781,1342,1324,1359,-1,17,-18,97.84,96.64,99.03,-0.06,1.14,-1.25
"USA-CA",2017 W18,1341.365,1383867,97.783,1342,1324,1359,0,17,-18,97.81,96.62,99.01,-0.03,1.17,-1.23
"USA-CA",2017 W19,1341.827,1384375,97.783,1342,1324,1360,0,18,-18,97.79,96.59,98.99,-0.01,1.19,-1.2
"USA-CA",2017 W20,1342.288,1384884,97.783,1342,1324,1360,0,18,-17,97.77,96.57,98.96,0.01,1.21,-1.18
"USA-CA",2017 W21,1342.75,1385392,97.783,1342,1325,1360,1,18,-17,97.74,96.55,98.94,0.04,1.23,-1.16
"USA-CA",2017 W22,1343.212,1385900,97.783,1342,1325,1360,1,19,-17,97.72,96.53,98.92,0.06,1.26,-1.14
"USA-CA",2017 W23,1343.673,1386409,97.783,1342,1325,1360,1,19,-16,97.7,96.5,98.9,0.08,1.28,-1.11
"USA-CA",2017 W24,1344.135,1386917,97.783,1343,1325,1360,2,19,-16,97.68,96.48,98.87,0.11,1.3,-1.09
"USA-CA",2017 W25,1344.596,1387425,97.783,1343,1325,1360,2,19,-16,97.65,96.46,98.85,0.13,1.33,-1.07
"USA-CA",2017 W26,1345.058,1387934,97.783,1343,1325,1360,2,20,-15,97.63,96.43,98.83,0.15,1.35,-1.04
"USA-CA",2017 W27,1345.519,1388442,97.783,1343,1325,1361,3,20,-15,97.61,96.41,98.8,0.18,1.37,-1.02
"USA-CA",2017 W28,1345.981,1388951,97.783,1343,1325,1361,3,20,-15,97.58,96.39,98.78,0.2,1.4,-1
"USA-CA",2017 W29,1346.442,1389459,97.783,1343,1326,1361,3,21,-14,97.56,96.36,98.76,0.22,1.42,-0.97
"USA-CA",2017 W30,1346.904,1389967,97.783,1343,1326,1361,4,21,-14,97.54,96.34,98.73,0.25,1.44,-0.95
"USA-CA",2017 W31,1347.365,1390476,97.783,1343,1326,1361,4,21,-14,97.51,96.32,98.71,0.27,1.47,-0.93
"USA-CA",2017 W32,1347.827,1390984,97.783,1344,1326,1361,4,22,-13,97.49,96.29,98.69,0.29,1.49,-0.9
"USA-CA",2017 W33,1348.288,1391492,97.783,1344,1326,1361,5,22,-13,97.47,96.27,98.66,0.32,1.51,-0.88
"USA-CA",2017 W34,1348.75,1392001,97.783,1344,1326,1361,5,22,-13,97.44,96.25,98.64,0.34,1.54,-0.86
"USA-CA",2017 W35,1349.212,1392509,97.781,1344,1326,1362,5,23,-12,97.42,96.22,98.62,0.36,1.56,-0.84
"USA-CA",2017 W36,1349.673,1393017,97.779,1344,1327,1362,6,23,-12,97.4,96.2,98.59,0.38,1.58,-0.81
"USA-CA",2017 W37,1350.135,1393526,97.779,1344,1327,1362,6,23,-12,97.37,96.18,98.57,0.4,1.6,-0.79
"USA-CA",2017 W38,1350.596,1394034,97.777,1344,1327,1362,6,24,-11,97.35,96.15,98.55,0.43,1.62,-0.77
"USA-CA",2017 W39,1351.058,1394542,97.775,1345,1327,1362,7,24,-11,97.33,96.13,98.52,0.45,1.64,-0.75
"USA-CA",2017 W40,1351.519,1395051,97.775,1345,1327,1362,7,24,-11,97.3,96.11,98.5,0.47,1.67,-0.73
"USA-CA",2017 W41,1351.981,1395559,97.773,1345,1327,1362,7,25,-10,97.28,96.08,98.48,0.49,1.69,-0.71
"USA-CA",2017 W42,1352.442,1396067,97.771,1345,1327,1363,8,25,-10,97.26,96.06,98.45,0.51,1.71,-0.68
"USA-CA",2017 W43,1352.904,1396576,97.771,1345,1327,1363,8,25,-10,97.24,96.04,98.43,0.54,1.73,-0.66
"USA-CA",2017 W44,1353.365,1397084,97.769,1345,1328,1363,8,26,-9,97.21,96.02,98.41,0.56,1.75,-0.64
"USA-CA",2017 W45,1353.827,1397592,97.767,1345,1328,1363,8,26,-9,97.19,95.99,98.39,0.58,1.77,-0.62
"USA-CA",2017 W46,1354.288,1398101,97.767,1345,1328,1363,9,26,-9,97.17,95.97,98.36,0.6,1.8,-0.6
"USA-CA",2017 W47,1354.75,1398609,97.765,1346,1328,1363,9,27,-8,97.14,95.95,98.34,0.62,1.82,-0.57
"USA-CA",2017 W48,1355.212,1399117,97.763,1346,1328,1363,9,27,-8,97.12,95.92,98.32,0.64,1.84,-0.55
"USA-CA",2017 W49,1355.673,1399626,97.762,1346,1328,1363,10,27,-8,97.1,95.9,98.29,0.67,1.86,-0.53
"USA-CA",2017 W50,1356.135,1400134,97.76,1346,1328,1364,10,28,-7,97.07,95.88,98.27,0.69,1.88,-0.51
"USA-CA",2017 W51,1356.596,1400642,97.758,1346,1329,1364,10,28,-7,97.05,95.85,98.25,0.71,1.9,-0.49
"USA-CA",2017 W52,1357,1401151,97.75,1346,1329,1364,11,28,-7,97.03,95.83,98.22,0.72,1.92,-0.47
"USA-CA",2018 W01,1356.923,1401689,97.708,1346,1329,1364,11,28,-7,97,95.81,98.2,0.7,1.9,-0.49
"USA-CA",2018 W02,1356.846,1402266,97.667,1347,1329,1364,10,28,-7,96.98,95.78,98.18,0.69,1.88,-0.51
"USA-CA",2018 W03,1356.769,1402844,97.625,1347,1329,1364,10,28,-7,96.96,95.76,98.15,0.67,1.86,-0.53
"USA-CA",2018 W04,1356.692,1403422,97.583,1347,1329,1364,10,28,-8,96.93,95.74,98.13,0.65,1.85,-0.55
"USA-CA",2018 W05,1356.615,1404000,97.542,1347,1329,1365,10,27,-8,96.91,95.71,98.11,0.63,1.83,-0.57
"USA-CA",2018 W06,1356.538,1404578,97.5,1347,1329,1365,9,27,-8,96.89,95.69,98.08,0.61,1.81,-0.58
"USA-CA",2018 W07,1356.462,1405156,97.46,1347,1330,1365,9,27,-8,96.86,95.67,98.06,0.6,1.79,-0.6
"USA-CA",2018 W08,1356.385,1405733,97.417,1347,1330,1365,9,27,-9,96.84,95.64,98.04,0.58,1.77,-0.62
"USA-CA",2018 W09,1356.308,1406311,97.375,1347,1330,1365,9,26,-9,96.82,95.62,98.01,0.56,1.75,-0.64
"USA-CA",2018 W10,1356.231,1406889,97.335,1348,1330,1365,9,26,-9,96.79,95.6,97.99,0.54,1.74,-0.66
"USA-CA",2018 W11,1356.154,1407467,97.292,1348,1330,1365,8,26,-9,96.77,95.57,97.97,0.52,1.72,-0.68
"USA-CA",2018 W12,1356.077,1408045,97.25,1348,1330,1365,8,26,-9,96.75,95.55,97.95,0.5,1.7,-0.7
"USA-CA",2018 W13,1356,1408623,97.208,1348,1330,1366,8,26,-10,96.73,95.53,97.92,0.48,1.68,-0.71
"USA-CA",2018 W14,1355.923,1409201,97.165,1348,1330,1366,8,25,-10,96.7,95.51,97.9,0.46,1.66,-0.73
"USA-CA",2018 W15,1355.846,1409778,97.123,1348,1331,1366,8,25,-10,96.68,95.48,97.88,0.44,1.64,-0.75
"USA-CA",2018 W16,1355.769,1410356,97.081,1348,1331,1366,7,25,-10,96.66,95.46,97.85,0.43,1.62,-0.77
"USA-CA",2018 W17,1355.692,1410934,97.038,1348,1331,1366,7,25,-10,96.63,95.44,97.83,0.41,1.6,-0.79
"USA-CA",2018 W18,1355.615,1411512,96.994,1349,1331,1366,7,25,-11,96.61,95.41,97.81,0.38,1.58,-0.81
"USA-CA",2018 W19,1355.538,1412090,96.952,1349,1331,1366,7,24,-11,96.59,95.39,97.78,0.37,1.56,-0.83
"USA-CA",2018 W20,1355.462,1412668,96.91,1349,1331,1367,7,24,-11,96.56,95.37,97.76,0.35,1.54,-0.85
"USA-CA",2018 W21,1355.385,1413245,96.867,1349,1331,1367,6,24,-11,96.54,95.34,97.74,0.33,1.52,-0.87
"USA-CA",2018 W22,1355.308,1413823,96.825,1349,1332,1367,6,24,-11,96.52,95.32,97.71,0.31,1.51,-0.89
"USA-CA",2018 W23,1355.231,1414401,96.781,1349,1332,1367,6,24,-12,96.49,95.3,97.69,0.29,1.48,-0.91
"USA-CA",2018 W24,1355.154,1414979,96.738,1349,1332,1367,6,23,-12,96.47,95.27,97.67,0.27,1.47,-0.93
"USA-CA",2018 W25,1355.077,1415557,96.696,1350,1332,1367,6,23,-12,96.45,95.25,97.64,0.25,1.45,-0.95
"USA-CA",2018 W26,1355,1416135,96.652,1350,1332,1367,5,23,-12,96.42,95.23,97.62,0.23,1.43,-0.97
"USA-CA",2018 W27,1354.923,1416712,96.61,1350,1332,1367,5,23,-13,96.4,95.2,97.6,0.21,1.41,-0.99
"USA-CA",2018 W28,1354.846,1417290,96.565,1350,1332,1368,5,23,-13,96.38,95.18,97.58,0.19,1.38,-1.01
"USA-CA",2018 W29,1354.769,1417868,96.521,1350,1332,1368,5,22,-13,96.35,95.16,97.55,0.17,1.36,-1.03
"USA-CA",2018 W30,1354.692,1418446,96.479,1350,1333,1368,4,22,-13,96.33,95.13,97.53,0.15,1.35,-1.05
"USA-CA",2018 W31,1354.615,1419024,96.435,1350,1333,1368,4,22,-13,96.31,95.11,97.51,0.13,1.32,-1.07
"USA-CA",2018 W32,1354.538,1419602,96.39,1350,1333,1368,4,22,-14,96.29,95.09,97.48,0.1,1.3,-1.09
"USA-CA",2018 W33,1354.462,1420179,96.348,1351,1333,1368,4,21,-14,96.26,95.06,97.46,0.09,1.28,-1.11
"USA-CA",2018 W34,1354.385,1420757,96.304,1351,1333,1368,4,21,-14,96.24,95.04,97.44,0.07,1.26,-1.13
"USA-CA",2018 W35,1354.308,1421335,96.262,1351,1333,1368,3,21,-14,96.22,95.02,97.41,0.05,1.24,-1.15
"USA-CA",2018 W36,1354.231,1421913,96.217,1351,1333,1369,3,21,-14,96.19,94.99,97.39,0.02,1.22,-1.17
"USA-CA",2018 W37,1354.154,1422491,96.173,1351,1333,1369,3,21,-15,96.17,94.97,97.37,0,1.2,-1.19
"USA-CA",2018 W38,1354.077,1423069,96.131,1351,1334,1369,3,20,-15,96.15,94.95,97.34,-0.02,1.18,-1.21
"USA-CA",2018 W39,1354,1423646,96.087,1351,1334,1369,3,20,-15,96.12,94.92,97.32,-0.04,1.16,-1.23
"USA-CA",2018 W40,1353.923,1424224,96.042,1352,1334,1369,2,20,-15,96.1,94.9,97.3,-0.06,1.14,-1.26
"USA-CA",2018 W41,1353.846,1424802,95.998,1352,1334,1369,2,20,-15,96.08,94.88,97.27,-0.08,1.12,-1.28
"USA-CA",2018 W42,1353.769,1425380,95.954,1352,1334,1369,2,20,-16,96.05,94.86,97.25,-0.1,1.1,-1.3
"USA-CA",2018 W43,1353.692,1425958,95.91,1352,1334,1370,2,19,-16,96.03,94.83,97.23,-0.12,1.08,-1.32
"USA-CA",2018 W44,1353.615,1426536,95.865,1352,1334,1370,2,19,-16,96.01,94.81,97.21,-0.14,1.06,-1.34
"USA-CA",2018 W45,1353.538,1427113,95.821,1352,1335,1370,1,19,-16,95.98,94.79,97.18,-0.16,1.04,-1.36
"USA-CA",2018 W46,1353.462,1427691,95.777,1352,1335,1370,1,19,-16,95.96,94.76,97.16,-0.18,1.01,-1.38
"USA-CA",2018 W47,1353.385,1428269,95.733,1352,1335,1370,1,19,-17,95.94,94.74,97.14,-0.2,0.99,-1.4
"USA-CA",2018 W48,1353.308,1428847,95.688,1353,1335,1370,1,18,-17,95.91,94.72,97.11,-0.23,0.97,-1.42
"USA-CA",2018 W49,1353.231,1429425,95.644,1353,1335,1370,1,18,-17,95.89,94.69,97.09,-0.25,0.95,-1.45
"USA-CA",2018 W50,1353.154,1430003,95.6,1353,1335,1370,0,18,-17,95.87,94.67,97.07,-0.27,0.93,-1.47
"USA-CA",2018 W51,1353.077,1430580,95.556,1353,1335,1371,0,18,-18,95.84,94.65,97.04,-0.29,0.91,-1.49
"USA-CA",2018 W52,1353,1431158,95.512,1353,1335,1371,0,18,-18,95.82,94.62,97.02,-0.31,0.89,-1.51
"USA-CA",2019 W01,1352.904,1431450,95.467,1353,1336,1371,0,17,-18,95.8,94.6,97,-0.33,0.87,-1.53
"USA-CA",2019 W02,1352.788,1431111,95.421,1353,1336,1371,-1,17,-18,95.78,94.58,96.97,-0.35,0.84,-1.55
"USA-CA",2019 W03,1352.673,1430754,95.379,1353,1336,1371,-1,17,-18,95.75,94.55,96.95,-0.37,0.83,-1.57
"USA-CA",2019 W04,1352.558,1430396,95.337,1354,1336,1371,-1,17,-19,95.73,94.53,96.93,-0.39,0.81,-1.59
"USA-CA",2019 W05,1352.442,1430038,95.294,1354,1336,1371,-1,16,-19,95.71,94.51,96.91,-0.41,0.79,-1.61
"USA-CA",2019 W06,1352.327,1429681,95.254,1354,1336,1372,-2,16,-19,95.68,94.48,96.88,-0.43,0.77,-1.63
"USA-CA",2019 W07,1352.212,1429323,95.215,1354,1336,1372,-2,16,-19,95.66,94.46,96.86,-0.44,0.75,-1.64
"USA-CA",2019 W08,1352.096,1428965,95.179,1354,1337,1372,-2,16,-20,95.64,94.44,96.84,-0.46,0.74,-1.66
"USA-CA",2019 W09,1351.981,1428608,95.142,1354,1337,1372,-2,15,-20,95.61,94.41,96.81,-0.47,0.73,-1.67
"USA-CA",2019 W10,1351.865,1428250,95.106,1354,1337,1372,-3,15,-20,95.59,94.39,96.79,-0.48,0.72,-1.68
"USA-CA",2019 W11,1351.75,1427892,95.073,1355,1337,1372,-3,15,-20,95.57,94.37,96.77,-0.49,0.71,-1.69
"USA-CA",2019 W12,1351.635,1427535,95.04,1355,1337,1372,-3,15,-21,95.54,94.34,96.74,-0.5,0.7,-1.7
"USA-CA",2019 W13,1351.519,1427177,95.01,1355,1337,1372,-3,14,-21,95.52,94.32,96.72,-0.51,0.69,-1.71
"USA-CA",2019 W14,1351.404,1426819,94.979,1355,1337,1373,-4,14,-21,95.5,94.3,96.7,-0.52,0.68,-1.72
"USA-CA",2019 W15,1351.288,1426462,94.948,1355,1337,1373,-4,14,-21,95.47,94.27,96.67,-0.53,0.67,-1.73
"USA-CA",2019 W16,1351.173,1426104,94.921,1355,1338,1373,-4,14,-22,95.45,94.25,96.65,-0.53,0.67,-1.73
"USA-CA",2019 W17,1351.058,1425746,94.894,1355,1338,1373,-4,13,-22,95.43,94.23,96.63,-0.53,0.67,-1.73
"USA-CA",2019 W18,1350.942,1425389,94.869,1355,1338,1373,-5,13,-22,95.4,94.2,96.6,-0.54,0.66,-1.74
"USA-CA",2019 W19,1350.827,1425031,94.844,1356,1338,1373,-5,13,-22,95.38,94.18,96.58,-0.54,0.66,-1.74
"USA-CA",2019 W20,1350.712,1424673,94.821,1356,1338,1373,-5,13,-23,95.36,94.16,96.56,-0.54,0.66,-1.74
"USA-CA",2019 W21,1350.596,1424316,94.8,1356,1338,1374,-5,12,-23,95.34,94.13,96.54,-0.54,0.67,-1.74
"USA-CA",2019 W22,1350.481,1423958,94.779,1356,1338,1374,-6,12,-23,95.31,94.11,96.51,-0.53,0.67,-1.73
"USA-CA",2019 W23,1350.365,1423600,94.76,1356,1338,1374,-6,12,-23,95.29,94.09,96.49,-0.53,0.67,-1.73
"USA-CA",2019 W24,1350.25,1423243,94.742,1356,1339,1374,-6,12,-24,95.27,94.06,96.47,-0.52,0.68,-1.72
"USA-CA",2019 W25,1350.135,1422885,94.725,1356,1339,1374,-6,11,-24,95.24,94.04,96.44,-0.52,0.68,-1.72
"USA-CA",2019 W26,1350.019,1422528,94.71,1357,1339,1374,-6,11,-24,95.22,94.02,96.42,-0.51,0.69,-1.71
"USA-CA",2019 W27,1349.904,1422170,94.694,1357,1339,1374,-7,11,-24,95.2,94,96.4,-0.5,0.7,-1.7
"USA-CA",2019 W28,1349.788,1421812,94.683,1357,1339,1374,-7,11,-25,95.17,93.97,96.37,-0.49,0.71,-1.69
"USA-CA",2019 W29,1349.673,1421455,94.671,1357,1339,1375,-7,10,-25,95.15,93.95,96.35,-0.48,0.72,-1.68
"USA-CA",2019 W30,1349.558,1421097,94.66,1357,1339,1375,-7,10,-25,95.13,93.93,96.33,-0.47,0.73,-1.67
"USA-CA",2019 W31,1349.442,1420739,94.65,1357,1340,1375,-8,10,-25,95.1,93.9,96.3,-0.45,0.75,-1.65
"USA-CA",2019 W32,1349.327,1420382,94.642,1357,1340,1375,-8,10,-26,95.08,93.88,96.28,-0.44,0.76,-1.64
"USA-CA",2019 W33,1349.212,1420024,94.635,1357,1340,1375,-8,9,-26,95.06,93.86,96.26,-0.42,0.78,-1.62
"USA-CA",2019 W34,1349.096,1419666,94.629,1358,1340,1375,-8,9,-26,95.03,93.83,96.24,-0.4,0.8,-1.61
"USA-CA",2019 W35,1348.981,1419309,94.623,1358,1340,1375,-9,9,-26,95.01,93.81,96.21,-0.39,0.81,-1.59
"USA-CA",2019 W36,1348.865,1418951,94.619,1358,1340,1376,-9,9,-27,94.99,93.79,96.19,-0.37,0.83,-1.57
"USA-CA",2019 W37,1348.75,1418593,94.617,1358,1340,1376,-9,8,-27,94.96,93.76,96.17,-0.35,0.85,-1.55
"USA-CA",2019 W38,1348.635,1418236,94.615,1358,1340,1376,-9,8,-27,94.94,93.74,96.14,-0.33,0.88,-1.53
"USA-CA",2019 W39,1348.519,1417878,94.615,1358,1341,1376,-10,8,-27,94.92,93.72,96.12,-0.3,0.9,-1.5
"USA-CA",2019 W40,1348.404,1417520,94.615,1358,1341,1376,-10,8,-28,94.89,93.69,96.1,-0.28,0.92,-1.48
"USA-CA",2019 W41,1348.288,1417163,94.619,1358,1341,1376,-10,7,-28,94.87,93.67,96.07,-0.25,0.95,-1.45
"USA-CA",2019 W42,1348.173,1416805,94.623,1359,1341,1376,-10,7,-28,94.85,93.65,96.05,-0.23,0.98,-1.43
"USA-CA",2019 W43,1348.058,1416447,94.627,1359,1341,1376,-11,7,-28,94.83,93.62,96.03,-0.2,1,-1.4
"USA-CA",2019 W44,1347.942,1416090,94.633,1359,1341,1377,-11,7,-29,94.8,93.6,96,-0.17,1.03,-1.37
"USA-CA",2019 W45,1347.827,1415732,94.64,1359,1341,1377,-11,7,-29,94.78,93.58,95.98,-0.14,1.06,-1.34
"USA-CA",2019 W46,1347.712,1415374,94.648,1359,1341,1377,-11,6,-29,94.76,93.55,95.96,-0.11,1.09,-1.31
"USA-CA",2019 W47,1347.596,1415017,94.658,1359,1342,1377,-12,6,-29,94.73,93.53,95.94,-0.07,1.13,-1.28
"USA-CA",2019 W48,1347.481,1414659,94.667,1359,1342,1377,-12,6,-30,94.71,93.51,95.91,-0.04,1.16,-1.25
"USA-CA",2019 W49,1347.365,1414302,94.681,1360,1342,1377,-12,6,-30,94.69,93.48,95.89,-0.01,1.2,-1.21
"USA-CA",2019 W50,1347.25,1413944,94.694,1360,1342,1377,-12,5,-30,94.66,93.46,95.87,0.03,1.23,-1.17
"USA-CA",2019 W51,1347.135,1413586,94.708,1360,1342,1378,-13,5,-30,94.64,93.44,95.84,0.07,1.27,-1.14
"USA-CA",2019 W52,1347.019,1413229,94.723,1360,1342,1378,-13,5,-31,94.62,93.41,95.82,0.11,1.31,-1.1
"USA-CA",2020 W01,1349.654,1412981,94.933,1360,1342,1378,-10,7,-28,94.59,93.39,95.8,0.34,1.54,-0.86
"USA-CA",2020 W02,1353.385,1413128,95.219,1360,1342,1378,-7,11,-25,94.57,93.37,95.77,0.65,1.85,-0.55
"USA-CA",2020 W03,1357.115,1413309,95.504,1360,1343,1378,-3,14,-21,94.55,93.34,95.75,0.96,2.16,-0.25
"USA-CA",2020 W04,1360.846,1413490,95.788,1360,1343,1378,0,18,-17,94.52,93.32,95.73,1.26,2.47,0.06
"USA-CA",2020 W05,1364.577,1413670,96.073,1361,1343,1378,4,22,-14,94.5,93.3,95.7,1.57,2.78,0.37
"USA-CA",2020 W06,1368.308,1413851,96.358,1361,1343,1378,8,25,-10,94.48,93.27,95.68,1.88,3.08,0.68
"USA-CA",2020 W07,1372.038,1414032,96.638,1361,1343,1379,11,29,-7,94.45,93.25,95.66,2.18,3.39,0.98
"USA-CA",2020 W08,1375.769,1414212,96.919,1361,1343,1379,15,32,-3,94.43,93.23,95.64,2.49,3.69,1.28
"USA-CA",2020 W09,1379.5,1414393,97.2,1361,1343,1379,18,36,1,94.41,93.2,95.61,2.79,4,1.59
"USA-CA",2020 W10,1383.231,1414573,97.481,1361,1344,1379,22,40,4,94.38,93.18,95.59,3.1,4.3,1.89
"USA-CA",2020 W11,1386.962,1414754,97.76,1361,1344,1379,26,43,8,94.36,93.16,95.57,3.4,4.6,2.19
"USA-CA",2020 W12,1390.692,1414935,98.038,1362,1344,1379,29,47,11,94.34,93.13,95.54,3.7,4.9,2.49
"USA-CA",2020 W13,1394.423,1415115,98.317,1362,1344,1379,33,50,15,94.32,93.11,95.52,4,5.21,2.8
"USA-CA",2020 W14,1398.154,1415296,98.594,1362,1344,1380,36,54,19,94.29,93.09,95.5,4.3,5.51,3.1
"USA-CA",2020 W15,1401.885,1415477,98.871,1362,1344,1380,40,58,22,94.27,93.06,95.47,4.6,5.81,3.4
"USA-CA",2020 W16,1405.615,1415657,99.146,1362,1344,1380,44,61,26,94.25,93.04,95.45,4.9,6.11,3.7
"USA-CA",2020 W17,1409.346,1415838,99.421,1362,1344,1380,47,65,29,94.22,93.02,95.43,5.2,6.4,3.99
"USA-CA",2020 W18,1413.077,1416018,99.696,1362,1345,1380,51,69,33,94.2,92.99,95.4,5.5,6.7,4.29
"USA-CA",2020 W19,1416.808,1416199,99.971,1362,1345,1380,54,72,37,94.18,92.97,95.38,5.79,7,4.59
"USA-CA",2020 W20,1420.538,1416380,100.244,1363,1345,1380,58,76,40,94.15,92.95,95.36,6.09,7.3,4.89
"USA-CA",2020 W21,1424.269,1416560,100.517,1363,1345,1380,62,79,44,94.13,92.92,95.34,6.39,7.59,5.18
"USA-CA",2020 W22,1428,1416741,100.788,1363,1345,1381,65,83,47,94.11,92.9,95.31,6.68,7.89,5.48
"USA-CA",2020 W23,1431.731,1416922,101.06,1363,1345,1381,69,87,51,94.08,92.88,95.29,6.98,8.18,5.77
"USA-CA",2020 W24,1435.462,1417102,101.329,1363,1345,1381,72,90,55,94.06,92.85,95.27,7.27,8.47,6.06
"USA-CA",2020 W25,1439.192,1417283,101.598,1363,1345,1381,76,94,58,94.04,92.83,95.24,7.56,8.77,6.35
"USA-CA",2020 W26,1442.923,1417463,101.867,1363,1346,1381,80,97,62,94.01,92.81,95.22,7.85,9.06,6.65
"USA-CA",2020 W27,1446.654,1417644,102.137,1363,1346,1381,83,101,65,93.99,92.78,95.2,8.15,9.35,6.94
