"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AR",2013 W20,96.337,323544,30.234,96,95,98,0,2,-1,,,,,,
"USA-AR",2013 W21,96.404,323674,30.244,96,95,98,0,2,-1,,,,,,
"USA-AR",2013 W22,96.471,323805,30.255,96,95,98,0,2,-1,,,,,,
"USA-AR",2013 W23,96.538,323935,30.265,96,95,98,0,2,-1,,,,,,
"USA-AR",2013 W24,96.606,324066,30.276,96,95,98,0,2,-1,,,,,,
"USA-AR",2013 W25,96.673,324196,30.286,96,95,98,0,2,-1,,,,,,
"USA-AR",2013 W26,96.74,324327,30.296,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W27,96.808,324457,30.307,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W28,96.875,324587,30.317,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W29,96.942,324718,30.328,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W30,97.01,324848,30.338,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W31,97.077,324979,30.349,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W32,97.144,325109,30.36,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W33,97.212,325240,30.369,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W34,97.279,325370,30.379,97,95,98,0,2,-1,,,,,,
"USA-AR",2013 W35,97.346,325501,30.389,97,95,99,0,2,-1,,,,,,
"USA-AR",2013 W36,97.413,325631,30.4,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W37,97.481,325761,30.411,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W38,97.548,325892,30.421,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W39,97.615,326022,30.432,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W40,97.683,326153,30.442,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W41,97.75,326283,30.452,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W42,97.817,326414,30.462,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W43,97.885,326544,30.471,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W44,97.952,326675,30.482,97,96,99,0,2,-1,,,,,,
"USA-AR",2013 W45,98.019,326805,30.492,98,96,99,0,2,-1,,,,,,
"USA-AR",2013 W46,98.087,326935,30.503,98,96,99,0,2,-1,,,,,,
"USA-AR",2013 W47,98.154,327066,30.513,98,96,99,0,2,-1,,,,,,
"USA-AR",2013 W48,98.221,327196,30.524,98,96,99,1,2,-1,,,,,,
"USA-AR",2013 W49,98.288,327327,30.534,98,96,99,1,2,-1,,,,,,
"USA-AR",2013 W50,98.356,327457,30.543,98,96,99,1,2,-1,,,,,,
"USA-AR",2013 W51,98.423,327588,30.553,98,96,99,1,2,-1,,,,,,
"USA-AR",2013 W52,98.49,327718,30.562,98,96,99,1,2,-1,,,,,,
"USA-AR",2014 W01,98.538,327851,30.566,98,96,100,1,2,-1,,,,,,
"USA-AR",2014 W02,98.596,327991,30.573,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W03,98.654,328132,30.58,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W04,98.712,328273,30.587,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W05,98.769,328413,30.593,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W06,98.827,328554,30.6,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W07,98.885,328695,30.606,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W08,98.942,328836,30.612,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W09,99,328977,30.617,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W10,99.058,329117,30.624,98,97,100,1,2,-1,,,,,,
"USA-AR",2014 W11,99.115,329258,30.631,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W12,99.173,329399,30.637,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W13,99.231,329540,30.644,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W14,99.288,329681,30.65,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W15,99.346,329821,30.656,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W16,99.404,329962,30.662,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W17,99.462,330103,30.667,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W18,99.519,330244,30.673,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W19,99.577,330385,30.679,99,97,100,1,2,-1,,,,,,
"USA-AR",2014 W20,99.635,330525,30.685,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W21,99.692,330666,30.691,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W22,99.75,330807,30.697,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W23,99.808,330948,30.703,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W24,99.865,331089,30.709,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W25,99.923,331229,30.714,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W26,99.981,331370,30.72,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W27,100.038,331511,30.726,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W28,100.096,331652,30.732,99,98,101,1,2,-1,,,,,,
"USA-AR",2014 W29,100.154,331793,30.737,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W30,100.212,331933,30.741,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W31,100.269,332074,30.746,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W32,100.327,332215,30.751,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W33,100.385,332356,30.757,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W34,100.442,332497,30.762,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W35,100.5,332638,30.768,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W36,100.558,332778,30.774,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W37,100.615,332919,30.779,100,98,101,1,2,-1,,,,,,
"USA-AR",2014 W38,100.673,333060,30.784,100,98,102,1,2,-1,,,,,,
"USA-AR",2014 W39,100.731,333201,30.788,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W40,100.788,333342,30.793,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W41,100.846,333482,30.798,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W42,100.904,333623,30.803,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W43,100.962,333764,30.808,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W44,101.019,333905,30.812,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W45,101.077,334046,30.817,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W46,101.135,334186,30.822,100,99,102,1,2,-1,,,,,,
"USA-AR",2014 W47,101.192,334327,30.827,101,99,102,1,2,-1,,,,,,
"USA-AR",2014 W48,101.25,334468,30.832,101,99,102,1,2,-1,,,,,,
"USA-AR",2014 W49,101.308,334609,30.837,101,99,102,1,2,-1,,,,,,
"USA-AR",2014 W50,101.365,334750,30.841,101,99,102,1,2,-1,,,,,,
"USA-AR",2014 W51,101.423,334890,30.846,101,99,102,1,2,-1,,,,,,
"USA-AR",2014 W52,101.481,335031,30.85,101,99,102,1,2,-1,,,,,,
"USA-AR",2015 W01,101.529,335175,30.853,101,99,102,1,2,-1,,,,,,
"USA-AR",2015 W02,101.587,335335,30.859,101,99,102,1,2,-1,30.8,30.62,30.99,0.05,0.24,-0.13
"USA-AR",2015 W03,101.644,335499,30.863,101,99,102,1,2,-1,30.81,30.62,31,0.05,0.24,-0.14
"USA-AR",2015 W04,101.702,335662,30.868,101,99,103,1,2,-1,30.82,30.63,31,0.05,0.24,-0.14
"USA-AR",2015 W05,101.76,335826,30.873,101,100,103,1,2,-1,30.82,30.63,31.01,0.05,0.24,-0.14
"USA-AR",2015 W06,101.817,335989,30.878,101,100,103,1,2,-1,30.83,30.64,31.02,0.05,0.24,-0.14
"USA-AR",2015 W07,101.875,336153,30.883,101,100,103,1,2,-1,30.83,30.65,31.02,0.05,0.24,-0.14
"USA-AR",2015 W08,101.933,336316,30.887,101,100,103,1,2,-1,30.84,30.65,31.03,0.05,0.23,-0.14
"USA-AR",2015 W09,101.99,336480,30.893,101,100,103,1,2,-1,30.85,30.66,31.03,0.05,0.23,-0.14
"USA-AR",2015 W10,102.048,336643,30.898,101,100,103,1,2,-1,30.85,30.67,31.04,0.04,0.23,-0.14
"USA-AR",2015 W11,102.106,336807,30.903,101,100,103,1,2,-1,30.86,30.67,31.05,0.04,0.23,-0.14
"USA-AR",2015 W12,102.163,336970,30.908,101,100,103,1,2,-1,30.87,30.68,31.05,0.04,0.23,-0.15
"USA-AR",2015 W13,102.221,337134,30.913,101,100,103,1,2,-1,30.87,30.68,31.06,0.04,0.23,-0.15
"USA-AR",2015 W14,102.279,337297,30.917,102,100,103,1,2,-1,30.88,30.69,31.07,0.04,0.23,-0.15
"USA-AR",2015 W15,102.337,337461,30.922,102,100,103,1,2,-1,30.88,30.7,31.07,0.04,0.23,-0.15
"USA-AR",2015 W16,102.394,337624,30.926,102,100,103,1,2,-1,30.89,30.7,31.08,0.04,0.22,-0.15
"USA-AR",2015 W17,102.452,337788,30.931,102,100,103,1,2,-1,30.9,30.71,31.08,0.03,0.22,-0.15
"USA-AR",2015 W18,102.51,337951,30.936,102,100,103,1,2,-1,30.9,30.72,31.09,0.03,0.22,-0.15
"USA-AR",2015 W19,102.567,338115,30.94,102,100,103,1,2,-1,30.91,30.72,31.1,0.03,0.22,-0.16
"USA-AR",2015 W20,102.625,338278,30.945,102,100,103,1,2,-1,30.91,30.73,31.1,0.03,0.22,-0.16
"USA-AR",2015 W21,102.683,338441,30.95,102,100,103,1,2,-1,30.92,30.73,31.11,0.03,0.22,-0.16
"USA-AR",2015 W22,102.74,338605,30.955,102,100,104,1,2,-1,30.93,30.74,31.11,0.03,0.22,-0.16
"USA-AR",2015 W23,102.798,338768,30.959,102,101,104,1,2,-1,30.93,30.75,31.12,0.03,0.21,-0.16
"USA-AR",2015 W24,102.856,338932,30.962,102,101,104,1,2,-1,30.94,30.75,31.13,0.02,0.21,-0.17
"USA-AR",2015 W25,102.913,339095,30.967,102,101,104,1,2,-1,30.95,30.76,31.13,0.02,0.21,-0.17
"USA-AR",2015 W26,102.971,339259,30.972,102,101,104,1,2,-1,30.95,30.76,31.14,0.02,0.21,-0.17
"USA-AR",2015 W27,103.029,339422,30.977,102,101,104,1,2,-1,30.96,30.77,31.15,0.02,0.21,-0.17
"USA-AR",2015 W28,103.087,339586,30.982,102,101,104,1,2,-1,30.96,30.78,31.15,0.02,0.21,-0.17
"USA-AR",2015 W29,103.144,339749,30.987,102,101,104,1,2,-1,30.97,30.78,31.16,0.02,0.2,-0.17
"USA-AR",2015 W30,103.202,339913,30.99,102,101,104,1,2,-1,30.98,30.79,31.16,0.01,0.2,-0.17
"USA-AR",2015 W31,103.26,340076,30.994,102,101,104,1,2,-1,30.98,30.8,31.17,0.01,0.2,-0.18
"USA-AR",2015 W32,103.317,340240,30.998,103,101,104,1,2,-1,30.99,30.8,31.18,0.01,0.2,-0.18
"USA-AR",2015 W33,103.375,340403,31.003,103,101,104,1,2,-1,30.99,30.81,31.18,0.01,0.2,-0.18
"USA-AR",2015 W34,103.433,340567,31.008,103,101,104,1,2,-1,31,30.81,31.19,0.01,0.19,-0.18
"USA-AR",2015 W35,103.49,340730,31.012,103,101,104,1,2,-1,31.01,30.82,31.19,0,0.19,-0.18
"USA-AR",2015 W36,103.548,340894,31.016,103,101,104,1,2,-1,31.01,30.83,31.2,0,0.19,-0.18
"USA-AR",2015 W37,103.606,341057,31.02,103,101,104,1,2,-1,31.02,30.83,31.21,0,0.19,-0.19
"USA-AR",2015 W38,103.663,341221,31.024,103,101,104,1,2,-1,31.03,30.84,31.21,0,0.19,-0.19
"USA-AR",2015 W39,103.721,341384,31.028,103,101,104,1,2,-1,31.03,30.84,31.22,0,0.18,-0.19
"USA-AR",2015 W40,103.779,341547,31.032,103,101,104,1,2,-1,31.04,30.85,31.23,-0.01,0.18,-0.19
"USA-AR",2015 W41,103.837,341711,31.037,103,101,105,1,2,-1,31.04,30.86,31.23,-0.01,0.18,-0.19
"USA-AR",2015 W42,103.894,341874,31.041,103,102,105,1,2,-1,31.05,30.86,31.24,-0.01,0.18,-0.2
"USA-AR",2015 W43,103.952,342038,31.045,103,102,105,1,2,-1,31.06,30.87,31.24,-0.01,0.18,-0.2
"USA-AR",2015 W44,104.01,342201,31.049,103,102,105,1,2,-1,31.06,30.88,31.25,-0.01,0.17,-0.2
"USA-AR",2015 W45,104.067,342365,31.053,103,102,105,1,2,-1,31.07,30.88,31.26,-0.02,0.17,-0.2
"USA-AR",2015 W46,104.125,342528,31.057,103,102,105,1,2,-1,31.07,30.89,31.26,-0.02,0.17,-0.21
"USA-AR",2015 W47,104.183,342692,31.061,103,102,105,1,2,-1,31.08,30.89,31.27,-0.02,0.17,-0.21
"USA-AR",2015 W48,104.24,342855,31.064,103,102,105,1,2,-1,31.09,30.9,31.27,-0.02,0.16,-0.21
"USA-AR",2015 W49,104.298,343019,31.069,103,102,105,1,2,-1,31.09,30.91,31.28,-0.02,0.16,-0.21
"USA-AR",2015 W50,104.356,343182,31.073,104,102,105,1,2,-1,31.1,30.91,31.29,-0.03,0.16,-0.21
"USA-AR",2015 W51,104.413,343346,31.077,104,102,105,1,2,-1,31.11,30.92,31.29,-0.03,0.16,-0.22
"USA-AR",2015 W52,104.471,343509,31.081,104,102,105,1,2,-1,31.11,30.92,31.3,-0.03,0.16,-0.22
"USA-AR",2015 W53,104.519,343664,31.081,104,102,105,1,2,-1,31.12,30.93,31.31,-0.04,0.15,-0.22
"USA-AR",2016 W01,104.567,343717,31.084,104,102,105,1,2,-1,31.12,30.94,31.31,-0.04,0.15,-0.23
"USA-AR",2016 W02,104.615,343742,31.087,104,102,105,1,2,-1,31.13,30.94,31.32,-0.04,0.14,-0.23
"USA-AR",2016 W03,104.663,343767,31.089,104,102,105,1,2,-1,31.14,30.95,31.32,-0.05,0.14,-0.23
"USA-AR",2016 W04,104.712,343792,31.092,104,102,105,1,2,-1,31.14,30.96,31.33,-0.05,0.14,-0.24
"USA-AR",2016 W05,104.76,343817,31.095,104,102,105,1,2,-1,31.15,30.96,31.34,-0.05,0.13,-0.24
"USA-AR",2016 W06,104.808,343842,31.098,104,102,106,1,2,-1,31.15,30.97,31.34,-0.06,0.13,-0.24
"USA-AR",2016 W07,104.856,343867,31.101,104,103,106,1,2,-1,31.16,30.97,31.35,-0.06,0.13,-0.25
"USA-AR",2016 W08,104.904,343892,31.104,104,103,106,1,2,-1,31.17,30.98,31.35,-0.06,0.12,-0.25
"USA-AR",2016 W09,104.952,343917,31.107,104,103,106,1,2,-1,31.17,30.99,31.36,-0.07,0.12,-0.25
"USA-AR",2016 W10,105,343942,31.11,104,103,106,1,2,-1,31.18,30.99,31.37,-0.07,0.12,-0.26
"USA-AR",2016 W11,105.048,343967,31.113,104,103,106,1,2,-1,31.19,31,31.37,-0.07,0.11,-0.26
"USA-AR",2016 W12,105.096,343992,31.115,104,103,106,1,2,-1,31.19,31,31.38,-0.08,0.11,-0.26
"USA-AR",2016 W13,105.144,344017,31.119,104,103,106,1,2,-1,31.2,31.01,31.38,-0.08,0.11,-0.27
"USA-AR",2016 W14,105.192,344042,31.123,104,103,106,1,2,-1,31.2,31.02,31.39,-0.08,0.11,-0.27
"USA-AR",2016 W15,105.24,344067,31.127,104,103,106,1,2,-1,31.21,31.02,31.4,-0.08,0.1,-0.27
"USA-AR",2016 W16,105.288,344092,31.131,105,103,106,1,2,-1,31.22,31.03,31.4,-0.09,0.1,-0.27
"USA-AR",2016 W17,105.337,344117,31.135,105,103,106,1,2,-1,31.22,31.04,31.41,-0.09,0.1,-0.27
"USA-AR",2016 W18,105.385,344142,31.138,105,103,106,1,2,-1,31.23,31.04,31.42,-0.09,0.1,-0.28
"USA-AR",2016 W19,105.433,344167,31.142,105,103,106,1,2,-1,31.23,31.05,31.42,-0.09,0.09,-0.28
"USA-AR",2016 W20,105.481,344192,31.146,105,103,106,1,2,-1,31.24,31.05,31.43,-0.09,0.09,-0.28
"USA-AR",2016 W21,105.529,344217,31.151,105,103,106,1,2,-1,31.25,31.06,31.43,-0.1,0.09,-0.28
"USA-AR",2016 W22,105.577,344242,31.156,105,103,106,1,2,-1,31.25,31.07,31.44,-0.1,0.09,-0.28
"USA-AR",2016 W23,105.625,344267,31.161,105,103,106,1,2,-1,31.26,31.07,31.45,-0.1,0.09,-0.29
"USA-AR",2016 W24,105.673,344292,31.165,105,103,107,1,2,-1,31.27,31.08,31.45,-0.1,0.09,-0.29
"USA-AR",2016 W25,105.721,344317,31.17,105,104,107,1,2,-1,31.27,31.08,31.46,-0.1,0.09,-0.29
"USA-AR",2016 W26,105.769,344342,31.175,105,104,107,1,2,-1,31.28,31.09,31.46,-0.1,0.08,-0.29
"USA-AR",2016 W27,105.817,344367,31.18,105,104,107,1,2,-1,31.28,31.1,31.47,-0.1,0.08,-0.29
"USA-AR",2016 W28,105.865,344392,31.186,105,104,107,1,2,-1,31.29,31.1,31.48,-0.1,0.08,-0.29
"USA-AR",2016 W29,105.913,344417,31.191,105,104,107,1,2,-1,31.3,31.11,31.48,-0.11,0.08,-0.29
"USA-AR",2016 W30,105.962,344442,31.197,105,104,107,1,2,-1,31.3,31.12,31.49,-0.11,0.08,-0.29
"USA-AR",2016 W31,106.01,344467,31.203,105,104,107,1,2,-1,31.31,31.12,31.5,-0.11,0.08,-0.29
"USA-AR",2016 W32,106.058,344492,31.209,105,104,107,1,2,-1,31.31,31.13,31.5,-0.11,0.08,-0.29
"USA-AR",2016 W33,106.106,344517,31.214,105,104,107,1,2,-1,31.32,31.13,31.51,-0.11,0.08,-0.29
"USA-AR",2016 W34,106.154,344542,31.22,106,104,107,1,2,-1,31.33,31.14,31.51,-0.11,0.08,-0.29
"USA-AR",2016 W35,106.202,344567,31.226,106,104,107,1,2,-1,31.33,31.15,31.52,-0.11,0.08,-0.29
"USA-AR",2016 W36,106.25,344592,31.233,106,104,107,1,2,-1,31.34,31.15,31.53,-0.11,0.08,-0.29
"USA-AR",2016 W37,106.298,344617,31.239,106,104,107,1,2,-1,31.35,31.16,31.53,-0.11,0.08,-0.29
"USA-AR",2016 W38,106.346,344642,31.246,106,104,107,1,2,-1,31.35,31.16,31.54,-0.11,0.08,-0.29
"USA-AR",2016 W39,106.394,344667,31.253,106,104,107,1,2,-1,31.36,31.17,31.54,-0.1,0.08,-0.29
"USA-AR",2016 W40,106.442,344692,31.26,106,104,107,1,2,-1,31.36,31.18,31.55,-0.1,0.08,-0.29
"USA-AR",2016 W41,106.49,344717,31.266,106,104,107,1,2,-1,31.37,31.18,31.56,-0.1,0.08,-0.29
"USA-AR",2016 W42,106.538,344742,31.273,106,104,107,1,2,-1,31.38,31.19,31.56,-0.1,0.08,-0.29
"USA-AR",2016 W43,106.587,344767,31.28,106,105,108,1,2,-1,31.38,31.2,31.57,-0.1,0.08,-0.29
"USA-AR",2016 W44,106.635,344792,31.288,106,105,108,1,2,-1,31.39,31.2,31.58,-0.1,0.09,-0.29
"USA-AR",2016 W45,106.683,344817,31.295,106,105,108,1,2,-1,31.39,31.21,31.58,-0.1,0.09,-0.29
"USA-AR",2016 W46,106.731,344842,31.303,106,105,108,1,2,-1,31.4,31.21,31.59,-0.1,0.09,-0.28
"USA-AR",2016 W47,106.779,344867,31.311,106,105,108,1,2,-1,31.41,31.22,31.59,-0.1,0.09,-0.28
"USA-AR",2016 W48,106.827,344892,31.318,106,105,108,1,2,-1,31.41,31.23,31.6,-0.1,0.09,-0.28
"USA-AR",2016 W49,106.875,344917,31.326,106,105,108,1,2,-1,31.42,31.23,31.61,-0.09,0.09,-0.28
"USA-AR",2016 W50,106.923,344942,31.333,106,105,108,1,2,-1,31.43,31.24,31.61,-0.09,0.09,-0.28
"USA-AR",2016 W51,106.971,344967,31.34,106,105,108,1,2,-1,31.43,31.24,31.62,-0.09,0.1,-0.28
"USA-AR",2016 W52,107.019,344992,31.344,107,105,108,0,2,-1,31.44,31.25,31.62,-0.09,0.09,-0.28
"USA-AR",2017 W01,107.077,345039,31.353,107,105,108,0,2,-1,31.44,31.26,31.63,-0.09,0.1,-0.28
"USA-AR",2017 W02,107.135,345101,31.363,107,105,108,1,2,-1,31.45,31.26,31.64,-0.09,0.1,-0.27
"USA-AR",2017 W03,107.192,345163,31.372,107,105,108,1,2,-1,31.46,31.27,31.64,-0.08,0.1,-0.27
"USA-AR",2017 W04,107.25,345225,31.382,107,105,108,1,2,-1,31.46,31.28,31.65,-0.08,0.11,-0.27
"USA-AR",2017 W05,107.308,345288,31.391,107,105,108,1,2,-1,31.47,31.28,31.66,-0.08,0.11,-0.26
"USA-AR",2017 W06,107.365,345350,31.401,107,105,108,1,2,-1,31.47,31.29,31.66,-0.07,0.11,-0.26
"USA-AR",2017 W07,107.423,345412,31.411,107,105,108,1,2,-1,31.48,31.29,31.67,-0.07,0.12,-0.26
"USA-AR",2017 W08,107.481,345474,31.42,107,105,108,1,2,-1,31.49,31.3,31.67,-0.07,0.12,-0.25
"USA-AR",2017 W09,107.538,345537,31.431,107,105,109,1,2,-1,31.49,31.31,31.68,-0.06,0.12,-0.25
"USA-AR",2017 W10,107.596,345599,31.441,107,106,109,1,2,-1,31.5,31.31,31.69,-0.06,0.13,-0.24
"USA-AR",2017 W11,107.654,345661,31.452,107,106,109,1,2,-1,31.51,31.32,31.69,-0.05,0.13,-0.24
"USA-AR",2017 W12,107.712,345723,31.462,107,106,109,1,2,-1,31.51,31.32,31.7,-0.05,0.14,-0.24
"USA-AR",2017 W13,107.769,345786,31.473,107,106,109,1,2,-1,31.52,31.33,31.7,-0.04,0.14,-0.23
"USA-AR",2017 W14,107.827,345848,31.484,107,106,109,1,2,-1,31.52,31.34,31.71,-0.04,0.15,-0.23
"USA-AR",2017 W15,107.885,345910,31.495,107,106,109,1,2,-1,31.53,31.34,31.72,-0.03,0.15,-0.22
"USA-AR",2017 W16,107.942,345972,31.507,107,106,109,1,2,-1,31.54,31.35,31.72,-0.03,0.16,-0.22
"USA-AR",2017 W17,108,346035,31.517,107,106,109,1,2,-1,31.54,31.36,31.73,-0.03,0.16,-0.21
"USA-AR",2017 W18,108.058,346097,31.528,108,106,109,1,2,-1,31.55,31.36,31.74,-0.02,0.17,-0.21
"USA-AR",2017 W19,108.115,346159,31.538,108,106,109,1,2,-1,31.55,31.37,31.74,-0.02,0.17,-0.2
"USA-AR",2017 W20,108.173,346221,31.549,108,106,109,1,2,-1,31.56,31.37,31.75,-0.01,0.18,-0.2
"USA-AR",2017 W21,108.231,346284,31.56,108,106,109,1,2,-1,31.57,31.38,31.75,-0.01,0.18,-0.19
"USA-AR",2017 W22,108.288,346346,31.571,108,106,109,1,2,-1,31.57,31.39,31.76,0,0.18,-0.19
"USA-AR",2017 W23,108.346,346408,31.583,108,106,109,1,2,-1,31.58,31.39,31.77,0,0.19,-0.18
"USA-AR",2017 W24,108.404,346470,31.594,108,106,109,1,2,-1,31.59,31.4,31.77,0.01,0.2,-0.18
"USA-AR",2017 W25,108.462,346533,31.606,108,106,109,1,2,-1,31.59,31.4,31.78,0.01,0.2,-0.17
"USA-AR",2017 W26,108.519,346595,31.617,108,106,109,1,2,-1,31.6,31.41,31.78,0.02,0.21,-0.17
"USA-AR",2017 W27,108.577,346657,31.629,108,106,110,1,2,-1,31.6,31.42,31.79,0.03,0.21,-0.16
"USA-AR",2017 W28,108.635,346719,31.64,108,107,110,1,2,-1,31.61,31.42,31.8,0.03,0.22,-0.16
"USA-AR",2017 W29,108.692,346782,31.653,108,107,110,1,2,-1,31.62,31.43,31.8,0.04,0.22,-0.15
"USA-AR",2017 W30,108.75,346844,31.665,108,107,110,1,2,-1,31.62,31.44,31.81,0.04,0.23,-0.14
"USA-AR",2017 W31,108.808,346906,31.678,108,107,110,1,2,-1,31.63,31.44,31.82,0.05,0.24,-0.14
"USA-AR",2017 W32,108.865,346968,31.69,108,107,110,1,2,-1,31.63,31.45,31.82,0.06,0.24,-0.13
"USA-AR",2017 W33,108.923,347031,31.703,108,107,110,1,2,-1,31.64,31.45,31.83,0.06,0.25,-0.12
"USA-AR",2017 W34,108.981,347093,31.715,108,107,110,1,2,-1,31.65,31.46,31.83,0.07,0.25,-0.12
"USA-AR",2017 W35,109.038,347155,31.728,108,107,110,1,2,-1,31.65,31.47,31.84,0.08,0.26,-0.11
"USA-AR",2017 W36,109.096,347217,31.74,108,107,110,1,2,-1,31.66,31.47,31.85,0.08,0.27,-0.11
"USA-AR",2017 W37,109.154,347280,31.753,109,107,110,1,2,-1,31.67,31.48,31.85,0.09,0.27,-0.1
"USA-AR",2017 W38,109.212,347342,31.765,109,107,110,1,2,-1,31.67,31.48,31.86,0.09,0.28,-0.09
"USA-AR",2017 W39,109.269,347404,31.778,109,107,110,1,2,-1,31.68,31.49,31.86,0.1,0.29,-0.09
"USA-AR",2017 W40,109.327,347466,31.79,109,107,110,1,2,-1,31.68,31.5,31.87,0.11,0.29,-0.08
"USA-AR",2017 W41,109.385,347529,31.803,109,107,110,1,2,-1,31.69,31.5,31.88,0.11,0.3,-0.07
"USA-AR",2017 W42,109.442,347591,31.816,109,107,110,1,2,-1,31.7,31.51,31.88,0.12,0.31,-0.07
"USA-AR",2017 W43,109.5,347653,31.83,109,107,110,1,2,-1,31.7,31.52,31.89,0.13,0.31,-0.06
"USA-AR",2017 W44,109.558,347715,31.843,109,107,110,1,2,-1,31.71,31.52,31.9,0.13,0.32,-0.05
"USA-AR",2017 W45,109.615,347778,31.857,109,107,111,1,2,-1,31.71,31.53,31.9,0.14,0.33,-0.04
"USA-AR",2017 W46,109.673,347840,31.87,109,108,111,1,2,-1,31.72,31.53,31.91,0.15,0.34,-0.04
"USA-AR",2017 W47,109.731,347902,31.884,109,108,111,1,2,-1,31.73,31.54,31.91,0.16,0.34,-0.03
"USA-AR",2017 W48,109.788,347964,31.897,109,108,111,1,2,-1,31.73,31.55,31.92,0.16,0.35,-0.02
"USA-AR",2017 W49,109.846,348027,31.912,109,108,111,1,2,-1,31.74,31.55,31.93,0.17,0.36,-0.01
"USA-AR",2017 W50,109.904,348089,31.926,109,108,111,1,2,-1,31.75,31.56,31.93,0.18,0.37,-0.01
"USA-AR",2017 W51,109.962,348151,31.94,109,108,111,1,2,-1,31.75,31.56,31.94,0.19,0.38,0
"USA-AR",2017 W52,110.01,348213,31.951,109,108,111,1,2,-1,31.76,31.57,31.94,0.19,0.38,0.01
"USA-AR",2018 W01,110.038,348285,31.955,109,108,111,1,2,-1,31.76,31.58,31.95,0.19,0.38,0
"USA-AR",2018 W02,110.067,348371,31.959,109,108,111,1,2,-1,31.77,31.58,31.96,0.19,0.38,0
"USA-AR",2018 W03,110.096,348456,31.962,110,108,111,1,2,-1,31.78,31.59,31.96,0.19,0.37,0
"USA-AR",2018 W04,110.125,348541,31.966,110,108,111,1,2,-1,31.78,31.6,31.97,0.18,0.37,0
"USA-AR",2018 W05,110.154,348626,31.97,110,108,111,1,2,-1,31.79,31.6,31.98,0.18,0.37,-0.01
"USA-AR",2018 W06,110.183,348711,31.975,110,108,111,0,2,-1,31.79,31.61,31.98,0.18,0.37,-0.01
"USA-AR",2018 W07,110.212,348796,31.98,110,108,111,0,2,-1,31.8,31.61,31.99,0.18,0.37,-0.01
