"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN",2019 W01,279.135,469243,60.692,278,272,285,1,7,-6,60.82,59.9,61.75,-0.13,0.8,-1.06
"USA-IN",2019 W02,279.288,469452,60.677,279,272,285,1,7,-6,60.82,59.89,61.75,-0.14,0.79,-1.07
"USA-IN",2019 W03,279.442,469657,60.663,279,272,285,1,7,-6,60.81,59.88,61.74,-0.15,0.78,-1.08
"USA-IN",2019 W04,279.596,469862,60.648,279,272,286,1,7,-6,60.81,59.88,61.73,-0.16,0.77,-1.09
"USA-IN",2019 W05,279.75,470067,60.635,279,273,286,1,7,-6,60.8,59.87,61.73,-0.16,0.76,-1.09
"USA-IN",2019 W06,279.904,470272,60.621,279,273,286,1,7,-6,60.79,59.86,61.72,-0.17,0.76,-1.1
"USA-IN",2019 W07,280.058,470478,60.61,280,273,286,0,7,-6,60.79,59.86,61.71,-0.18,0.75,-1.1
"USA-IN",2019 W08,280.212,470683,60.596,280,273,286,0,7,-6,60.78,59.85,61.71,-0.18,0.75,-1.11
"USA-IN",2019 W09,280.365,470888,60.585,280,273,286,0,7,-6,60.77,59.84,61.7,-0.19,0.74,-1.12
"USA-IN",2019 W10,280.519,471093,60.573,280,274,287,0,7,-6,60.77,59.84,61.7,-0.19,0.74,-1.12
"USA-IN",2019 W11,280.673,471298,60.563,280,274,287,0,7,-6,60.76,59.83,61.69,-0.2,0.73,-1.13
"USA-IN",2019 W12,280.827,471503,60.552,281,274,287,0,7,-6,60.75,59.82,61.68,-0.2,0.73,-1.13
"USA-IN",2019 W13,280.981,471708,60.542,281,274,287,0,7,-6,60.75,59.82,61.68,-0.21,0.72,-1.13
"USA-IN",2019 W14,281.135,471914,60.535,281,274,287,0,7,-6,60.74,59.81,61.67,-0.21,0.72,-1.13
"USA-IN",2019 W15,281.288,472119,60.525,281,275,288,0,7,-6,60.73,59.81,61.66,-0.21,0.72,-1.14
"USA-IN",2019 W16,281.442,472324,60.517,281,275,288,0,7,-6,60.73,59.8,61.66,-0.21,0.72,-1.14
"USA-IN",2019 W17,281.596,472529,60.51,281,275,288,0,7,-6,60.72,59.79,61.65,-0.21,0.72,-1.14
"USA-IN",2019 W18,281.75,472734,60.504,282,275,288,0,7,-6,60.71,59.79,61.64,-0.21,0.72,-1.14
"USA-IN",2019 W19,281.904,472939,60.496,282,275,288,0,7,-6,60.71,59.78,61.64,-0.21,0.72,-1.14
"USA-IN",2019 W20,282.058,473144,60.49,282,275,289,0,7,-7,60.7,59.77,61.63,-0.21,0.72,-1.14
"USA-IN",2019 W21,282.212,473350,60.485,282,276,289,0,7,-7,60.7,59.77,61.62,-0.21,0.72,-1.14
"USA-IN",2019 W22,282.365,473555,60.481,282,276,289,0,6,-7,60.69,59.76,61.62,-0.21,0.72,-1.14
"USA-IN",2019 W23,282.519,473760,60.475,283,276,289,0,6,-7,60.68,59.75,61.61,-0.21,0.72,-1.14
"USA-IN",2019 W24,282.673,473965,60.471,283,276,289,0,6,-7,60.68,59.75,61.61,-0.21,0.72,-1.13
"USA-IN",2019 W25,282.827,474170,60.467,283,276,290,0,6,-7,60.67,59.74,61.6,-0.2,0.73,-1.13
"USA-IN",2019 W26,282.981,474375,60.465,283,277,290,0,6,-7,60.66,59.73,61.59,-0.2,0.73,-1.13
"USA-IN",2019 W27,283.135,474580,60.462,283,277,290,0,6,-7,60.66,59.73,61.59,-0.19,0.74,-1.12
"USA-IN",2019 W28,283.288,474786,60.46,284,277,290,0,6,-7,60.65,59.72,61.58,-0.19,0.74,-1.12
"USA-IN",2019 W29,283.442,474991,60.458,284,277,290,0,6,-7,60.64,59.71,61.57,-0.19,0.74,-1.12
"USA-IN",2019 W30,283.596,475196,60.458,284,277,290,0,6,-7,60.64,59.71,61.57,-0.18,0.75,-1.11
"USA-IN",2019 W31,283.75,475401,60.456,284,278,291,0,6,-7,60.63,59.7,61.56,-0.17,0.76,-1.1
"USA-IN",2019 W32,283.904,475606,60.456,284,278,291,0,6,-7,60.62,59.69,61.55,-0.17,0.76,-1.1
"USA-IN",2019 W33,284.058,475811,60.456,285,278,291,0,6,-7,60.62,59.69,61.55,-0.16,0.77,-1.09
"USA-IN",2019 W34,284.212,476016,60.456,285,278,291,0,6,-7,60.61,59.68,61.54,-0.16,0.77,-1.09
"USA-IN",2019 W35,284.365,476222,60.456,285,278,291,-1,6,-7,60.6,59.67,61.54,-0.15,0.78,-1.08
"USA-IN",2019 W36,284.519,476427,60.458,285,279,292,-1,6,-7,60.6,59.67,61.53,-0.14,0.79,-1.07
"USA-IN",2019 W37,284.673,476632,60.46,285,279,292,-1,6,-7,60.59,59.66,61.52,-0.13,0.8,-1.06
"USA-IN",2019 W38,284.827,476837,60.462,285,279,292,-1,6,-7,60.59,59.65,61.52,-0.12,0.81,-1.05
"USA-IN",2019 W39,284.981,477042,60.463,286,279,292,-1,6,-7,60.58,59.65,61.51,-0.12,0.81,-1.05
"USA-IN",2019 W40,285.135,477247,60.467,286,279,292,-1,6,-7,60.57,59.64,61.5,-0.11,0.83,-1.04
"USA-IN",2019 W41,285.288,477453,60.471,286,279,293,-1,6,-7,60.57,59.64,61.5,-0.09,0.84,-1.03
"USA-IN",2019 W42,285.442,477658,60.475,286,280,293,-1,6,-7,60.56,59.63,61.49,-0.08,0.85,-1.02
"USA-IN",2019 W43,285.596,477863,60.479,286,280,293,-1,6,-7,60.55,59.62,61.48,-0.07,0.86,-1
"USA-IN",2019 W44,285.75,478068,60.485,287,280,293,-1,6,-7,60.55,59.62,61.48,-0.06,0.87,-0.99
"USA-IN",2019 W45,285.904,478273,60.49,287,280,293,-1,6,-7,60.54,59.61,61.47,-0.05,0.88,-0.98
"USA-IN",2019 W46,286.058,478478,60.496,287,280,294,-1,6,-7,60.53,59.6,61.46,-0.04,0.89,-0.97
"USA-IN",2019 W47,286.212,478683,60.502,287,281,294,-1,6,-8,60.53,59.6,61.46,-0.03,0.91,-0.96
"USA-IN",2019 W48,286.365,478889,60.51,287,281,294,-1,6,-8,60.52,59.59,61.45,-0.01,0.92,-0.94
"USA-IN",2019 W49,286.519,479094,60.517,288,281,294,-1,6,-8,60.51,59.58,61.45,0,0.93,-0.93
"USA-IN",2019 W50,286.673,479299,60.525,288,281,294,-1,5,-8,60.51,59.58,61.44,0.02,0.95,-0.91
"USA-IN",2019 W51,286.827,479504,60.533,288,281,295,-1,5,-8,60.5,59.57,61.43,0.03,0.96,-0.9
"USA-IN",2019 W52,286.981,479709,60.542,288,282,295,-1,5,-8,60.49,59.56,61.43,0.05,0.98,-0.88
"USA-IN",2020 W01,287.769,479940,60.679,288,282,295,-1,6,-7,60.49,59.56,61.42,0.19,1.12,-0.74
"USA-IN",2020 W02,288.846,480263,60.875,289,282,295,0,7,-6,60.48,59.55,61.41,0.39,1.32,-0.54
"USA-IN",2020 W03,289.923,480594,61.069,289,282,295,1,8,-5,60.48,59.54,61.41,0.59,1.53,-0.34
"USA-IN",2020 W04,291,480924,61.265,289,282,295,2,9,-4,60.47,59.54,61.4,0.8,1.73,-0.14
"USA-IN",2020 W05,292.077,481255,61.46,289,283,296,3,10,-4,60.46,59.53,61.39,1,1.93,0.07
"USA-IN",2020 W06,293.154,481586,61.654,289,283,296,4,10,-3,60.46,59.52,61.39,1.2,2.13,0.27
"USA-IN",2020 W07,294.231,481917,61.846,289,283,296,5,11,-2,60.45,59.52,61.38,1.4,2.33,0.46
"USA-IN",2020 W08,295.308,482247,62.04,290,283,296,6,12,-1,60.44,59.51,61.38,1.6,2.53,0.66
"USA-IN",2020 W09,296.385,482578,62.233,290,283,296,7,13,0,60.44,59.5,61.37,1.8,2.73,0.86
"USA-IN",2020 W10,297.462,482909,62.425,290,283,297,7,14,1,60.43,59.5,61.36,2,2.93,1.06
"USA-IN",2020 W11,298.538,483239,62.617,290,284,297,8,15,2,60.42,59.49,61.36,2.19,3.13,1.26
"USA-IN",2020 W12,299.615,483570,62.81,290,284,297,9,16,3,60.42,59.48,61.35,2.39,3.33,1.46
"USA-IN",2020 W13,300.692,483901,63.002,291,284,297,10,17,4,60.41,59.48,61.34,2.59,3.52,1.66
"USA-IN",2020 W14,301.769,484232,63.192,291,284,297,11,18,4,60.4,59.47,61.34,2.79,3.72,1.86
"USA-IN",2020 W15,302.846,484562,63.385,291,284,298,12,18,5,60.4,59.46,61.33,2.99,3.92,2.05
"USA-IN",2020 W16,303.923,484893,63.575,291,285,298,13,19,6,60.39,59.46,61.32,3.18,4.12,2.25
"USA-IN",2020 W17,305,485224,63.765,291,285,298,14,20,7,60.38,59.45,61.32,3.38,4.31,2.45
"USA-IN",2020 W18,306.077,485555,63.954,292,285,298,15,21,8,60.38,59.45,61.31,3.58,4.51,2.64
"USA-IN",2020 W19,307.154,485885,64.144,292,285,298,15,22,9,60.37,59.44,61.3,3.77,4.71,2.84
"USA-IN",2020 W20,308.231,486216,64.333,292,285,299,16,23,10,60.37,59.43,61.3,3.97,4.9,3.03
"USA-IN",2020 W21,309.308,486547,64.521,292,286,299,17,24,11,60.36,59.43,61.29,4.16,5.1,3.23
"USA-IN",2020 W22,310.385,486877,64.708,292,286,299,18,25,11,60.35,59.42,61.29,4.36,5.29,3.42
"USA-IN",2020 W23,311.462,487208,64.896,293,286,299,19,26,12,60.35,59.41,61.28,4.55,5.48,3.62
"USA-IN",2020 W24,312.538,487539,65.083,293,286,299,20,26,13,60.34,59.41,61.27,4.74,5.68,3.81
"USA-IN",2020 W25,313.615,487870,65.269,293,286,299,21,27,14,60.33,59.4,61.27,4.94,5.87,4
"USA-IN",2020 W26,314.692,488200,65.454,293,286,300,22,28,15,60.33,59.39,61.26,5.13,6.06,4.19
"USA-IN",2020 W27,315.769,488531,65.64,293,287,300,23,29,16,60.32,59.39,61.25,5.32,6.25,4.39
"USA-IN",2020 W28,316.846,488862,65.825,293,287,300,23,30,17,60.31,59.38,61.25,5.51,6.45,4.58
"USA-IN",2020 W29,317.923,489192,66.01,294,287,300,24,31,18,60.31,59.37,61.24,5.7,6.64,4.77
"USA-IN",2020 W30,319,489523,66.192,294,287,300,25,32,19,60.3,59.37,61.23,5.89,6.83,4.96
"USA-IN",2020 W31,320.077,489854,66.377,294,287,301,26,33,19,60.29,59.36,61.23,6.08,7.02,5.15
"USA-IN",2020 W32,321.154,490185,66.56,294,288,301,27,34,20,60.29,59.35,61.22,6.27,7.21,5.34
"USA-IN",2020 W33,322.231,490515,66.742,294,288,301,28,34,21,60.28,59.35,61.22,6.46,7.4,5.53
"USA-IN",2020 W34,323.308,490846,66.927,295,288,301,29,35,22,60.27,59.34,61.21,6.65,7.59,5.72
"USA-IN",2020 W35,324.385,491177,67.11,295,288,301,30,36,23,60.27,59.33,61.2,6.84,7.78,5.91
"USA-IN",2020 W36,325.462,491507,67.292,295,288,302,30,37,24,60.26,59.33,61.2,7.03,7.97,6.1
"USA-IN",2020 W37,326.538,491838,67.473,295,289,302,31,38,25,60.26,59.32,61.19,7.22,8.15,6.28
"USA-IN",2020 W38,327.615,492169,67.656,295,289,302,32,39,26,60.25,59.31,61.18,7.41,8.34,6.47
"USA-IN",2020 W39,328.692,492500,67.837,296,289,302,33,40,27,60.24,59.31,61.18,7.59,8.53,6.66
"USA-IN",2020 W40,329.769,492830,68.017,296,289,302,34,41,27,60.24,59.3,61.17,7.78,8.72,6.85
"USA-IN",2020 W41,330.846,493161,68.196,296,289,303,35,42,28,60.23,59.29,61.16,7.97,8.9,7.03
"USA-IN",2020 W42,331.923,493492,68.377,296,290,303,36,42,29,60.22,59.29,61.16,8.15,9.09,7.22
"USA-IN",2020 W43,333,493823,68.556,296,290,303,37,43,30,60.22,59.28,61.15,8.34,9.28,7.4
"USA-IN",2020 W44,334.077,494153,68.735,296,290,303,38,44,31,60.21,59.27,61.15,8.53,9.46,7.59
"USA-IN",2020 W45,335.154,494484,68.912,297,290,303,38,45,32,60.2,59.27,61.14,8.71,9.64,7.77
"USA-IN",2020 W46,336.231,494815,69.09,297,290,303,39,46,33,60.2,59.26,61.13,8.89,9.83,7.96
"USA-IN",2020 W47,337.308,495145,69.267,297,290,304,40,47,34,60.19,59.25,61.13,9.08,10.01,8.14
"USA-IN",2020 W48,338.385,495476,69.444,297,291,304,41,48,35,60.18,59.25,61.12,9.26,10.2,8.32
"USA-IN",2020 W49,339.462,495807,69.621,297,291,304,42,49,35,60.18,59.24,61.11,9.44,10.38,8.51
"USA-IN",2020 W50,340.538,496138,69.798,298,291,304,43,49,36,60.17,59.23,61.11,9.63,10.56,8.69
"USA-IN",2020 W51,341.615,496468,69.975,298,291,304,44,50,37,60.16,59.23,61.1,9.81,10.75,8.87
"USA-IN",2020 W52,342.692,496799,70.15,298,291,305,45,51,38,60.16,59.22,61.09,9.99,10.93,9.06
"USA-IN",2020 W53,343.096,497129,70.188,298,292,305,45,51,38,60.15,59.21,61.09,10.04,10.97,9.1
"USA-IN",2021 W01,343.346,497454,70.19,298,292,305,45,52,38,60.15,59.21,61.08,10.04,10.98,9.11
"USA-IN",2021 W02,343.596,497778,70.194,299,292,305,45,52,38,60.14,59.2,61.08,10.06,10.99,9.12
"USA-IN",2021 W03,343.846,498101,70.196,299,292,305,45,52,38,60.13,59.2,61.07,10.06,11,9.13
"USA-IN",2021 W04,344.096,498424,70.2,299,292,306,45,52,39,60.13,59.19,61.06,10.07,11.01,9.14
"USA-IN",2021 W05,344.346,498748,70.202,299,293,306,45,52,39,60.12,59.18,61.06,10.08,11.02,9.15
"USA-IN",2021 W06,344.596,499071,70.206,299,293,306,45,52,39,60.11,59.18,61.05,10.09,11.03,9.16
"USA-IN",2021 W07,344.846,499395,70.208,300,293,306,45,52,39,60.11,59.17,61.04,10.1,11.04,9.16
"USA-IN",2021 W08,345.096,499718,70.212,300,293,306,45,52,39,60.1,59.16,61.04,10.11,11.05,9.17
"USA-IN",2021 W09,345.346,500042,70.213,300,293,307,45,52,39,60.09,59.16,61.03,10.12,11.06,9.18
"USA-IN",2021 W10,345.596,500365,70.215,300,294,307,45,52,39,60.09,59.15,61.02,10.13,11.07,9.19
"USA-IN",2021 W11,345.846,500688,70.217,300,294,307,46,52,39,60.08,59.14,61.02,10.14,11.07,9.2
"USA-IN",2021 W12,346.096,501012,70.219,300,294,307,46,52,39,60.07,59.14,61.01,10.15,11.08,9.21
"USA-IN",2021 W13,346.346,501335,70.221,301,294,307,46,52,39,60.07,59.13,61.01,10.15,11.09,9.22
"USA-IN",2021 W14,346.596,501659,70.223,301,294,307,46,52,39,60.06,59.12,61,10.16,11.1,9.22
"USA-IN",2021 W15,346.846,501982,70.227,301,294,308,46,52,39,60.05,59.12,60.99,10.17,11.11,9.23
"USA-IN",2021 W16,347.096,502306,70.229,301,295,308,46,52,39,60.05,59.11,60.99,10.18,11.12,9.24
"USA-IN",2021 W17,347.346,502629,70.233,301,295,308,46,53,39,60.04,59.1,60.98,10.19,11.13,9.25
"USA-IN",2021 W18,347.596,502952,70.235,302,295,308,46,53,39,60.04,59.1,60.97,10.2,11.14,9.26
"USA-IN",2021 W19,347.846,503276,70.238,302,295,308,46,53,39,60.03,59.09,60.97,10.21,11.15,9.27
"USA-IN",2021 W20,348.096,503599,70.24,302,295,309,46,53,39,60.02,59.08,60.96,10.22,11.16,9.28
"USA-IN",2021 W21,348.346,503923,70.244,302,296,309,46,53,40,60.02,59.08,60.95,10.23,11.17,9.29
"USA-IN",2021 W22,348.596,504246,70.246,302,296,309,46,53,40,60.01,59.07,60.95,10.24,11.18,9.3
"USA-IN",2021 W23,348.846,504569,70.25,303,296,309,46,53,40,60,59.06,60.94,10.25,11.19,9.31
"USA-IN",2021 W24,349.096,504893,70.252,303,296,309,46,53,40,60,59.06,60.94,10.26,11.2,9.32
"USA-IN",2021 W25,349.346,505216,70.256,303,296,310,46,53,40,59.99,59.05,60.93,10.27,11.21,9.33
"USA-IN",2021 W26,349.596,505540,70.26,303,297,310,46,53,40,59.98,59.04,60.92,10.28,11.22,9.34
"USA-IN",2021 W27,349.846,505863,70.263,303,297,310,47,53,40,59.98,59.04,60.92,10.29,11.23,9.35
"USA-IN",2021 W28,350.096,506187,70.267,304,297,310,47,53,40,59.97,59.03,60.91,10.3,11.24,9.36
"USA-IN",2021 W29,350.346,506510,70.271,304,297,310,47,53,40,59.96,59.02,60.9,10.31,11.25,9.37
"USA-IN",2021 W30,350.596,506833,70.275,304,297,311,47,53,40,59.96,59.02,60.9,10.32,11.26,9.38
"USA-IN",2021 W31,350.846,507157,70.279,304,297,311,47,53,40,59.95,59.01,60.89,10.33,11.27,9.39
"USA-IN",2021 W32,351.096,507480,70.283,304,298,311,47,53,40,59.94,59,60.89,10.34,11.28,9.4
"USA-IN",2021 W33,351.346,507804,70.285,304,298,311,47,53,40,59.94,59,60.88,10.35,11.29,9.41
"USA-IN",2021 W34,351.596,508127,70.288,305,298,311,47,54,40,59.93,58.99,60.87,10.36,11.3,9.42
"USA-IN",2021 W35,351.846,508450,70.292,305,298,311,47,54,40,59.93,58.98,60.87,10.37,11.31,9.43
"USA-IN",2021 W36,352.096,508774,70.296,305,298,312,47,54,40,59.92,58.98,60.86,10.38,11.32,9.44
"USA-IN",2021 W37,352.346,509097,70.3,305,299,312,47,54,40,59.91,58.97,60.85,10.39,11.33,9.45
"USA-IN",2021 W38,352.596,509421,70.304,305,299,312,47,54,41,59.91,58.96,60.85,10.4,11.34,9.46
"USA-IN",2021 W39,352.846,509744,70.308,306,299,312,47,54,41,59.9,58.96,60.84,10.41,11.35,9.47
"USA-IN",2021 W40,353.096,510068,70.312,306,299,312,47,54,41,59.89,58.95,60.83,10.42,11.36,9.48
"USA-IN",2021 W41,353.346,510391,70.315,306,299,313,47,54,41,59.89,58.94,60.83,10.43,11.37,9.49
"USA-IN",2021 W42,353.596,510714,70.319,306,300,313,47,54,41,59.88,58.94,60.82,10.44,11.38,9.5
"USA-IN",2021 W43,353.846,511038,70.323,306,300,313,47,54,41,59.87,58.93,60.82,10.45,11.39,9.51
"USA-IN",2021 W44,354.096,511361,70.329,307,300,313,48,54,41,59.87,58.92,60.81,10.46,11.4,9.52
"USA-IN",2021 W45,354.346,511685,70.333,307,300,313,48,54,41,59.86,58.92,60.8,10.47,11.42,9.53
"USA-IN",2021 W46,354.596,512008,70.338,307,300,314,48,54,41,59.85,58.91,60.8,10.48,11.43,9.54
"USA-IN",2021 W47,354.846,512331,70.342,307,301,314,48,54,41,59.85,58.9,60.79,10.49,11.44,9.55
"USA-IN",2021 W48,355.096,512655,70.346,307,301,314,48,54,41,59.84,58.9,60.78,10.51,11.45,9.56
"USA-IN",2021 W49,355.346,512978,70.35,308,301,314,48,54,41,59.83,58.89,60.78,10.52,11.46,9.57
"USA-IN",2021 W50,355.596,513302,70.354,308,301,314,48,55,41,59.83,58.88,60.77,10.53,11.47,9.58
"USA-IN",2021 W51,355.846,513625,70.36,308,301,315,48,55,41,59.82,58.88,60.76,10.54,11.48,9.6
"USA-IN",2021 W52,355.962,513949,70.335,308,301,315,48,55,41,59.81,58.87,60.76,10.52,11.46,9.58
"USA-IN",2022 W01,355.808,514272,70.262,308,302,315,48,54,41,59.81,58.86,60.75,10.45,11.4,9.51
"USA-IN",2022 W02,355.654,514595,70.188,308,302,315,47,54,41,59.8,58.86,60.75,10.39,11.33,9.44
"USA-IN",2022 W03,355.5,514919,70.115,309,302,315,47,53,40,59.8,58.85,60.74,10.32,11.26,9.38
"USA-IN",2022 W04,355.346,515242,70.042,309,302,316,46,53,40,59.79,58.84,60.73,10.25,11.2,9.31
"USA-IN",2022 W05,355.192,515566,69.969,309,302,316,46,53,39,59.78,58.84,60.73,10.19,11.13,9.24
"USA-IN",2022 W06,355.038,515889,69.896,309,303,316,46,52,39,59.78,58.83,60.72,10.12,11.06,9.18
"USA-IN",2022 W07,354.885,516213,69.823,309,303,316,45,52,39,59.77,58.83,60.71,10.05,11,9.11
"USA-IN",2022 W08,354.731,516536,69.75,310,303,316,45,52,38,59.76,58.82,60.71,9.99,10.93,9.04
"USA-IN",2022 W09,354.577,516860,69.679,310,303,316,45,51,38,59.76,58.81,60.7,9.92,10.87,8.98
"USA-IN",2022 W10,354.423,517183,69.606,310,303,317,44,51,38,59.75,58.81,60.7,9.86,10.8,8.91
"USA-IN",2022 W11,354.269,517506,69.535,310,304,317,44,51,37,59.74,58.8,60.69,9.79,10.74,8.85
"USA-IN",2022 W12,354.115,517830,69.462,310,304,317,44,50,37,59.74,58.79,60.68,9.72,10.67,8.78
"USA-IN",2022 W13,353.962,518153,69.39,311,304,317,43,50,37,59.73,58.79,60.68,9.66,10.6,8.71
"USA-IN",2022 W14,353.808,518477,69.317,311,304,317,43,50,36,59.72,58.78,60.67,9.59,10.54,8.65
"USA-IN",2022 W15,353.654,518800,69.244,311,304,318,43,49,36,59.72,58.77,60.66,9.53,10.47,8.58
"USA-IN",2022 W16,353.5,519124,69.173,311,304,318,42,49,36,59.71,58.77,60.66,9.46,10.41,8.52
"USA-IN",2022 W17,353.346,519447,69.1,311,305,318,42,49,35,59.7,58.76,60.65,9.4,10.34,8.45
"USA-IN",2022 W18,353.192,519770,69.029,312,305,318,42,48,35,59.7,58.75,60.64,9.33,10.28,8.38
"USA-IN",2022 W19,353.038,520094,68.956,312,305,318,41,48,35,59.69,58.75,60.64,9.26,10.21,8.32
"USA-IN",2022 W20,352.885,520417,68.885,312,305,319,41,48,34,59.69,58.74,60.63,9.2,10.15,8.25
"USA-IN",2022 W21,352.731,520741,68.813,312,305,319,41,47,34,59.68,58.73,60.63,9.13,10.08,8.19
"USA-IN",2022 W22,352.577,521064,68.742,312,306,319,40,47,34,59.67,58.73,60.62,9.07,10.02,8.12
"USA-IN",2022 W23,352.423,521388,68.671,312,306,319,40,47,33,59.67,58.72,60.61,9,9.95,8.06
"USA-IN",2022 W24,352.269,521711,68.6,313,306,319,40,46,33,59.66,58.71,60.61,8.94,9.89,7.99
"USA-IN",2022 W25,352.115,522035,68.529,313,306,320,39,46,33,59.65,58.71,60.6,8.88,9.82,7.93
"USA-IN",2022 W26,351.962,522358,68.456,313,306,320,39,46,32,59.65,58.7,60.59,8.81,9.76,7.86
"USA-IN",2022 W27,351.808,522681,68.385,313,307,320,39,45,32,59.64,58.69,60.59,8.74,9.69,7.8
"USA-IN",2022 W28,351.654,523005,68.313,313,307,320,38,45,32,59.63,58.69,60.58,8.68,9.63,7.73
"USA-IN",2022 W29,351.5,523328,68.242,314,307,320,38,45,31,59.63,58.68,60.58,8.61,9.56,7.67
"USA-IN",2022 W30,351.346,523652,68.171,314,307,320,38,44,31,59.62,58.67,60.57,8.55,9.5,7.6
"USA-IN",2022 W31,351.192,523975,68.1,314,307,321,37,44,31,59.61,58.67,60.56,8.49,9.43,7.54
"USA-IN",2022 W32,351.038,524299,68.029,314,308,321,37,44,30,59.61,58.66,60.56,8.42,9.37,7.47
"USA-IN",2022 W33,350.885,524622,67.96,314,308,321,37,43,30,59.6,58.65,60.55,8.36,9.31,7.41
"USA-IN",2022 W34,350.731,524945,67.888,315,308,321,36,43,29,59.59,58.65,60.54,8.29,9.24,7.34
"USA-IN",2022 W35,350.577,525269,67.817,315,308,321,36,43,29,59.59,58.64,60.54,8.23,9.18,7.28
"USA-IN",2022 W36,350.423,525592,67.746,315,308,322,35,42,29,59.58,58.63,60.53,8.16,9.11,7.21
"USA-IN",2022 W37,350.269,525916,67.675,315,308,322,35,42,28,59.58,58.63,60.52,8.1,9.05,7.15
"USA-IN",2022 W38,350.115,526239,67.606,315,309,322,35,41,28,59.57,58.62,60.52,8.04,8.99,7.09
"USA-IN",2022 W39,349.962,526563,67.535,316,309,322,34,41,28,59.56,58.61,60.51,7.97,8.92,7.02
"USA-IN",2022 W40,349.808,526886,67.465,316,309,322,34,41,27,59.56,58.61,60.51,7.91,8.86,6.96
"USA-IN",2022 W41,349.654,527210,67.394,316,309,323,34,40,27,59.55,58.6,60.5,7.84,8.79,6.89
"USA-IN",2022 W42,349.5,527533,67.325,316,309,323,33,40,27,59.54,58.59,60.49,7.78,8.73,6.83
"USA-IN",2022 W43,349.346,527856,67.256,316,310,323,33,40,26,59.54,58.59,60.49,7.72,8.67,6.77
"USA-IN",2022 W44,349.192,528180,67.185,316,310,323,33,39,26,59.53,58.58,60.48,7.65,8.61,6.7
"USA-IN",2022 W45,349.038,528503,67.115,317,310,323,32,39,26,59.52,58.57,60.47,7.59,8.54,6.64
"USA-IN",2022 W46,348.885,528827,67.044,317,310,324,32,39,25,59.52,58.57,60.47,7.53,8.48,6.58
"USA-IN",2022 W47,348.731,529150,66.975,317,310,324,32,38,25,59.51,58.56,60.46,7.46,8.42,6.51
"USA-IN",2022 W48,348.577,529474,66.906,317,311,324,31,38,25,59.5,58.55,60.46,7.4,8.35,6.45
"USA-IN",2022 W49,348.423,529797,66.837,317,311,324,31,38,24,59.5,58.55,60.45,7.34,8.29,6.39
"USA-IN",2022 W50,348.269,530121,66.767,318,311,324,31,37,24,59.49,58.54,60.44,7.28,8.23,6.32
"USA-IN",2022 W51,348.115,530444,66.696,318,311,325,30,37,24,59.48,58.53,60.44,7.21,8.16,6.26
"USA-KS",2000 W52,111,159341,69.375,,,,,,,,,,,,
"USA-KS",2001 W01,110.962,159308,69.365,,,,,,,,,,,,
"USA-KS",2001 W02,110.923,159272,69.354,,,,,,,,,,,,
"USA-KS",2001 W03,110.885,159235,69.342,,,,,,,,,,,,
"USA-KS",2001 W04,110.846,159198,69.331,,,,,,,,,,,,
"USA-KS",2001 W05,110.808,159161,69.319,,,,,,,,,,,,
"USA-KS",2001 W06,110.769,159125,69.31,,,,,,,,,,,,
"USA-KS",2001 W07,110.731,159088,69.3,,,,,,,,,,,,
"USA-KS",2001 W08,110.692,159051,69.29,,,,,,,,,,,,
"USA-KS",2001 W09,110.654,159015,69.281,,,,,,,,,,,,
"USA-KS",2001 W10,110.615,158978,69.269,,,,,,,,,,,,
"USA-KS",2001 W11,110.577,158941,69.258,,,,,,,,,,,,
"USA-KS",2001 W12,110.538,158904,69.246,,,,,,,,,,,,
"USA-KS",2001 W13,110.5,158868,69.237,,,,,,,,,,,,
"USA-KS",2001 W14,110.462,158831,69.227,,,,,,,,,,,,
"USA-KS",2001 W15,110.423,158794,69.217,,,,,,,,,,,,
"USA-KS",2001 W16,110.385,158758,69.208,,,,,,,,,,,,
"USA-KS",2001 W17,110.346,158721,69.198,,,,,,,,,,,,
"USA-KS",2001 W18,110.308,158684,69.187,,,,,,,,,,,,
"USA-KS",2001 W19,110.269,158648,69.177,,,,,,,,,,,,
"USA-KS",2001 W20,110.231,158611,69.167,,,,,,,,,,,,
"USA-KS",2001 W21,110.192,158574,69.158,,,,,,,,,,,,
"USA-KS",2001 W22,110.154,158537,69.148,,,,,,,,,,,,
"USA-KS",2001 W23,110.115,158501,69.138,,,,,,,,,,,,
"USA-KS",2001 W24,110.077,158464,69.129,,,,,,,,,,,,
"USA-KS",2001 W25,110.038,158427,69.119,,,,,,,,,,,,
"USA-KS",2001 W26,110,158391,69.11,,,,,,,,,,,,
"USA-KS",2001 W27,109.962,158354,69.1,,,,,,,,,,,,
"USA-KS",2001 W28,109.923,158317,69.09,,,,,,,,,,,,
"USA-KS",2001 W29,109.885,158280,69.081,,,,,,,,,,,,
"USA-KS",2001 W30,109.846,158244,69.071,,,,,,,,,,,,
"USA-KS",2001 W31,109.808,158207,69.063,,,,,,,,,,,,
"USA-KS",2001 W32,109.769,158170,69.056,,,,,,,,,,,,
"USA-KS",2001 W33,109.731,158134,69.046,,,,,,,,,,,,
